ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300598.SZ,20240607,28.01,28.46,27.62,28.01,27.88,0.13,0.4663,34880.82,97883.71
300598.SZ,20240606,29.38,29.71,27.8,27.88,29.23,-1.35,-4.6185,65946.32,188192.221
300598.SZ,20240605,28.24,30.55,28.08,29.23,28.28,0.95,3.3593,81887.66,240587.889
300598.SZ,20240604,29.09,29.11,27.88,28.28,29.18,-0.9,-3.0843,51654.83,145822.616
300598.SZ,20240603,29.5,30.0,28.91,29.18,29.54,-0.36,-1.2187,52646.5,154909.246
300598.SZ,20240531,28.66,30.15,28.6,29.54,28.34,1.2,4.2343,84904.22,252012.145
300598.SZ,20240530,27.93,28.66,27.38,28.34,28.24,0.1,0.3541,45209.72,127379.053
300598.SZ,20240529,27.64,28.87,27.38,28.24,27.9,0.34,1.2186,56263.47,157790.007
300598.SZ,20240528,36.9,37.35,36.28,36.38,37.07,-0.69,-1.8613,26717.79,97901.307
300598.SZ,20240527,37.35,37.73,36.02,37.07,37.4,-0.33,-0.8824,33040.53,120920.982
300598.SZ,20240524,38.74,39.09,37.28,37.4,38.94,-1.54,-3.9548,45765.9,173637.069
300598.SZ,20240523,39.35,39.82,38.81,38.94,39.08,-0.14,-0.3582,50348.52,197716.416
300598.SZ,20240522,39.38,39.38,38.63,39.08,39.46,-0.38,-0.963,40192.71,156636.735
300598.SZ,20240521,38.0,39.69,37.7,39.46,37.93,1.53,4.0337,81128.78,317202.414
300598.SZ,20240520,37.22,38.97,36.69,37.93,37.27,0.66,1.7709,40577.01,154543.948
300598.SZ,20240517,36.42,37.55,36.36,37.27,36.45,0.82,2.2497,26078.83,96659.445
300598.SZ,20240516,36.89,37.47,36.38,36.45,36.82,-0.37,-1.0049,24307.7,89357.669
300598.SZ,20240515,37.6,37.91,36.8,36.82,37.16,-0.34,-0.915,26102.28,97306.114
300598.SZ,20240514,36.7,37.48,36.7,37.16,36.66,0.5,1.3639,17293.07,64078.651
300598.SZ,20240513,37.01,37.18,36.2,36.66,37.37,-0.71,-1.8999,22951.49,84231.062
300598.SZ,20240510,38.16,38.4,37.21,37.37,38.17,-0.8,-2.0959,24389.29,91496.593
