ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603012.SH,20240607,4.62,4.77,4.62,4.76,4.6,0.16,3.4783,71766.0,33717.32
603012.SH,20240606,4.81,4.84,4.57,4.6,4.8,-0.2,-4.1667,139288.07,64735.513
603012.SH,20240605,4.92,4.92,4.8,4.8,4.96,-0.16,-3.2258,74839.0,36278.138
603012.SH,20240604,5.03,5.03,4.9,4.96,5.07,-0.11,-2.1696,73981.0,36621.94
603012.SH,20240603,5.19,5.19,5.01,5.07,5.16,-0.09,-1.7442,59228.26,30196.565
603012.SH,20240531,5.11,5.18,5.11,5.16,5.1,0.06,1.1765,34104.44,17597.442
603012.SH,20240530,5.12,5.18,5.1,5.1,5.11,-0.01,-0.1957,35867.0,18428.763
603012.SH,20240529,5.29,5.34,5.25,5.26,5.3,-0.04,-0.7547,41363.99,21910.342
603012.SH,20240528,5.36,5.36,5.3,5.3,5.36,-0.06,-1.1194,38741.1,20636.138
603012.SH,20240527,5.36,5.37,5.27,5.36,5.33,0.03,0.5629,52049.3,27633.687
603012.SH,20240524,5.29,5.39,5.27,5.33,5.29,0.04,0.7561,52509.0,28087.672
603012.SH,20240523,5.46,5.46,5.27,5.29,5.45,-0.16,-2.9358,96552.0,51724.532
603012.SH,20240522,5.45,5.46,5.42,5.45,5.45,0.0,0.0,64412.0,35067.696
603012.SH,20240521,5.54,5.55,5.43,5.45,5.54,-0.09,-1.6245,86350.81,47263.921
603012.SH,20240520,5.48,5.56,5.48,5.54,5.49,0.05,0.9107,128380.6,70805.217
603012.SH,20240517,5.47,5.49,5.43,5.49,5.46,0.03,0.5495,63799.7,34806.823
603012.SH,20240516,5.42,5.5,5.42,5.46,5.42,0.04,0.738,58976.0,32269.766
603012.SH,20240515,5.48,5.49,5.42,5.42,5.48,-0.06,-1.0949,53173.02,28997.656
603012.SH,20240514,5.48,5.53,5.46,5.48,5.49,-0.01,-0.1821,49305.86,27096.404
603012.SH,20240513,5.51,5.54,5.42,5.49,5.51,-0.02,-0.363,67906.86,37256.344
603012.SH,20240510,5.53,5.56,5.45,5.51,5.53,-0.02,-0.3617,59051.0,32462.831
603012.SH,20240509,5.45,5.56,5.45,5.53,5.45,0.08,1.4679,79464.0,43922.164
603012.SH,20240508,5.56,5.57,5.45,5.45,5.54,-0.09,-1.6245,69766.07,38317.588
603012.SH,20240507,5.57,5.58,5.51,5.54,5.56,-0.02,-0.3597,63422.07,35133.834
603012.SH,20240506,5.5,5.59,5.5,5.56,5.46,0.1,1.8315,95936.95,53153.046
603012.SH,20240430,5.41,5.48,5.41,5.46,5.46,0.0,0.0,74494.84,40527.625
603012.SH,20240429,5.34,5.46,5.32,5.46,5.36,0.1,1.8657,107918.0,58201.549
603012.SH,20240426,5.36,5.38,5.2,5.36,5.45,-0.09,-1.6514,146117.76,77610.751
603012.SH,20240425,5.47,5.48,5.43,5.45,5.48,-0.03,-0.5474,65298.0,35586.782
603012.SH,20240424,5.41,5.48,5.38,5.48,5.38,0.1,1.8587,60818.0,33079.731
603012.SH,20240423,5.45,5.5,5.35,5.38,5.45,-0.07,-1.2844,69115.0,37363.632
603012.SH,20240422,5.51,5.56,5.4,5.45,5.52,-0.07,-1.2681,89864.6,49210.365
603012.SH,20240419,5.32,5.58,5.32,5.52,5.37,0.15,2.7933,122054.0,67036.434
