ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002772.SZ,20240607,6.0,6.23,6.0,6.21,5.98,0.23,3.8462,49336.21,30353.896
002772.SZ,20240606,6.23,6.29,5.9,5.98,6.23,-0.25,-4.0128,76158.64,45953.535
002772.SZ,20240605,6.38,6.44,6.23,6.23,6.42,-0.19,-2.9595,38552.0,24302.782
002772.SZ,20240604,6.47,6.47,6.34,6.42,6.49,-0.07,-1.0786,32172.16,20593.458
002772.SZ,20240603,6.67,6.67,6.42,6.49,6.65,-0.16,-2.406,47274.0,30831.868
002772.SZ,20240531,6.68,6.69,6.62,6.65,6.66,-0.01,-0.1502,22834.72,15171.23
002772.SZ,20240530,6.69,6.71,6.61,6.66,6.69,-0.03,-0.4484,25474.51,16940.089
002772.SZ,20240529,6.61,6.74,6.6,6.69,6.67,0.02,0.2999,26793.05,17907.509
002772.SZ,20240528,6.74,6.79,6.65,6.67,6.78,-0.11,-1.6224,30919.0,20720.678
002772.SZ,20240527,6.81,6.82,6.66,6.78,6.79,-0.01,-0.1473,41845.46,28094.83
002772.SZ,20240524,6.75,6.88,6.75,6.79,6.77,0.02,0.2954,48019.82,32818.701
002772.SZ,20240523,6.97,6.98,6.75,6.77,6.96,-0.19,-2.7299,59553.0,40688.008
002772.SZ,20240522,6.99,7.05,6.92,6.96,7.0,-0.04,-0.5714,47729.0,33240.241
002772.SZ,20240521,7.03,7.1,6.98,7.0,7.05,-0.05,-0.7092,52167.14,36628.294
002772.SZ,20240520,7.03,7.18,7.01,7.05,7.01,0.04,0.5706,69610.0,49432.074
002772.SZ,20240517,6.98,7.04,6.88,7.01,6.99,0.02,0.2861,54376.82,37864.415
002772.SZ,20240516,7.04,7.1,6.97,6.99,6.97,0.02,0.2869,63589.85,44712.651
002772.SZ,20240515,7.25,7.35,7.19,7.27,7.28,-0.01,-0.1374,62526.08,45497.81
002772.SZ,20240514,7.2,7.3,7.2,7.28,7.24,0.04,0.5525,64711.56,47010.624
002772.SZ,20240513,7.38,7.39,7.23,7.24,7.52,-0.28,-3.7234,117798.52,85762.633
002772.SZ,20240510,7.34,7.67,7.34,7.52,7.34,0.18,2.4523,185020.3,139497.957
002772.SZ,20240509,7.28,7.37,7.25,7.34,7.24,0.1,1.3812,80548.52,59008.512
002772.SZ,20240508,7.28,7.35,7.19,7.24,7.27,-0.03,-0.4127,75247.42,54626.291
002772.SZ,20240507,7.25,7.28,7.17,7.27,7.27,0.0,0.0,56126.43,40584.57
002772.SZ,20240506,7.12,7.27,7.12,7.27,7.08,0.19,2.6836,72358.49,52187.262
002772.SZ,20240430,7.08,7.15,7.0,7.08,7.08,0.0,0.0,62908.54,44526.397
002772.SZ,20240429,6.89,7.1,6.87,7.08,6.93,0.15,2.1645,91043.14,63837.749
002772.SZ,20240426,7.0,7.0,6.78,6.93,7.2,-0.27,-3.75,135151.97,93027.955
002772.SZ,20240425,7.03,7.21,6.99,7.2,7.02,0.18,2.5641,79711.97,56540.455
002772.SZ,20240424,7.04,7.05,6.97,7.02,7.02,0.0,0.0,56030.28,39275.155
002772.SZ,20240423,6.91,7.06,6.87,7.02,6.95,0.07,1.0072,70014.72,48838.015
002772.SZ,20240422,6.85,6.96,6.75,6.95,6.88,0.07,1.0174,70078.69,48302.35
002772.SZ,20240419,6.84,6.98,6.82,6.88,6.93,-0.05,-0.7215,53100.02,36597.017
002772.SZ,20240418,6.9,6.98,6.81,6.93,6.88,0.05,0.7267,73500.61,50834.857
002772.SZ,20240417,6.56,6.88,6.56,6.88,6.48,0.4,6.1728,92900.0,63125.7
002772.SZ,20240416,6.82,6.85,6.46,6.48,6.88,-0.4,-5.814,98905.05,65479.244
002772.SZ,20240415,7.09,7.17,6.77,6.88,7.13,-0.25,-3.5063,108399.26,74947.672
002772.SZ,20240412,7.25,7.3,7.12,7.13,7.27,-0.14,-1.9257,73158.77,52627.057
002772.SZ,20240411,7.25,7.33,7.19,7.27,7.27,0.0,0.0,64434.99,46931.506
002772.SZ,20240410,7.49,7.52,7.18,7.27,7.49,-0.22,-2.9372,97143.36,71171.94
002772.SZ,20240409,7.41,7.52,7.29,7.49,7.52,-0.03,-0.3989,124943.81,92496.729
002772.SZ,20240408,7.73,7.74,7.52,7.52,7.73,-0.21,-2.7167,116162.0,88690.311
002772.SZ,20240403,7.59,7.75,7.54,7.73,7.64,0.09,1.178,121934.38,93383.183
002772.SZ,20240402,7.77,7.78,7.61,7.64,7.82,-0.18,-2.3018,127312.82,97846.297
002772.SZ,20240401,7.74,7.84,7.72,7.82,7.75,0.07,0.9032,133047.57,103485.732
002772.SZ,20240329,7.63,7.76,7.57,7.75,7.66,0.09,1.1749,133467.15,102342.913
002772.SZ,20240328,7.51,7.74,7.51,7.66,7.59,0.07,0.9223,149815.0,114572.955
002772.SZ,20240327,7.79,7.94,7.59,7.59,7.76,-0.17,-2.1907,160387.77,124565.788
002772.SZ,20240326,8.0,8.0,7.65,7.76,7.95,-0.19,-2.3899,198492.41,154680.347
002772.SZ,20240325,8.33,8.35,7.95,7.95,8.43,-0.48,-5.694,240407.9,195130.77
002772.SZ,20240322,8.43,8.95,8.26,8.43,8.52,-0.09,-1.0563,325007.53,277987.588
002772.SZ,20240321,8.34,8.66,8.24,8.52,8.34,0.18,2.1583,366829.86,309704.287
002772.SZ,20240320,8.53,8.63,8.23,8.34,8.63,-0.29,-3.3604,365346.81,304904.425
002772.SZ,20240319,8.64,8.94,8.56,8.63,9.18,-0.55,-5.9913,448193.16,390067.359
002772.SZ,20240318,9.0,9.63,8.75,9.18,8.75,0.43,4.9143,825146.21,754173.448
002772.SZ,20240315,8.14,8.75,8.14,8.75,7.95,0.8,10.0629,467668.04,403934.95
002772.SZ,20240314,8.13,8.39,7.92,7.95,7.63,0.32,4.194,521175.76,428009.196
002772.SZ,20240313,6.99,7.63,6.87,7.63,6.94,0.69,9.9424,192585.93,141556.046
002772.SZ,20240312,6.87,6.95,6.82,6.94,6.86,0.08,1.1662,54318.42,37455.086
002772.SZ,20240311,6.73,6.86,6.7,6.86,6.73,0.13,1.9316,48378.64,32830.889
002772.SZ,20240308,6.7,6.73,6.6,6.73,6.7,0.03,0.4478,32287.34,21552.624
002772.SZ,20240307,6.68,6.78,6.64,6.7,6.68,0.02,0.2994,43039.97,28881.149
002772.SZ,20240306,6.63,6.72,6.6,6.68,6.63,0.05,0.7541,37569.26,25003.082
002772.SZ,20240305,6.73,6.75,6.61,6.63,6.75,-0.12,-1.7778,37826.0,25186.217
002772.SZ,20240304,6.83,6.86,6.68,6.75,6.83,-0.08,-1.1713,44083.15,29717.472
002772.SZ,20240301,6.86,6.92,6.78,6.83,6.85,-0.02,-0.292,54241.24,37057.364
002772.SZ,20240229,6.7,6.86,6.65,6.85,6.7,0.15,2.2388,66430.02,45170.606
002772.SZ,20240228,6.99,7.23,6.68,6.7,6.99,-0.29,-4.1488,101242.53,70459.217
002772.SZ,20240227,6.8,6.99,6.71,6.99,6.81,0.18,2.6432,61421.26,42405.147
002772.SZ,20240226,6.77,6.97,6.71,6.81,6.77,0.04,0.5908,67424.75,45949.025
002772.SZ,20240223,6.65,6.77,6.6,6.77,6.64,0.13,1.9578,68477.15,45755.637
002772.SZ,20240222,6.55,6.64,6.5,6.64,6.54,0.1,1.5291,63599.16,41827.189
002772.SZ,20240221,6.42,6.69,6.36,6.54,6.46,0.08,1.2384,70490.14,46361.273
002772.SZ,20240220,6.41,6.48,6.3,6.46,6.47,-0.01,-0.1546,42639.51,27361.026
002772.SZ,20240219,6.42,6.65,6.42,6.47,6.4,0.07,1.0938,79671.17,51801.57
002772.SZ,20240208,6.1,6.43,5.93,6.4,5.98,0.42,7.0234,95237.16,59102.18
002772.SZ,20240207,6.02,6.19,5.75,5.98,6.03,-0.05,-0.8292,101161.08,60221.482
002772.SZ,20240206,5.76,6.2,5.47,6.03,5.93,0.1,1.6863,87382.86,50507.072
002772.SZ,20240205,6.3,6.34,5.76,5.93,6.39,-0.46,-7.1987,89368.63,53189.018
002772.SZ,20240202,6.66,6.79,6.19,6.39,6.66,-0.27,-4.0541,61843.91,40132.026
002772.SZ,20240201,6.78,6.83,6.54,6.66,6.81,-0.15,-2.2026,47512.45,31722.744
002772.SZ,20240131,7.2,7.2,6.8,6.81,7.16,-0.35,-4.8883,47719.0,33247.177
002772.SZ,20240130,7.3,7.41,7.14,7.16,7.38,-0.22,-2.981,33050.35,24054.731
002772.SZ,20240129,7.53,7.57,7.35,7.38,7.53,-0.15,-1.992,38447.0,28650.41
002772.SZ,20240126,7.41,7.62,7.39,7.53,7.39,0.14,1.8945,45790.24,34490.181
002772.SZ,20240125,7.07,7.4,7.07,7.39,7.08,0.31,4.3785,46722.85,34024.156
