ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002629.SZ,20240607,1.75,1.89,1.75,1.83,1.73,0.1,5.7803,152146.5,27757.397
002629.SZ,20240606,1.85,1.93,1.69,1.73,1.86,-0.13,-6.9892,210886.0,37485.688
002629.SZ,20240605,1.97,2.01,1.83,1.86,2.03,-0.17,-8.3744,233222.1,43747.124
002629.SZ,20240604,2.06,2.09,1.92,2.03,2.11,-0.08,-3.7915,214011.4,42687.384
002629.SZ,20240603,2.16,2.17,2.06,2.11,2.17,-0.06,-2.765,107007.6,22459.828
002629.SZ,20240531,2.19,2.22,2.14,2.17,2.19,-0.02,-0.9132,78823.0,17105.075
002629.SZ,20240530,2.27,2.27,2.14,2.19,2.27,-0.08,-3.5242,118803.2,25997.069
002629.SZ,20240529,2.19,2.33,2.14,2.27,2.2,0.07,3.1818,137625.24,31108.479
002629.SZ,20240528,2.21,2.24,2.18,2.2,2.22,-0.02,-0.9009,69616.5,15372.581
002629.SZ,20240527,2.25,2.26,2.2,2.22,2.25,-0.03,-1.3333,65302.0,14509.737
002629.SZ,20240524,2.22,2.29,2.21,2.25,2.23,0.02,0.8969,77756.0,17565.96
002629.SZ,20240523,2.27,2.29,2.21,2.23,2.27,-0.04,-1.7621,93404.93,20982.994
002629.SZ,20240522,2.27,2.31,2.25,2.27,2.29,-0.02,-0.8734,85193.0,19388.173
002629.SZ,20240521,2.35,2.37,2.27,2.29,2.37,-0.08,-3.3755,127592.5,29294.982
002629.SZ,20240520,2.35,2.41,2.33,2.37,2.37,0.0,0.0,161925.0,38413.158
002629.SZ,20240517,2.38,2.41,2.33,2.37,2.36,0.01,0.4237,98302.0,23201.929
002629.SZ,20240516,2.34,2.43,2.33,2.36,2.34,0.02,0.8547,123161.0,29408.7
002629.SZ,20240515,2.3,2.41,2.28,2.34,2.32,0.02,0.8621,134014.5,31547.503
002629.SZ,20240514,2.37,2.39,2.29,2.32,2.34,-0.02,-0.8547,159431.5,37016.333
002629.SZ,20240513,2.42,2.44,2.33,2.34,2.46,-0.12,-4.878,87026.0,20559.573
002629.SZ,20240510,2.53,2.55,2.44,2.46,2.51,-0.05,-1.992,85730.0,21191.552
002629.SZ,20240509,2.47,2.55,2.45,2.51,2.46,0.05,2.0325,87054.0,21861.121
002629.SZ,20240508,2.57,2.6,2.44,2.46,2.56,-0.1,-3.9063,137474.0,34371.36
002629.SZ,20240507,2.51,2.6,2.47,2.56,2.49,0.07,2.8112,202447.27,51342.887
002629.SZ,20240506,2.37,2.53,2.37,2.49,2.35,0.14,5.9574,230801.02,56277.161
002629.SZ,20240430,2.54,2.55,2.3,2.35,2.43,-0.08,-3.2922,219441.27,51997.291
002629.SZ,20240429,2.3,2.45,2.23,2.43,2.3,0.13,5.6522,213675.39,50259.005
002629.SZ,20240426,2.37,2.37,2.27,2.3,2.36,-0.06,-2.5424,175706.0,40504.858
002629.SZ,20240425,2.32,2.38,2.32,2.36,2.32,0.04,1.7241,166078.0,39071.201
002629.SZ,20240424,2.24,2.34,2.2,2.32,2.25,0.07,3.1111,209853.42,47551.861
002629.SZ,20240423,2.09,2.25,2.09,2.25,2.21,0.04,1.81,329864.4,71714.583
002629.SZ,20240422,2.35,2.37,2.21,2.21,2.45,-0.24,-9.7959,100027.0,22368.426
002629.SZ,20240419,2.33,2.49,2.32,2.45,2.34,0.11,4.7009,286255.9,69475.447
002629.SZ,20240418,2.31,2.47,2.22,2.34,2.31,0.03,1.2987,268192.03,62110.997
002629.SZ,20240417,2.1,2.35,2.09,2.31,2.27,0.04,1.7621,298584.33,67942.01
002629.SZ,20240416,2.33,2.35,2.27,2.27,2.52,-0.25,-9.9206,61458.0,14009.94
002629.SZ,20240415,2.66,2.76,2.52,2.52,2.8,-0.28,-10.0,242566.74,62154.102
002629.SZ,20240412,2.75,2.84,2.72,2.8,2.74,0.06,2.1898,186369.0,52135.151
002629.SZ,20240411,2.73,2.82,2.73,2.74,2.73,0.01,0.3663,148752.0,41260.303
002629.SZ,20240410,2.84,2.88,2.68,2.73,2.85,-0.12,-4.2105,201399.0,55365.496
002629.SZ,20240409,2.92,2.96,2.83,2.85,2.96,-0.11,-3.7162,240216.0,69042.012
002629.SZ,20240408,3.03,3.05,2.91,2.96,3.06,-0.1,-3.268,257512.11,76828.113
002629.SZ,20240403,3.02,3.1,2.98,3.06,3.03,0.03,0.9901,252542.25,77041.617
002629.SZ,20240402,2.94,3.1,2.91,3.03,2.94,0.09,3.0612,242093.0,73303.215
002629.SZ,20240401,2.87,2.95,2.78,2.94,2.82,0.12,4.2553,195988.0,56029.438
002629.SZ,20240329,2.72,2.82,2.72,2.82,2.75,0.07,2.5455,203440.5,56749.375
002629.SZ,20240328,2.62,2.76,2.61,2.75,2.66,0.09,3.3835,258901.47,70374.57
002629.SZ,20240327,2.8,2.93,2.64,2.66,2.77,-0.11,-3.9711,341542.0,94190.698
002629.SZ,20240326,2.72,2.83,2.67,2.77,2.97,-0.2,-6.734,512403.0,140405.084
002629.SZ,20240325,3.08,3.14,2.96,2.97,3.09,-0.12,-3.8835,372290.94,113142.373
002629.SZ,20240322,3.15,3.2,3.07,3.09,3.18,-0.09,-2.8302,156673.0,48808.445
002629.SZ,20240321,3.17,3.21,3.12,3.18,3.17,0.01,0.3155,145308.5,46031.752
002629.SZ,20240320,3.09,3.17,3.08,3.17,3.09,0.08,2.589,118339.9,37054.461
002629.SZ,20240319,3.12,3.16,3.07,3.09,3.12,-0.03,-0.9615,134816.0,41851.99
002629.SZ,20240318,3.04,3.14,3.04,3.12,3.03,0.09,2.9703,123653.0,38226.558
002629.SZ,20240315,2.96,3.04,2.93,3.03,2.95,0.08,2.7119,128741.52,38493.454
002629.SZ,20240314,2.99,3.03,2.91,2.95,2.98,-0.03,-1.0067,132487.0,39379.898
002629.SZ,20240313,3.0,3.03,2.96,2.98,3.01,-0.03,-0.9967,122219.5,36497.055
002629.SZ,20240312,2.99,3.02,2.93,3.01,2.96,0.05,1.6892,109418.5,32681.395
002629.SZ,20240311,2.93,2.97,2.89,2.96,2.93,0.03,1.0239,80562.0,23617.431
002629.SZ,20240308,2.9,2.95,2.86,2.93,2.91,0.02,0.6873,80118.23,23337.82
002629.SZ,20240307,2.94,3.0,2.9,2.91,2.92,-0.01,-0.3425,123641.0,36529.301
002629.SZ,20240306,2.85,2.95,2.8,2.92,2.83,0.09,3.1802,120484.94,35039.196
002629.SZ,20240305,2.95,2.96,2.82,2.83,2.96,-0.13,-4.3919,103033.0,29443.099
002629.SZ,20240304,2.98,3.01,2.82,2.96,2.98,-0.02,-0.6711,121779.03,35420.892
002629.SZ,20240301,3.02,3.05,2.89,2.98,3.0,-0.02,-0.6667,142396.0,42308.819
002629.SZ,20240229,2.85,3.07,2.81,3.0,2.87,0.13,4.5296,213487.0,63419.756
002629.SZ,20240228,3.16,3.36,2.85,2.87,3.12,-0.25,-8.0128,289052.5,89851.292
002629.SZ,20240227,3.09,3.2,3.0,3.12,3.11,0.01,0.3215,219548.48,68307.46
002629.SZ,20240226,2.93,3.2,2.91,3.11,2.91,0.2,6.8729,280433.3,86953.657
002629.SZ,20240223,2.86,2.93,2.77,2.91,2.79,0.12,4.3011,147184.77,41936.257
002629.SZ,20240222,2.73,2.84,2.71,2.79,2.72,0.07,2.5735,141152.05,39232.173
002629.SZ,20240221,2.65,2.82,2.6,2.72,2.66,0.06,2.2556,214480.05,58832.635
002629.SZ,20240220,2.6,2.74,2.52,2.66,2.56,0.1,3.9063,252925.15,66226.277
002629.SZ,20240219,2.33,2.56,2.28,2.56,2.33,0.23,9.8712,284999.41,69354.778
002629.SZ,20240208,2.07,2.35,2.05,2.33,2.28,0.05,2.193,368102.0,78348.312
002629.SZ,20240207,2.51,2.55,2.28,2.28,2.53,-0.25,-9.8814,181546.52,41777.834
002629.SZ,20240206,2.51,2.7,2.51,2.53,2.79,-0.26,-9.319,328941.82,83433.57
002629.SZ,20240205,3.13,3.13,2.79,2.79,3.1,-0.31,-10.0,238317.5,67015.925
002629.SZ,20240202,3.15,3.29,2.95,3.1,3.15,-0.05,-1.5873,290261.5,91223.695
002629.SZ,20240201,3.19,3.37,3.07,3.15,3.36,-0.21,-6.25,275922.0,87749.766
002629.SZ,20240131,3.46,3.5,3.28,3.36,3.46,-0.1,-2.8902,185161.0,62308.754
002629.SZ,20240130,3.62,3.67,3.45,3.46,3.67,-0.21,-5.7221,111063.03,39375.471
002629.SZ,20240129,3.8,3.86,3.65,3.67,3.8,-0.13,-3.4211,108797.0,40363.481
002629.SZ,20240126,3.75,3.86,3.72,3.8,3.73,0.07,1.8767,128883.1,49081.799
002629.SZ,20240125,3.53,3.74,3.53,3.73,3.54,0.19,5.3672,122790.5,44866.296
002629.SZ,20240124,3.38,3.56,3.38,3.54,3.4,0.14,4.1176,150161.0,52454.46
