ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600126.SH,20240607,4.44,4.49,4.39,4.48,4.4,0.08,1.8182,161003.26,71639.5
600126.SH,20240606,4.55,4.55,4.36,4.4,4.49,-0.09,-2.0045,196548.12,87083.758
600126.SH,20240605,4.57,4.58,4.48,4.49,4.57,-0.08,-1.7505,159023.64,72108.882
600126.SH,20240604,4.55,4.58,4.48,4.57,4.54,0.03,0.6608,173707.0,78695.445
600126.SH,20240603,4.74,4.75,4.5,4.54,4.73,-0.19,-4.0169,249642.0,114304.007
600126.SH,20240531,4.69,4.74,4.68,4.73,4.69,0.04,0.8529,133510.0,62987.782
600126.SH,20240530,4.77,4.8,4.67,4.69,4.77,-0.08,-1.6771,171944.76,81160.272
600126.SH,20240529,4.78,4.87,4.75,4.77,4.77,0.0,0.0,125594.26,60324.207
600126.SH,20240528,4.82,4.87,4.75,4.77,4.81,-0.04,-0.8316,169901.3,81618.091
600126.SH,20240527,4.85,4.86,4.75,4.81,4.81,0.0,0.0,165079.43,78981.536
600126.SH,20240524,4.83,4.88,4.8,4.81,4.82,-0.01,-0.2075,124421.0,60223.243
600126.SH,20240523,4.95,4.96,4.81,4.82,4.96,-0.14,-2.8226,184372.36,89478.393
600126.SH,20240522,4.91,4.99,4.9,4.96,4.92,0.04,0.813,152441.8,75488.84
600126.SH,20240521,5.01,5.01,4.89,4.92,5.0,-0.08,-1.6,173332.16,85497.383
600126.SH,20240520,5.06,5.08,4.97,5.0,5.04,-0.04,-0.7937,218497.95,109619.188
600126.SH,20240517,4.89,5.05,4.89,5.04,4.9,0.14,2.8571,235203.37,116821.048
600126.SH,20240516,4.91,4.99,4.89,4.9,4.89,0.01,0.2045,204566.0,100897.781
600126.SH,20240515,4.8,4.99,4.77,4.89,4.89,0.0,0.0,198583.71,97382.631
600126.SH,20240514,5.04,5.04,4.85,4.89,4.94,-0.05,-1.0121,253179.26,124414.894
600126.SH,20240513,5.01,5.09,4.93,4.94,5.03,-0.09,-1.7893,256159.73,128126.799
600126.SH,20240510,5.05,5.07,4.95,5.03,5.03,0.0,0.0,172522.02,86390.657
600126.SH,20240509,4.95,5.1,4.95,5.03,4.98,0.05,1.004,170211.13,86089.747
600126.SH,20240508,5.11,5.12,4.98,4.98,5.13,-0.15,-2.924,206305.2,103707.711
600126.SH,20240507,5.16,5.27,5.11,5.13,5.17,-0.04,-0.7737,207367.0,107180.944
600126.SH,20240506,5.16,5.2,5.11,5.17,5.07,0.1,1.9724,218092.0,112240.94
600126.SH,20240430,5.29,5.3,5.06,5.07,5.29,-0.22,-4.1588,344658.86,177531.74
600126.SH,20240429,5.11,5.32,4.98,5.29,5.15,0.14,2.7184,414765.34,214965.613
600126.SH,20240426,5.0,5.15,4.99,5.15,5.01,0.14,2.7944,250468.17,127251.154
600126.SH,20240425,4.99,5.08,4.92,5.01,4.97,0.04,0.8048,200790.5,100599.496
600126.SH,20240424,4.81,4.99,4.8,4.97,4.8,0.17,3.5417,291086.2,143225.91
600126.SH,20240423,5.03,5.05,4.78,4.8,5.05,-0.25,-4.9505,354144.8,173395.183
600126.SH,20240422,5.1,5.18,5.03,5.05,5.2,-0.15,-2.8846,313380.8,159282.413
600126.SH,20240419,5.15,5.32,5.14,5.2,5.16,0.04,0.7752,351259.12,183051.052
600126.SH,20240418,5.12,5.23,5.08,5.16,5.18,-0.02,-0.3861,258575.15,133666.853
600126.SH,20240417,5.03,5.2,5.0,5.18,4.99,0.19,3.8076,406698.66,208783.588
