ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300407.SZ,20240607,7.05,7.23,7.05,7.2,6.97,0.23,3.2999,50357.0,36070.818
300407.SZ,20240606,7.3,7.35,6.91,6.97,7.27,-0.3,-4.1265,68054.77,48005.894
300407.SZ,20240605,7.55,7.59,7.25,7.27,7.61,-0.34,-4.4678,57814.25,42699.332
300407.SZ,20240604,7.56,7.64,7.36,7.61,7.63,-0.02,-0.2621,58335.0,43568.423
300407.SZ,20240603,7.8,7.84,7.51,7.63,7.81,-0.18,-2.3047,66510.25,50852.989
300407.SZ,20240531,7.72,7.86,7.63,7.81,7.78,0.03,0.3856,65604.65,50854.652
300407.SZ,20240530,7.89,8.0,7.71,7.78,7.89,-0.11,-1.3942,66934.31,52350.601
300407.SZ,20240529,8.17,8.24,7.96,8.02,8.21,-0.19,-2.3143,82977.81,66881.101
300407.SZ,20240528,8.02,8.28,7.94,8.21,8.03,0.18,2.2416,97048.06,79253.393
300407.SZ,20240527,7.92,8.08,7.82,8.03,7.92,0.11,1.3889,66638.59,53193.127
300407.SZ,20240524,7.92,8.08,7.82,7.92,7.96,-0.04,-0.5025,73454.65,58538.231
300407.SZ,20240523,8.26,8.26,7.93,7.96,8.32,-0.36,-4.3269,110963.55,89427.102
300407.SZ,20240522,8.26,8.32,8.18,8.32,8.33,-0.01,-0.12,112048.65,92559.192
300407.SZ,20240521,8.02,8.33,7.94,8.33,8.04,0.29,3.607,175504.22,144431.536
300407.SZ,20240520,8.0,8.13,7.98,8.04,8.07,-0.03,-0.3717,82295.01,66251.688
300407.SZ,20240517,8.1,8.28,8.01,8.07,8.19,-0.12,-1.4652,100994.56,81772.945
300407.SZ,20240516,7.96,8.19,7.88,8.19,7.9,0.29,3.6709,129085.28,103875.361
300407.SZ,20240515,7.89,8.04,7.86,7.9,7.96,-0.06,-0.7538,84641.94,67229.301
300407.SZ,20240514,8.03,8.18,7.92,7.96,8.16,-0.2,-2.451,134656.24,108050.503
300407.SZ,20240513,8.2,8.32,7.93,8.16,8.41,-0.25,-2.9727,169842.87,138420.218
300407.SZ,20240510,8.17,8.53,8.06,8.41,8.26,0.15,1.816,219543.57,182676.14
300407.SZ,20240509,8.36,8.4,8.12,8.26,8.24,0.02,0.2427,187453.85,154187.665
300407.SZ,20240508,8.47,8.6,8.23,8.24,8.86,-0.62,-6.9977,279202.83,234271.337
300407.SZ,20240507,9.81,9.81,8.75,8.86,9.34,-0.48,-5.1392,487641.49,447673.743
300407.SZ,20240506,8.75,9.34,8.75,9.34,7.78,1.56,20.0514,200302.74,185665.111
300407.SZ,20240430,7.63,8.1,7.56,7.78,7.45,0.33,4.4295,183948.94,143737.261
300407.SZ,20240429,7.27,7.48,7.25,7.45,7.27,0.18,2.4759,69424.01,51429.034
300407.SZ,20240426,7.17,7.32,7.15,7.27,7.18,0.09,1.2535,60133.97,43712.298
300407.SZ,20240425,7.24,7.27,7.13,7.18,7.26,-0.08,-1.1019,66628.55,47955.487
300407.SZ,20240424,7.2,7.36,7.05,7.26,7.12,0.14,1.9663,100876.89,72402.565
300407.SZ,20240423,6.74,7.15,6.74,7.12,6.77,0.35,5.1699,69017.32,48379.49
300407.SZ,20240422,6.75,6.88,6.56,6.77,6.76,0.01,0.1479,43343.34,29172.4
300407.SZ,20240419,6.67,6.95,6.67,6.76,6.65,0.11,1.6541,60850.94,41467.339
300407.SZ,20240418,6.72,6.8,6.62,6.65,6.75,-0.1,-1.4815,43739.0,29266.045
300407.SZ,20240417,6.35,6.75,6.3,6.75,6.15,0.6,9.7561,77776.13,51449.278
300407.SZ,20240416,6.71,6.72,6.13,6.15,6.77,-0.62,-9.1581,85382.0,53914.793
