ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002340.SZ,20240607,6.61,6.64,6.46,6.53,6.57,-0.04,-0.6088,645337.52,421083.956
002340.SZ,20240606,6.63,6.69,6.55,6.57,6.57,0.0,0.0,778958.85,514265.001
002340.SZ,20240605,6.59,6.68,6.55,6.57,6.61,-0.04,-0.6051,658240.28,436337.596
002340.SZ,20240604,6.48,6.62,6.45,6.61,6.5,0.11,1.6923,730364.1,478427.982
002340.SZ,20240603,6.56,6.6,6.43,6.5,6.56,-0.06,-0.9146,779605.8,506962.218
002340.SZ,20240531,6.55,6.65,6.53,6.56,6.61,-0.05,-0.7564,695572.5,458395.42
002340.SZ,20240530,6.74,6.81,6.58,6.61,6.64,-0.03,-0.4518,1061532.43,710956.604
002340.SZ,20240529,6.51,6.7,6.51,6.64,6.56,0.08,1.2195,814992.6,541067.785
002340.SZ,20240528,6.6,6.67,6.54,6.56,6.59,-0.03,-0.4552,661585.2,436488.663
002340.SZ,20240527,6.5,6.6,6.47,6.59,6.5,0.09,1.3846,621010.47,406068.46
002340.SZ,20240524,6.59,6.62,6.5,6.5,6.57,-0.07,-1.0654,590592.1,387001.069
002340.SZ,20240523,6.72,6.73,6.53,6.57,6.77,-0.2,-2.9542,995368.49,657604.472
002340.SZ,20240522,6.78,6.87,6.73,6.77,6.79,-0.02,-0.2946,648921.25,440425.099
002340.SZ,20240521,6.89,6.95,6.76,6.79,6.92,-0.13,-1.8786,919697.15,626766.633
002340.SZ,20240520,6.89,7.02,6.86,6.92,6.83,0.09,1.3177,1514161.17,1049158.582
002340.SZ,20240517,6.69,6.83,6.67,6.83,6.71,0.12,1.7884,786976.03,531239.775
002340.SZ,20240516,6.79,6.83,6.68,6.71,6.75,-0.04,-0.5926,800958.36,541159.185
002340.SZ,20240515,6.83,6.89,6.75,6.75,6.87,-0.12,-1.7467,782738.46,532588.203
002340.SZ,20240514,6.86,6.96,6.82,6.87,6.86,0.01,0.1458,865473.37,594909.957
002340.SZ,20240513,6.86,6.94,6.77,6.86,6.94,-0.08,-1.1527,975564.86,668852.411
002340.SZ,20240510,7.02,7.06,6.86,6.94,7.02,-0.08,-1.1396,1278760.67,886980.093
002340.SZ,20240509,6.9,7.1,6.9,7.02,6.79,0.23,3.3873,2172657.83,1524743.184
002340.SZ,20240508,6.94,6.96,6.78,6.79,6.94,-0.15,-2.1614,1346511.27,918455.003
002340.SZ,20240507,7.07,7.13,6.91,6.94,7.08,-0.14,-1.9774,1997925.01,1396468.04
002340.SZ,20240506,6.96,7.19,6.96,7.08,6.96,0.12,1.7241,2857259.3,2021101.043
002340.SZ,20240430,6.94,7.07,6.76,6.96,6.85,0.11,1.6058,4086914.06,2823731.239
002340.SZ,20240429,6.63,6.85,6.62,6.85,6.23,0.62,9.9518,1927835.11,1313290.757
002340.SZ,20240426,5.91,6.28,5.9,6.23,5.96,0.27,4.5302,1354747.59,832456.121
002340.SZ,20240425,5.92,6.07,5.89,5.96,5.96,0.0,0.0,741683.02,444372.82
002340.SZ,20240424,5.85,5.98,5.73,5.96,5.86,0.1,1.7065,752435.01,442318.818
002340.SZ,20240423,6.01,6.04,5.83,5.86,6.05,-0.19,-3.1405,995359.87,586829.479
002340.SZ,20240422,6.2,6.27,6.03,6.05,6.2,-0.15,-2.4194,872329.45,533151.408
002340.SZ,20240419,6.3,6.43,6.18,6.2,6.34,-0.14,-2.2082,1092282.5,686278.406
002340.SZ,20240418,6.3,6.42,6.2,6.34,6.32,0.02,0.3165,1184979.33,751361.746
002340.SZ,20240417,6.05,6.33,6.03,6.32,6.03,0.29,4.8093,1256340.51,783242.639
002340.SZ,20240416,6.31,6.33,5.99,6.03,6.33,-0.3,-4.7393,1529463.03,936760.348
002340.SZ,20240415,6.53,6.67,6.22,6.33,6.53,-0.2,-3.0628,1761917.1,1124460.335
002340.SZ,20240412,6.6,6.8,6.48,6.53,6.43,0.1,1.5552,2062449.27,1365637.008
002340.SZ,20240411,6.43,6.55,6.35,6.43,6.44,-0.01,-0.1553,1213152.22,782670.007
002340.SZ,20240410,6.59,6.6,6.37,6.44,6.56,-0.12,-1.8293,1488596.37,960313.131
002340.SZ,20240409,6.45,6.68,6.43,6.56,6.5,0.06,0.9231,1642948.72,1077467.477
002340.SZ,20240408,6.68,6.9,6.48,6.5,6.69,-0.19,-2.8401,2729114.42,1821398.33
002340.SZ,20240403,6.65,7.08,6.58,6.69,6.75,-0.06,-0.8889,3867045.59,2646072.046
002340.SZ,20240402,6.31,6.95,6.25,6.75,6.34,0.41,6.4669,3347847.95,2201842.925
002340.SZ,20240401,6.29,6.5,6.18,6.34,6.28,0.06,0.9554,2002956.4,1272435.673
002340.SZ,20240329,5.93,6.32,5.93,6.28,5.92,0.36,6.0811,2220379.32,1380011.175
002340.SZ,20240328,5.79,6.0,5.76,5.92,5.82,0.1,1.7182,1043971.15,618240.877
002340.SZ,20240327,6.07,6.09,5.81,5.82,6.07,-0.25,-4.1186,1097726.23,648833.432
