ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603505.SH,20240607,31.13,31.5,30.62,30.89,31.07,-0.18,-0.5793,29435.72,91146.89
603505.SH,20240606,31.6,31.95,30.81,31.07,31.5,-0.43,-1.3651,33439.34,104695.804
603505.SH,20240605,32.17,32.26,31.44,31.5,32.15,-0.65,-2.0218,20966.02,66754.076
603505.SH,20240604,31.8,32.48,31.72,32.15,31.9,0.25,0.7837,33783.51,108379.496
603505.SH,20240603,32.38,32.38,31.6,31.9,32.38,-0.48,-1.4824,35372.57,112828.39
603505.SH,20240531,32.33,32.69,32.2,32.38,32.33,0.05,0.1547,22667.51,73639.864
603505.SH,20240530,32.55,32.87,32.2,32.33,32.56,-0.23,-0.7064,29323.1,95179.782
603505.SH,20240529,31.6,32.98,31.2,32.56,31.56,1.0,3.1686,56656.38,183610.255
603505.SH,20240528,31.71,32.0,31.3,31.56,31.87,-0.31,-0.9727,25748.36,81505.172
603505.SH,20240527,31.77,32.18,31.05,31.87,31.67,0.2,0.6315,40603.28,127978.383
603505.SH,20240524,31.97,32.36,31.6,31.67,31.97,-0.3,-0.9384,28915.4,92283.681
603505.SH,20240523,32.8,32.8,31.8,31.97,32.86,-0.89,-2.7085,41122.56,132076.005
603505.SH,20240522,33.0,33.18,32.46,32.86,33.0,-0.14,-0.4242,28981.48,95117.046
603505.SH,20240521,33.45,33.45,32.68,33.0,33.5,-0.5,-1.4925,41090.38,135299.757
603505.SH,20240520,33.85,34.06,32.88,33.5,33.5,0.0,0.0,53521.84,179352.936
603505.SH,20240517,33.45,33.71,33.04,33.5,33.14,0.36,1.0863,41473.93,138486.352
603505.SH,20240516,33.86,34.46,33.0,33.14,33.58,-0.44,-1.3103,49230.12,164339.268
603505.SH,20240515,35.1,35.32,33.38,33.58,34.97,-1.39,-3.9748,67764.78,229895.315
603505.SH,20240514,34.05,35.08,34.0,34.97,34.18,0.79,2.3113,55362.53,191485.988
603505.SH,20240513,34.0,34.5,33.59,34.18,34.23,-0.05,-0.1461,37704.02,128627.138
603505.SH,20240510,35.3,35.5,33.49,34.23,34.99,-0.76,-2.172,71931.2,245804.972
603505.SH,20240509,34.7,35.44,34.5,34.99,34.73,0.26,0.7486,56595.89,198321.58
603505.SH,20240508,35.27,35.68,34.55,34.73,35.6,-0.87,-2.4438,70541.59,247191.597
603505.SH,20240507,35.0,36.08,34.26,35.6,32.81,2.79,8.5035,152095.45,535951.208
603505.SH,20240506,33.33,33.57,31.59,32.81,33.28,-0.47,-1.4123,86562.33,280515.027
603505.SH,20240430,32.59,34.07,32.48,33.28,32.41,0.87,2.6844,80180.57,267563.935
603505.SH,20240429,32.01,32.69,31.76,32.41,32.0,0.41,1.2813,59374.74,192585.134
603505.SH,20240426,29.68,32.28,29.51,32.0,29.62,2.38,8.0351,88480.92,276610.683
603505.SH,20240425,30.2,30.25,29.6,29.62,30.0,-0.38,-1.2667,31540.16,94177.409
603505.SH,20240424,29.7,30.48,29.58,30.0,29.79,0.21,0.7049,39706.7,118680.02
603505.SH,20240423,30.73,30.96,29.76,29.79,31.25,-1.46,-4.672,66397.67,200196.831
603505.SH,20240422,31.33,32.95,31.22,31.25,30.82,0.43,1.3952,78712.89,250360.368
603505.SH,20240419,30.21,31.12,30.2,30.82,30.47,0.35,1.1487,35827.03,109878.658
603505.SH,20240418,31.0,31.33,30.23,30.47,30.96,-0.49,-1.5827,50542.86,155231.538
603505.SH,20240417,30.65,31.23,30.47,30.96,30.45,0.51,1.6749,42629.93,131625.072
603505.SH,20240416,31.42,31.74,30.34,30.45,31.45,-1.0,-3.1797,48950.61,151722.463
603505.SH,20240415,31.38,31.79,30.7,31.45,31.55,-0.1,-0.317,61555.57,192368.432
603505.SH,20240412,31.4,31.9,31.11,31.55,31.28,0.27,0.8632,27849.89,87865.904
603505.SH,20240411,30.95,31.8,30.4,31.28,31.34,-0.06,-0.1914,45238.05,140880.333
603505.SH,20240410,32.07,32.07,31.01,31.34,32.07,-0.73,-2.2763,41579.49,130934.258
603505.SH,20240409,31.48,32.47,31.43,32.07,31.6,0.47,1.4873,47671.07,153037.463
603505.SH,20240408,32.33,33.15,31.47,31.6,32.38,-0.78,-2.4089,83445.55,269690.714
603505.SH,20240403,32.41,32.95,31.82,32.38,32.18,0.2,0.6215,76109.61,246356.819
603505.SH,20240402,31.8,32.77,31.51,32.18,31.24,0.94,3.009,96130.71,310543.58
603505.SH,20240401,30.43,31.42,30.43,31.24,30.43,0.81,2.6618,54148.05,167966.894
603505.SH,20240329,30.33,31.1,30.08,30.43,30.28,0.15,0.4954,59612.14,182278.485
603505.SH,20240328,29.34,30.46,29.31,30.28,29.55,0.73,2.4704,48835.22,147137.112
603505.SH,20240327,30.41,30.51,29.55,29.55,30.29,-0.74,-2.4431,36475.15,109768.204
603505.SH,20240326,29.8,30.5,29.41,30.29,29.8,0.49,1.6443,51379.0,154400.747
603505.SH,20240325,30.35,30.6,29.77,29.8,30.33,-0.53,-1.7474,38429.27,116206.855
