ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600812.SH,20240607,4.46,4.53,4.44,4.5,4.43,0.07,1.5801,82959.0,37233.379
600812.SH,20240606,4.53,4.62,4.38,4.43,4.59,-0.16,-3.4858,129647.87,57892.339
600812.SH,20240605,4.65,4.7,4.58,4.59,4.65,-0.06,-1.2903,80333.0,37259.398
600812.SH,20240604,4.65,4.67,4.58,4.65,4.65,0.0,0.0,71847.0,33268.812
600812.SH,20240603,4.82,4.82,4.63,4.65,4.79,-0.14,-2.9228,115300.72,54061.092
600812.SH,20240531,4.81,4.86,4.78,4.79,4.79,0.0,0.0,65938.0,31728.813
600812.SH,20240530,4.84,4.85,4.77,4.79,4.81,-0.02,-0.4158,62144.02,29857.646
600812.SH,20240529,4.84,4.89,4.8,4.81,4.86,-0.05,-1.0288,66548.0,32189.301
600812.SH,20240528,5.01,5.01,4.85,4.86,4.96,-0.1,-2.0161,78458.0,38543.069
600812.SH,20240527,4.92,4.97,4.86,4.96,4.96,0.0,0.0,84681.18,41612.824
600812.SH,20240524,4.98,5.02,4.94,4.96,4.97,-0.01,-0.2012,55504.01,27607.188
600812.SH,20240523,5.05,5.08,4.93,4.97,5.07,-0.1,-1.9724,86016.0,42842.54
600812.SH,20240522,5.17,5.19,5.06,5.07,5.11,-0.04,-0.7828,79443.5,40478.503
600812.SH,20240521,5.18,5.19,5.07,5.11,5.19,-0.08,-1.5414,84817.62,43360.332
600812.SH,20240520,5.23,5.28,5.16,5.19,5.2,-0.01,-0.1923,86233.0,45006.371
600812.SH,20240517,5.16,5.21,5.12,5.2,5.14,0.06,1.1673,89186.68,46104.451
600812.SH,20240516,5.2,5.24,5.12,5.14,5.19,-0.05,-0.9634,93334.21,48275.209
600812.SH,20240515,5.24,5.28,5.17,5.19,5.24,-0.05,-0.9542,74502.01,38771.057
600812.SH,20240514,5.2,5.3,5.2,5.24,5.22,0.02,0.3831,90742.77,47721.683
600812.SH,20240513,5.27,5.32,5.2,5.22,5.28,-0.06,-1.1364,92622.83,48671.604
600812.SH,20240510,5.32,5.34,5.25,5.28,5.31,-0.03,-0.565,95469.0,50458.908
600812.SH,20240509,5.27,5.35,5.22,5.31,5.31,0.0,0.0,125847.0,66698.768
600812.SH,20240508,5.28,5.36,5.23,5.31,5.27,0.04,0.759,167367.14,88768.297
600812.SH,20240507,5.33,5.34,5.2,5.27,5.3,-0.03,-0.566,135086.79,71092.114
600812.SH,20240506,5.18,5.32,5.18,5.3,5.18,0.12,2.3166,178688.22,94020.702
600812.SH,20240430,5.13,5.21,5.07,5.18,5.14,0.04,0.7782,165057.69,85230.182
600812.SH,20240429,4.97,5.15,4.9,5.14,4.91,0.23,4.6843,242747.7,122800.757
600812.SH,20240426,4.72,4.91,4.7,4.91,4.73,0.18,3.8055,197064.8,95266.69
600812.SH,20240425,4.62,4.75,4.59,4.73,4.62,0.11,2.381,113671.52,53455.104
600812.SH,20240424,4.59,4.62,4.51,4.62,4.57,0.05,1.0941,74460.0,34004.931
600812.SH,20240423,4.53,4.63,4.48,4.57,4.53,0.04,0.883,75835.0,34549.576
600812.SH,20240422,4.43,4.57,4.41,4.53,4.47,0.06,1.3423,90550.6,40907.48
600812.SH,20240419,4.5,4.58,4.43,4.47,4.53,-0.06,-1.3245,83483.0,37482.731
600812.SH,20240418,4.57,4.65,4.53,4.53,4.58,-0.05,-1.0917,94867.6,43432.743
600812.SH,20240417,4.41,4.58,4.41,4.58,4.36,0.22,5.0459,126577.67,57288.639
600812.SH,20240416,4.54,4.64,4.36,4.36,4.54,-0.18,-3.9648,133719.95,59527.69
600812.SH,20240415,4.7,4.71,4.5,4.54,4.65,-0.11,-2.3656,133344.7,61176.905
600812.SH,20240412,4.72,4.74,4.64,4.65,4.73,-0.08,-1.6913,70888.33,33103.378
