ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688565.SH,20240607,4.19,4.58,4.19,4.53,4.15,0.38,9.1566,38384.24,17120.59
688565.SH,20240606,4.59,4.63,4.1,4.15,4.59,-0.44,-9.5861,40777.85,17350.573
688565.SH,20240605,4.72,4.72,4.51,4.59,4.71,-0.12,-2.5478,16605.42,7653.144
688565.SH,20240604,4.93,4.99,4.66,4.71,4.97,-0.26,-5.2314,20620.3,9769.396
688565.SH,20240603,5.14,5.22,4.92,4.97,5.11,-0.14,-2.7397,27918.99,14236.14
688565.SH,20240531,5.17,5.17,5.03,5.11,5.17,-0.06,-1.1605,18934.44,9668.517
688565.SH,20240530,5.15,5.24,5.04,5.17,5.07,0.1,1.9724,25743.54,13306.544
688565.SH,20240529,5.08,5.2,5.0,5.07,5.05,0.02,0.396,10685.01,5451.64
688565.SH,20240528,5.15,5.2,5.0,5.05,5.16,-0.11,-2.1318,14706.79,7494.255
688565.SH,20240527,5.25,5.33,5.05,5.16,5.28,-0.12,-2.2727,19537.12,10039.843
688565.SH,20240524,5.18,5.51,5.14,5.28,5.19,0.09,1.7341,22999.14,12302.275
688565.SH,20240523,5.22,5.39,5.16,5.19,5.24,-0.05,-0.9542,19443.8,10211.554
688565.SH,20240522,5.33,5.36,5.2,5.24,5.33,-0.09,-1.6886,20480.1,10781.602
688565.SH,20240521,5.24,5.46,5.24,5.33,5.41,-0.08,-1.4787,27140.56,14509.978
688565.SH,20240520,5.35,5.51,5.35,5.41,5.39,0.02,0.3711,15717.62,8541.58
688565.SH,20240517,5.33,5.41,5.27,5.39,5.31,0.08,1.5066,19252.18,10299.737
688565.SH,20240516,5.17,5.4,5.16,5.31,5.17,0.14,2.7079,20517.05,10927.202
688565.SH,20240515,5.26,5.34,5.14,5.17,5.26,-0.09,-1.711,18275.3,9578.242
688565.SH,20240514,5.02,5.26,5.02,5.26,5.04,0.22,4.3651,18532.96,9556.833
688565.SH,20240513,5.18,5.21,4.97,5.04,5.18,-0.14,-2.7027,17375.33,8841.839
688565.SH,20240510,5.4,5.43,5.15,5.18,5.32,-0.14,-2.6316,19192.46,10023.237
688565.SH,20240509,5.28,5.42,5.24,5.32,5.23,0.09,1.7208,16552.08,8849.756
688565.SH,20240508,5.36,5.45,5.16,5.23,5.36,-0.13,-2.4254,18817.19,9927.677
688565.SH,20240507,5.42,5.42,5.24,5.36,5.36,0.0,0.0,18931.82,10077.225
688565.SH,20240506,5.26,5.39,5.23,5.36,5.27,0.09,1.7078,35481.05,18854.37
