ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600874.SH,20240607,5.66,5.88,5.66,5.85,5.63,0.22,3.9076,113985.84,65733.315
600874.SH,20240606,5.74,5.74,5.6,5.63,5.71,-0.08,-1.4011,103389.71,58464.764
600874.SH,20240605,5.78,5.84,5.7,5.71,5.81,-0.1,-1.7212,78400.18,45291.184
600874.SH,20240604,5.75,5.82,5.72,5.81,5.77,0.04,0.6932,71958.97,41575.593
600874.SH,20240603,5.86,5.86,5.72,5.77,5.85,-0.08,-1.3675,93905.71,54374.268
600874.SH,20240531,5.86,5.91,5.84,5.85,5.87,-0.02,-0.3407,54307.0,31861.56
600874.SH,20240530,5.92,5.97,5.86,5.87,5.92,-0.05,-0.8446,69567.29,41057.534
600874.SH,20240529,5.95,5.99,5.89,5.92,5.92,0.0,0.0,61221.83,36392.107
600874.SH,20240528,6.0,6.01,5.91,5.92,5.99,-0.07,-1.1686,65205.21,38761.211
600874.SH,20240527,5.96,6.05,5.91,5.99,5.92,0.07,1.1824,82438.28,49276.887
600874.SH,20240524,5.9,5.99,5.89,5.92,5.88,0.04,0.6803,85360.37,50766.281
600874.SH,20240523,6.04,6.04,5.85,5.88,6.02,-0.14,-2.3256,125294.22,74119.384
600874.SH,20240522,6.08,6.1,6.02,6.02,6.05,-0.03,-0.4959,68887.22,41669.701
600874.SH,20240521,6.12,6.13,6.04,6.05,6.12,-0.07,-1.1438,93391.46,56752.501
600874.SH,20240520,6.09,6.15,6.06,6.12,6.07,0.05,0.8237,119326.43,72863.89
600874.SH,20240517,6.06,6.11,6.0,6.07,6.05,0.02,0.3306,105709.84,63885.79
600874.SH,20240516,6.08,6.12,6.03,6.05,6.06,-0.01,-0.165,89763.1,54564.813
600874.SH,20240515,6.09,6.12,6.05,6.06,6.1,-0.04,-0.6557,89454.87,54360.695
600874.SH,20240514,6.08,6.14,6.08,6.1,6.12,-0.02,-0.3268,118545.56,72400.967
600874.SH,20240513,6.13,6.28,6.08,6.12,6.12,0.0,0.0,223874.58,137837.842
600874.SH,20240510,6.1,6.12,6.02,6.12,6.07,0.05,0.8237,126745.69,77077.53
600874.SH,20240509,5.99,6.1,5.99,6.07,6.01,0.06,0.9983,107455.11,65219.936
600874.SH,20240508,6.08,6.1,5.99,6.01,6.1,-0.09,-1.4754,131904.35,79667.431
600874.SH,20240507,6.12,6.15,6.07,6.1,6.14,-0.04,-0.6515,130051.69,79340.961
600874.SH,20240506,6.03,6.15,5.99,6.14,5.99,0.15,2.5042,226179.37,137457.086
600874.SH,20240430,6.0,6.05,5.95,5.99,6.01,-0.02,-0.3328,167321.24,100366.188
600874.SH,20240429,5.95,6.03,5.9,6.01,5.93,0.08,1.3491,195949.0,117130.888
600874.SH,20240426,5.88,5.94,5.87,5.93,5.89,0.04,0.6791,174575.09,103096.905
600874.SH,20240425,5.96,5.98,5.86,5.89,5.96,-0.07,-1.1745,149688.0,88240.987
600874.SH,20240424,5.96,6.05,5.87,5.96,5.87,0.09,1.5332,216435.14,128537.926
600874.SH,20240423,5.9,6.0,5.81,5.87,5.91,-0.04,-0.6768,168140.21,99320.862
600874.SH,20240422,5.99,6.04,5.85,5.91,5.99,-0.08,-1.3356,212848.4,126298.114
600874.SH,20240419,5.87,6.08,5.85,5.99,5.98,0.01,0.1672,347315.44,208278.483
600874.SH,20240418,6.05,6.2,5.94,5.98,6.35,-0.37,-5.8268,664959.73,401805.666
600874.SH,20240417,5.78,6.35,5.78,6.35,5.77,0.58,10.052,358607.46,221239.907
600874.SH,20240416,5.86,5.93,5.76,5.77,5.9,-0.13,-2.2034,122173.85,71254.378
600874.SH,20240415,5.92,5.99,5.82,5.9,5.93,-0.03,-0.5059,119144.71,70425.033
600874.SH,20240412,5.96,5.99,5.92,5.93,5.97,-0.04,-0.67,81710.01,48712.572
600874.SH,20240411,5.87,5.99,5.81,5.97,5.87,0.1,1.7036,130227.59,77401.63
600874.SH,20240410,5.86,5.93,5.8,5.87,5.87,0.0,0.0,82680.39,48488.5
600874.SH,20240409,5.79,5.95,5.77,5.87,5.8,0.07,1.2069,110173.9,64453.987
600874.SH,20240408,5.81,5.88,5.78,5.8,5.79,0.01,0.1727,136477.64,79749.853
600874.SH,20240403,5.75,5.8,5.74,5.79,5.75,0.04,0.6957,95322.0,55008.186
600874.SH,20240402,5.69,5.77,5.69,5.75,5.68,0.07,1.2324,112319.27,64480.234
600874.SH,20240401,5.64,5.7,5.63,5.68,5.62,0.06,1.0676,123410.63,70059.477
600874.SH,20240329,5.54,5.62,5.54,5.62,5.54,0.08,1.444,75633.1,42325.954
600874.SH,20240328,5.54,5.6,5.52,5.54,5.55,-0.01,-0.1802,84884.09,47204.904
600874.SH,20240327,5.59,5.65,5.55,5.55,5.6,-0.05,-0.8929,100049.04,56226.505
600874.SH,20240326,5.5,5.6,5.49,5.6,5.48,0.12,2.1898,112334.0,62492.19
600874.SH,20240325,5.59,5.65,5.48,5.48,5.46,0.02,0.3663,189464.0,105763.256
600874.SH,20240322,5.52,5.53,5.44,5.46,5.52,-0.06,-1.087,52800.0,28889.462
600874.SH,20240321,5.56,5.57,5.5,5.52,5.54,-0.02,-0.361,42779.0,23644.943
600874.SH,20240320,5.54,5.57,5.52,5.54,5.53,0.01,0.1808,39766.52,22035.643
600874.SH,20240319,5.61,5.62,5.53,5.53,5.6,-0.07,-1.25,61268.0,34097.271
600874.SH,20240318,5.63,5.63,5.55,5.6,5.57,0.03,0.5386,73195.0,40808.974
600874.SH,20240315,5.51,5.59,5.48,5.57,5.53,0.04,0.7233,81400.12,45200.776
600874.SH,20240314,5.45,5.57,5.45,5.53,5.46,0.07,1.2821,95365.0,52633.306
