ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301418.SZ,20240607,42.12,46.78,41.58,42.91,42.65,0.26,0.6096,62140.59,271806.16
301418.SZ,20240606,39.3,44.79,39.18,42.65,39.55,3.1,7.8382,53902.66,225899.689
301418.SZ,20240605,38.65,42.0,38.3,39.55,38.91,0.64,1.6448,24843.53,100322.283
301418.SZ,20240604,39.93,40.28,38.21,38.91,40.51,-1.6,-3.9496,19372.05,75129.094
301418.SZ,20240603,41.88,41.88,40.0,40.51,41.63,-1.12,-2.6904,22283.33,90746.705
301418.SZ,20240531,39.6,42.5,39.4,41.63,40.27,1.36,3.3772,34984.09,143392.064
301418.SZ,20240530,38.52,40.28,38.2,40.27,39.08,1.19,3.045,27147.92,106515.042
301418.SZ,20240529,40.12,40.68,38.83,39.08,41.31,-2.23,-5.3982,31982.68,126971.587
301418.SZ,20240528,39.31,42.85,38.66,41.31,41.36,-0.05,-0.1209,47685.34,193939.745
301418.SZ,20240527,37.04,42.87,36.98,41.36,36.93,4.43,11.9957,52754.36,211528.854
301418.SZ,20240524,36.8,37.68,36.1,36.93,37.59,-0.66,-1.7558,22765.71,83800.426
301418.SZ,20240523,35.69,39.0,35.25,37.83,35.83,2.0,5.5819,35086.41,131997.908
301418.SZ,20240522,34.73,35.85,34.64,35.83,34.71,1.12,3.2267,7839.73,27706.374
301418.SZ,20240521,35.2,35.49,34.61,34.71,35.3,-0.59,-1.6714,6504.0,22640.486
301418.SZ,20240520,35.54,35.93,35.08,35.3,35.56,-0.26,-0.7312,6201.4,22003.467
301418.SZ,20240517,34.86,35.61,34.65,35.56,34.85,0.71,2.0373,5541.65,19555.702
301418.SZ,20240516,34.7,35.17,34.49,34.85,34.58,0.27,0.7808,5015.88,17512.6
301418.SZ,20240515,34.65,35.57,34.51,34.58,34.82,-0.24,-0.6893,4785.99,16736.831
301418.SZ,20240514,34.6,35.25,34.59,34.82,34.45,0.37,1.074,4324.66,15117.27
301418.SZ,20240513,35.37,35.42,34.22,34.45,35.9,-1.45,-4.039,7944.73,27526.694
301418.SZ,20240510,36.99,37.06,35.82,35.9,36.82,-0.92,-2.4986,7425.84,26931.897
301418.SZ,20240509,35.62,36.88,35.62,36.82,35.8,1.02,2.8492,8409.98,30815.105
301418.SZ,20240508,36.66,36.73,35.67,35.8,36.52,-0.72,-1.9715,6524.84,23523.061
301418.SZ,20240507,35.78,36.62,35.6,36.52,35.95,0.57,1.5855,8105.24,29315.188
301418.SZ,20240506,35.95,36.58,35.75,35.95,35.2,0.75,2.1307,6029.24,21712.37
