ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603507.SH,20240607,30.5,30.86,29.86,30.63,30.31,0.32,1.0558,45139.4,137141.453
603507.SH,20240606,30.82,31.27,29.47,30.31,30.82,-0.51,-1.6548,79882.0,239534.217
603507.SH,20240605,32.15,32.15,30.79,30.82,32.15,-1.33,-4.1369,55330.35,173116.413
603507.SH,20240604,32.0,32.5,31.6,32.15,32.14,0.01,0.0311,29771.0,95793.778
603507.SH,20240603,31.8,33.0,31.54,32.14,31.85,0.29,0.9105,47590.0,153139.018
603507.SH,20240531,32.3,32.8,31.8,31.85,32.1,-0.25,-0.7788,28453.2,91780.173
603507.SH,20240530,33.3,33.5,32.02,32.1,32.91,-0.81,-2.4613,37117.75,120348.477
603507.SH,20240529,33.1,33.39,32.7,32.91,33.2,-0.29,-0.8735,26651.03,87977.63
603507.SH,20240528,33.4,34.79,33.14,33.2,32.9,0.3,0.9119,43145.4,146166.033
603507.SH,20240527,32.82,33.69,32.39,32.9,32.89,0.01,0.0304,34467.42,113624.022
603507.SH,20240524,32.68,33.6,32.5,32.89,32.55,0.34,1.0445,30349.0,99860.815
603507.SH,20240523,33.79,33.79,32.42,32.55,33.97,-1.42,-4.1802,36376.0,119564.426
603507.SH,20240522,33.29,34.48,33.06,33.97,32.98,0.99,3.0018,50761.0,171680.394
603507.SH,20240521,33.12,33.37,32.8,32.98,33.37,-0.39,-1.1687,22343.65,73810.515
603507.SH,20240520,31.8,33.69,31.41,33.37,31.67,1.7,5.3679,51827.16,170191.537
603507.SH,20240517,30.71,31.88,30.65,31.67,31.2,0.47,1.5064,41119.0,127781.924
603507.SH,20240516,31.8,32.45,31.06,31.2,31.91,-0.71,-2.225,37061.0,117238.211
603507.SH,20240515,32.8,33.5,31.66,31.91,32.34,-0.43,-1.3296,45750.0,148154.642
603507.SH,20240514,32.18,32.6,31.88,32.34,32.45,-0.11,-0.339,33827.0,108927.545
603507.SH,20240513,30.95,33.27,30.57,32.45,31.11,1.34,4.3073,74068.78,238751.177
603507.SH,20240510,31.2,31.22,30.56,31.11,31.38,-0.27,-0.8604,34261.69,106024.439
603507.SH,20240509,31.17,31.5,31.0,31.38,30.89,0.49,1.5863,31913.92,99813.568
603507.SH,20240508,31.08,31.46,30.34,30.89,31.16,-0.27,-0.8665,52507.72,162579.009
603507.SH,20240507,29.6,31.58,29.48,31.16,29.6,1.56,5.2703,89132.81,275319.65
603507.SH,20240506,28.58,29.77,28.5,29.6,28.19,1.41,5.0018,74136.34,216312.471
603507.SH,20240430,28.21,29.48,28.05,28.19,27.56,0.63,2.2859,110295.34,317370.153
603507.SH,20240429,25.79,27.7,25.54,27.56,25.83,1.73,6.6976,66996.5,180478.394
603507.SH,20240426,25.43,26.12,25.22,25.83,25.23,0.6,2.3781,42550.0,109679.071
603507.SH,20240425,25.1,25.93,24.94,25.23,24.91,0.32,1.2846,38809.0,98605.676
603507.SH,20240424,25.0,25.46,24.4,24.91,24.98,-0.07,-0.2802,37819.44,93935.006
603507.SH,20240423,25.66,25.66,24.6,24.98,25.74,-0.76,-2.9526,69896.25,174789.79
603507.SH,20240422,24.28,25.74,23.94,25.74,23.4,2.34,10.0,49739.0,125244.079
603507.SH,20240419,24.31,24.49,23.14,23.4,24.28,-0.88,-3.6244,30787.73,72608.94
603507.SH,20240418,24.41,24.72,23.83,24.28,24.26,0.02,0.0824,22979.62,55927.113
603507.SH,20240417,23.05,24.3,22.81,24.26,22.7,1.56,6.8722,29147.7,69573.668
603507.SH,20240416,24.22,24.45,22.6,22.7,24.55,-1.85,-7.5356,36112.0,83799.806
603507.SH,20240415,25.49,25.65,24.0,24.55,25.57,-1.02,-3.989,37846.0,93497.967
603507.SH,20240412,25.68,26.19,25.33,25.57,25.8,-0.23,-0.8915,21079.35,54164.899
603507.SH,20240411,24.8,26.1,24.8,25.8,25.13,0.67,2.6661,31331.0,80439.839
603507.SH,20240410,25.52,25.83,24.78,25.13,25.62,-0.49,-1.9126,28761.0,72565.516
603507.SH,20240409,25.83,26.36,25.43,25.62,25.83,-0.21,-0.813,33019.0,84970.616
603507.SH,20240408,25.96,26.65,25.8,25.83,26.23,-0.4,-1.525,43326.0,113657.489
603507.SH,20240403,26.22,26.6,25.7,26.23,26.45,-0.22,-0.8318,34435.0,89836.628
603507.SH,20240402,26.91,27.38,26.42,26.45,26.47,-0.02,-0.0756,62328.04,167665.368
603507.SH,20240401,26.05,26.8,25.7,26.47,26.06,0.41,1.5733,36256.22,95193.39
603507.SH,20240329,25.43,26.21,25.33,26.06,25.4,0.66,2.5984,28888.35,74715.513
603507.SH,20240328,24.45,26.15,24.42,25.4,24.5,0.9,3.6735,49143.0,125046.956
603507.SH,20240327,25.5,25.74,24.3,24.5,25.66,-1.16,-4.5207,40702.07,101060.664
603507.SH,20240326,25.07,25.67,24.65,25.66,25.08,0.58,2.3126,40197.0,100877.396
603507.SH,20240325,25.86,26.16,25.08,25.08,25.88,-0.8,-3.0912,34246.0,87696.259
603507.SH,20240322,26.44,26.5,25.43,25.88,26.57,-0.69,-2.5969,42597.25,110402.941
603507.SH,20240321,25.66,26.57,25.45,26.57,25.76,0.81,3.1444,41049.81,107279.243
603507.SH,20240320,25.17,26.08,25.17,25.76,25.32,0.44,1.7378,31903.0,82095.924
603507.SH,20240319,25.38,26.29,25.2,25.32,25.56,-0.24,-0.939,43846.92,112461.889
603507.SH,20240318,24.27,25.67,24.07,25.56,24.16,1.4,5.7947,54230.0,135928.438
603507.SH,20240315,24.06,24.54,23.97,24.16,24.01,0.15,0.6247,27187.79,65724.192
603507.SH,20240314,24.03,24.56,23.65,24.01,24.13,-0.12,-0.4973,31948.42,76657.144
603507.SH,20240313,24.08,24.73,23.75,24.13,24.13,0.0,0.0,48132.89,116285.161
603507.SH,20240312,23.97,24.47,23.8,24.13,24.18,-0.05,-0.2068,35070.0,84506.978
603507.SH,20240311,23.35,24.5,23.25,24.18,23.3,0.88,3.7768,57052.0,135943.809
603507.SH,20240308,22.38,23.41,22.33,23.3,22.29,1.01,4.5312,40536.89,92570.817
603507.SH,20240307,23.0,23.13,22.27,22.29,23.12,-0.83,-3.59,40285.89,91143.319
603507.SH,20240306,21.81,23.64,21.74,23.12,21.8,1.32,6.055,64806.38,148151.811
603507.SH,20240305,22.35,22.35,21.7,21.8,22.4,-0.6,-2.6786,26327.0,57736.265
603507.SH,20240304,22.34,22.87,22.1,22.4,22.35,0.05,0.2237,27674.0,62023.337
603507.SH,20240301,22.13,22.45,21.93,22.35,22.15,0.2,0.9029,23839.0,53008.908
603507.SH,20240229,21.2,22.18,21.1,22.15,21.5,0.65,3.0233,34574.0,75472.526
603507.SH,20240228,23.06,23.8,21.41,21.5,22.82,-1.32,-5.7844,48289.0,110260.14
603507.SH,20240227,22.3,22.9,22.07,22.82,22.33,0.49,2.1944,23274.18,52594.714
603507.SH,20240226,22.28,22.55,22.05,22.33,22.13,0.2,0.9038,27347.26,61073.236
603507.SH,20240223,22.06,22.45,21.78,22.13,21.93,0.2,0.912,26083.52,57587.642
603507.SH,20240222,21.73,22.26,21.57,21.93,21.72,0.21,0.9669,29610.7,64761.447
603507.SH,20240221,21.34,22.7,21.11,21.72,21.5,0.22,1.0233,38804.78,85650.008
603507.SH,20240220,21.18,21.61,20.8,21.5,21.31,0.19,0.8916,24583.08,52078.899
603507.SH,20240219,20.7,21.84,20.7,21.31,20.62,0.69,3.3463,41028.08,87456.068
603507.SH,20240208,19.21,20.68,18.82,20.62,19.14,1.48,7.7325,55439.16,110400.26
603507.SH,20240207,19.5,19.99,18.71,19.14,19.65,-0.51,-2.5954,70060.81,134864.636
603507.SH,20240206,18.02,19.65,17.51,19.65,18.37,1.28,6.9679,55748.27,102843.722
603507.SH,20240205,19.3,19.38,17.66,18.37,19.62,-1.25,-6.371,60422.54,110864.012
