ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600570.SH,20240607,19.5,19.67,19.2,19.39,19.39,0.0,0.0,124390.67,241453.678
600570.SH,20240606,19.94,20.0,19.3,19.39,19.88,-0.49,-2.4648,186978.83,365440.757
600570.SH,20240605,19.73,20.22,19.71,19.88,19.83,0.05,0.2521,167493.6,335506.731
600570.SH,20240604,19.65,19.85,19.48,19.83,19.65,0.18,0.916,147787.83,290256.638
600570.SH,20240603,19.99,20.05,19.47,19.65,20.07,-0.42,-2.0927,209446.6,413048.012
600570.SH,20240531,20.09,20.28,20.03,20.07,20.03,0.04,0.1997,142338.47,286474.868
600570.SH,20240530,20.03,20.12,19.83,20.03,20.06,-0.03,-0.1496,104378.81,208390.948
600570.SH,20240529,20.01,20.3,19.92,20.06,20.11,-0.05,-0.2486,124115.45,249185.491
600570.SH,20240528,20.25,20.32,19.98,20.11,20.3,-0.19,-0.936,129246.29,260370.033
600570.SH,20240527,20.32,20.37,19.8,20.3,20.25,0.05,0.2469,219357.38,439187.23
600570.SH,20240524,20.82,20.95,20.18,20.25,20.9,-0.65,-3.11,280213.48,574227.581
600570.SH,20240523,21.35,21.43,20.86,20.9,21.41,-0.51,-2.3821,216923.39,456086.427
600570.SH,20240522,21.29,21.5,21.07,21.41,21.3,0.11,0.5164,161789.07,344275.104
600570.SH,20240521,21.66,21.73,21.24,21.3,21.71,-0.41,-1.8885,210066.2,451036.554
600570.SH,20240520,21.26,22.0,21.15,21.71,21.26,0.45,2.1167,374784.61,812781.86
600570.SH,20240517,20.83,21.29,20.76,21.26,20.91,0.35,1.6738,249955.85,527389.095
600570.SH,20240516,20.66,21.13,20.48,20.91,20.56,0.35,1.7023,318878.64,666542.04
600570.SH,20240515,20.95,20.96,20.5,20.56,20.93,-0.37,-1.7678,207068.82,427517.939
600570.SH,20240514,20.83,21.02,20.75,20.93,20.83,0.1,0.4801,182055.47,380163.504
600570.SH,20240513,20.9,21.37,20.68,20.83,21.09,-0.26,-1.2328,296053.21,619960.25
600570.SH,20240510,21.24,21.43,20.87,21.09,21.25,-0.16,-0.7529,214065.06,451080.714
600570.SH,20240509,20.77,21.47,20.76,21.25,20.79,0.46,2.2126,291322.52,617090.722
600570.SH,20240508,21.14,21.14,20.72,20.79,21.28,-0.49,-2.3026,289681.78,604966.27
600570.SH,20240507,21.2,21.49,20.98,21.28,21.21,0.07,0.33,269984.81,574211.943
600570.SH,20240506,21.04,21.77,21.0,21.21,20.61,0.6,2.9112,572530.94,1222742.779
600570.SH,20240430,21.8,21.8,20.58,20.61,22.25,-1.64,-7.3708,810589.88,1695308.051
600570.SH,20240429,21.4,22.47,21.33,22.25,21.51,0.74,3.4403,562578.58,1242035.728
600570.SH,20240426,20.55,21.58,20.51,21.51,20.45,1.06,5.1834,549986.38,1157447.856
600570.SH,20240425,21.42,21.44,20.4,20.45,20.78,-0.33,-1.5881,360910.86,747059.691
600570.SH,20240424,20.64,20.79,20.44,20.78,20.55,0.23,1.1192,207521.92,428417.427
600570.SH,20240423,20.58,20.79,20.42,20.55,20.57,-0.02,-0.0972,171268.58,352321.183
600570.SH,20240422,20.0,20.75,19.73,20.57,20.31,0.26,1.2802,300021.23,613298.865
600570.SH,20240419,20.78,20.83,20.22,20.31,20.99,-0.68,-3.2396,315283.38,645347.866
600570.SH,20240418,20.9,21.55,20.6,20.99,21.03,-0.04,-0.1902,339344.73,715716.791
600570.SH,20240417,20.59,21.1,20.59,21.03,20.46,0.57,2.7859,291920.74,610107.096
600570.SH,20240416,20.98,21.38,20.4,20.46,21.02,-0.56,-2.6641,264631.04,550578.995
600570.SH,20240415,20.61,21.38,20.36,21.02,20.52,0.5,2.4366,329642.61,689440.926
600570.SH,20240412,20.87,21.06,20.46,20.52,20.87,-0.35,-1.677,200133.24,413550.017
600570.SH,20240411,20.74,21.2,20.68,20.87,20.86,0.01,0.0479,215387.41,452194.222
600570.SH,20240410,21.45,21.46,20.7,20.86,21.52,-0.66,-3.0669,266833.43,559374.67
600570.SH,20240409,21.5,21.68,21.26,21.52,21.37,0.15,0.7019,208856.59,447984.86
600570.SH,20240408,22.0,22.07,21.36,21.37,22.23,-0.86,-3.8686,395268.54,857071.983
600570.SH,20240403,22.86,23.08,22.2,22.23,22.92,-0.69,-3.0105,399720.72,900291.051
600570.SH,20240402,23.2,23.22,22.78,22.92,23.27,-0.35,-1.5041,231767.09,532097.651
600570.SH,20240401,22.75,23.28,22.71,23.27,22.56,0.71,3.1472,272310.15,626160.833
600570.SH,20240329,22.74,22.74,22.2,22.56,22.74,-0.18,-0.7916,217141.14,486972.405
600570.SH,20240328,22.0,22.93,21.91,22.74,22.08,0.66,2.9891,329556.88,745467.109
600570.SH,20240327,23.35,23.4,22.02,22.08,23.43,-1.35,-5.7618,389173.7,879473.915
600570.SH,20240326,23.8,24.03,23.19,23.43,23.93,-0.5,-2.0894,327205.7,771269.604
600570.SH,20240325,25.17,25.26,23.88,23.93,24.87,-0.94,-3.7797,415081.72,1017318.961
600570.SH,20240322,25.35,25.4,24.42,24.87,25.43,-0.56,-2.2021,534863.41,1330275.15
600570.SH,20240321,25.18,26.3,25.15,25.43,24.96,0.47,1.883,757619.13,1948226.095
600570.SH,20240320,24.64,25.2,24.57,24.96,24.64,0.32,1.2987,390983.88,973575.819
600570.SH,20240319,24.95,25.06,24.61,24.64,24.98,-0.34,-1.3611,311532.37,773788.458
600570.SH,20240318,24.04,24.98,24.02,24.98,24.08,0.9,3.7375,508061.33,1251205.643
600570.SH,20240315,23.98,24.15,23.46,24.08,24.11,-0.03,-0.1244,318536.22,756784.298
600570.SH,20240314,24.41,24.41,23.68,24.11,24.44,-0.33,-1.3502,381671.88,917302.34
600570.SH,20240313,24.53,24.9,24.32,24.44,24.5,-0.06,-0.2449,420408.67,1033169.552
600570.SH,20240312,24.25,24.54,24.1,24.5,24.25,0.25,1.0309,364162.68,886522.081
600570.SH,20240311,23.75,24.26,23.45,24.25,24.02,0.23,0.9575,354228.03,846181.138
600570.SH,20240308,23.25,24.37,22.98,24.02,23.25,0.77,3.3118,377909.01,889767.771
600570.SH,20240307,24.23,24.29,23.23,23.25,24.11,-0.86,-3.567,363597.59,859795.7
600570.SH,20240306,24.15,24.47,23.64,24.11,24.33,-0.22,-0.9042,343300.08,825185.74
600570.SH,20240305,24.61,24.73,24.07,24.33,24.79,-0.46,-1.8556,391526.96,956325.165
600570.SH,20240304,25.5,25.55,24.56,24.79,25.23,-0.44,-1.744,468590.05,1166245.244
600570.SH,20240301,24.4,25.4,24.25,25.23,24.42,0.81,3.317,631156.05,1570356.652
600570.SH,20240229,23.06,24.63,23.06,24.42,23.3,1.12,4.8069,481399.2,1157357.285
600570.SH,20240228,24.52,25.24,23.3,23.3,24.38,-1.08,-4.4299,656755.0,1603288.126
600570.SH,20240227,23.11,24.38,23.08,24.38,23.27,1.11,4.7701,514056.14,1224899.074
600570.SH,20240226,23.23,23.66,22.99,23.27,23.26,0.01,0.043,319234.27,742651.961
600570.SH,20240223,23.2,23.31,22.9,23.26,23.17,0.09,0.3884,322680.56,746553.385
600570.SH,20240222,22.68,23.26,22.6,23.17,22.64,0.53,2.341,359501.8,826746.757
600570.SH,20240221,21.9,23.45,21.76,22.64,22.07,0.57,2.5827,479615.89,1090464.068
600570.SH,20240220,22.05,22.13,21.76,22.07,22.27,-0.2,-0.8981,270266.18,593054.004
600570.SH,20240219,22.24,22.44,21.6,22.27,21.75,0.52,2.3908,446850.32,983413.661
600570.SH,20240208,21.08,21.79,20.98,21.75,20.9,0.85,4.067,466093.67,1000622.933
600570.SH,20240207,20.64,21.36,20.58,20.9,20.64,0.26,1.2597,465557.25,976874.708
600570.SH,20240206,19.2,20.76,19.03,20.64,19.3,1.34,6.943,483398.11,968268.654
600570.SH,20240205,19.93,20.04,18.6,19.3,20.05,-0.75,-3.7406,480874.92,928524.316
600570.SH,20240202,21.13,21.42,19.33,20.05,21.03,-0.98,-4.66,446170.88,904256.475
600570.SH,20240201,20.97,21.66,20.65,21.03,21.04,-0.01,-0.0475,362124.21,765306.848
600570.SH,20240131,21.92,22.1,20.79,21.04,21.97,-0.93,-4.233,444422.17,946837.603
600570.SH,20240130,22.54,22.96,21.94,21.97,22.71,-0.74,-3.2585,304765.42,681010.554
600570.SH,20240129,24.3,24.3,22.65,22.71,24.29,-1.58,-6.5047,570454.73,1313780.978
600570.SH,20240126,24.49,24.73,24.2,24.29,24.68,-0.39,-1.5802,260570.08,637590.863
600570.SH,20240125,24.3,24.86,23.87,24.68,24.5,0.18,0.7347,414441.36,1011320.241
600570.SH,20240124,24.29,24.75,23.21,24.5,23.9,0.6,2.5105,352420.12,844791.62
600570.SH,20240123,23.2,24.06,23.06,23.9,23.2,0.7,3.0172,261311.44,617041.579
600570.SH,20240122,24.05,24.27,23.0,23.2,24.16,-0.96,-3.9735,263229.33,622031.14
600570.SH,20240119,24.39,24.49,24.09,24.16,24.51,-0.35,-1.428,172900.1,419539.971
600570.SH,20240118,23.7,24.61,23.46,24.51,23.9,0.61,2.5523,311406.85,744020.454
600570.SH,20240117,24.53,24.55,23.9,23.9,24.67,-0.77,-3.1212,207593.25,502348.016
600570.SH,20240116,24.49,24.68,24.14,24.67,24.6,0.07,0.2846,206706.21,503714.051
600570.SH,20240115,24.65,24.99,24.44,24.6,24.79,-0.19,-0.7664,174721.06,430619.94
600570.SH,20240112,24.88,25.07,24.7,24.79,25.02,-0.23,-0.9193,187040.98,465207.997
600570.SH,20240111,24.6,25.12,24.6,25.02,24.69,0.33,1.3366,239278.82,595109.02
600570.SH,20240110,24.9,25.1,24.43,24.69,24.99,-0.3,-1.2005,191851.05,474852.371
600570.SH,20240109,25.12,25.48,24.7,24.99,25.02,-0.03,-0.1199,217169.31,544619.17
600570.SH,20240108,25.6,25.76,24.98,25.02,25.84,-0.82,-3.1734,278548.48,700888.893
600570.SH,20240105,25.97,26.29,25.62,25.84,25.98,-0.14,-0.5389,247274.11,642962.365
600570.SH,20240104,27.01,27.05,25.7,25.98,27.24,-1.26,-4.6256,485267.6,1267384.435
600570.SH,20240103,28.17,28.17,26.71,27.24,28.18,-0.94,-3.3357,366390.75,997004.085
600570.SH,20240102,29.15,29.2,28.14,28.18,28.76,-0.58,-2.0167,221370.55,629192.256
600570.SH,20231229,28.55,29.05,28.41,28.76,28.57,0.19,0.665,246186.92,707055.69
600570.SH,20231228,26.94,28.88,26.58,28.57,27.03,1.54,5.6974,397238.91,1111124.254
600570.SH,20231227,27.03,27.2,26.67,27.03,27.0,0.03,0.1111,200168.95,539641.539
600570.SH,20231226,27.36,27.57,26.84,27.0,27.45,-0.45,-1.6393,136352.63,367967.894
600570.SH,20231225,27.66,28.0,27.33,27.45,27.67,-0.22,-0.7951,171085.37,471487.136
600570.SH,20231222,27.94,28.13,27.48,27.67,28.0,-0.33,-1.1786,214531.15,596098.541
600570.SH,20231221,27.25,28.13,27.11,28.0,27.41,0.59,2.1525,278351.69,774861.069
600570.SH,20231220,28.55,28.62,27.4,27.41,28.66,-1.25,-4.3615,306142.8,850283.899
600570.SH,20231219,28.48,28.81,28.27,28.66,28.49,0.17,0.5967,150101.0,428294.273
600570.SH,20231218,28.55,29.18,28.3,28.49,28.77,-0.28,-0.9732,160453.5,459751.589
600570.SH,20231215,29.32,29.36,28.71,28.77,29.17,-0.4,-1.3713,185555.82,536890.405
600570.SH,20231214,29.6,29.87,29.15,29.17,29.34,-0.17,-0.5794,155482.13,458627.579
600570.SH,20231213,29.78,30.16,29.33,29.34,29.72,-0.38,-1.2786,235862.96,701452.2
600570.SH,20231212,30.17,30.24,29.56,29.72,30.21,-0.49,-1.622,223229.28,664476.82
600570.SH,20231211,29.38,30.39,28.88,30.21,29.46,0.75,2.5458,273567.04,810202.572
600570.SH,20231208,29.07,29.74,29.04,29.46,29.14,0.32,1.0981,223223.71,657451.683
600570.SH,20231207,29.1,29.37,28.7,29.14,29.14,0.0,0.0,200657.63,582770.991
600570.SH,20231206,29.4,29.5,28.73,29.14,29.39,-0.25,-0.8506,256412.71,746778.043
600570.SH,20231205,30.49,30.5,29.39,29.39,30.58,-1.19,-3.8914,238847.97,711773.352
600570.SH,20231204,30.61,30.86,30.41,30.58,30.76,-0.18,-0.5852,170717.08,522299.785
600570.SH,20231201,30.02,30.92,29.94,30.76,30.03,0.73,2.4309,186779.52,567871.098
600570.SH,20231130,30.31,30.5,29.84,30.03,30.35,-0.32,-1.0544,133598.83,402284.888
600570.SH,20231129,30.84,30.98,30.3,30.35,30.84,-0.49,-1.5888,133961.44,409336.082
600570.SH,20231128,30.79,31.03,30.52,30.84,30.8,0.04,0.1299,113085.51,348232.778
600570.SH,20231127,31.05,31.19,30.61,30.8,31.13,-0.33,-1.0601,127431.75,393216.883
600570.SH,20231124,31.85,31.85,31.07,31.13,31.84,-0.71,-2.2299,151317.81,473245.682
600570.SH,20231123,31.82,31.98,31.21,31.84,31.96,-0.12,-0.3755,165211.14,522071.776
600570.SH,20231122,32.3,32.66,31.88,31.96,32.45,-0.49,-1.51,140842.51,452614.634
600570.SH,20231121,32.88,33.04,32.32,32.45,32.76,-0.31,-0.9463,160026.72,523142.48
600570.SH,20231120,32.5,33.1,32.1,32.76,32.5,0.26,0.8,237759.74,774430.652
600570.SH,20231117,32.9,33.41,32.35,32.5,33.15,-0.65,-1.9608,300805.36,981785.919
600570.SH,20231116,33.35,33.77,33.12,33.15,33.5,-0.35,-1.0448,157533.23,526335.592
600570.SH,20231115,34.21,34.34,33.44,33.5,33.8,-0.3,-0.8876,240490.48,813630.374
