ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688469.SH,20240607,4.16,4.18,4.07,4.15,4.15,0.0,0.0,494598.83,204198.273
688469.SH,20240606,4.16,4.24,4.12,4.15,4.15,0.0,0.0,812146.44,339786.653
688469.SH,20240605,4.17,4.2,4.13,4.15,4.18,-0.03,-0.7177,605760.82,252069.699
688469.SH,20240604,4.12,4.2,4.06,4.18,4.16,0.02,0.4808,1029647.66,427149.781
688469.SH,20240603,3.99,4.27,3.99,4.16,3.84,0.32,8.3333,2442465.49,1015400.991
688469.SH,20240531,3.81,3.92,3.78,3.84,3.81,0.03,0.7874,443169.07,171010.904
688469.SH,20240530,3.73,3.83,3.69,3.81,3.73,0.08,2.1448,431845.84,163555.177
688469.SH,20240529,3.76,3.77,3.7,3.73,3.76,-0.03,-0.7979,245677.22,91862.405
688469.SH,20240528,3.78,3.86,3.75,3.76,3.78,-0.02,-0.5291,353123.46,134060.732
688469.SH,20240527,3.83,3.85,3.68,3.78,3.82,-0.04,-1.0471,447618.34,167894.054
688469.SH,20240524,3.84,3.87,3.82,3.82,3.84,-0.02,-0.5208,179704.82,69033.791
688469.SH,20240523,3.92,3.93,3.83,3.84,3.93,-0.09,-2.2901,321672.63,124535.922
688469.SH,20240522,3.93,3.96,3.91,3.93,3.93,0.0,0.0,287581.71,112972.019
688469.SH,20240521,4.01,4.01,3.91,3.93,4.0,-0.07,-1.75,246269.81,97013.888
688469.SH,20240520,4.02,4.05,3.98,4.0,4.01,-0.01,-0.2494,286573.26,115022.876
688469.SH,20240517,3.94,4.02,3.9,4.01,3.96,0.05,1.2626,497075.55,197782.577
688469.SH,20240516,4.03,4.03,3.87,3.96,4.03,-0.07,-1.737,814918.68,320854.838
688469.SH,20240515,4.1,4.11,4.03,4.03,4.1,-0.07,-1.7073,429361.2,173780.36
688469.SH,20240514,4.28,4.31,4.04,4.1,4.28,-0.18,-4.2056,901930.14,372571.809
688469.SH,20240513,4.6,4.61,4.26,4.28,4.62,-0.34,-7.3593,766569.18,336450.814
