ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688356.SH,20240607,63.7,64.6,62.7,63.5,62.84,0.66,1.0503,4523.52,28803.159
688356.SH,20240606,65.38,65.7,62.64,62.84,65.0,-2.16,-3.3231,5092.82,32386.889
688356.SH,20240605,65.31,66.58,64.85,65.0,65.8,-0.8,-1.2158,2971.72,19486.474
688356.SH,20240604,65.11,65.89,64.25,65.8,65.36,0.44,0.6732,3444.44,22455.085
688356.SH,20240603,67.71,67.71,65.0,65.36,67.71,-2.35,-3.4707,3898.31,25677.217
688356.SH,20240531,67.45,68.8,67.14,67.71,67.2,0.51,0.7589,3745.85,25444.183
688356.SH,20240530,65.8,67.36,64.52,67.2,66.2,1.0,1.5106,4165.1,27704.396
688356.SH,20240529,66.16,67.16,65.05,66.2,66.05,0.15,0.2271,5009.89,33033.018
688356.SH,20240528,67.14,67.77,65.98,66.05,67.62,-1.57,-2.3218,3925.04,26148.042
688356.SH,20240527,66.91,67.99,65.55,67.62,67.53,0.09,0.1333,6027.63,40117.501
688356.SH,20240524,69.98,69.98,66.97,67.53,69.72,-2.19,-3.1411,10376.33,70460.832
688356.SH,20240523,72.25,72.72,69.51,69.72,72.72,-3.0,-4.1254,10146.56,71656.57
688356.SH,20240522,73.5,75.0,72.08,72.72,72.41,0.31,0.4281,7559.23,55531.258
688356.SH,20240521,73.52,73.52,71.47,72.41,73.39,-0.98,-1.3353,6237.08,44994.193
688356.SH,20240520,73.6,74.47,72.5,73.39,73.83,-0.44,-0.596,4693.92,34380.301
688356.SH,20240517,74.01,75.5,72.7,73.83,74.56,-0.73,-0.9791,6390.04,47161.344
688356.SH,20240516,76.14,76.14,73.52,74.56,74.39,0.17,0.2285,4477.78,33209.634
688356.SH,20240515,76.02,76.02,73.8,74.39,76.54,-2.15,-2.809,4962.36,36909.543
688356.SH,20240514,76.65,78.2,75.1,76.54,76.59,-0.05,-0.0653,6686.98,50956.787
688356.SH,20240513,80.98,81.0,76.3,76.59,80.16,-3.57,-4.4536,7413.35,57637.111
688356.SH,20240510,84.8,84.8,79.29,80.16,84.8,-4.64,-5.4717,9045.82,73455.678
688356.SH,20240509,84.0,85.46,83.4,84.8,85.0,-0.2,-0.2353,5591.42,47188.211
688356.SH,20240508,83.9,86.66,82.88,85.0,84.5,0.5,0.5917,6654.94,56280.894
688356.SH,20240507,84.15,84.88,83.0,84.5,84.15,0.35,0.4159,3656.97,30688.774
688356.SH,20240506,81.0,84.26,80.65,84.15,80.05,4.1,5.1218,7851.13,64746.617
688356.SH,20240430,80.24,82.16,78.2,80.05,83.5,-3.45,-4.1317,8691.08,69433.026
688356.SH,20240429,81.39,85.7,81.3,83.5,82.3,1.2,1.4581,6714.87,55855.547
688356.SH,20240426,78.45,83.01,78.32,82.3,78.4,3.9,4.9745,6186.03,50229.84
688356.SH,20240425,77.99,80.2,77.0,78.4,78.3,0.1,0.1277,4143.7,32612.637
688356.SH,20240424,75.0,78.47,74.0,78.3,75.69,2.61,3.4483,6343.3,48813.118
688356.SH,20240423,76.16,77.92,73.1,75.69,75.08,0.61,0.8125,5873.12,44424.301
688356.SH,20240422,73.77,76.48,72.5,75.08,74.67,0.41,0.5491,4146.16,30992.707
688356.SH,20240419,78.53,79.0,74.0,74.67,79.25,-4.58,-5.7792,8760.95,66483.315
688356.SH,20240418,78.87,81.71,75.56,79.25,78.6,0.65,0.827,7602.07,59776.407
688356.SH,20240417,80.11,81.86,76.51,78.6,79.08,-0.48,-0.607,7526.75,59514.701
688356.SH,20240416,82.12,83.13,76.0,79.08,82.87,-3.79,-4.5734,9531.95,75317.591
688356.SH,20240415,86.0,88.02,81.92,82.87,84.72,-1.85,-2.1837,8165.98,69536.1
688356.SH,20240412,87.0,87.28,83.99,84.72,87.65,-2.93,-3.3428,7904.89,67380.982
688356.SH,20240411,89.5,92.43,86.97,87.65,89.55,-1.9,-2.1217,13458.28,119989.432
688356.SH,20240410,88.21,91.88,87.56,89.55,85.48,4.07,4.7613,19939.68,179117.529
688356.SH,20240409,74.5,85.48,73.23,85.48,71.23,14.25,20.0056,14192.76,113085.824
688356.SH,20240408,73.2,73.76,71.21,71.23,73.76,-2.53,-3.43,3155.74,22812.937
688356.SH,20240403,76.0,76.26,73.56,73.76,75.98,-2.22,-2.9218,2587.71,19257.255
688356.SH,20240402,76.53,77.2,75.0,75.98,76.39,-0.41,-0.5367,2937.37,22315.251
688356.SH,20240401,74.88,77.0,74.32,76.39,73.89,2.5,3.3834,3799.95,28790.272
688356.SH,20240329,72.86,74.41,72.35,73.89,72.99,0.9,1.233,2064.56,15186.218
688356.SH,20240328,72.26,74.36,71.1,72.99,72.25,0.74,1.0242,4184.31,30600.849
688356.SH,20240327,75.54,76.8,72.0,72.25,75.85,-3.6,-4.7462,5071.04,37704.402
688356.SH,20240326,76.1,76.69,74.22,75.85,76.1,-0.25,-0.3285,3143.63,23728.728
688356.SH,20240325,79.54,79.55,76.1,76.1,77.53,-1.43,-1.8444,3133.71,24499.781
688356.SH,20240322,81.0,81.0,77.08,77.53,80.53,-3.0,-3.7253,3342.59,26162.609
688356.SH,20240321,82.18,83.0,80.0,80.53,81.65,-1.12,-1.3717,3266.23,26514.967
688356.SH,20240320,81.51,82.33,80.28,81.65,81.51,0.14,0.1718,5112.98,41577.425
688356.SH,20240319,84.72,85.95,81.47,81.51,85.15,-3.64,-4.2748,5179.7,42963.548
688356.SH,20240318,82.5,85.29,80.72,85.15,82.33,2.82,3.4252,5025.49,41802.364
688356.SH,20240315,84.52,86.36,80.13,82.33,85.33,-3.0,-3.5158,7447.13,61691.927
688356.SH,20240314,86.3,88.33,84.5,85.33,82.68,2.65,3.2051,10236.57,88303.534
688356.SH,20240313,82.91,83.14,81.5,82.68,82.7,-0.02,-0.0242,3728.25,30725.532
688356.SH,20240312,82.97,84.2,80.64,82.7,80.64,2.06,2.5546,6850.89,56524.638
688356.SH,20240311,75.15,80.88,75.15,80.64,75.37,5.27,6.9922,6717.87,52806.79
688356.SH,20240308,76.61,77.61,74.5,75.37,76.09,-0.72,-0.9462,4004.38,30204.845
688356.SH,20240307,80.0,80.0,75.77,76.09,80.05,-3.96,-4.9469,5354.88,41534.247
688356.SH,20240306,80.65,81.37,78.23,80.05,80.52,-0.47,-0.5837,3823.13,30476.054
688356.SH,20240305,83.05,83.05,80.01,80.52,83.99,-3.47,-4.1314,5811.65,46938.839
688356.SH,20240304,83.2,87.26,82.21,83.99,83.2,0.79,0.9495,6130.93,51878.241
688356.SH,20240301,84.01,84.66,82.2,83.2,84.62,-1.42,-1.6781,5104.25,42348.239
688356.SH,20240229,81.86,84.62,80.8,84.62,83.37,1.25,1.4993,8447.25,69547.156
688356.SH,20240228,82.75,87.03,82.03,83.37,83.17,0.2,0.2405,14247.94,120789.522
688356.SH,20240227,80.97,83.17,79.76,83.17,81.58,1.59,1.949,6868.99,55540.4
688356.SH,20240226,78.0,84.0,78.0,81.58,79.35,2.23,2.8103,6454.55,52293.032
688356.SH,20240223,78.2,79.49,77.03,79.35,78.95,0.4,0.5066,4466.31,35048.144
688356.SH,20240222,77.0,79.3,76.72,78.95,77.76,1.19,1.5303,5054.11,39280.64
688356.SH,20240221,75.0,81.1,74.0,77.76,75.9,1.86,2.4506,7004.75,54778.615
688356.SH,20240220,75.2,76.7,74.07,75.9,75.62,0.28,0.3703,6265.95,47306.826
688356.SH,20240219,80.0,80.0,74.8,75.62,78.76,-3.14,-3.9868,9081.11,69315.029
688356.SH,20240208,71.05,80.18,71.05,78.76,72.9,5.86,8.0384,9934.42,76669.562
688356.SH,20240207,69.75,75.43,69.3,72.9,70.08,2.82,4.024,10761.37,78498.148
688356.SH,20240206,62.51,71.86,60.71,70.08,63.31,6.77,10.6934,10890.53,71754.041
688356.SH,20240205,69.99,69.99,62.15,63.31,68.87,-5.56,-8.0732,10235.3,66541.469
688356.SH,20240202,73.9,74.77,65.58,68.87,73.88,-5.01,-6.7813,9882.17,68925.447
688356.SH,20240201,72.01,76.54,70.68,73.88,72.03,1.85,2.5684,5499.86,40819.559
688356.SH,20240131,76.61,76.85,72.03,72.03,77.01,-4.98,-6.4667,5347.18,39727.575
688356.SH,20240130,80.0,80.9,76.95,77.01,79.79,-2.78,-3.4841,3741.23,29450.164
688356.SH,20240129,82.59,84.0,79.23,79.79,81.31,-1.52,-1.8694,5006.95,40664.056
688356.SH,20240126,86.4,87.77,80.88,81.31,86.56,-5.25,-6.0652,9277.52,77100.06
688356.SH,20240125,85.59,87.88,83.76,86.56,85.66,0.9,1.0507,6190.9,52884.082
688356.SH,20240124,88.2,88.79,82.22,85.66,87.53,-1.87,-2.1364,5318.65,44916.815
688356.SH,20240123,87.05,88.39,85.13,87.53,87.05,0.48,0.5514,3369.85,29317.361
688356.SH,20240122,93.03,93.09,86.52,87.05,93.83,-6.78,-7.2258,4073.67,36513.061
688356.SH,20240119,94.38,96.54,93.66,93.83,94.0,-0.17,-0.1809,2348.83,22234.456
688356.SH,20240118,93.99,94.98,91.53,94.0,93.63,0.37,0.3952,3789.9,35255.488
688356.SH,20240117,99.19,99.19,93.63,93.63,99.28,-5.65,-5.691,5414.44,51746.309
688356.SH,20240116,100.22,101.63,97.54,99.28,100.26,-0.98,-0.9775,2916.41,28928.893
688356.SH,20240115,98.98,101.17,97.7,100.26,99.08,1.18,1.191,2961.41,29597.196
688356.SH,20240112,101.0,101.3,98.98,99.08,101.65,-2.57,-2.5283,3150.57,31527.956
688356.SH,20240111,99.4,102.4,96.3,101.65,97.66,3.99,4.0856,4750.36,47408.365
688356.SH,20240110,98.0,99.08,96.05,97.66,97.73,-0.07,-0.0716,3321.82,32518.414
688356.SH,20240109,97.0,100.96,95.98,97.73,97.0,0.73,0.7526,3104.67,30577.575
688356.SH,20240108,99.5,99.89,96.63,97.0,99.5,-2.5,-2.5126,3204.78,31372.589
688356.SH,20240105,100.05,101.19,98.03,99.5,100.0,-0.5,-0.5,4382.76,43659.518
688356.SH,20240104,103.15,103.15,99.8,100.0,103.02,-3.02,-2.9315,5376.53,54184.57
688356.SH,20240103,104.53,106.33,102.58,103.02,105.04,-2.02,-1.9231,3870.57,40160.337
688356.SH,20240102,106.8,107.47,103.38,105.04,106.4,-1.36,-1.2782,4612.18,48627.33
688356.SH,20231229,107.23,107.97,106.23,106.4,107.23,-0.83,-0.774,2947.64,31543.613
688356.SH,20231228,104.08,107.77,102.45,107.23,103.69,3.54,3.414,3104.92,32860.322
688356.SH,20231227,104.0,104.43,102.18,103.69,104.0,-0.31,-0.2981,3220.46,33185.618
688356.SH,20231226,105.23,107.5,103.63,104.0,105.82,-1.82,-1.7199,3251.14,34199.498
688356.SH,20231225,104.24,106.43,104.23,105.82,104.23,1.59,1.5255,3209.13,33866.657
688356.SH,20231222,106.35,106.35,103.64,104.23,105.29,-1.06,-1.0067,2885.95,30165.572
688356.SH,20231221,103.66,106.66,103.65,105.29,104.43,0.86,0.8235,2901.52,30470.521
688356.SH,20231220,106.21,107.88,104.0,104.43,106.2,-1.77,-1.6667,2652.29,27969.14
688356.SH,20231219,106.36,107.29,103.63,106.2,106.55,-0.35,-0.3285,4054.8,42697.263
688356.SH,20231218,107.79,108.8,104.99,106.55,107.86,-1.31,-1.2145,3665.64,39008.256
688356.SH,20231215,109.88,112.2,107.86,107.86,108.08,-0.22,-0.2036,4227.44,46629.274
688356.SH,20231214,110.8,113.58,108.04,108.08,109.9,-1.82,-1.6561,4852.89,53629.024
688356.SH,20231213,113.55,113.55,109.66,109.9,113.64,-3.74,-3.2911,3329.85,36913.591
688356.SH,20231212,113.98,114.78,111.26,113.64,114.14,-0.5,-0.4381,4026.78,45297.401
688356.SH,20231211,113.0,114.93,110.0,114.14,113.88,0.26,0.2283,6447.53,72339.379
688356.SH,20231208,119.71,120.5,111.22,113.88,121.0,-7.12,-5.8843,12582.93,144776.142
688356.SH,20231207,125.0,125.0,119.1,121.0,124.77,-3.77,-3.0216,8689.07,105226.485
688356.SH,20231206,120.62,127.82,119.6,124.77,120.6,4.17,3.4577,9477.28,117259.524
688356.SH,20231205,121.37,123.0,119.9,120.6,121.41,-0.81,-0.6672,4581.81,55515.509
688356.SH,20231204,123.6,123.6,120.16,121.41,124.19,-2.78,-2.2385,3115.83,38048.455
688356.SH,20231201,123.54,124.67,122.11,124.19,123.98,0.21,0.1694,2302.63,28476.108
