ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002047.SZ,20240607,1.43,1.49,1.4,1.43,1.43,0.0,0.0,265471.02,38201.017
002047.SZ,20240606,1.58,1.6,1.43,1.43,1.59,-0.16,-10.0629,432550.0,63580.91
002047.SZ,20240605,1.65,1.67,1.58,1.59,1.67,-0.08,-4.7904,136785.55,22128.985
002047.SZ,20240604,1.62,1.68,1.55,1.67,1.66,0.01,0.6024,171337.87,28063.744
002047.SZ,20240603,1.72,1.78,1.65,1.66,1.68,-0.02,-1.1905,255114.44,43516.459
002047.SZ,20240531,1.75,1.77,1.65,1.68,1.75,-0.07,-4.0,236569.44,40633.265
002047.SZ,20240530,1.78,1.79,1.74,1.75,1.79,-0.04,-2.2346,160905.72,28337.441
002047.SZ,20240529,1.78,1.82,1.76,1.79,1.77,0.02,1.1299,134933.47,24297.919
002047.SZ,20240528,1.83,1.83,1.77,1.77,1.82,-0.05,-2.7473,120976.34,21623.867
002047.SZ,20240527,1.83,1.86,1.78,1.82,1.84,-0.02,-1.087,162276.0,29387.45
002047.SZ,20240524,1.9,1.9,1.84,1.84,1.9,-0.06,-3.1579,144927.0,27069.541
002047.SZ,20240523,1.94,1.95,1.88,1.9,1.95,-0.05,-2.5641,196404.51,37461.977
002047.SZ,20240522,1.94,1.98,1.94,1.95,1.94,0.01,0.5155,225025.78,44008.186
002047.SZ,20240521,1.98,2.05,1.93,1.94,1.96,-0.02,-1.0204,291044.01,57470.292
002047.SZ,20240520,2.0,2.02,1.96,1.96,2.05,-0.09,-4.3902,387100.96,76654.789
002047.SZ,20240517,2.0,2.11,1.93,2.05,1.97,0.08,4.0609,788468.25,156639.661
002047.SZ,20240516,1.8,1.97,1.8,1.97,1.79,0.18,10.0559,394390.7,76396.179
002047.SZ,20240515,1.8,1.81,1.76,1.79,1.79,0.0,0.0,89686.04,16040.292
002047.SZ,20240514,1.77,1.82,1.76,1.79,1.77,0.02,1.1299,108838.3,19497.735
002047.SZ,20240513,1.82,1.83,1.77,1.77,1.82,-0.05,-2.7473,107906.46,19282.776
002047.SZ,20240510,1.86,1.88,1.81,1.82,1.86,-0.04,-2.1505,95908.99,17572.154
002047.SZ,20240509,1.83,1.87,1.81,1.86,1.82,0.04,2.1978,124823.48,23124.555
002047.SZ,20240508,1.87,1.87,1.81,1.82,1.87,-0.05,-2.6738,92720.12,16988.299
002047.SZ,20240507,1.88,1.89,1.84,1.87,1.87,0.0,0.0,94405.0,17550.778
002047.SZ,20240506,1.85,1.89,1.85,1.87,1.82,0.05,2.7473,144691.35,26985.423
002047.SZ,20240430,1.89,1.91,1.8,1.82,1.89,-0.07,-3.7037,187910.0,34424.753
002047.SZ,20240429,1.75,1.89,1.75,1.89,1.78,0.11,6.1798,271385.63,50247.979
002047.SZ,20240426,1.79,1.8,1.72,1.78,1.78,0.0,0.0,177128.0,31206.129
002047.SZ,20240425,1.79,1.82,1.77,1.78,1.8,-0.02,-1.1111,103865.0,18584.826
002047.SZ,20240424,1.78,1.8,1.77,1.8,1.77,0.03,1.6949,86206.15,15411.492
002047.SZ,20240423,1.79,1.82,1.76,1.77,1.79,-0.02,-1.1173,89525.0,16003.797
002047.SZ,20240422,1.84,1.85,1.78,1.79,1.83,-0.04,-2.1858,98985.0,17837.143
002047.SZ,20240419,1.87,1.89,1.82,1.83,1.86,-0.03,-1.6129,94919.26,17519.33
002047.SZ,20240418,1.9,1.91,1.84,1.86,1.89,-0.03,-1.5873,115115.0,21606.704
002047.SZ,20240417,1.76,1.9,1.76,1.89,1.76,0.13,7.3864,192015.39,35642.6
002047.SZ,20240416,1.92,1.93,1.75,1.76,1.94,-0.18,-9.2784,292150.44,52807.279
002047.SZ,20240415,2.07,2.1,1.88,1.94,2.09,-0.15,-7.177,239381.26,47145.516
002047.SZ,20240412,2.1,2.13,2.09,2.09,2.11,-0.02,-0.9479,53441.12,11232.294
002047.SZ,20240411,2.09,2.14,2.08,2.11,2.11,0.0,0.0,78718.0,16670.251
002047.SZ,20240410,2.16,2.16,2.1,2.11,2.16,-0.05,-2.3148,91924.0,19494.804
