ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600358.SH,20240607,2.5,2.67,2.5,2.67,2.43,0.24,9.8765,119818.0,31601.408
600358.SH,20240606,2.6,2.66,2.39,2.43,2.66,-0.23,-8.6466,235265.12,58049.391
600358.SH,20240605,2.7,2.72,2.61,2.66,2.71,-0.05,-1.845,134831.12,35839.489
600358.SH,20240604,2.81,2.83,2.68,2.71,2.83,-0.12,-4.2403,169677.0,46143.463
600358.SH,20240603,2.91,2.93,2.79,2.83,2.91,-0.08,-2.7491,152169.0,43140.654
600358.SH,20240531,3.01,3.03,2.86,2.91,3.02,-0.11,-3.6424,107117.0,31648.567
600358.SH,20240530,3.01,3.04,2.92,3.02,2.99,0.03,1.0033,148137.0,44074.808
600358.SH,20240529,3.06,3.13,2.98,2.99,3.08,-0.09,-2.9221,152302.0,46003.107
600358.SH,20240528,3.12,3.13,3.06,3.08,3.14,-0.06,-1.9108,52470.01,16211.363
600358.SH,20240527,3.16,3.16,3.06,3.14,3.12,0.02,0.641,59096.0,18341.16
600358.SH,20240524,3.17,3.21,3.12,3.12,3.17,-0.05,-1.5773,82497.0,26008.901
600358.SH,20240523,3.36,3.36,3.14,3.17,3.36,-0.19,-5.6548,137747.0,44355.684
600358.SH,20240522,3.38,3.41,3.35,3.36,3.39,-0.03,-0.885,65549.0,22120.899
600358.SH,20240521,3.39,3.45,3.36,3.39,3.43,-0.04,-1.1662,86595.0,29390.374
600358.SH,20240520,3.55,3.59,3.41,3.43,3.47,-0.04,-1.1527,158207.0,55206.892
600358.SH,20240517,3.43,3.49,3.39,3.47,3.43,0.04,1.1662,66353.11,22805.988
600358.SH,20240516,3.35,3.47,3.34,3.43,3.35,0.08,2.3881,82257.11,28260.943
600358.SH,20240515,3.34,3.42,3.31,3.35,3.34,0.01,0.2994,70438.0,23715.351
600358.SH,20240514,3.36,3.39,3.29,3.34,3.34,0.0,0.0,114527.0,38165.093
600358.SH,20240513,3.42,3.43,3.33,3.34,3.47,-0.13,-3.7464,78780.0,26542.386
600358.SH,20240510,3.49,3.54,3.43,3.47,3.51,-0.04,-1.1396,65643.0,22785.36
600358.SH,20240509,3.44,3.53,3.44,3.51,3.44,0.07,2.0349,76880.0,26841.733
600358.SH,20240508,3.57,3.57,3.44,3.44,3.57,-0.13,-3.6415,82600.0,28784.673
600358.SH,20240507,3.49,3.59,3.47,3.57,3.49,0.08,2.2923,128846.0,45721.5
600358.SH,20240506,3.46,3.52,3.42,3.49,3.44,0.05,1.4535,108699.21,37627.071
600358.SH,20240430,3.49,3.53,3.34,3.44,3.5,-0.06,-1.7143,133303.0,45651.097
600358.SH,20240429,3.37,3.54,3.36,3.5,3.35,0.15,4.4776,127637.0,44359.916
600358.SH,20240426,3.26,3.38,3.24,3.35,3.29,0.06,1.8237,89589.0,29749.088
600358.SH,20240425,3.27,3.31,3.23,3.29,3.27,0.02,0.6116,63576.01,20851.019
600358.SH,20240424,3.2,3.31,3.19,3.27,3.2,0.07,2.1875,75391.0,24594.773
600358.SH,20240423,3.14,3.24,3.13,3.2,3.13,0.07,2.2364,101017.0,32286.965
600358.SH,20240422,3.17,3.19,3.06,3.13,3.17,-0.04,-1.2618,103976.01,32483.915
600358.SH,20240419,3.27,3.28,3.14,3.17,3.26,-0.09,-2.7607,118888.0,37933.152
600358.SH,20240418,3.32,3.36,3.18,3.26,3.34,-0.08,-2.3952,165423.61,54313.171
600358.SH,20240417,3.2,3.4,3.1,3.34,3.28,0.06,1.8293,244787.0,80773.676
600358.SH,20240416,3.34,3.42,3.28,3.28,3.64,-0.36,-9.8901,87810.0,29029.518
600358.SH,20240415,3.9,3.91,3.64,3.64,4.04,-0.4,-9.901,185068.0,68048.645
600358.SH,20240412,3.94,4.08,3.94,4.04,3.96,0.08,2.0202,212482.62,85311.496
600358.SH,20240411,3.85,3.97,3.82,3.96,3.89,0.07,1.7995,108317.01,42407.603
600358.SH,20240410,4.01,4.01,3.84,3.89,3.99,-0.1,-2.5063,125236.01,49002.755
600358.SH,20240409,3.88,4.01,3.84,3.99,3.87,0.12,3.1008,135938.0,53728.139
600358.SH,20240408,4.0,4.03,3.85,3.87,3.99,-0.12,-3.0075,126491.0,49680.286
600358.SH,20240403,4.04,4.05,3.95,3.99,4.06,-0.07,-1.7241,118649.0,47327.532
600358.SH,20240402,4.07,4.12,4.03,4.06,4.1,-0.04,-0.9756,136081.57,55333.666
600358.SH,20240401,4.1,4.12,4.02,4.1,4.1,0.0,0.0,208416.69,84549.959
600358.SH,20240329,4.03,4.11,4.0,4.1,4.07,0.03,0.7371,135438.64,54837.72
600358.SH,20240328,3.99,4.09,3.93,4.07,3.97,0.1,2.5189,157580.0,63506.737
600358.SH,20240327,4.02,4.1,3.96,3.97,4.03,-0.06,-1.4888,177599.34,71518.332
