ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688383.SH,20240607,58.48,58.88,56.69,57.45,57.59,-0.14,-0.2431,4465.09,25730.373
688383.SH,20240606,59.1,61.03,57.07,57.59,59.5,-1.91,-3.2101,7746.58,45045.779
688383.SH,20240605,58.96,60.74,58.35,59.5,58.96,0.54,0.9159,5886.77,35286.801
688383.SH,20240604,60.74,60.74,58.03,58.96,60.22,-1.26,-2.0923,5545.36,32730.369
688383.SH,20240603,62.8,62.88,59.8,60.22,61.9,-1.68,-2.7141,5068.85,30957.952
688383.SH,20240531,60.8,62.3,60.68,61.9,61.24,0.66,1.0777,8623.14,52962.346
688383.SH,20240530,59.13,62.5,59.0,61.24,60.42,0.82,1.3572,4948.35,30136.37
688383.SH,20240529,60.37,62.14,59.88,60.42,60.4,0.02,0.0331,5134.07,31277.784
688383.SH,20240528,61.54,62.93,60.13,60.4,61.38,-0.98,-1.5966,6767.96,41602.643
688383.SH,20240527,62.13,62.64,59.19,61.38,61.89,-0.51,-0.824,11680.42,70399.348
688383.SH,20240524,64.3,64.57,61.88,61.89,64.73,-2.84,-4.3875,11105.68,70016.22
688383.SH,20240523,64.46,66.2,63.93,64.73,64.52,0.21,0.3255,5615.12,36545.52
688383.SH,20240522,64.8,66.8,63.66,64.52,66.0,-1.48,-2.2424,9883.94,63776.307
688383.SH,20240521,66.38,66.8,65.11,66.0,66.7,-0.7,-1.0495,5911.57,39014.956
688383.SH,20240520,69.34,70.6,66.48,66.7,69.8,-3.1,-4.4413,8903.97,60406.838
688383.SH,20240517,67.15,69.88,67.06,69.8,67.73,2.07,3.0563,5874.71,40301.119
688383.SH,20240516,66.33,68.31,66.26,67.73,66.85,0.88,1.3164,4668.57,31499.557
688383.SH,20240515,65.0,68.14,63.7,66.85,64.64,2.21,3.4189,6479.85,43224.688
688383.SH,20240514,64.63,65.93,63.11,64.64,64.66,-0.02,-0.0309,6238.08,40212.564
688383.SH,20240513,65.11,65.98,62.88,64.66,65.12,-0.46,-0.7064,8846.2,57007.231
688383.SH,20240510,67.59,68.6,64.05,65.12,67.68,-2.56,-3.7825,5977.88,38996.342
688383.SH,20240509,66.92,68.58,66.25,67.68,66.27,1.41,2.1277,5255.46,35531.569
688383.SH,20240508,66.3,67.8,66.08,66.27,68.3,-2.03,-2.9722,6935.41,46293.633
688383.SH,20240507,69.03,69.48,67.99,68.3,68.71,-0.41,-0.5967,4682.11,32080.675
688383.SH,20240506,67.1,69.56,66.79,68.71,65.73,2.98,4.5337,7745.43,53025.992
688383.SH,20240430,63.99,66.38,63.99,65.73,64.63,1.1,1.702,7568.75,49666.305
688383.SH,20240429,64.23,65.66,62.38,64.63,62.36,2.27,3.6402,5843.43,37615.92
688383.SH,20240426,61.5,62.8,60.35,62.36,60.7,1.66,2.7348,5369.48,33241.564
688383.SH,20240425,58.24,61.38,57.68,60.7,58.4,2.3,3.9384,7214.26,43279.08
688383.SH,20240424,59.76,60.46,58.36,58.4,59.25,-0.85,-1.4346,4969.99,29426.107
688383.SH,20240423,58.88,59.88,57.91,59.25,58.74,0.51,0.8682,7222.11,42476.916
688383.SH,20240422,56.95,58.85,54.24,58.74,56.44,2.3,4.0751,5393.65,31026.068
688383.SH,20240419,58.4,58.4,56.44,56.44,58.4,-1.96,-3.3562,6584.21,37629.775
688383.SH,20240418,57.97,59.47,56.47,58.4,58.15,0.25,0.4299,6854.43,39997.712
688383.SH,20240417,58.98,60.0,56.56,58.15,58.43,-0.28,-0.4792,9163.52,53420.709
688383.SH,20240416,57.0,60.0,55.51,58.43,59.32,-0.89,-1.5003,9913.3,57560.766
688383.SH,20240415,62.53,63.78,58.0,59.32,62.52,-3.2,-5.1184,10343.38,61932.365
688383.SH,20240412,63.11,65.0,62.52,62.52,63.11,-0.59,-0.9349,3885.42,24671.656
688383.SH,20240411,62.98,65.5,62.79,63.11,62.82,0.29,0.4616,5342.79,34120.2
688383.SH,20240410,64.0,64.09,62.21,62.82,65.31,-2.49,-3.8126,4736.16,29973.038
688383.SH,20240409,64.0,66.07,62.8,65.31,64.72,0.59,0.9116,6669.92,42741.642
688383.SH,20240408,68.5,68.52,63.6,64.72,68.69,-3.97,-5.7796,11727.48,77107.369
688383.SH,20240403,68.55,70.43,66.6,68.69,69.37,-0.68,-0.9803,6902.99,47407.766
688383.SH,20240402,70.76,71.0,68.36,69.37,70.8,-1.43,-2.0198,7069.49,49140.304
688383.SH,20240401,68.99,72.04,68.99,70.8,69.34,1.46,2.1056,8175.4,57415.038
688383.SH,20240329,68.03,69.58,67.58,69.34,68.99,0.35,0.5073,3806.49,26096.764
688383.SH,20240328,66.79,71.49,65.94,68.99,66.79,2.2,3.2939,7082.48,48747.291
688383.SH,20240327,68.79,69.46,66.5,66.79,68.97,-2.18,-3.1608,7386.38,50302.965
688383.SH,20240326,71.04,72.36,67.62,68.97,71.38,-2.41,-3.3763,7316.42,50735.509
688383.SH,20240325,73.98,74.38,71.08,71.38,74.32,-2.94,-3.9559,6777.71,49147.591
688383.SH,20240322,75.74,77.3,74.32,74.32,75.74,-1.42,-1.8748,6543.56,49503.233
688383.SH,20240321,77.3,79.15,75.0,75.74,77.45,-1.71,-2.2079,7593.04,58067.154
688383.SH,20240320,76.95,78.26,75.4,77.45,76.6,0.85,1.1097,9061.73,69809.063
688383.SH,20240319,76.1,77.79,75.3,76.6,76.41,0.19,0.2487,9030.65,69305.25
688383.SH,20240318,73.2,77.29,72.36,76.41,73.26,3.15,4.2998,12372.07,93081.743
688383.SH,20240315,72.1,73.26,71.0,73.26,73.27,-0.01,-0.0136,8578.18,61708.114
688383.SH,20240314,72.45,73.66,71.51,73.27,73.0,0.27,0.3699,9283.36,67547.748
688383.SH,20240313,74.0,74.3,72.29,73.0,73.28,-0.28,-0.3821,7757.13,56736.708
688383.SH,20240312,71.19,75.3,71.19,73.28,70.72,2.56,3.6199,11532.82,84671.498
688383.SH,20240311,69.4,70.87,67.69,70.72,69.45,1.27,1.8287,7991.21,55399.797
688383.SH,20240308,67.8,70.27,65.68,69.45,67.2,2.25,3.3482,10173.95,69608.177
688383.SH,20240307,71.0,71.38,66.6,67.2,69.73,-2.53,-3.6283,10999.87,75231.513
688383.SH,20240306,71.0,71.2,67.61,69.73,70.38,-0.65,-0.9236,7938.31,54951.108
688383.SH,20240305,73.88,74.8,69.68,70.38,74.7,-4.32,-5.7831,11995.57,85931.457
688383.SH,20240304,74.56,76.96,70.38,74.7,74.67,0.03,0.0402,12589.26,92816.368
688383.SH,20240301,72.51,74.67,71.72,74.67,72.51,2.16,2.9789,8949.09,65442.128
688383.SH,20240229,66.35,72.88,66.35,72.51,67.35,5.16,7.6615,10245.59,72536.846
688383.SH,20240228,75.85,77.88,66.8,67.35,75.85,-8.5,-11.2063,12188.28,88848.4
688383.SH,20240227,73.0,76.45,72.26,75.85,73.09,2.76,3.7762,10628.62,79257.541
688383.SH,20240226,71.49,75.99,70.3,73.09,71.1,1.99,2.7989,8773.4,64066.521
688383.SH,20240223,69.95,71.78,68.05,71.1,69.46,1.64,2.3611,10504.9,73415.115
688383.SH,20240222,67.63,70.36,67.01,69.46,67.61,1.85,2.7363,7473.57,51629.238
688383.SH,20240221,68.71,71.57,66.0,67.61,68.15,-0.54,-0.7924,8900.11,61111.292
688383.SH,20240220,65.9,69.8,64.51,68.15,65.6,2.55,3.8872,11850.79,79376.085
688383.SH,20240219,69.5,69.85,63.96,65.6,67.64,-2.04,-3.016,12015.22,79127.587
688383.SH,20240208,64.5,69.3,61.88,67.64,62.65,4.99,7.9649,11515.74,77372.382
688383.SH,20240207,62.99,68.66,60.76,62.65,61.56,1.09,1.7706,12990.22,83863.686
688383.SH,20240206,58.62,63.15,54.22,61.56,58.76,2.8,4.7651,11776.02,70093.008
688383.SH,20240205,62.72,63.59,54.0,58.76,63.99,-5.23,-8.1732,10343.9,61773.28
688383.SH,20240202,68.71,68.99,60.29,63.99,68.98,-4.99,-7.234,7758.96,50532.106
688383.SH,20240201,68.68,71.47,67.88,68.98,68.7,0.28,0.4076,7254.96,50380.034
