ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300640.SZ,20240607,3.89,4.08,3.87,4.0,3.75,0.25,6.6667,61316.7,24403.277
300640.SZ,20240606,4.08,4.09,3.66,3.75,4.02,-0.27,-6.7164,76824.9,29222.666
300640.SZ,20240605,4.17,4.18,4.0,4.02,4.19,-0.17,-4.0573,52736.0,21456.801
300640.SZ,20240604,4.35,4.38,4.14,4.19,4.42,-0.23,-5.2036,64000.3,26822.742
300640.SZ,20240603,4.6,4.6,4.34,4.42,4.62,-0.2,-4.329,48960.0,21809.632
300640.SZ,20240531,4.49,4.64,4.48,4.62,4.5,0.12,2.6667,26911.0,12277.351
300640.SZ,20240530,4.58,4.62,4.46,4.5,4.6,-0.1,-2.1739,31946.0,14474.051
300640.SZ,20240529,4.61,4.69,4.54,4.6,4.52,0.08,1.7699,32820.0,15170.47
300640.SZ,20240528,4.74,4.75,4.59,4.59,4.74,-0.15,-3.1646,29181.4,13592.66
300640.SZ,20240527,4.65,4.76,4.59,4.74,4.63,0.11,2.3758,35479.9,16544.785
300640.SZ,20240524,4.68,4.71,4.57,4.63,4.69,-0.06,-1.2793,28721.0,13348.4
300640.SZ,20240523,4.82,4.82,4.64,4.69,4.85,-0.16,-3.299,26561.0,12514.092
300640.SZ,20240522,4.78,4.87,4.77,4.85,4.79,0.06,1.2526,28512.31,13773.639
300640.SZ,20240521,4.88,4.89,4.76,4.79,4.88,-0.09,-1.8443,38422.6,18444.51
300640.SZ,20240520,4.97,5.02,4.84,4.88,4.97,-0.09,-1.8109,41568.79,20407.472
300640.SZ,20240517,4.91,4.98,4.86,4.97,4.91,0.06,1.222,35951.0,17722.785
300640.SZ,20240516,4.82,4.96,4.82,4.91,4.85,0.06,1.2371,43030.5,21163.483
300640.SZ,20240515,4.87,4.95,4.79,4.85,4.87,-0.02,-0.4107,27852.0,13616.016
300640.SZ,20240514,4.8,4.91,4.72,4.87,4.74,0.13,2.7426,35736.5,17328.557
300640.SZ,20240513,4.89,4.89,4.59,4.74,4.89,-0.15,-3.0675,48752.0,22993.86
300640.SZ,20240510,5.0,5.07,4.86,4.89,4.97,-0.08,-1.6097,28037.0,13779.293
300640.SZ,20240509,4.9,4.99,4.9,4.97,4.88,0.09,1.8443,29226.83,14480.192
300640.SZ,20240508,4.97,5.01,4.85,4.88,4.99,-0.11,-2.2044,28210.2,13879.944
300640.SZ,20240507,4.93,5.0,4.88,4.99,4.92,0.07,1.4228,31990.0,15812.586
300640.SZ,20240506,4.78,5.0,4.78,4.92,4.76,0.16,3.3613,33283.0,16187.5
300640.SZ,20240430,4.8,4.85,4.65,4.76,4.79,-0.03,-0.6263,37716.0,17896.836
300640.SZ,20240429,4.55,4.82,4.52,4.79,4.52,0.27,5.9735,58463.6,27558.967
300640.SZ,20240426,4.57,4.6,4.43,4.52,4.57,-0.05,-1.0941,43843.0,19824.944
300640.SZ,20240425,4.56,4.62,4.47,4.57,4.56,0.01,0.2193,38481.8,17584.717
300640.SZ,20240424,4.39,4.61,4.35,4.56,4.33,0.23,5.3118,55283.3,24944.768
300640.SZ,20240423,4.2,4.42,4.19,4.33,4.2,0.13,3.0952,42370.75,18368.62
300640.SZ,20240422,4.26,4.28,4.03,4.2,4.24,-0.04,-0.9434,41075.0,17111.123
300640.SZ,20240419,4.35,4.37,4.2,4.24,4.35,-0.11,-2.5287,31479.0,13448.642
300640.SZ,20240418,4.36,4.45,4.21,4.35,4.36,-0.01,-0.2294,54609.0,23720.439
300640.SZ,20240417,3.88,4.38,3.88,4.36,3.79,0.57,15.0396,87128.13,36580.635
300640.SZ,20240416,4.26,4.29,3.78,3.79,4.36,-0.57,-13.0734,97952.26,38560.6
300640.SZ,20240415,4.83,4.85,4.27,4.36,4.83,-0.47,-9.7308,96770.46,43098.596
300640.SZ,20240412,4.85,4.92,4.79,4.83,4.86,-0.03,-0.6173,47629.0,23153.473
300640.SZ,20240411,4.8,4.94,4.77,4.86,4.85,0.01,0.2062,36821.0,17946.186
300640.SZ,20240410,5.0,5.03,4.77,4.85,5.02,-0.17,-3.3865,47712.5,23184.657
300640.SZ,20240409,4.92,5.03,4.91,5.02,4.92,0.1,2.0325,38613.88,19230.608
300640.SZ,20240408,5.17,5.17,4.9,4.92,5.15,-0.23,-4.466,45035.0,22562.269
300640.SZ,20240403,5.18,5.21,5.06,5.15,5.19,-0.04,-0.7707,46774.0,24014.626
300640.SZ,20240402,5.17,5.25,5.15,5.19,5.17,0.02,0.3868,44414.16,23101.947
300640.SZ,20240401,5.1,5.25,5.08,5.17,5.07,0.1,1.9724,51421.0,26406.427
300640.SZ,20240329,5.02,5.09,4.96,5.07,5.0,0.07,1.4,40957.0,20577.877
300640.SZ,20240328,4.85,5.05,4.8,5.0,4.85,0.15,3.0928,41100.0,20378.575
300640.SZ,20240327,4.98,5.03,4.85,4.85,5.0,-0.15,-3.0,34503.0,17013.685
300640.SZ,20240326,4.93,5.05,4.87,5.0,4.98,0.02,0.4016,48860.0,24242.683
300640.SZ,20240325,5.1,5.15,4.96,4.98,5.15,-0.17,-3.301,39781.5,20162.157
300640.SZ,20240322,5.22,5.25,5.07,5.15,5.24,-0.09,-1.7176,41551.0,21451.493
300640.SZ,20240321,5.2,5.28,5.08,5.24,5.2,0.04,0.7692,45209.98,23530.84
300640.SZ,20240320,5.07,5.2,5.03,5.2,5.07,0.13,2.5641,36110.77,18557.913
300640.SZ,20240319,5.08,5.15,5.04,5.07,5.07,0.0,0.0,54148.72,27565.057
300640.SZ,20240318,4.94,5.07,4.94,5.07,4.92,0.15,3.0488,52382.0,26234.439
300640.SZ,20240315,4.84,4.93,4.78,4.92,4.84,0.08,1.6529,47584.51,23164.021
300640.SZ,20240314,4.84,4.88,4.71,4.84,4.82,0.02,0.4149,48828.0,23510.141
300640.SZ,20240313,4.85,4.9,4.72,4.82,4.85,-0.03,-0.6186,33201.6,15957.641
300640.SZ,20240312,4.75,4.86,4.7,4.85,4.74,0.11,2.3207,44643.39,21345.269
300640.SZ,20240311,4.64,4.75,4.61,4.74,4.68,0.06,1.2821,42549.2,19948.886
300640.SZ,20240308,4.61,4.7,4.57,4.68,4.63,0.05,1.0799,32955.79,15300.482
300640.SZ,20240307,4.62,4.78,4.59,4.63,4.63,0.0,0.0,41143.88,19272.501
300640.SZ,20240306,4.51,4.67,4.46,4.63,4.51,0.12,2.6608,47115.38,21627.104
300640.SZ,20240305,4.65,4.66,4.48,4.51,4.68,-0.17,-3.6325,41653.0,18912.823
300640.SZ,20240304,4.76,4.87,4.55,4.68,4.77,-0.09,-1.8868,43709.0,20400.289
300640.SZ,20240301,4.69,4.8,4.63,4.77,4.67,0.1,2.1413,59700.1,28174.906
300640.SZ,20240229,4.3,4.68,4.3,4.67,4.37,0.3,6.865,107861.1,49096.655
300640.SZ,20240228,4.97,5.1,4.36,4.37,4.95,-0.58,-11.7172,145539.36,68169.371
300640.SZ,20240227,4.84,4.96,4.81,4.95,4.88,0.07,1.4344,56378.7,27721.022
300640.SZ,20240226,4.79,5.0,4.76,4.88,4.76,0.12,2.521,88770.0,43391.884
300640.SZ,20240223,4.56,4.76,4.53,4.76,4.53,0.23,5.0773,61105.3,28454.41
300640.SZ,20240222,4.38,4.53,4.33,4.53,4.34,0.19,4.3779,62516.5,27879.974
300640.SZ,20240221,4.1,4.66,4.09,4.34,4.15,0.19,4.5783,99392.5,43448.405
300640.SZ,20240220,4.1,4.18,4.01,4.15,4.11,0.04,0.9732,64197.78,26384.6
300640.SZ,20240219,4.06,4.25,3.98,4.11,4.0,0.11,2.75,126814.63,52109.7
300640.SZ,20240208,3.36,4.0,3.21,4.0,3.42,0.58,16.9591,183113.92,65791.893
300640.SZ,20240207,3.71,3.84,3.18,3.42,3.66,-0.24,-6.5574,179504.38,60910.819
300640.SZ,20240206,3.68,3.92,3.33,3.66,3.77,-0.11,-2.9178,195216.13,68966.419
300640.SZ,20240205,4.48,4.48,3.65,3.77,4.56,-0.79,-17.3246,210851.85,82075.36
300640.SZ,20240202,4.84,4.99,4.35,4.56,4.85,-0.29,-5.9794,100766.5,46968.476
300640.SZ,20240201,4.95,4.99,4.62,4.85,4.97,-0.12,-2.4145,91891.1,43993.187
300640.SZ,20240131,5.42,5.47,4.94,4.97,5.43,-0.46,-8.4715,83182.88,42652.458
300640.SZ,20240130,5.65,5.65,5.38,5.43,5.61,-0.18,-3.2086,68947.0,37714.759
300640.SZ,20240129,5.93,5.93,5.59,5.61,5.88,-0.27,-4.5918,76426.5,43379.78
300640.SZ,20240126,5.8,5.96,5.75,5.88,5.82,0.06,1.0309,62731.5,37009.299
300640.SZ,20240125,5.61,5.82,5.57,5.82,5.64,0.18,3.1915,71301.0,40673.434
300640.SZ,20240124,5.45,5.71,5.38,5.64,5.48,0.16,2.9197,95102.0,52599.68
