ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600550.SH,20240607,4.65,4.68,4.47,4.53,4.63,-0.1,-2.1598,350392.33,159837.861
600550.SH,20240606,4.76,4.85,4.55,4.63,4.76,-0.13,-2.7311,657046.27,306555.878
600550.SH,20240605,5.0,5.05,4.75,4.76,4.69,0.07,1.4925,956907.37,463516.007
600550.SH,20240604,4.29,4.69,4.05,4.69,4.26,0.43,10.0939,507767.3,221623.124
600550.SH,20240603,4.49,4.49,4.21,4.26,4.52,-0.26,-5.7522,357335.08,153936.803
600550.SH,20240531,4.49,4.54,4.45,4.52,4.52,0.0,0.0,245364.09,110329.869
600550.SH,20240530,4.62,4.65,4.45,4.52,4.6,-0.08,-1.7391,348384.33,157826.191
600550.SH,20240529,4.73,4.8,4.55,4.6,4.73,-0.13,-2.7484,558710.85,258733.926
600550.SH,20240528,4.72,4.84,4.65,4.73,4.63,0.1,2.1598,940850.78,446303.37
600550.SH,20240527,4.18,4.63,4.17,4.63,4.21,0.42,9.9762,387996.38,175457.566
600550.SH,20240524,4.14,4.33,4.13,4.21,4.14,0.07,1.6908,156990.9,66722.263
600550.SH,20240523,4.23,4.23,4.12,4.14,4.23,-0.09,-2.1277,106096.74,44108.161
600550.SH,20240522,4.27,4.27,4.18,4.23,4.24,-0.01,-0.2358,108943.66,46007.739
600550.SH,20240521,4.35,4.35,4.22,4.24,4.34,-0.1,-2.3041,118751.77,50578.496
600550.SH,20240520,4.3,4.41,4.29,4.34,4.31,0.03,0.6961,131620.86,57269.813
600550.SH,20240517,4.27,4.34,4.25,4.31,4.3,0.01,0.2326,95541.36,40988.248
600550.SH,20240516,4.35,4.41,4.28,4.3,4.34,-0.04,-0.9217,121920.06,52955.987
600550.SH,20240515,4.41,4.49,4.33,4.34,4.44,-0.1,-2.2523,152634.97,67248.635
600550.SH,20240514,4.35,4.51,4.32,4.44,4.39,0.05,1.139,215317.71,95648.919
600550.SH,20240513,4.34,4.5,4.28,4.39,4.37,0.02,0.4577,264626.88,116227.337
600550.SH,20240510,4.29,4.43,4.24,4.37,4.28,0.09,2.1028,174558.36,75876.63
600550.SH,20240509,4.25,4.34,4.24,4.28,4.23,0.05,1.182,87904.42,37753.683
600550.SH,20240508,4.33,4.37,4.23,4.23,4.33,-0.1,-2.3095,125973.07,53967.765
600550.SH,20240507,4.37,4.39,4.31,4.33,4.4,-0.07,-1.5909,113577.01,49452.124
600550.SH,20240506,4.37,4.41,4.33,4.4,4.28,0.12,2.8037,151785.23,66468.98
600550.SH,20240430,4.3,4.36,4.25,4.28,4.32,-0.04,-0.9259,127263.6,54705.821
600550.SH,20240429,4.17,4.32,4.16,4.32,4.18,0.14,3.3493,166923.0,71304.605
600550.SH,20240426,4.13,4.18,4.06,4.18,4.1,0.08,1.9512,123590.35,51120.064
600550.SH,20240425,4.07,4.21,4.01,4.1,4.09,0.01,0.2445,133459.23,55020.893
600550.SH,20240424,4.08,4.11,4.02,4.09,4.0,0.09,2.25,96754.67,39357.212
600550.SH,20240423,4.02,4.04,3.93,4.0,3.97,0.03,0.7557,146467.25,58249.472
600550.SH,20240422,4.0,4.07,3.92,3.97,4.05,-0.08,-1.9753,119588.0,47747.678
600550.SH,20240419,4.13,4.24,4.04,4.05,4.13,-0.08,-1.937,170361.31,70167.323
600550.SH,20240418,4.09,4.21,4.02,4.13,4.04,0.09,2.2277,237065.35,97904.22
600550.SH,20240417,3.74,4.05,3.74,4.04,3.69,0.35,9.4851,224395.68,88214.418
600550.SH,20240416,3.98,4.0,3.68,3.69,4.06,-0.37,-9.1133,253268.65,96454.868
600550.SH,20240415,4.17,4.22,3.97,4.06,4.21,-0.15,-3.5629,225304.52,91803.463
600550.SH,20240412,4.26,4.29,4.2,4.21,4.3,-0.09,-2.093,152644.92,64741.482
600550.SH,20240411,4.14,4.39,4.1,4.3,4.14,0.16,3.8647,248653.28,106529.097
600550.SH,20240410,4.26,4.26,4.11,4.14,4.24,-0.1,-2.3585,91018.0,37887.511
600550.SH,20240409,4.19,4.27,4.17,4.24,4.17,0.07,1.6787,97765.9,41236.029
600550.SH,20240408,4.24,4.25,4.16,4.17,4.22,-0.05,-1.1848,114884.46,48338.621
600550.SH,20240403,4.3,4.3,4.2,4.22,4.27,-0.05,-1.171,83309.48,35243.97
600550.SH,20240402,4.22,4.28,4.2,4.27,4.22,0.05,1.1848,115633.93,49090.706
600550.SH,20240401,4.12,4.24,4.12,4.22,4.14,0.08,1.9324,96551.66,40548.903
600550.SH,20240329,4.09,4.15,4.09,4.14,4.1,0.04,0.9756,80891.18,33318.657
600550.SH,20240328,4.03,4.15,4.03,4.1,4.04,0.06,1.4851,101148.39,41419.069
