ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603666.SH,20240607,17.58,18.0,17.45,17.68,17.42,0.26,1.4925,26346.0,46712.771
603666.SH,20240606,18.47,18.6,17.27,17.42,18.37,-0.95,-5.1715,43754.51,77297.22
603666.SH,20240605,18.47,18.82,18.3,18.37,18.57,-0.2,-1.077,19693.86,36548.54
603666.SH,20240604,19.01,19.02,18.27,18.57,18.96,-0.39,-2.057,26757.4,49390.789
603666.SH,20240603,19.68,19.75,18.76,18.96,19.7,-0.74,-3.7563,33191.0,63703.546
603666.SH,20240531,19.22,19.86,19.08,19.7,19.17,0.53,2.7647,36693.88,71672.455
603666.SH,20240530,18.93,19.22,18.72,19.17,18.97,0.2,1.0543,27067.24,51588.442
603666.SH,20240529,18.88,19.13,18.74,18.97,18.9,0.07,0.3704,24304.28,46125.366
603666.SH,20240528,18.9,19.12,18.6,18.9,18.84,0.06,0.3185,25585.0,48389.322
603666.SH,20240527,18.9,19.05,18.33,18.84,18.86,-0.02,-0.106,28209.0,52406.354
603666.SH,20240524,19.26,19.38,18.85,18.86,19.26,-0.4,-2.0768,25397.0,48300.856
603666.SH,20240523,19.79,19.84,19.23,19.26,19.79,-0.53,-2.6781,23783.0,46249.607
603666.SH,20240522,19.56,19.85,19.43,19.79,19.53,0.26,1.3313,28230.2,55541.876
603666.SH,20240521,20.08,20.08,19.41,19.53,20.06,-0.53,-2.6421,31213.81,61113.666
603666.SH,20240520,20.5,20.53,19.99,20.06,20.25,-0.19,-0.9383,34693.13,70160.212
603666.SH,20240517,20.11,20.27,19.79,20.25,20.05,0.2,0.9975,32030.0,64284.065
603666.SH,20240516,20.39,20.57,19.98,20.05,20.41,-0.36,-1.7638,36595.75,73799.794
603666.SH,20240515,20.68,21.14,20.16,20.41,20.54,-0.13,-0.6329,34735.0,71670.48
603666.SH,20240514,20.54,21.27,20.4,20.54,20.21,0.33,1.6329,32202.54,66600.344
603666.SH,20240513,21.15,21.15,20.05,20.21,21.1,-0.89,-4.218,42300.22,86311.114
603666.SH,20240510,21.82,21.92,20.95,21.1,21.82,-0.72,-3.2997,32428.04,68621.446
603666.SH,20240509,21.3,22.03,21.29,21.82,21.3,0.52,2.4413,26353.55,57342.96
603666.SH,20240508,22.46,22.48,21.23,21.3,22.39,-1.09,-4.8682,33846.64,73236.818
603666.SH,20240507,22.59,22.98,22.03,22.39,22.41,-0.02,-0.0892,38819.0,86773.378
603666.SH,20240506,21.01,22.83,20.88,22.41,21.14,1.27,6.0076,80709.52,177568.78
603666.SH,20240430,21.79,22.55,21.14,21.14,23.49,-2.35,-10.0043,81001.0,173617.439
603666.SH,20240429,22.61,23.55,22.45,23.49,22.56,0.93,4.1223,43918.29,101442.317
603666.SH,20240426,22.04,22.84,21.95,22.56,22.04,0.52,2.3593,32281.88,72616.454
603666.SH,20240425,22.01,22.41,21.85,22.04,22.18,-0.14,-0.6312,18675.0,41437.16
603666.SH,20240424,21.74,22.24,21.59,22.18,21.69,0.49,2.2591,23171.0,51065.569
603666.SH,20240423,21.26,21.85,21.15,21.69,21.28,0.41,1.9267,31211.34,67217.59
603666.SH,20240422,20.97,21.66,20.61,21.28,21.3,-0.02,-0.0939,22369.4,47393.288
603666.SH,20240419,21.72,22.09,21.08,21.3,22.07,-0.77,-3.4889,30089.0,64352.748
603666.SH,20240418,21.8,22.48,21.3,22.07,22.47,-0.4,-1.7802,37423.4,82160.185
603666.SH,20240417,21.05,22.48,21.05,22.47,20.88,1.59,7.6149,33008.41,72357.405
603666.SH,20240416,22.51,22.85,20.8,20.88,22.72,-1.84,-8.0986,40907.67,87818.859
603666.SH,20240415,23.5,23.79,22.38,22.72,23.57,-0.85,-3.6063,29223.4,67031.366
603666.SH,20240412,24.01,24.24,23.55,23.57,24.01,-0.44,-1.8326,19612.0,46710.478
603666.SH,20240411,23.69,24.36,23.51,24.01,23.93,0.08,0.3343,23193.0,55825.811
603666.SH,20240410,24.7,24.94,23.63,23.93,24.64,-0.71,-2.8815,25573.4,61753.642
603666.SH,20240409,24.2,24.65,24.01,24.64,24.15,0.49,2.029,25432.17,62028.997
603666.SH,20240408,25.19,25.26,24.11,24.15,25.05,-0.9,-3.5928,28061.62,68732.172
603666.SH,20240403,25.67,25.93,24.9,25.05,26.06,-1.01,-3.8757,41493.62,104726.563
603666.SH,20240402,26.82,26.83,25.9,26.06,26.81,-0.75,-2.7975,44198.74,116190.911
603666.SH,20240401,26.65,26.95,26.45,26.81,26.81,0.0,0.0,42354.2,113303.392
603666.SH,20240329,27.2,27.21,26.52,26.81,27.21,-0.4,-1.47,48764.76,130827.08
603666.SH,20240328,26.59,27.57,26.4,27.21,26.7,0.51,1.9101,74822.44,203175.487
603666.SH,20240327,26.5,27.6,26.01,26.7,26.7,0.0,0.0,66382.0,178709.03
