ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600277.SH,20240607,0.59,0.59,0.59,0.59,0.62,-0.03,-4.8387,129916.0,7665.044
600277.SH,20240606,0.62,0.62,0.62,0.62,0.65,-0.03,-4.6154,63977.0,3966.574
600277.SH,20240605,0.65,0.66,0.65,0.65,0.68,-0.03,-4.4118,1575786.0,102452.836
600277.SH,20240604,0.68,0.68,0.68,0.68,0.72,-0.04,-5.5556,63281.0,4303.108
600277.SH,20240603,0.72,0.72,0.72,0.72,0.76,-0.04,-5.2632,57553.0,4143.816
600277.SH,20240531,0.76,0.76,0.76,0.76,0.8,-0.04,-5.0,129030.0,9806.28
600277.SH,20240530,0.8,0.8,0.8,0.8,0.84,-0.04,-4.7619,106074.0,8485.92
600277.SH,20240529,0.84,0.86,0.84,0.84,0.88,-0.04,-4.5455,874399.0,73571.727
600277.SH,20240528,0.88,0.9,0.88,0.88,0.93,-0.05,-5.3763,1629974.34,143707.935
600277.SH,20240527,0.93,0.95,0.93,0.93,0.98,-0.05,-5.102,1608193.84,150138.061
600277.SH,20240524,0.95,1.05,0.95,0.98,1.0,-0.02,-2.0,2298023.57,224833.257
600277.SH,20240523,1.0,1.0,1.0,1.0,1.05,-0.05,-4.7619,76534.0,7653.4
600277.SH,20240522,1.05,1.05,1.05,1.05,1.11,-0.06,-5.4054,83723.0,8790.915
600277.SH,20240521,1.11,1.11,1.11,1.11,1.17,-0.06,-5.1282,113583.0,12607.713
600277.SH,20240520,1.19,1.2,1.17,1.17,1.23,-0.06,-4.878,886955.0,104625.731
600277.SH,20240517,1.25,1.32,1.23,1.23,1.29,-0.06,-4.6512,2770331.29,345230.339
600277.SH,20240516,1.29,1.29,1.29,1.29,1.36,-0.07,-5.1471,135590.0,17491.11
600277.SH,20240515,1.36,1.36,1.36,1.36,1.43,-0.07,-4.8951,45298.0,6160.528
600277.SH,20240514,1.43,1.43,1.43,1.43,1.51,-0.08,-5.298,11674.0,1669.382
600277.SH,20240513,1.51,1.51,1.51,1.51,1.59,-0.08,-5.0314,8848.0,1336.048
600277.SH,20240510,1.59,1.59,1.59,1.59,1.67,-0.08,-4.7904,13840.0,2200.56
600277.SH,20240509,1.67,1.67,1.67,1.67,1.76,-0.09,-5.1136,14447.0,2412.649
600277.SH,20240508,1.76,1.76,1.76,1.76,1.85,-0.09,-4.8649,23956.0,4216.256
600277.SH,20240507,1.85,1.85,1.85,1.85,1.95,-0.1,-5.1282,25432.0,4704.92
600277.SH,20240506,1.95,1.95,1.95,1.95,2.05,-0.1,-4.878,36833.0,7182.435
600277.SH,20240429,1.94,2.05,1.93,2.05,1.96,0.09,4.5918,568811.31,114002.516
600277.SH,20240426,1.92,1.96,1.89,1.96,1.93,0.03,1.5544,509440.9,98178.2
600277.SH,20240425,1.89,1.98,1.85,1.93,1.9,0.03,1.5789,717160.86,139144.573
600277.SH,20240424,1.89,1.96,1.89,1.9,2.1,-0.2,-9.5238,1101276.18,209911.748
600277.SH,20240423,2.14,2.14,2.09,2.1,2.13,-0.03,-1.4085,182618.4,38638.172
600277.SH,20240422,2.15,2.17,2.11,2.13,2.15,-0.02,-0.9302,173514.3,37128.823
600277.SH,20240419,2.13,2.21,2.12,2.15,2.15,0.0,0.0,241385.01,52300.496
600277.SH,20240418,2.17,2.19,2.14,2.15,2.18,-0.03,-1.3761,235325.31,50825.63
600277.SH,20240417,2.09,2.18,2.09,2.18,2.09,0.09,4.3062,282847.56,61040.717
600277.SH,20240416,2.22,2.22,2.07,2.09,2.22,-0.13,-5.8559,368354.0,78638.702
600277.SH,20240415,2.28,2.31,2.19,2.22,2.29,-0.07,-3.0568,318039.23,71131.483
600277.SH,20240412,2.33,2.35,2.28,2.29,2.33,-0.04,-1.7167,220594.21,50810.973
600277.SH,20240411,2.34,2.37,2.31,2.33,2.33,0.0,0.0,185114.9,43342.351
600277.SH,20240410,2.37,2.38,2.31,2.33,2.38,-0.05,-2.1008,214922.33,50342.759
600277.SH,20240409,2.32,2.39,2.32,2.38,2.33,0.05,2.1459,263292.16,62371.474
600277.SH,20240408,2.38,2.39,2.33,2.33,2.38,-0.05,-2.1008,282206.0,66494.871
600277.SH,20240403,2.37,2.39,2.35,2.38,2.38,0.0,0.0,224997.92,53302.27
600277.SH,20240402,2.32,2.38,2.31,2.38,2.31,0.07,3.0303,424534.95,100298.976
600277.SH,20240401,2.27,2.32,2.27,2.31,2.27,0.04,1.7621,223884.4,51525.401
600277.SH,20240329,2.26,2.28,2.25,2.27,2.27,0.0,0.0,120429.5,27314.942
600277.SH,20240328,2.23,2.3,2.23,2.27,2.25,0.02,0.8889,188499.91,42899.408
600277.SH,20240327,2.31,2.32,2.24,2.25,2.31,-0.06,-2.5974,220513.3,50403.122
600277.SH,20240326,2.3,2.32,2.26,2.31,2.31,0.0,0.0,262778.1,60259.473
600277.SH,20240325,2.35,2.36,2.3,2.31,2.37,-0.06,-2.5316,270019.49,63109.997
600277.SH,20240322,2.42,2.43,2.36,2.37,2.43,-0.06,-2.4691,270677.63,64584.812
600277.SH,20240321,2.45,2.46,2.41,2.43,2.45,-0.02,-0.8163,219138.95,53303.102
600277.SH,20240320,2.45,2.45,2.43,2.45,2.43,0.02,0.823,166028.8,40538.624
600277.SH,20240319,2.45,2.48,2.43,2.43,2.46,-0.03,-1.2195,271271.8,66538.328
600277.SH,20240318,2.46,2.48,2.43,2.46,2.45,0.01,0.4082,234115.9,57399.223
600277.SH,20240315,2.41,2.45,2.39,2.45,2.42,0.03,1.2397,250637.6,60754.481
600277.SH,20240314,2.44,2.46,2.4,2.42,2.44,-0.02,-0.8197,214110.43,52057.98
600277.SH,20240313,2.46,2.47,2.44,2.44,2.47,-0.03,-1.2146,225075.42,55158.691
600277.SH,20240312,2.46,2.48,2.43,2.47,2.46,0.01,0.4065,266615.59,65485.708
600277.SH,20240311,2.41,2.46,2.4,2.46,2.41,0.05,2.0747,288521.16,70270.372
600277.SH,20240308,2.39,2.42,2.37,2.41,2.39,0.02,0.8368,178716.38,42791.538
600277.SH,20240307,2.44,2.45,2.39,2.39,2.42,-0.03,-1.2397,215309.85,52136.009
600277.SH,20240306,2.38,2.45,2.38,2.42,2.4,0.02,0.8333,211986.44,51308.505
600277.SH,20240305,2.42,2.43,2.38,2.4,2.43,-0.03,-1.2346,233876.09,56211.419
600277.SH,20240304,2.49,2.5,2.4,2.43,2.51,-0.08,-3.1873,458643.78,111753.498
600277.SH,20240301,2.56,2.59,2.48,2.51,2.52,-0.01,-0.3968,614048.5,154365.526
600277.SH,20240229,2.37,2.57,2.36,2.52,2.38,0.14,5.8824,753145.77,186643.506
600277.SH,20240228,2.41,2.53,2.38,2.38,2.42,-0.04,-1.6529,632494.37,155309.127
600277.SH,20240227,2.39,2.42,2.36,2.42,2.38,0.04,1.6807,275557.9,65845.071
600277.SH,20240226,2.36,2.42,2.34,2.38,2.35,0.03,1.2766,356645.16,84803.717
600277.SH,20240223,2.31,2.35,2.3,2.35,2.32,0.03,1.2931,287803.64,66899.985
600277.SH,20240222,2.32,2.34,2.28,2.32,2.31,0.01,0.4329,220221.41,50912.146
600277.SH,20240221,2.26,2.37,2.24,2.31,2.27,0.04,1.7621,397808.34,92445.22
600277.SH,20240220,2.3,2.3,2.24,2.27,2.3,-0.03,-1.3043,226931.73,51345.395
