ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600308.SH,20240607,3.4,3.44,3.37,3.42,3.38,0.04,1.1834,98112.05,33448.897
600308.SH,20240606,3.49,3.5,3.35,3.38,3.47,-0.09,-2.5937,122446.2,41673.941
600308.SH,20240605,3.53,3.54,3.47,3.47,3.54,-0.07,-1.9774,83742.2,29301.756
600308.SH,20240604,3.52,3.56,3.49,3.54,3.53,0.01,0.2833,75602.52,26624.615
600308.SH,20240603,3.66,3.67,3.51,3.53,3.65,-0.12,-3.2877,119833.72,42657.984
600308.SH,20240531,3.64,3.66,3.62,3.65,3.65,0.0,0.0,64806.76,23587.477
600308.SH,20240530,3.67,3.69,3.63,3.65,3.65,0.0,0.0,59321.24,21687.365
600308.SH,20240529,3.66,3.7,3.64,3.65,3.68,-0.03,-0.8152,84814.42,31104.287
600308.SH,20240528,3.72,3.74,3.67,3.68,3.72,-0.04,-1.0753,70137.4,25942.566
600308.SH,20240527,3.68,3.72,3.66,3.72,3.68,0.04,1.087,73434.8,27077.406
600308.SH,20240524,3.65,3.72,3.64,3.68,3.68,0.0,0.0,85661.47,31617.127
600308.SH,20240523,3.73,3.73,3.67,3.68,3.74,-0.06,-1.6043,95565.59,35274.411
600308.SH,20240522,3.76,3.77,3.72,3.74,3.75,-0.01,-0.2667,68818.47,25756.845
600308.SH,20240521,3.76,3.79,3.73,3.75,3.77,-0.02,-0.5305,79532.12,29844.887
600308.SH,20240520,3.78,3.8,3.75,3.77,3.77,0.0,0.0,92785.97,34976.453
600308.SH,20240517,3.72,3.77,3.71,3.77,3.72,0.05,1.3441,85664.66,32051.172
600308.SH,20240516,3.75,3.79,3.71,3.72,3.75,-0.03,-0.8,77557.51,29041.539
600308.SH,20240515,3.76,3.8,3.72,3.75,3.76,-0.01,-0.266,93448.36,35157.775
600308.SH,20240514,3.72,3.79,3.72,3.76,3.71,0.05,1.3477,100981.41,38004.633
600308.SH,20240513,3.72,3.74,3.67,3.71,3.73,-0.02,-0.5362,91110.56,33806.283
600308.SH,20240510,3.74,3.76,3.7,3.73,3.73,0.0,0.0,80491.4,30004.678
600308.SH,20240509,3.7,3.76,3.7,3.73,3.7,0.03,0.8108,93631.6,35009.551
600308.SH,20240508,3.76,3.78,3.69,3.7,3.77,-0.07,-1.8568,99089.44,36900.412
600308.SH,20240507,3.77,3.81,3.74,3.77,3.79,-0.02,-0.5277,123372.35,46475.371
600308.SH,20240506,3.64,3.79,3.63,3.79,3.6,0.19,5.2778,255894.6,95223.621
600308.SH,20240430,3.55,3.68,3.55,3.6,3.55,0.05,1.4085,167534.27,60699.164
600308.SH,20240429,3.46,3.55,3.45,3.55,3.47,0.08,2.3055,107461.36,37703.136
600308.SH,20240426,3.46,3.48,3.42,3.47,3.46,0.01,0.289,114260.4,39420.092
600308.SH,20240425,3.42,3.49,3.41,3.46,3.42,0.04,1.1696,124568.06,43050.389
600308.SH,20240424,3.4,3.43,3.37,3.42,3.39,0.03,0.885,132590.2,45071.993
600308.SH,20240423,3.45,3.47,3.39,3.39,3.46,-0.07,-2.0231,178047.5,60974.78
600308.SH,20240422,3.48,3.57,3.43,3.46,3.57,-0.11,-3.0812,225496.49,78815.145
600308.SH,20240419,3.53,3.63,3.52,3.57,3.55,0.02,0.5634,91316.84,32735.454
600308.SH,20240418,3.59,3.62,3.54,3.55,3.59,-0.04,-1.1142,83529.86,29868.374
600308.SH,20240417,3.46,3.59,3.46,3.59,3.45,0.14,4.058,105317.64,37427.407
600308.SH,20240416,3.55,3.57,3.44,3.45,3.59,-0.14,-3.8997,142238.11,49561.085
600308.SH,20240415,3.68,3.69,3.55,3.59,3.65,-0.06,-1.6438,131069.74,47253.33
600308.SH,20240412,3.69,3.71,3.64,3.65,3.7,-0.05,-1.3514,71762.0,26310.559
600308.SH,20240411,3.67,3.73,3.63,3.7,3.68,0.02,0.5435,78451.53,29043.125
600308.SH,20240410,3.69,3.73,3.64,3.68,3.7,-0.02,-0.5405,104455.82,38566.85
600308.SH,20240409,3.63,3.71,3.62,3.7,3.61,0.09,2.4931,107118.8,39369.181
600308.SH,20240408,3.64,3.67,3.61,3.61,3.64,-0.03,-0.8242,70615.09,25714.409
600308.SH,20240403,3.62,3.65,3.61,3.64,3.63,0.01,0.2755,64905.6,23568.506
600308.SH,20240402,3.58,3.63,3.57,3.63,3.58,0.05,1.3966,92079.64,33251.917
600308.SH,20240401,3.5,3.58,3.49,3.58,3.51,0.07,1.9943,95691.99,34039.737
600308.SH,20240329,3.46,3.51,3.45,3.51,3.46,0.05,1.4451,49299.22,17146.48
600308.SH,20240328,3.48,3.51,3.44,3.46,3.46,0.0,0.0,65069.87,22588.778
600308.SH,20240327,3.49,3.52,3.46,3.46,3.49,-0.03,-0.8596,71104.4,24857.224
600308.SH,20240326,3.46,3.5,3.44,3.49,3.47,0.02,0.5764,72126.86,25027.34
600308.SH,20240325,3.5,3.54,3.47,3.47,3.49,-0.02,-0.5731,66467.5,23306.086
600308.SH,20240322,3.55,3.56,3.48,3.49,3.54,-0.05,-1.4124,72896.44,25548.639
600308.SH,20240321,3.53,3.55,3.51,3.54,3.53,0.01,0.2833,55185.6,19503.453
600308.SH,20240320,3.49,3.54,3.47,3.53,3.49,0.04,1.1461,42639.97,14978.309
600308.SH,20240319,3.49,3.51,3.47,3.49,3.49,0.0,0.0,42170.34,14735.025
600308.SH,20240318,3.44,3.49,3.43,3.49,3.44,0.05,1.4535,70064.93,24302.714
600308.SH,20240315,3.43,3.45,3.39,3.44,3.42,0.02,0.5848,53478.2,18291.861
600308.SH,20240314,3.42,3.46,3.4,3.42,3.42,0.0,0.0,51286.74,17605.143
600308.SH,20240313,3.43,3.44,3.41,3.42,3.44,-0.02,-0.5814,53124.34,18195.108
600308.SH,20240312,3.4,3.44,3.39,3.44,3.4,0.04,1.1765,62826.01,21452.862
600308.SH,20240311,3.37,3.4,3.36,3.4,3.38,0.02,0.5917,51558.9,17462.957
600308.SH,20240308,3.38,3.39,3.35,3.38,3.38,0.0,0.0,42164.8,14209.423
600308.SH,20240307,3.36,3.38,3.34,3.38,3.34,0.04,1.1976,69620.64,23439.18
