ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002685.SZ,20240607,2.32,2.41,2.3,2.4,2.26,0.14,6.1947,156445.4,36821.929
002685.SZ,20240606,2.4,2.43,2.21,2.26,2.41,-0.15,-6.2241,244543.98,55866.829
002685.SZ,20240605,2.42,2.45,2.39,2.41,2.45,-0.04,-1.6327,105505.8,25540.811
002685.SZ,20240604,2.57,2.57,2.41,2.45,2.55,-0.1,-3.9216,184341.27,45276.568
002685.SZ,20240603,2.73,2.73,2.52,2.55,2.71,-0.16,-5.9041,237233.69,61402.081
002685.SZ,20240531,2.69,2.72,2.67,2.71,2.68,0.03,1.1194,90747.0,24555.21
002685.SZ,20240530,2.68,2.7,2.65,2.68,2.7,-0.02,-0.7407,77993.0,20895.343
002685.SZ,20240529,2.67,2.73,2.67,2.7,2.69,0.01,0.3717,67622.0,18250.169
002685.SZ,20240528,2.74,2.74,2.68,2.69,2.74,-0.05,-1.8248,78260.0,21119.983
002685.SZ,20240527,2.73,2.75,2.68,2.74,2.73,0.01,0.3663,87830.0,23752.045
002685.SZ,20240524,2.75,2.78,2.72,2.73,2.76,-0.03,-1.087,67716.0,18553.028
002685.SZ,20240523,2.83,2.83,2.75,2.76,2.82,-0.06,-2.1277,98524.0,27332.639
002685.SZ,20240522,2.77,2.82,2.77,2.82,2.78,0.04,1.4388,99260.5,27828.181
002685.SZ,20240521,2.82,2.83,2.77,2.78,2.84,-0.06,-2.1127,111860.0,31162.523
002685.SZ,20240520,2.86,2.86,2.82,2.84,2.85,-0.01,-0.3509,109650.2,31132.419
002685.SZ,20240517,2.82,2.86,2.81,2.85,2.83,0.02,0.7067,92254.77,26158.119
002685.SZ,20240516,2.8,2.85,2.8,2.83,2.8,0.03,1.0714,89047.97,25220.289
002685.SZ,20240515,2.83,2.86,2.78,2.8,2.83,-0.03,-1.0601,87214.0,24577.46
002685.SZ,20240514,2.82,2.86,2.8,2.83,2.81,0.02,0.7117,92834.06,26239.546
002685.SZ,20240513,2.89,2.89,2.79,2.81,2.9,-0.09,-3.1034,155661.2,43907.409
002685.SZ,20240510,2.94,2.96,2.88,2.9,2.94,-0.04,-1.3605,105170.2,30516.229
002685.SZ,20240509,2.88,2.95,2.88,2.94,2.89,0.05,1.7301,168109.23,49195.919
002685.SZ,20240508,2.96,2.96,2.88,2.89,2.96,-0.07,-2.3649,133312.0,38812.805
002685.SZ,20240507,2.96,2.98,2.9,2.96,2.94,0.02,0.6803,175999.87,51668.099
002685.SZ,20240506,2.96,2.98,2.9,2.94,2.9,0.04,1.3793,176531.4,51782.657
002685.SZ,20240430,2.93,2.97,2.85,2.9,2.93,-0.03,-1.0239,212590.24,61658.588
002685.SZ,20240429,2.76,2.93,2.74,2.93,2.77,0.16,5.7762,297133.61,85525.871
002685.SZ,20240426,2.75,2.77,2.7,2.77,2.75,0.02,0.7273,147684.79,40525.645
002685.SZ,20240425,2.71,2.78,2.7,2.75,2.73,0.02,0.7326,125669.0,34416.647
002685.SZ,20240424,2.7,2.73,2.69,2.73,2.7,0.03,1.1111,119803.0,32469.758
002685.SZ,20240423,2.74,2.74,2.69,2.7,2.71,-0.01,-0.369,94807.0,25708.177
002685.SZ,20240422,2.77,2.77,2.67,2.71,2.79,-0.08,-2.8674,154764.62,41896.673
002685.SZ,20240419,2.75,2.83,2.71,2.79,2.77,0.02,0.722,182222.17,50527.569
002685.SZ,20240418,2.82,2.85,2.74,2.77,2.85,-0.08,-2.807,211544.0,58900.59
002685.SZ,20240417,2.71,2.87,2.71,2.85,2.68,0.17,6.3433,269362.82,76212.002
002685.SZ,20240416,2.83,2.87,2.67,2.68,2.95,-0.27,-9.1525,403564.79,110718.294
002685.SZ,20240415,3.14,3.15,2.94,2.95,3.27,-0.32,-9.7859,655884.81,197620.212
002685.SZ,20240412,3.39,3.45,3.18,3.27,3.53,-0.26,-7.3654,1003573.12,330669.483
002685.SZ,20240411,3.39,3.72,3.35,3.53,3.38,0.15,4.4379,1420133.34,505485.831
002685.SZ,20240410,3.38,3.38,3.38,3.38,3.07,0.31,10.0977,214483.89,72495.555
002685.SZ,20240409,3.05,3.09,3.02,3.07,3.05,0.02,0.6557,117997.74,36211.892
002685.SZ,20240408,3.15,3.16,3.04,3.05,3.16,-0.11,-3.481,169620.95,52345.153
002685.SZ,20240403,3.2,3.2,3.14,3.16,3.19,-0.03,-0.9404,115972.17,36659.591
002685.SZ,20240402,3.26,3.26,3.16,3.19,3.25,-0.06,-1.8462,152132.52,48588.23
002685.SZ,20240401,3.19,3.25,3.19,3.25,3.18,0.07,2.2013,190775.4,61610.922
002685.SZ,20240329,3.15,3.21,3.13,3.18,3.16,0.02,0.6329,158759.65,50272.833
002685.SZ,20240328,3.12,3.22,3.11,3.16,3.13,0.03,0.9585,249530.51,79242.327
002685.SZ,20240327,3.32,3.34,3.12,3.13,3.35,-0.22,-6.5672,268110.76,86182.316
002685.SZ,20240326,3.35,3.4,3.25,3.35,3.3,0.05,1.5152,273770.82,90863.384
002685.SZ,20240325,3.4,3.44,3.3,3.3,3.46,-0.16,-4.6243,327887.57,110749.663
002685.SZ,20240322,3.48,3.59,3.44,3.46,3.52,-0.06,-1.7045,398272.0,139313.637
002685.SZ,20240321,3.51,3.61,3.47,3.52,3.44,0.08,2.3256,589175.93,208206.468
002685.SZ,20240320,3.4,3.45,3.4,3.44,3.43,0.01,0.2915,305082.82,104267.691
002685.SZ,20240319,3.47,3.53,3.42,3.43,3.46,-0.03,-0.8671,404515.45,140170.116
002685.SZ,20240318,3.41,3.48,3.41,3.46,3.45,0.01,0.2899,446518.04,153934.703
002685.SZ,20240315,3.47,3.48,3.37,3.45,3.49,-0.04,-1.1461,426239.17,145858.277
002685.SZ,20240314,3.45,3.63,3.43,3.49,3.45,0.04,1.1594,659288.04,231426.305
002685.SZ,20240313,3.56,3.65,3.42,3.45,3.39,0.06,1.7699,671631.26,234422.359
002685.SZ,20240312,3.39,3.44,3.35,3.39,3.42,-0.03,-0.8772,452590.53,153067.661
002685.SZ,20240311,3.47,3.51,3.34,3.42,3.49,-0.07,-2.0057,615246.22,208454.885
002685.SZ,20240308,3.37,3.61,3.25,3.49,3.49,0.0,0.0,1095037.98,373363.117
002685.SZ,20240307,3.78,3.78,3.47,3.49,3.44,0.05,1.4535,1669336.2,612738.547
002685.SZ,20240306,3.15,3.44,3.15,3.44,3.13,0.31,9.9042,375412.69,127957.327
002685.SZ,20240305,3.2,3.31,3.11,3.13,3.21,-0.08,-2.4922,383498.88,122058.503
