ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601500.SH,20240607,5.62,5.67,5.49,5.52,5.57,-0.05,-0.8977,321197.22,178229.145
601500.SH,20240606,5.68,5.72,5.47,5.57,5.68,-0.11,-1.9366,459208.9,255811.138
601500.SH,20240605,5.89,5.92,5.66,5.68,5.91,-0.23,-3.8917,274682.19,158213.126
601500.SH,20240604,5.83,5.92,5.74,5.91,5.83,0.08,1.3722,319910.0,186127.817
601500.SH,20240603,5.93,5.97,5.8,5.83,5.97,-0.14,-2.3451,280362.43,164754.514
601500.SH,20240531,5.94,6.07,5.91,5.97,5.97,0.0,0.0,217132.16,130320.473
601500.SH,20240530,5.99,6.1,5.96,5.97,5.98,-0.01,-0.1672,282115.66,169663.124
601500.SH,20240529,5.95,6.05,5.91,5.98,5.97,0.01,0.1675,263823.43,157904.947
601500.SH,20240528,5.93,6.01,5.89,5.97,5.91,0.06,1.0152,324293.34,193251.112
601500.SH,20240527,5.88,5.93,5.71,5.91,5.83,0.08,1.3722,343229.53,199279.262
601500.SH,20240524,5.93,6.01,5.8,5.83,5.92,-0.09,-1.5203,313702.16,184772.534
601500.SH,20240523,6.04,6.07,5.88,5.92,6.09,-0.17,-2.7915,385087.58,229574.403
601500.SH,20240522,6.1,6.14,6.02,6.09,6.07,0.02,0.3295,233830.84,142114.961
601500.SH,20240521,6.14,6.21,6.02,6.07,6.12,-0.05,-0.817,246534.86,149876.563
601500.SH,20240520,6.03,6.18,5.99,6.12,6.03,0.09,1.4925,421706.6,257502.075
601500.SH,20240517,6.23,6.24,5.95,6.03,6.26,-0.23,-3.6741,639969.09,386197.448
601500.SH,20240516,6.22,6.34,6.13,6.26,6.12,0.14,2.2876,451747.9,281598.575
601500.SH,20240515,6.21,6.31,6.11,6.12,6.25,-0.13,-2.08,341152.58,211744.511
601500.SH,20240514,6.25,6.33,6.21,6.25,6.24,0.01,0.1603,333183.15,208679.123
601500.SH,20240513,6.34,6.38,6.14,6.24,6.45,-0.21,-3.2558,525806.59,328046.583
601500.SH,20240510,6.65,6.69,6.44,6.45,6.7,-0.25,-3.7313,468090.08,305532.979
601500.SH,20240509,6.61,6.85,6.52,6.7,6.67,0.03,0.4498,525724.22,350220.145
601500.SH,20240508,6.6,6.72,6.42,6.67,6.6,0.07,1.0606,471378.47,309915.443
601500.SH,20240507,6.7,6.76,6.53,6.6,6.76,-0.16,-2.3669,631230.46,418855.332
601500.SH,20240506,6.6,6.89,6.54,6.76,6.48,0.28,4.321,752667.84,504473.178
601500.SH,20240430,6.15,6.77,6.11,6.48,6.16,0.32,5.1948,850262.14,542976.939
601500.SH,20240429,6.22,6.24,6.05,6.16,6.22,-0.06,-0.9646,591891.8,361908.263
601500.SH,20240426,6.14,6.48,6.04,6.22,5.97,0.25,4.1876,945913.53,586626.877
601500.SH,20240425,6.05,6.09,5.93,5.97,6.11,-0.14,-2.2913,443087.5,265205.281
601500.SH,20240424,5.8,6.13,5.8,6.11,5.79,0.32,5.5268,674256.44,407007.034
601500.SH,20240423,5.87,6.05,5.72,5.79,5.95,-0.16,-2.6891,616811.38,360619.035
601500.SH,20240422,6.02,6.23,5.95,5.95,6.1,-0.15,-2.459,732194.35,446054.01
601500.SH,20240419,6.02,6.42,5.86,6.1,6.02,0.08,1.3289,1176606.93,719268.408
601500.SH,20240418,6.14,6.56,5.97,6.02,5.96,0.06,1.0067,1475878.02,912830.098
601500.SH,20240417,5.47,5.96,5.47,5.96,5.42,0.54,9.9631,883489.49,507298.101
601500.SH,20240416,5.55,5.74,5.4,5.42,5.59,-0.17,-3.0411,707263.47,393309.507
601500.SH,20240415,5.68,5.79,5.53,5.59,5.75,-0.16,-2.7826,988974.7,559179.779
601500.SH,20240412,5.24,5.75,5.22,5.75,5.23,0.52,9.9426,827681.78,462894.305
601500.SH,20240411,5.11,5.32,5.08,5.23,5.14,0.09,1.751,309249.31,161984.94
601500.SH,20240410,5.25,5.29,5.06,5.14,5.27,-0.13,-2.4668,324341.16,166889.886
601500.SH,20240409,5.36,5.47,5.21,5.27,5.43,-0.16,-2.9466,481653.73,254622.763
601500.SH,20240408,5.37,5.56,5.37,5.43,5.42,0.01,0.1845,476646.45,259926.69
601500.SH,20240403,5.29,5.53,5.25,5.42,5.3,0.12,2.2642,470824.95,254123.354
601500.SH,20240402,5.43,5.44,5.25,5.3,5.44,-0.14,-2.5735,393450.66,209312.24
601500.SH,20240401,5.26,5.45,5.2,5.44,5.25,0.19,3.619,516748.99,275724.541
601500.SH,20240329,5.02,5.26,5.01,5.25,5.06,0.19,3.7549,499198.69,257764.797
601500.SH,20240328,4.88,5.11,4.81,5.06,4.98,0.08,1.6064,414612.41,208377.244
601500.SH,20240327,5.0,5.05,4.96,4.98,5.02,-0.04,-0.7968,320886.64,160595.804
601500.SH,20240326,4.81,5.04,4.76,5.02,4.84,0.18,3.719,469564.59,231702.721
601500.SH,20240325,4.93,5.05,4.81,4.84,4.97,-0.13,-2.6157,381586.05,188174.949
601500.SH,20240322,4.93,5.04,4.86,4.97,4.95,0.02,0.404,402833.42,198544.861
601500.SH,20240321,5.05,5.07,4.93,4.95,4.98,-0.03,-0.6024,292599.37,145866.868
601500.SH,20240320,4.99,5.01,4.89,4.98,5.01,-0.03,-0.5988,366569.8,181476.3
601500.SH,20240319,5.05,5.08,4.97,5.01,5.09,-0.08,-1.5717,501670.89,252056.901
601500.SH,20240318,5.3,5.4,5.01,5.09,5.29,-0.2,-3.7807,846092.76,434084.222
601500.SH,20240315,5.26,5.34,5.14,5.29,5.24,0.05,0.9542,334346.49,175110.397
601500.SH,20240314,5.21,5.24,5.17,5.24,5.24,0.0,0.0,294781.57,153407.313
601500.SH,20240313,5.24,5.28,5.15,5.24,5.23,0.01,0.1912,401035.53,209208.094
601500.SH,20240312,5.42,5.44,5.21,5.23,5.44,-0.21,-3.8603,585719.5,309924.43
601500.SH,20240311,5.47,5.57,5.36,5.44,5.5,-0.06,-1.0909,538935.65,293826.405
601500.SH,20240308,5.05,5.59,5.04,5.5,5.09,0.41,8.055,917668.1,494191.994
601500.SH,20240307,5.13,5.16,5.01,5.09,5.14,-0.05,-0.9728,342964.1,174595.584
601500.SH,20240306,5.02,5.17,5.0,5.14,5.04,0.1,1.9841,368728.41,187955.697
601500.SH,20240305,5.14,5.15,5.0,5.04,5.19,-0.15,-2.8902,339566.4,171739.76
601500.SH,20240304,5.08,5.27,5.02,5.19,5.07,0.12,2.3669,562474.61,288570.209
601500.SH,20240301,5.1,5.17,5.01,5.07,5.1,-0.03,-0.5882,321467.93,162892.363
601500.SH,20240229,4.8,5.11,4.8,5.1,4.91,0.19,3.8697,479352.83,239953.259
601500.SH,20240228,5.33,5.34,4.85,4.91,5.26,-0.35,-6.654,725365.75,368883.736
601500.SH,20240227,5.08,5.3,5.05,5.26,5.14,0.12,2.3346,571536.4,297195.734
601500.SH,20240226,5.16,5.44,5.08,5.14,5.15,-0.01,-0.1942,603699.33,313986.411
601500.SH,20240223,5.06,5.19,4.95,5.15,5.07,0.08,1.5779,562554.4,285072.239
601500.SH,20240222,5.02,5.22,5.02,5.07,5.12,-0.05,-0.9766,555475.37,282178.887
601500.SH,20240221,4.94,5.32,4.94,5.12,5.0,0.12,2.4,922726.25,474716.712
601500.SH,20240220,5.25,5.44,4.91,5.0,5.07,-0.07,-1.3807,973351.0,494324.038
601500.SH,20240219,4.74,5.07,4.68,5.07,4.61,0.46,9.9783,850257.74,427139.628
601500.SH,20240208,4.25,4.63,4.06,4.61,4.25,0.36,8.4706,626828.31,273644.892
601500.SH,20240207,4.28,4.4,4.18,4.25,4.29,-0.04,-0.9324,440231.23,188821.35
601500.SH,20240206,3.9,4.4,3.8,4.29,4.03,0.26,6.4516,478805.28,196545.847
601500.SH,20240205,4.25,4.26,3.96,4.03,4.27,-0.24,-5.6206,499369.0,204659.555
601500.SH,20240202,4.21,4.57,4.13,4.27,4.25,0.02,0.4706,575308.41,249777.016
601500.SH,20240201,4.29,4.34,4.18,4.25,4.28,-0.03,-0.7009,345492.86,146889.045
601500.SH,20240131,4.34,4.41,4.22,4.28,4.4,-0.12,-2.7273,349212.44,150446.459
601500.SH,20240130,4.36,4.53,4.34,4.4,4.4,0.0,0.0,352337.54,156434.435
601500.SH,20240129,4.5,4.59,4.39,4.4,4.5,-0.1,-2.2222,400493.32,179290.254
601500.SH,20240126,4.6,4.62,4.42,4.5,4.64,-0.14,-3.0172,549861.91,248735.41
601500.SH,20240125,4.37,4.74,4.36,4.64,4.36,0.28,6.422,730566.81,330812.185
601500.SH,20240124,4.37,4.42,4.18,4.36,4.37,-0.01,-0.2288,322546.4,138888.405
601500.SH,20240123,4.25,4.41,4.17,4.37,4.28,0.09,2.1028,363075.6,156915.274
601500.SH,20240122,4.43,4.49,4.22,4.28,4.46,-0.18,-4.0359,377408.78,164957.427
601500.SH,20240119,4.52,4.63,4.44,4.46,4.46,0.0,0.0,399908.48,181233.752
601500.SH,20240118,4.39,4.51,4.29,4.46,4.45,0.01,0.2247,470688.96,207278.094
601500.SH,20240117,4.36,4.63,4.35,4.45,4.4,0.05,1.1364,479610.74,215770.308
601500.SH,20240116,4.36,4.42,4.31,4.4,4.38,0.02,0.4566,234906.34,102490.313
601500.SH,20240115,4.38,4.44,4.33,4.38,4.4,-0.02,-0.4545,285426.6,124978.779
601500.SH,20240112,4.31,4.46,4.3,4.4,4.31,0.09,2.0882,372692.93,163952.114
601500.SH,20240111,4.26,4.37,4.18,4.31,4.29,0.02,0.4662,482292.86,205961.775
601500.SH,20240110,4.11,4.44,4.06,4.29,4.12,0.17,4.1262,576142.36,247178.455
601500.SH,20240109,4.1,4.17,4.06,4.12,4.09,0.03,0.7335,233554.3,96041.294
601500.SH,20240108,4.12,4.18,4.08,4.09,4.12,-0.03,-0.7282,218105.21,89952.987
601500.SH,20240105,4.17,4.22,4.1,4.12,4.2,-0.08,-1.9048,174337.97,72255.242
601500.SH,20240104,4.16,4.2,4.13,4.2,4.16,0.04,0.9615,184291.63,76863.532
601500.SH,20240103,4.14,4.21,4.12,4.16,4.17,-0.01,-0.2398,184791.14,76890.626
601500.SH,20240102,4.14,4.18,4.12,4.17,4.14,0.03,0.7246,181778.04,75589.395
601500.SH,20231229,3.96,4.16,3.96,4.14,3.98,0.16,4.0201,281303.27,115129.007
601500.SH,20231228,3.87,4.0,3.83,3.98,3.87,0.11,2.8424,233728.6,91918.464
601500.SH,20231227,3.84,3.89,3.79,3.87,3.82,0.05,1.3089,148543.6,57148.206
601500.SH,20231226,3.88,3.91,3.82,3.82,3.85,-0.03,-0.7792,170580.72,65703.29
601500.SH,20231225,3.87,3.88,3.78,3.85,3.85,0.0,0.0,168187.7,64475.009
601500.SH,20231222,3.92,3.97,3.84,3.85,3.92,-0.07,-1.7857,213987.21,83587.648
601500.SH,20231221,3.88,3.92,3.82,3.92,3.87,0.05,1.292,168205.17,64990.558
601500.SH,20231220,3.94,3.94,3.85,3.87,3.91,-0.04,-1.023,107689.41,42086.26
601500.SH,20231219,3.92,3.96,3.87,3.91,3.93,-0.02,-0.5089,152652.2,59832.022
601500.SH,20231218,3.97,3.99,3.92,3.93,3.99,-0.06,-1.5038,114149.4,45120.497
601500.SH,20231215,4.02,4.05,3.96,3.99,4.03,-0.04,-0.9926,159541.11,63945.426
601500.SH,20231214,4.04,4.06,4.01,4.03,4.03,0.0,0.0,103659.8,41815.829
601500.SH,20231213,4.02,4.06,4.0,4.03,4.01,0.02,0.4988,145701.6,58810.01
601500.SH,20231212,4.02,4.04,3.97,4.01,4.03,-0.02,-0.4963,146155.2,58566.232
601500.SH,20231211,3.94,4.04,3.93,4.03,3.94,0.09,2.2843,218915.12,87384.554
601500.SH,20231208,4.02,4.04,3.92,3.94,4.02,-0.08,-1.99,210082.6,83213.173
601500.SH,20231207,4.01,4.05,3.99,4.02,4.01,0.01,0.2494,137201.11,55070.849
601500.SH,20231206,4.01,4.06,4.0,4.01,4.01,0.0,0.0,148706.0,59927.088
601500.SH,20231205,4.08,4.09,4.01,4.01,4.09,-0.08,-1.956,147688.9,59658.984
601500.SH,20231204,4.09,4.15,4.07,4.09,4.1,-0.01,-0.2439,171323.4,70385.083
601500.SH,20231201,4.17,4.17,4.08,4.1,4.18,-0.08,-1.9139,248189.65,102236.322
601500.SH,20231130,4.18,4.21,4.12,4.18,4.19,-0.01,-0.2387,211826.71,88278.942
601500.SH,20231129,4.2,4.22,4.16,4.19,4.21,-0.02,-0.4751,261225.22,109452.726
601500.SH,20231128,4.12,4.22,4.1,4.21,4.15,0.06,1.4458,230284.75,96025.476
601500.SH,20231127,4.08,4.17,4.06,4.15,4.08,0.07,1.7157,222297.05,91478.617
601500.SH,20231124,4.1,4.11,4.05,4.08,4.09,-0.01,-0.2445,192347.0,78376.766
601500.SH,20231123,4.01,4.1,4.01,4.09,4.0,0.09,2.25,213210.6,86818.1
601500.SH,20231122,4.09,4.1,3.98,4.0,4.1,-0.1,-2.439,205947.8,83142.541
601500.SH,20231121,4.1,4.13,4.07,4.1,4.1,0.0,0.0,178389.4,73174.797
601500.SH,20231120,4.12,4.12,4.08,4.1,4.11,-0.01,-0.2433,184789.41,75689.588
601500.SH,20231117,4.06,4.11,4.04,4.11,4.06,0.05,1.2315,210124.9,85617.937
601500.SH,20231116,4.08,4.12,4.05,4.06,4.07,-0.01,-0.2457,190898.81,77852.127
601500.SH,20231115,3.99,4.09,3.97,4.07,3.99,0.08,2.005,288302.23,116460.333
601500.SH,20231114,3.99,4.02,3.97,3.99,3.98,0.01,0.2513,190331.0,75974.621
601500.SH,20231113,3.9,4.0,3.88,3.98,3.89,0.09,2.3136,251193.39,99017.199
601500.SH,20231110,3.92,3.92,3.86,3.89,3.92,-0.03,-0.7653,172294.49,66994.644
601500.SH,20231109,4.02,4.02,3.92,3.92,4.04,-0.12,-2.9703,267301.7,105862.581
601500.SH,20231108,3.94,4.1,3.9,4.04,3.95,0.09,2.2785,477454.65,191367.4
601500.SH,20231107,3.88,3.96,3.87,3.95,3.89,0.06,1.5424,292041.61,114507.413
601500.SH,20231106,3.88,3.93,3.85,3.89,3.88,0.01,0.2577,368114.42,142869.929
601500.SH,20231103,3.88,3.89,3.84,3.88,3.86,0.02,0.5181,233214.47,90316.902
601500.SH,20231102,3.88,3.95,3.85,3.86,3.87,-0.01,-0.2584,300339.45,116759.313
601500.SH,20231101,3.8,3.88,3.78,3.87,3.8,0.07,1.8421,421129.76,162482.101
601500.SH,20231031,3.85,3.89,3.77,3.8,3.86,-0.06,-1.5544,345890.14,132209.894
601500.SH,20231030,3.93,3.99,3.85,3.86,3.85,0.01,0.2597,730057.84,283884.966
601500.SH,20231027,3.78,3.85,3.76,3.85,3.78,0.07,1.8519,296499.44,113125.544
601500.SH,20231026,3.74,3.78,3.69,3.78,3.76,0.02,0.5319,252320.75,94285.704
601500.SH,20231025,3.74,3.8,3.73,3.76,3.72,0.04,1.0753,286730.72,108027.917
601500.SH,20231024,3.65,3.73,3.63,3.72,3.65,0.07,1.9178,302985.0,111748.986
601500.SH,20231023,3.69,3.73,3.62,3.65,3.7,-0.05,-1.3514,292468.4,107510.906
601500.SH,20231020,3.7,3.76,3.69,3.7,3.72,-0.02,-0.5376,304693.02,113100.944
601500.SH,20231019,3.69,3.88,3.68,3.72,3.72,0.0,0.0,612562.89,231808.16
601500.SH,20231018,3.68,3.76,3.65,3.72,3.69,0.03,0.813,413363.82,153940.447
601500.SH,20231017,3.67,3.72,3.65,3.69,3.68,0.01,0.2717,300305.99,110651.663
