ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002919.SZ,20240607,12.74,12.93,12.44,12.78,12.49,0.29,2.3219,43304.48,55026.252
002919.SZ,20240606,13.37,13.38,12.42,12.49,13.21,-0.72,-5.4504,62105.83,79180.173
002919.SZ,20240605,13.65,13.74,13.2,13.21,13.81,-0.6,-4.3447,47242.42,63520.62
002919.SZ,20240604,13.78,13.87,13.55,13.81,13.93,-0.12,-0.8615,35200.65,48166.871
002919.SZ,20240603,14.25,14.35,13.81,13.93,14.32,-0.39,-2.7235,39586.87,55442.25
002919.SZ,20240531,14.4,14.78,14.09,14.32,14.1,0.22,1.5603,38795.94,55763.597
002919.SZ,20240530,17.39,17.39,16.99,17.06,17.4,-0.34,-1.954,29220.62,49907.956
002919.SZ,20240529,17.36,17.56,17.27,17.4,17.36,0.04,0.2304,18571.0,32335.887
002919.SZ,20240528,17.63,17.7,17.26,17.36,17.81,-0.45,-2.5267,28737.0,50039.236
002919.SZ,20240527,17.67,17.88,17.22,17.81,17.48,0.33,1.8879,36229.14,63489.5
002919.SZ,20240524,17.91,17.91,17.43,17.48,17.9,-0.42,-2.3464,40578.37,71320.225
002919.SZ,20240523,18.0,18.22,17.76,17.9,18.16,-0.26,-1.4317,35630.92,64005.81
002919.SZ,20240522,18.7,18.7,17.49,18.16,18.6,-0.44,-2.3656,80972.09,145684.272
002919.SZ,20240521,19.1,19.42,18.6,18.6,19.09,-0.49,-2.5668,44466.58,84002.516
002919.SZ,20240520,19.43,19.48,19.05,19.09,19.49,-0.4,-2.0523,36314.66,69738.955
002919.SZ,20240517,19.88,19.88,19.27,19.49,19.78,-0.29,-1.4661,30482.0,59430.929
002919.SZ,20240516,19.89,20.09,19.72,19.78,19.91,-0.13,-0.6529,20364.0,40512.78
002919.SZ,20240515,20.1,20.44,19.9,19.91,20.09,-0.18,-0.896,20467.65,41208.177
002919.SZ,20240514,19.99,20.36,19.78,20.09,19.63,0.46,2.3434,31358.0,62887.689
002919.SZ,20240513,19.94,19.95,19.38,19.63,19.92,-0.29,-1.4558,25900.0,50698.488
002919.SZ,20240510,20.29,20.53,19.88,19.92,20.34,-0.42,-2.0649,29076.75,58158.135
002919.SZ,20240509,20.02,20.55,20.0,20.34,20.05,0.29,1.4464,26206.71,53078.267
002919.SZ,20240508,20.7,20.78,19.95,20.05,20.79,-0.74,-3.5594,36163.36,72956.24
002919.SZ,20240507,20.85,21.06,20.69,20.79,20.85,-0.06,-0.2878,25996.49,54176.581
002919.SZ,20240506,20.55,20.96,20.52,20.85,20.38,0.47,2.3062,29262.23,60780.387
002919.SZ,20240430,20.91,20.93,20.09,20.38,21.0,-0.62,-2.9524,39452.86,80908.22
002919.SZ,20240429,20.62,21.45,20.62,21.0,20.25,0.75,3.7037,44183.65,92946.039
002919.SZ,20240426,20.08,20.5,20.03,20.25,20.01,0.24,1.1994,25015.36,50759.789
002919.SZ,20240425,20.51,20.6,19.9,20.01,20.51,-0.5,-2.4378,22079.24,44626.985
002919.SZ,20240424,20.22,20.55,19.81,20.51,20.01,0.5,2.4988,20080.23,40669.329
002919.SZ,20240423,19.98,20.26,19.75,20.01,19.82,0.19,0.9586,18207.23,36452.48
002919.SZ,20240422,19.52,20.07,19.3,19.82,19.71,0.11,0.5581,16130.85,31818.233
002919.SZ,20240419,19.46,19.73,19.28,19.71,19.61,0.1,0.5099,19895.98,38745.314
002919.SZ,20240418,20.05,20.17,19.41,19.61,19.91,-0.3,-1.5068,24756.3,48893.286
002919.SZ,20240417,19.43,20.2,19.43,19.91,19.18,0.73,3.806,27431.54,54656.127
002919.SZ,20240416,20.43,20.54,19.06,19.18,20.67,-1.49,-7.2085,33733.01,66127.506
002919.SZ,20240415,21.16,21.16,19.93,20.67,20.99,-0.32,-1.5245,23533.52,48344.768
002919.SZ,20240412,20.89,21.16,20.8,20.99,20.88,0.11,0.5268,13417.72,28157.224
002919.SZ,20240411,20.58,21.27,20.56,20.88,20.82,0.06,0.2882,19691.32,41443.665
002919.SZ,20240410,21.6,21.69,20.61,20.82,21.64,-0.82,-3.7893,25757.0,54025.892
002919.SZ,20240409,20.42,22.0,20.4,21.64,20.26,1.38,6.8115,41255.62,87840.894
002919.SZ,20240408,21.5,21.51,20.15,20.26,21.45,-1.19,-5.5478,38530.91,79703.968
002919.SZ,20240403,22.1,22.15,21.32,21.45,22.16,-0.71,-3.204,26491.15,57216.328
002919.SZ,20240402,23.14,23.15,22.02,22.16,22.97,-0.81,-3.5263,36333.92,81218.062
002919.SZ,20240401,22.73,23.65,22.72,22.97,22.7,0.27,1.1894,31772.81,73343.191
002919.SZ,20240329,22.43,22.72,21.83,22.7,22.43,0.27,1.2037,25546.0,57021.802
002919.SZ,20240328,22.12,23.07,22.11,22.43,22.07,0.36,1.6312,31304.22,70652.984
002919.SZ,20240327,23.0,23.25,22.0,22.07,23.06,-0.99,-4.2931,35754.69,80629.815
002919.SZ,20240326,24.16,24.16,22.65,23.06,24.0,-0.94,-3.9167,54456.0,126303.431
