ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688330.SH,20240607,20.69,21.16,20.54,20.92,20.58,0.34,1.6521,9065.6,18923.576
688330.SH,20240606,21.85,22.04,20.37,20.58,21.94,-1.36,-6.1987,17859.61,37447.559
688330.SH,20240605,22.3,22.62,21.94,21.94,22.62,-0.68,-3.0062,7552.58,16760.507
688330.SH,20240604,22.35,22.67,21.88,22.62,22.44,0.18,0.8021,10163.75,22629.367
688330.SH,20240603,23.27,23.3,22.22,22.44,23.17,-0.73,-3.1506,9412.96,21353.939
688330.SH,20240531,23.23,23.34,23.02,23.17,23.23,-0.06,-0.2583,7924.88,18366.955
688330.SH,20240530,23.28,23.45,23.01,23.23,23.33,-0.1,-0.4286,7667.81,17801.218
688330.SH,20240529,23.37,23.71,23.15,23.33,23.48,-0.15,-0.6388,14431.58,33842.512
688330.SH,20240528,22.93,23.59,22.7,23.48,23.0,0.48,2.087,14469.94,33718.357
688330.SH,20240527,22.74,23.06,22.38,23.0,22.71,0.29,1.277,10076.42,22839.823
688330.SH,20240524,22.58,23.14,22.48,22.71,22.69,0.02,0.0881,11455.43,26189.143
688330.SH,20240523,22.78,22.78,22.41,22.69,22.66,0.03,0.1324,13202.47,29874.439
688330.SH,20240522,22.39,22.69,22.39,22.66,22.46,0.2,0.8905,9572.46,21574.529
688330.SH,20240521,23.02,23.2,22.34,22.46,23.06,-0.6,-2.6019,12632.49,28663.89
688330.SH,20240520,23.13,23.45,23.04,23.06,23.14,-0.08,-0.3457,9544.82,22160.353
688330.SH,20240517,22.93,23.25,22.9,23.14,23.02,0.12,0.5213,10213.25,23547.438
688330.SH,20240516,23.09,23.45,22.9,23.02,23.08,-0.06,-0.26,8650.02,20091.996
688330.SH,20240515,23.28,23.55,23.03,23.08,23.37,-0.29,-1.2409,7936.0,18491.804
688330.SH,20240514,23.21,23.64,23.19,23.37,23.18,0.19,0.8197,11204.59,26249.859
688330.SH,20240513,23.67,23.69,23.14,23.18,23.68,-0.5,-2.1115,10224.51,23839.723
688330.SH,20240510,24.05,24.16,23.62,23.68,24.02,-0.34,-1.4155,10000.16,23768.3
688330.SH,20240509,23.5,24.15,23.5,24.02,23.58,0.44,1.866,10292.73,24668.673
688330.SH,20240508,24.15,24.17,23.53,23.58,24.17,-0.59,-2.441,10068.25,23960.954
688330.SH,20240507,24.0,24.24,23.83,24.17,23.96,0.21,0.8765,12056.44,29008.346
688330.SH,20240506,23.85,24.09,23.71,23.96,23.6,0.36,1.5254,11436.47,27350.048
688330.SH,20240430,23.53,23.78,23.23,23.6,23.54,0.06,0.2549,18308.35,42926.117
688330.SH,20240429,22.5,23.55,22.4,23.54,22.81,0.73,3.2004,20855.31,48256.509
688330.SH,20240426,22.51,22.81,21.73,22.81,23.38,-0.57,-2.438,23816.54,53089.284
688330.SH,20240425,23.27,23.83,23.15,23.38,23.39,-0.01,-0.0428,6862.74,16084.545
688330.SH,20240424,22.9,23.45,22.8,23.39,23.03,0.36,1.5632,4692.56,10859.212
688330.SH,20240423,22.79,23.23,22.58,23.03,22.5,0.53,2.3556,5852.22,13409.099
688330.SH,20240422,22.6,22.79,21.8,22.5,22.6,-0.1,-0.4425,6355.2,14229.011
688330.SH,20240419,23.44,23.44,22.47,22.6,23.31,-0.71,-3.0459,7270.63,16535.937
688330.SH,20240418,22.99,23.67,22.8,23.31,22.8,0.51,2.2368,8810.37,20551.485
688330.SH,20240417,21.91,23.14,21.91,22.8,21.81,0.99,4.5392,9563.2,21711.435
688330.SH,20240416,22.85,23.06,21.65,21.81,23.06,-1.25,-5.4206,12826.33,28284.193
688330.SH,20240415,24.32,24.82,22.84,23.06,24.45,-1.39,-5.6851,13861.57,32749.124
688330.SH,20240412,24.84,25.37,24.41,24.45,24.95,-0.5,-2.004,5346.87,13218.792
688330.SH,20240411,24.23,25.34,24.23,24.95,24.44,0.51,2.0867,6839.58,17107.045
688330.SH,20240410,25.31,25.31,24.3,24.44,24.98,-0.54,-2.1617,5099.81,12590.38
688330.SH,20240409,24.79,25.14,24.72,24.98,24.95,0.03,0.1202,3758.91,9360.39
688330.SH,20240408,25.43,25.48,24.8,24.95,25.24,-0.29,-1.149,6994.98,17527.975
688330.SH,20240403,25.4,25.82,25.01,25.24,25.53,-0.29,-1.1359,7038.97,17785.45
688330.SH,20240402,25.3,25.87,25.2,25.53,25.3,0.23,0.9091,7599.96,19431.146
688330.SH,20240401,24.55,25.43,24.54,25.3,24.55,0.75,3.055,6278.82,15776.182
688330.SH,20240329,24.13,24.73,24.07,24.55,24.36,0.19,0.78,8064.82,19622.287
688330.SH,20240328,23.96,24.72,23.96,24.36,23.94,0.42,1.7544,8423.84,20543.191
688330.SH,20240327,24.33,24.7,23.92,23.94,24.26,-0.32,-1.319,7753.5,18805.29
688330.SH,20240326,24.85,25.03,24.08,24.26,24.52,-0.26,-1.0604,10055.53,24631.863
688330.SH,20240325,25.98,25.98,24.52,24.52,25.97,-1.45,-5.5834,11918.78,29965.296
688330.SH,20240322,26.2,26.43,25.41,25.97,26.2,-0.23,-0.8779,10833.32,28114.572
688330.SH,20240321,26.49,26.49,25.92,26.2,26.2,0.0,0.0,5929.6,15513.183
688330.SH,20240320,26.06,26.39,25.92,26.2,26.06,0.14,0.5372,4524.58,11849.914
688330.SH,20240319,26.47,26.54,26.06,26.06,26.45,-0.39,-1.4745,4661.54,12258.26
688330.SH,20240318,25.96,26.57,25.96,26.45,25.8,0.65,2.5194,8196.13,21614.318
688330.SH,20240315,25.54,25.91,25.46,25.8,25.66,0.14,0.5456,6190.57,15952.071
688330.SH,20240314,25.97,26.14,25.5,25.66,25.99,-0.33,-1.2697,6065.5,15641.968
688330.SH,20240313,26.16,26.35,25.85,25.99,26.16,-0.17,-0.6498,6386.23,16684.444
688330.SH,20240312,25.92,26.37,25.69,26.16,25.97,0.19,0.7316,8583.25,22385.464
688330.SH,20240311,25.57,26.12,25.5,25.97,25.58,0.39,1.5246,9182.53,23763.951
688330.SH,20240308,24.7,25.84,24.66,25.58,24.75,0.83,3.3535,14622.46,37164.566
688330.SH,20240307,25.16,25.48,24.7,24.75,25.12,-0.37,-1.4729,9330.76,23431.079
688330.SH,20240306,24.19,25.49,24.18,25.12,24.46,0.66,2.6983,9417.74,23434.964
688330.SH,20240305,25.0,25.0,24.34,24.46,25.05,-0.59,-2.3553,10568.39,26049.242
688330.SH,20240304,25.95,25.95,25.0,25.05,25.68,-0.63,-2.4533,11837.02,29998.898
688330.SH,20240301,24.54,25.9,24.35,25.68,24.35,1.33,5.462,19522.37,49058.4
688330.SH,20240229,23.08,24.54,23.08,24.35,23.45,0.9,3.838,14364.03,34481.272
688330.SH,20240228,25.43,26.18,23.38,23.45,24.5,-1.05,-4.2857,28746.32,72269.084
688330.SH,20240227,23.68,24.5,23.42,24.5,23.69,0.81,3.4192,8534.49,20564.091
688330.SH,20240226,23.5,24.22,23.25,23.69,23.38,0.31,1.3259,9085.18,21581.739
688330.SH,20240223,22.91,23.48,22.7,23.38,22.88,0.5,2.1853,7366.21,17101.276
688330.SH,20240222,22.89,23.09,22.55,22.88,22.72,0.16,0.7042,5194.49,11839.537
688330.SH,20240221,22.34,23.24,22.09,22.72,22.46,0.26,1.1576,8718.85,19879.91
688330.SH,20240220,22.44,22.53,22.02,22.46,22.69,-0.23,-1.0137,5696.94,12727.124
688330.SH,20240219,22.46,23.28,22.21,22.69,22.19,0.5,2.2533,9232.39,20948.483
688330.SH,20240208,20.15,22.4,20.08,22.19,20.03,2.16,10.7838,11779.39,25372.649
688330.SH,20240207,20.05,20.88,19.76,20.03,20.18,-0.15,-0.7433,9213.74,18616.799
688330.SH,20240206,19.44,20.8,18.58,20.18,19.44,0.74,3.8066,10022.78,19627.838
688330.SH,20240205,21.0,21.0,18.92,19.44,21.01,-1.57,-7.4726,16875.16,33805.365
688330.SH,20240202,21.6,21.6,20.31,21.01,21.39,-0.38,-1.7765,15149.3,31910.549
688330.SH,20240201,21.6,22.01,21.15,21.39,21.69,-0.3,-1.3831,9434.76,20312.706
688330.SH,20240131,22.67,22.96,21.51,21.69,22.71,-1.02,-4.4914,9128.97,20227.976
688330.SH,20240130,23.5,23.69,22.58,22.71,23.68,-0.97,-4.0963,6342.5,14673.376
688330.SH,20240129,24.57,24.67,23.6,23.68,24.47,-0.79,-3.2284,8365.41,19964.71
688330.SH,20240126,24.57,24.81,24.3,24.47,24.55,-0.08,-0.3259,5897.41,14497.437
688330.SH,20240125,23.61,24.59,23.17,24.55,23.49,1.06,4.5126,8198.41,19788.179
688330.SH,20240124,23.77,24.19,22.7,23.49,23.74,-0.25,-1.0531,9525.45,22228.389
688330.SH,20240123,23.77,23.97,23.12,23.74,23.81,-0.07,-0.294,9857.02,23216.816
688330.SH,20240122,25.51,25.51,23.72,23.81,25.45,-1.64,-6.444,9095.14,22286.757
688330.SH,20240119,25.8,26.01,25.36,25.45,25.8,-0.35,-1.3566,4662.32,11947.114
688330.SH,20240118,25.8,26.04,25.08,25.8,26.09,-0.29,-1.1115,8725.09,22253.401
688330.SH,20240117,26.74,26.78,26.07,26.09,26.9,-0.81,-3.0112,6556.32,17356.596
688330.SH,20240116,27.17,27.2,26.57,26.9,26.9,0.0,0.0,5886.62,15791.399
688330.SH,20240115,27.14,27.35,26.73,26.9,27.17,-0.27,-0.9937,4789.9,12959.242
688330.SH,20240112,27.39,27.84,27.15,27.17,27.39,-0.22,-0.8032,4583.38,12603.64
688330.SH,20240111,26.8,27.61,26.72,27.39,26.95,0.44,1.6327,5955.12,16244.799
688330.SH,20240110,27.05,27.5,26.5,26.95,26.91,0.04,0.1486,5231.22,14159.639
688330.SH,20240109,26.85,27.35,26.76,26.91,26.79,0.12,0.4479,5993.04,16171.116
688330.SH,20240108,27.48,27.59,26.79,26.79,27.43,-0.64,-2.3332,6607.27,17956.212
688330.SH,20240105,27.61,28.1,27.36,27.43,27.77,-0.34,-1.2243,7963.79,22059.794
688330.SH,20240104,28.02,28.05,27.56,27.77,28.05,-0.28,-0.9982,5796.24,16074.581
688330.SH,20240103,28.05,28.3,27.78,28.05,28.11,-0.06,-0.2134,6750.12,18915.574
688330.SH,20240102,28.53,28.59,28.02,28.11,28.41,-0.3,-1.056,5978.96,16873.048
688330.SH,20231229,28.2,28.5,28.14,28.41,28.19,0.22,0.7804,6599.51,18714.627
688330.SH,20231228,26.9,28.22,26.67,28.19,26.9,1.29,4.7955,14331.5,39775.546
688330.SH,20231227,26.57,27.03,26.35,26.9,26.57,0.33,1.242,6510.17,17383.573
688330.SH,20231226,27.02,27.02,26.4,26.57,27.02,-0.45,-1.6654,6227.11,16554.814
688330.SH,20231225,26.87,27.16,26.82,27.02,27.0,0.02,0.0741,4176.94,11262.624
688330.SH,20231222,27.15,27.38,26.74,27.0,27.09,-0.09,-0.3322,8174.42,22093.451
688330.SH,20231221,26.97,27.34,26.49,27.09,26.87,0.22,0.8188,9014.0,24283.141
688330.SH,20231220,27.1,27.34,26.85,26.87,27.08,-0.21,-0.7755,4517.52,12243.445
688330.SH,20231219,26.8,27.29,26.57,27.08,26.78,0.3,1.1202,6241.98,16845.17
688330.SH,20231218,27.52,27.55,26.69,26.78,27.6,-0.82,-2.971,11718.4,31645.231
688330.SH,20231215,28.03,28.03,27.5,27.6,27.88,-0.28,-1.0043,8289.23,23011.09
688330.SH,20231214,28.4,28.5,27.87,27.88,28.29,-0.41,-1.4493,9924.59,27986.773
688330.SH,20231213,28.51,28.7,28.18,28.29,28.46,-0.17,-0.5973,6618.77,18790.368
688330.SH,20231212,28.76,28.98,28.41,28.46,28.95,-0.49,-1.6926,10013.98,28610.641
688330.SH,20231211,29.25,29.25,28.45,28.95,29.12,-0.17,-0.5838,10850.14,31152.082
688330.SH,20231208,29.21,29.6,29.12,29.12,29.25,-0.13,-0.4444,9955.49,29149.015
