ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600795.SH,20240607,5.85,5.99,5.82,5.96,5.87,0.09,1.5332,1591405.91,939363.668
600795.SH,20240606,5.69,5.98,5.68,5.87,5.71,0.16,2.8021,2769674.8,1620973.017
600795.SH,20240605,5.57,5.74,5.55,5.71,5.57,0.14,2.5135,2134732.89,1212959.969
600795.SH,20240604,5.46,5.58,5.4,5.57,5.46,0.11,2.0147,1613984.78,889321.661
600795.SH,20240603,5.37,5.5,5.35,5.46,5.37,0.09,1.676,1453230.71,791685.099
600795.SH,20240531,5.34,5.47,5.3,5.37,5.35,0.02,0.3738,1161284.16,625318.865
600795.SH,20240530,5.44,5.47,5.33,5.35,5.44,-0.09,-1.6544,954202.87,514530.43
600795.SH,20240529,5.44,5.46,5.36,5.44,5.45,-0.01,-0.1835,799828.8,433406.098
600795.SH,20240528,5.43,5.54,5.4,5.45,5.44,0.01,0.1838,1389634.03,760341.938
600795.SH,20240527,5.39,5.48,5.3,5.44,5.36,0.08,1.4925,1899796.97,1028325.308
600795.SH,20240524,5.14,5.41,5.14,5.36,5.12,0.24,4.6875,2398291.19,1273149.752
600795.SH,20240523,5.19,5.21,5.1,5.12,5.18,-0.06,-1.1583,1054180.34,542552.837
600795.SH,20240522,5.21,5.3,5.18,5.18,5.2,-0.02,-0.3846,1108557.0,579241.057
600795.SH,20240521,5.22,5.25,5.16,5.2,5.23,-0.03,-0.5736,825164.94,428717.425
600795.SH,20240520,5.18,5.27,5.11,5.23,5.17,0.06,1.1605,1160387.26,601882.398
600795.SH,20240517,5.21,5.26,5.15,5.17,5.19,-0.02,-0.3854,1014661.68,527362.601
600795.SH,20240516,5.3,5.33,5.18,5.19,5.3,-0.11,-2.0755,981299.25,514180.073
600795.SH,20240515,5.39,5.47,5.29,5.3,5.39,-0.09,-1.6698,897937.44,481647.193
600795.SH,20240514,5.36,5.42,5.29,5.39,5.38,0.01,0.1859,1014755.01,544741.71
600795.SH,20240513,5.31,5.4,5.25,5.38,5.31,0.07,1.3183,1566604.76,835547.797
600795.SH,20240510,5.16,5.31,5.15,5.31,5.15,0.16,3.1068,1618392.59,851590.809
600795.SH,20240509,5.18,5.2,5.12,5.15,5.18,-0.03,-0.5792,1107060.8,570618.518
600795.SH,20240508,5.19,5.23,5.15,5.18,5.19,-0.01,-0.1927,887421.1,460172.312
600795.SH,20240507,5.24,5.3,5.16,5.19,5.26,-0.07,-1.3308,1279251.2,666040.351
600795.SH,20240506,5.13,5.27,5.02,5.26,5.13,0.13,2.5341,1932719.17,1000804.316
600795.SH,20240430,4.96,5.15,4.96,5.13,4.98,0.15,3.012,1652207.25,838959.377
600795.SH,20240429,5.0,5.03,4.87,4.98,4.98,0.0,0.0,2142264.12,1062383.237
600795.SH,20240426,4.98,5.03,4.94,4.98,4.98,0.0,0.0,1387915.31,691591.355
600795.SH,20240425,5.05,5.05,4.96,4.98,5.06,-0.08,-1.581,1091675.84,545186.11
600795.SH,20240424,4.98,5.15,4.98,5.06,4.92,0.14,2.8455,2109453.73,1068632.906
600795.SH,20240423,5.02,5.03,4.91,4.92,5.02,-0.1,-1.992,1442266.04,714514.602
600795.SH,20240422,4.99,5.07,4.96,5.02,4.98,0.04,0.8032,1789019.99,898284.1
600795.SH,20240419,5.01,5.07,4.95,4.98,5.01,-0.03,-0.5988,1646293.51,823848.91
600795.SH,20240418,5.2,5.3,4.95,5.01,5.22,-0.21,-4.023,2731790.94,1392283.426
600795.SH,20240417,5.16,5.23,5.05,5.22,5.16,0.06,1.1628,1993528.59,1025884.715
600795.SH,20240416,5.19,5.24,5.09,5.16,5.34,-0.18,-3.3708,2431881.36,1256621.99
600795.SH,20240415,5.29,5.39,5.27,5.34,5.29,0.05,0.9452,1169813.67,622510.983
600795.SH,20240412,5.29,5.35,5.25,5.29,5.29,0.0,0.0,1132840.03,599991.83
600795.SH,20240411,5.19,5.3,5.14,5.29,5.19,0.1,1.9268,1123584.48,590383.759
600795.SH,20240410,5.18,5.27,5.16,5.19,5.18,0.01,0.1931,1345830.42,702804.505
600795.SH,20240409,5.18,5.21,5.1,5.18,5.2,-0.02,-0.3846,1343916.18,693011.503
600795.SH,20240408,4.95,5.22,4.95,5.2,4.98,0.22,4.4177,2277534.89,1166709.512
600795.SH,20240403,4.98,5.0,4.92,4.98,4.99,-0.01,-0.2004,903619.3,447728.501
600795.SH,20240402,4.92,5.05,4.91,4.99,4.95,0.04,0.8081,1249964.49,624504.215
600795.SH,20240401,5.06,5.07,4.93,4.95,5.05,-0.1,-1.9802,1276393.52,634276.917
600795.SH,20240329,4.99,5.07,4.98,5.05,5.01,0.04,0.7984,940788.46,472728.811
600795.SH,20240328,4.97,5.01,4.9,5.01,4.99,0.02,0.4008,1053335.51,522675.321
600795.SH,20240327,5.03,5.06,4.98,4.99,5.04,-0.05,-0.9921,816553.89,409924.654
600795.SH,20240326,4.97,5.05,4.92,5.04,5.0,0.04,0.8,1161512.01,580045.686
600795.SH,20240325,4.99,5.09,4.99,5.0,5.01,-0.01,-0.1996,1014038.87,511168.782
600795.SH,20240322,4.97,5.04,4.91,5.01,4.97,0.04,0.8048,1065624.01,531753.299
600795.SH,20240321,5.02,5.04,4.94,4.97,5.03,-0.06,-1.1928,852067.18,424575.471
600795.SH,20240320,5.0,5.12,4.93,5.03,5.02,0.01,0.1992,949688.17,478150.904
600795.SH,20240319,5.13,5.17,5.0,5.02,5.14,-0.12,-2.3346,1203266.06,609533.704
600795.SH,20240318,5.06,5.23,5.05,5.14,5.08,0.06,1.1811,1504257.43,771343.074
600795.SH,20240315,4.98,5.12,4.96,5.08,4.97,0.11,2.2133,1731158.77,877343.742
600795.SH,20240314,4.94,5.01,4.91,4.97,4.96,0.01,0.2016,927132.65,460830.993
600795.SH,20240313,4.8,4.98,4.8,4.96,4.83,0.13,2.6915,1487421.63,730145.174
600795.SH,20240312,5.05,5.06,4.82,4.83,5.08,-0.25,-4.9213,1683773.36,826576.276
600795.SH,20240311,5.1,5.19,4.99,5.08,5.07,0.01,0.1972,1663983.44,843848.923
600795.SH,20240308,5.0,5.09,4.98,5.07,5.01,0.06,1.1976,1283676.83,648379.635
600795.SH,20240307,4.92,5.02,4.89,5.01,4.96,0.05,1.0081,1239012.74,617063.928
600795.SH,20240306,4.93,5.0,4.88,4.96,4.91,0.05,1.0183,1262235.32,625133.168
600795.SH,20240305,4.76,4.98,4.76,4.91,4.78,0.13,2.7197,1594198.81,782953.306
600795.SH,20240304,4.63,4.8,4.61,4.78,4.63,0.15,3.2397,1494934.43,703830.974
600795.SH,20240301,4.65,4.71,4.62,4.63,4.68,-0.05,-1.0684,1059139.4,493609.64
