ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688695.SH,20240607,35.42,35.72,34.16,34.59,35.02,-0.43,-1.2279,14903.9,51868.199
688695.SH,20240606,36.8,37.13,35.0,35.02,36.8,-1.78,-4.837,19829.15,71190.968
688695.SH,20240605,36.35,37.48,35.83,36.8,36.55,0.25,0.684,18920.57,69406.501
688695.SH,20240604,36.02,37.15,35.16,36.55,36.17,0.38,1.0506,18527.86,67188.152
688695.SH,20240603,37.27,37.3,35.75,36.17,37.51,-1.34,-3.5724,25398.85,92731.221
688695.SH,20240531,37.81,38.33,37.33,37.51,37.37,0.14,0.3746,24999.11,94585.195
688695.SH,20240530,37.79,37.84,36.9,37.37,38.09,-0.72,-1.8903,20524.81,76678.628
688695.SH,20240529,38.5,38.85,37.62,38.09,38.94,-0.85,-2.1828,31274.75,119269.181
688695.SH,20240528,37.81,39.3,37.06,38.94,38.0,0.94,2.4737,53426.51,203674.979
688695.SH,20240527,39.99,40.9,37.4,38.0,43.56,-5.56,-12.764,79464.82,307190.867
688695.SH,20240524,36.44,43.56,36.3,43.56,36.3,7.26,20.0,80917.23,332129.864
688695.SH,20240523,36.18,37.5,35.9,36.3,36.18,0.12,0.3317,18143.68,66757.424
688695.SH,20240522,35.94,36.38,35.49,36.18,36.03,0.15,0.4163,10672.23,38347.678
688695.SH,20240521,36.99,37.07,35.81,36.03,36.73,-0.7,-1.9058,13179.55,47677.035
688695.SH,20240520,36.16,37.86,35.56,36.73,36.3,0.43,1.1846,21970.64,80837.355
688695.SH,20240517,34.75,36.5,34.75,36.3,34.98,1.32,3.7736,16740.89,60306.828
688695.SH,20240516,34.34,35.26,34.2,34.98,34.34,0.64,1.8637,8847.47,30868.773
688695.SH,20240515,34.79,35.46,34.27,34.34,34.79,-0.45,-1.2935,9261.24,32207.63
688695.SH,20240514,34.33,35.07,34.13,34.79,34.09,0.7,2.0534,10081.23,34972.143
688695.SH,20240513,35.2,35.22,33.98,34.09,35.5,-1.41,-3.9718,10955.77,37637.488
688695.SH,20240510,36.28,36.78,35.27,35.5,36.4,-0.9,-2.4725,12249.18,43823.601
688695.SH,20240509,36.07,36.88,35.89,36.4,35.68,0.72,2.0179,14507.67,52847.663
688695.SH,20240508,37.35,37.4,35.68,35.68,37.5,-1.82,-4.8533,18848.33,68151.662
688695.SH,20240507,37.22,37.57,36.95,37.5,37.16,0.34,0.915,15470.18,57809.642
688695.SH,20240506,37.52,37.7,36.8,37.16,36.88,0.28,0.7592,15808.57,58657.306
688695.SH,20240430,38.48,38.97,36.81,36.88,38.43,-1.55,-4.0333,22045.88,83314.32
688695.SH,20240429,38.5,38.79,37.8,38.43,38.82,-0.39,-1.0046,30273.55,115883.265
688695.SH,20240426,36.83,40.7,36.08,38.82,37.0,1.82,4.9189,45406.73,174910.084
688695.SH,20240425,36.0,37.68,35.9,37.0,36.35,0.65,1.7882,20968.61,77246.224
688695.SH,20240424,35.48,36.69,35.39,36.35,34.99,1.36,3.8868,18941.4,68402.5
688695.SH,20240423,35.3,35.8,34.81,34.99,35.6,-0.61,-1.7135,14369.37,50637.773
688695.SH,20240422,33.11,36.03,33.11,35.6,33.55,2.05,6.1103,24418.88,85982.459
