ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688075.SH,20240607,32.01,33.07,32.01,33.04,32.29,0.75,2.3227,2203.63,7226.849
688075.SH,20240606,33.4,33.42,32.1,32.29,33.17,-0.88,-2.653,4748.33,15441.532
688075.SH,20240605,33.68,33.81,33.14,33.17,33.5,-0.33,-0.9851,2171.06,7251.165
688075.SH,20240604,33.6,33.77,33.14,33.5,33.52,-0.02,-0.0597,2007.52,6686.367
688075.SH,20240603,34.72,34.73,33.4,33.52,34.58,-1.06,-3.0654,3023.51,10276.85
688075.SH,20240531,34.32,34.68,34.12,34.58,34.12,0.46,1.3482,1938.06,6677.521
688075.SH,20240530,34.35,34.35,33.83,34.12,34.15,-0.03,-0.0878,1956.74,6653.216
688075.SH,20240529,34.01,34.62,34.0,34.15,34.01,0.14,0.4116,2443.64,8384.655
688075.SH,20240528,33.95,34.18,33.77,34.01,33.95,0.06,0.1767,1700.23,5779.849
688075.SH,20240527,34.16,34.33,33.6,33.95,34.23,-0.28,-0.818,2850.23,9655.745
688075.SH,20240524,34.55,34.71,34.23,34.23,34.43,-0.2,-0.5809,1775.32,6106.454
688075.SH,20240523,35.6,35.6,34.38,34.43,35.3,-0.87,-2.4646,3339.86,11596.713
688075.SH,20240522,35.15,35.45,35.1,35.3,35.27,0.03,0.0851,1816.03,6399.775
688075.SH,20240521,35.54,35.63,35.1,35.27,35.63,-0.36,-1.0104,2682.55,9469.144
688075.SH,20240520,35.32,35.92,35.31,35.63,35.32,0.31,0.8777,3372.09,12009.788
688075.SH,20240517,35.03,35.43,34.96,35.32,35.15,0.17,0.4836,2938.04,10337.644
688075.SH,20240516,35.5,35.78,35.02,35.15,35.53,-0.38,-1.0695,4073.93,14396.83
688075.SH,20240515,36.26,36.26,35.53,35.53,36.38,-0.85,-2.3364,3288.41,11783.254
688075.SH,20240514,36.25,36.9,36.21,36.38,36.3,0.08,0.2204,3606.28,13148.292
688075.SH,20240513,36.6,37.0,36.21,36.3,36.87,-0.57,-1.546,4913.62,17914.797
688075.SH,20240510,37.19,37.68,36.72,36.87,37.18,-0.31,-0.8338,5908.09,21856.874
688075.SH,20240509,36.82,37.85,36.76,37.18,36.9,0.28,0.7588,8098.65,30237.953
688075.SH,20240508,36.55,37.08,36.32,36.9,36.68,0.22,0.5998,10995.63,40512.42
688075.SH,20240507,36.33,36.86,36.29,36.68,36.33,0.35,0.9634,6617.3,24242.942
688075.SH,20240506,36.55,36.75,36.07,36.33,36.08,0.25,0.6929,11274.23,40948.57
