ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300969.SZ,20240607,78.9,80.0,77.45,78.53,78.4,0.13,0.1658,5694.0,44706.257
300969.SZ,20240606,81.5,81.5,78.04,78.4,81.5,-3.1,-3.8037,9415.0,74597.198
300969.SZ,20240605,82.86,84.43,81.38,81.5,82.37,-0.87,-1.0562,6491.21,53790.638
300969.SZ,20240604,83.47,85.39,81.8,82.37,84.4,-2.03,-2.4052,8801.0,73179.811
300969.SZ,20240603,84.88,87.17,83.73,84.4,83.96,0.44,0.5241,7936.44,67622.368
300969.SZ,20240531,83.99,85.99,83.58,83.96,83.48,0.48,0.575,5767.75,48861.844
300969.SZ,20240530,83.01,84.5,82.28,83.48,83.33,0.15,0.18,4093.5,34298.434
300969.SZ,20240529,82.0,84.9,81.5,83.33,82.57,0.76,0.9204,5065.0,42065.182
300969.SZ,20240528,81.53,83.57,81.2,82.57,82.41,0.16,0.1942,4654.29,38374.403
300969.SZ,20240527,82.58,83.39,80.26,82.81,82.63,0.18,0.2178,6376.0,51994.428
300969.SZ,20240524,84.01,85.88,82.45,82.63,85.28,-2.65,-3.1074,5420.0,45277.8
300969.SZ,20240523,86.19,86.66,85.01,85.28,87.0,-1.72,-1.977,4399.31,37692.363
300969.SZ,20240522,85.51,87.43,85.51,87.0,86.0,1.0,1.1628,3423.0,29695.594
300969.SZ,20240521,86.35,86.8,85.27,86.0,86.33,-0.33,-0.3823,3623.0,31110.936
300969.SZ,20240520,87.61,88.21,85.62,86.33,87.64,-1.31,-1.4948,6063.0,52460.765
300969.SZ,20240517,87.6,88.4,87.01,87.64,87.77,-0.13,-0.1481,3900.0,34175.361
300969.SZ,20240516,88.34,89.34,87.57,87.77,88.4,-0.63,-0.7127,4269.0,37675.095
300969.SZ,20240515,87.63,89.51,86.78,88.4,87.75,0.65,0.7407,5690.0,50263.018
300969.SZ,20240514,88.21,89.13,87.42,87.75,88.25,-0.5,-0.5666,5275.89,46402.528
300969.SZ,20240513,88.2,90.55,87.8,88.25,89.65,-1.4,-1.5616,6954.0,61753.748
300969.SZ,20240510,90.82,92.18,89.1,89.65,90.82,-1.17,-1.2883,9325.0,84143.937
300969.SZ,20240509,87.82,91.8,87.74,90.82,88.31,2.51,2.8423,9185.84,82804.686
300969.SZ,20240508,88.2,90.35,88.06,88.31,88.48,-0.17,-0.1921,6808.68,60480.621
300969.SZ,20240507,91.0,91.0,88.28,88.48,91.1,-2.62,-2.876,11685.68,104142.237
300969.SZ,20240506,89.4,91.81,89.0,91.1,88.28,2.82,3.1944,11240.17,102035.058
300969.SZ,20240430,88.63,93.71,87.85,88.28,88.13,0.15,0.1702,12343.99,110562.052
300969.SZ,20240429,86.91,89.77,86.23,88.13,84.86,3.27,3.8534,16889.31,148711.614
300969.SZ,20240426,83.68,86.49,83.4,84.86,84.16,0.7,0.8317,9793.3,83404.871
300969.SZ,20240425,83.28,86.8,81.4,84.16,78.5,5.66,7.2102,20601.44,173276.526
300969.SZ,20240424,77.42,78.68,76.8,78.5,77.38,1.12,1.4474,5167.94,40338.65
300969.SZ,20240423,74.1,78.18,74.1,77.38,74.1,3.28,4.4265,7033.62,53918.008
300969.SZ,20240422,72.8,75.19,71.08,74.1,73.04,1.06,1.4513,4494.72,33117.707
300969.SZ,20240419,73.62,74.83,72.01,73.04,73.6,-0.56,-0.7609,4377.0,31999.364
300969.SZ,20240418,73.99,75.97,73.04,73.6,74.2,-0.6,-0.8086,6371.02,47471.806
300969.SZ,20240417,68.88,74.34,68.88,74.2,68.88,5.32,7.7236,7000.72,50600.635
300969.SZ,20240416,73.42,73.9,68.76,68.88,73.5,-4.62,-6.2857,6357.41,44864.183
300969.SZ,20240415,73.45,75.34,72.01,73.5,74.1,-0.6,-0.8097,5055.29,37305.13
300969.SZ,20240412,74.63,76.19,74.05,74.1,74.64,-0.54,-0.7235,4391.81,33001.75
300969.SZ,20240411,75.2,76.6,74.58,74.64,75.85,-1.21,-1.5953,5597.0,42312.066
300969.SZ,20240410,77.45,77.97,75.14,75.85,77.46,-1.61,-2.0785,5598.98,42625.336
300969.SZ,20240409,78.5,79.16,76.5,77.46,78.49,-1.03,-1.3123,5005.43,38742.512
300969.SZ,20240408,77.87,81.46,77.35,78.49,77.86,0.63,0.8091,11055.4,88256.853
300969.SZ,20240403,80.0,80.59,76.82,77.86,80.69,-2.83,-3.5072,8401.0,65450.413
300969.SZ,20240402,83.6,83.95,80.0,80.69,83.16,-2.47,-2.9702,8081.0,65609.462
300969.SZ,20240401,80.87,86.2,80.87,83.16,80.29,2.87,3.5745,9952.0,83073.417
300969.SZ,20240329,84.62,85.26,79.5,80.29,84.25,-3.96,-4.7003,9632.43,78491.366
300969.SZ,20240328,83.6,84.7,82.25,84.25,84.25,0.0,0.0,8039.29,67096.618
300969.SZ,20240327,84.9,86.5,83.5,84.25,84.6,-0.35,-0.4137,8966.0,76489.388
300969.SZ,20240326,83.15,85.37,82.88,84.6,83.26,1.34,1.6094,6460.01,54295.088
300969.SZ,20240325,86.46,87.0,83.15,83.26,87.02,-3.76,-4.3208,6919.0,58862.698
300969.SZ,20240322,87.01,89.58,84.1,87.02,87.9,-0.88,-1.0011,11349.0,97732.791
300969.SZ,20240321,87.0,89.73,86.35,87.9,86.97,0.93,1.0693,13439.01,118665.358
300969.SZ,20240320,85.0,87.48,84.43,86.97,86.02,0.95,1.1044,11035.0,95235.189
300969.SZ,20240319,84.19,89.82,84.19,86.02,84.29,1.73,2.0524,14688.96,127259.713
300969.SZ,20240318,83.54,84.5,82.5,84.29,83.45,0.84,1.0066,9414.82,78646.998
300969.SZ,20240315,82.76,83.63,81.5,83.45,82.76,0.69,0.8337,6541.95,54200.733
300969.SZ,20240314,86.3,86.3,81.5,82.76,85.55,-2.79,-3.2613,12691.79,105511.29
300969.SZ,20240313,84.87,87.0,83.8,85.55,85.3,0.25,0.2931,12126.35,103863.799
300969.SZ,20240312,82.38,87.11,82.0,85.3,82.3,3.0,3.6452,12612.13,106871.227
300969.SZ,20240311,82.85,82.85,80.37,82.3,82.69,-0.39,-0.4716,7676.86,62519.213
300969.SZ,20240308,83.0,84.05,80.69,82.69,83.0,-0.31,-0.3735,10893.0,89117.746
300969.SZ,20240307,81.23,88.2,81.0,83.0,82.81,0.19,0.2294,19670.82,166753.044
300969.SZ,20240306,82.22,85.0,81.51,82.81,79.87,2.94,3.681,17496.7,145509.736
300969.SZ,20240305,78.02,82.2,77.9,79.87,79.18,0.69,0.8714,11618.21,93849.361
300969.SZ,20240304,78.26,79.7,77.32,79.18,79.24,-0.06,-0.0757,6913.47,54317.907
300969.SZ,20240301,78.97,80.64,77.6,79.24,78.95,0.29,0.3673,8671.7,68411.618
300969.SZ,20240229,74.0,79.0,74.0,78.95,76.39,2.56,3.3512,11591.62,90268.721
300969.SZ,20240228,83.12,83.98,76.04,76.39,84.54,-8.15,-9.6404,20486.23,164830.728
300969.SZ,20240227,83.44,86.12,81.52,84.54,82.7,1.84,2.2249,17477.5,147793.73
300969.SZ,20240226,81.0,86.12,81.0,82.7,80.26,2.44,3.0401,17760.08,148692.805
300969.SZ,20240223,78.3,81.5,76.02,80.26,77.86,2.4,3.0825,12286.55,97393.682
300969.SZ,20240222,76.21,77.9,75.68,77.86,77.78,0.08,0.1029,9744.37,74937.822
300969.SZ,20240221,73.8,80.66,72.88,77.78,74.93,2.85,3.8035,15743.76,122986.097
300969.SZ,20240220,77.69,77.69,72.97,74.93,77.75,-2.82,-3.627,13351.12,98865.428
300969.SZ,20240219,78.85,80.99,76.2,77.75,78.89,-1.14,-1.4451,10292.9,80620.093
300969.SZ,20240208,67.5,79.99,67.32,78.89,68.48,10.41,15.2015,16623.68,123964.594
300969.SZ,20240207,68.64,71.75,66.03,68.48,66.5,1.98,2.9774,11512.61,80002.746
300969.SZ,20240206,61.2,68.81,59.8,66.5,62.44,4.06,6.5022,10651.75,68358.095
300969.SZ,20240205,66.9,66.9,60.0,62.44,67.01,-4.57,-6.8199,9705.4,61051.954
300969.SZ,20240202,71.23,72.5,64.02,67.01,71.72,-4.71,-6.5672,10557.99,71678.025
300969.SZ,20240201,71.88,73.5,70.32,71.72,71.9,-0.18,-0.2503,6461.6,46688.98
300969.SZ,20240131,75.95,76.47,71.7,71.9,75.4,-3.5,-4.6419,5920.08,43503.885
300969.SZ,20240130,76.99,77.24,73.8,75.4,77.55,-2.15,-2.7724,7777.51,59216.456
300969.SZ,20240129,78.4,80.0,74.0,77.55,77.35,0.2,0.2586,12011.1,91931.412
300969.SZ,20240126,80.3,80.7,77.31,77.35,81.7,-4.35,-5.3244,10941.46,86506.016
