ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688006.SH,20240607,19.2,19.45,18.86,19.11,19.16,-0.05,-0.261,22796.72,43687.315
688006.SH,20240606,19.78,19.96,19.12,19.16,19.8,-0.64,-3.2323,26039.21,50501.814
688006.SH,20240605,20.17,20.43,19.72,19.8,20.17,-0.37,-1.8344,19104.04,38407.725
688006.SH,20240604,19.89,20.19,19.54,20.17,19.81,0.36,1.8173,23547.22,46901.476
688006.SH,20240603,20.05,20.1,19.55,19.81,19.98,-0.17,-0.8509,26882.28,53343.466
688006.SH,20240531,20.01,20.45,20.01,20.32,20.13,0.19,0.9439,22920.92,46576.651
688006.SH,20240530,20.16,20.28,19.98,20.13,20.04,0.09,0.4491,22955.72,46196.156
688006.SH,20240529,19.83,20.38,19.83,20.04,19.9,0.14,0.7035,27622.17,55475.721
688006.SH,20240528,20.1,20.13,19.62,19.9,19.97,-0.07,-0.3505,29956.86,59627.056
688006.SH,20240527,19.71,20.02,19.12,19.97,19.52,0.45,2.3053,40075.81,78393.29
688006.SH,20240524,20.0,20.17,19.5,19.52,20.02,-0.5,-2.4975,34202.33,67632.285
688006.SH,20240523,20.83,20.83,20.0,20.02,20.97,-0.95,-4.5303,45756.02,92638.401
688006.SH,20240522,20.55,21.06,20.46,20.97,20.6,0.37,1.7961,29122.0,60566.549
688006.SH,20240521,20.62,20.7,20.4,20.6,20.66,-0.06,-0.2904,16010.5,32872.145
688006.SH,20240520,20.93,21.08,20.56,20.66,20.82,-0.16,-0.7685,24563.4,51002.014
688006.SH,20240517,20.53,20.84,20.35,20.82,20.56,0.26,1.2646,24163.54,49695.792
688006.SH,20240516,20.81,21.0,20.46,20.56,20.83,-0.27,-1.2962,29040.89,60125.454
688006.SH,20240515,21.18,21.36,20.77,20.83,21.2,-0.37,-1.7453,28854.76,60526.676
688006.SH,20240514,21.31,21.61,21.2,21.2,21.28,-0.08,-0.3759,26362.49,56411.11
688006.SH,20240513,21.54,21.7,21.0,21.28,21.88,-0.6,-2.7422,40975.04,87689.972
688006.SH,20240510,22.13,22.2,21.64,21.88,22.13,-0.25,-1.1297,38174.09,83357.863
688006.SH,20240509,21.32,22.25,21.32,22.13,21.27,0.86,4.0433,55634.15,122681.802
688006.SH,20240508,21.73,21.97,21.25,21.27,21.86,-0.59,-2.699,30750.58,66233.301
688006.SH,20240507,21.6,21.87,21.43,21.86,21.57,0.29,1.3445,30563.98,66340.319
688006.SH,20240506,21.5,21.99,21.5,21.57,21.1,0.47,2.2275,45580.0,99029.533
688006.SH,20240430,21.55,21.73,20.95,21.1,21.6,-0.5,-2.3148,42455.8,89982.927
688006.SH,20240429,20.8,21.91,20.75,21.6,20.85,0.75,3.5971,50210.26,108077.027
688006.SH,20240426,20.21,20.98,19.92,20.85,20.71,0.14,0.676,54937.94,112815.841
