ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603722.SH,20240607,45.45,46.45,45.23,46.0,45.3,0.7,1.5453,6780.0,31105.941
603722.SH,20240606,47.55,47.77,45.0,45.3,47.65,-2.35,-4.9318,12459.0,57460.147
603722.SH,20240605,47.1,48.96,46.81,47.85,47.65,0.2,0.4197,13429.0,64776.348
603722.SH,20240604,46.69,48.29,46.5,47.65,47.9,-0.25,-0.5219,11575.88,54813.761
603722.SH,20240603,45.27,49.6,45.27,47.9,45.2,2.7,5.9735,21833.88,105043.14
603722.SH,20240531,43.75,45.65,43.49,45.2,43.64,1.56,3.5747,13511.39,60611.529
603722.SH,20240530,44.12,44.42,43.38,43.64,44.2,-0.56,-1.267,4643.52,20324.61
603722.SH,20240529,44.69,45.49,44.0,44.2,44.89,-0.69,-1.5371,9343.0,41730.412
603722.SH,20240528,44.88,45.36,44.3,44.89,45.0,-0.11,-0.2444,9146.0,41057.901
603722.SH,20240527,45.89,46.15,44.16,45.0,46.3,-1.3,-2.8078,15586.0,70355.625
603722.SH,20240524,44.25,47.12,43.01,46.3,43.66,2.64,6.0467,27147.0,124311.231
603722.SH,20240523,44.12,45.2,43.2,43.66,44.21,-0.55,-1.2441,13031.0,57549.66
603722.SH,20240522,43.69,44.39,43.3,44.21,43.72,0.49,1.1208,8520.0,37388.733
603722.SH,20240521,44.5,44.92,43.17,43.72,44.27,-0.55,-1.2424,7060.0,30915.024
603722.SH,20240520,43.39,44.5,43.1,44.27,43.41,0.86,1.9811,12742.0,56057.651
603722.SH,20240517,43.12,43.7,42.38,43.41,42.89,0.52,1.2124,8364.37,36081.442
603722.SH,20240516,41.2,43.46,41.2,42.89,42.21,0.68,1.611,9314.48,39996.682
603722.SH,20240515,40.68,42.85,40.48,42.21,40.83,1.38,3.3799,10739.0,44891.043
603722.SH,20240514,41.49,41.88,40.5,40.83,41.31,-0.48,-1.1619,5744.0,23539.435
603722.SH,20240513,41.99,42.31,41.19,41.31,42.41,-1.1,-2.5937,7527.28,31231.089
603722.SH,20240510,43.14,43.5,42.33,42.41,43.2,-0.79,-1.8287,4308.0,18353.89
603722.SH,20240509,42.96,43.86,42.5,43.2,42.2,1.0,2.3697,6182.48,26738.239
603722.SH,20240508,43.41,43.43,41.9,42.2,43.41,-1.21,-2.7874,7365.23,31312.126
603722.SH,20240507,42.9,44.33,42.6,43.41,42.96,0.45,1.0475,10577.23,46052.471
603722.SH,20240506,42.0,43.12,41.6,42.96,41.67,1.29,3.0958,10695.23,45258.244
603722.SH,20240430,41.87,42.3,41.07,41.67,41.75,-0.08,-0.1916,6964.0,29003.064
603722.SH,20240429,39.35,41.9,39.0,41.75,39.74,2.01,5.0579,11745.0,48217.987
603722.SH,20240426,38.9,40.8,38.9,39.74,40.38,-0.64,-1.5849,6440.0,25647.894
603722.SH,20240425,39.98,41.17,39.5,40.38,39.98,0.4,1.0005,10987.23,44398.845
603722.SH,20240424,39.42,40.0,39.38,39.98,39.53,0.45,1.1384,4758.0,18932.945
603722.SH,20240423,38.57,39.79,38.32,39.53,38.57,0.96,2.489,5672.0,22218.411
603722.SH,20240422,39.24,39.54,38.38,38.57,39.1,-0.53,-1.3555,3825.0,14845.541
603722.SH,20240419,40.0,40.42,39.0,39.1,40.0,-0.9,-2.25,4241.0,16745.718
603722.SH,20240418,39.68,41.24,38.78,40.0,39.5,0.5,1.2658,9292.0,37291.486
603722.SH,20240417,38.0,39.6,37.56,39.5,37.37,2.13,5.6998,9996.14,38875.225
603722.SH,20240416,39.6,39.94,36.48,37.37,39.99,-2.62,-6.5516,17119.98,65020.94
