ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688083.SH,20240607,72.79,73.8,71.75,72.38,72.41,-0.03,-0.0414,4879.55,35464.373
688083.SH,20240606,74.05,75.48,72.3,72.41,74.47,-2.06,-2.7662,10338.36,75311.758
688083.SH,20240605,74.08,76.16,73.6,74.47,74.05,0.42,0.5672,5566.33,41805.925
688083.SH,20240604,74.9,74.97,73.68,74.05,74.9,-0.85,-1.1348,7471.12,55349.537
688083.SH,20240603,74.01,75.2,73.5,74.9,75.1,-0.2,-0.2663,7704.78,57386.488
688083.SH,20240531,75.05,76.36,74.63,75.1,75.29,-0.19,-0.2524,4892.09,36902.471
688083.SH,20240530,75.08,75.88,72.82,75.29,75.32,-0.03,-0.0398,8265.02,61306.407
688083.SH,20240529,75.89,76.8,75.01,75.32,76.03,-0.71,-0.9338,5828.18,44136.547
688083.SH,20240528,76.4,77.4,75.65,76.03,77.55,-1.52,-1.96,5740.81,43784.242
688083.SH,20240527,75.24,77.68,74.82,77.55,75.24,2.31,3.0702,6947.09,52923.377
688083.SH,20240524,75.0,76.68,74.93,75.24,76.4,-1.16,-1.5183,12705.65,95920.209
688083.SH,20240523,76.95,76.95,75.63,76.4,76.95,-0.55,-0.7147,10135.75,77366.651
688083.SH,20240522,75.89,76.96,74.7,76.95,75.55,1.4,1.8531,7690.19,58494.839
688083.SH,20240521,74.5,75.95,73.8,75.55,74.7,0.85,1.1379,10209.12,76767.63
688083.SH,20240520,73.61,75.59,72.5,74.7,73.61,1.09,1.4808,10453.83,78000.501
688083.SH,20240517,72.17,73.8,71.73,73.61,72.17,1.44,1.9953,8887.04,65003.675
688083.SH,20240516,72.8,74.14,72.08,72.17,73.08,-0.91,-1.2452,10599.5,77093.926
688083.SH,20240515,74.0,74.01,72.58,73.08,73.97,-0.89,-1.2032,9132.5,66911.848
688083.SH,20240514,74.09,75.3,73.08,73.97,73.59,0.38,0.5164,6829.73,50391.559
688083.SH,20240513,76.55,77.0,73.3,73.59,76.45,-2.86,-3.741,10205.0,75818.133
688083.SH,20240510,80.1,80.45,76.2,76.45,80.1,-3.65,-4.5568,9174.54,70922.306
688083.SH,20240509,78.45,80.73,78.45,80.1,78.37,1.73,2.2075,5901.21,47097.59
688083.SH,20240508,82.0,82.33,78.32,78.37,82.12,-3.75,-4.5665,9753.97,77597.433
688083.SH,20240507,82.86,83.83,81.98,82.12,83.34,-1.22,-1.4639,7555.79,62436.476
688083.SH,20240506,83.47,85.5,81.31,83.34,83.21,0.13,0.1562,12555.96,104465.906
688083.SH,20240430,83.88,83.95,81.01,83.21,83.51,-0.3,-0.3592,11510.65,94739.977
688083.SH,20240429,82.98,84.74,82.28,83.51,83.38,0.13,0.1559,15358.52,128669.281
688083.SH,20240426,81.75,84.94,81.0,83.38,83.65,-0.27,-0.3228,22347.82,185894.216
688083.SH,20240425,82.0,84.48,80.87,83.65,82.89,0.76,0.9169,12212.23,101563.93
688083.SH,20240424,79.02,83.55,78.92,82.89,79.92,2.97,3.7162,12513.7,102127.292
688083.SH,20240423,76.5,80.6,76.5,79.92,77.0,2.92,3.7922,11938.47,94566.506
688083.SH,20240422,74.53,77.77,72.0,77.0,74.52,2.48,3.328,13157.25,99630.961
688083.SH,20240419,76.22,76.24,74.07,74.52,76.22,-1.7,-2.2304,8633.18,64663.053
688083.SH,20240418,77.55,77.88,75.2,76.22,77.19,-0.97,-1.2566,8356.76,63999.482
688083.SH,20240417,74.0,77.66,73.84,77.19,72.98,4.21,5.7687,12854.15,98345.353
688083.SH,20240416,78.97,79.4,72.91,72.98,78.78,-5.8,-7.3623,16720.66,125476.072
688083.SH,20240415,77.37,80.02,75.75,78.78,77.33,1.45,1.8751,14770.48,115776.787
688083.SH,20240412,78.34,79.96,77.31,77.33,78.73,-1.4,-1.7782,7795.79,61230.202
688083.SH,20240411,80.22,81.79,78.02,78.73,81.8,-3.07,-3.7531,14096.1,112514.132
688083.SH,20240410,84.0,84.79,80.57,81.8,83.87,-2.07,-2.4681,10849.21,89075.402
688083.SH,20240409,81.5,84.39,80.88,83.87,82.45,1.42,1.7223,9409.01,78085.257
688083.SH,20240408,83.48,83.69,81.68,82.45,84.4,-1.95,-2.3104,12473.62,102946.273
