ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603595.SH,20240607,19.7,20.07,19.49,19.66,19.54,0.12,0.6141,31304.0,61741.461
603595.SH,20240606,20.4,21.12,19.26,19.54,20.57,-1.03,-5.0073,59383.0,118697.643
603595.SH,20240605,20.83,21.55,20.57,20.57,20.85,-0.28,-1.3429,41304.0,86625.61
603595.SH,20240604,20.97,21.03,20.3,20.85,21.12,-0.27,-1.2784,44751.39,92228.05
603595.SH,20240603,21.61,21.7,20.88,21.12,21.59,-0.47,-2.1769,44541.54,94630.127
603595.SH,20240531,21.51,22.2,21.5,21.59,21.44,0.15,0.6996,50941.9,111065.867
603595.SH,20240530,21.68,22.05,21.03,21.44,21.6,-0.16,-0.7407,49199.6,105960.728
603595.SH,20240529,21.43,22.48,21.3,21.6,21.92,-0.32,-1.4599,73661.0,160298.899
603595.SH,20240528,20.95,23.12,20.48,21.92,21.03,0.89,4.232,117070.9,257325.824
603595.SH,20240527,21.27,21.27,20.16,21.03,21.33,-0.3,-1.4065,79233.5,163682.97
603595.SH,20240524,22.47,22.79,21.28,21.33,22.7,-1.37,-6.0352,97502.25,213166.054
603595.SH,20240523,23.02,23.46,22.44,22.7,23.97,-1.27,-5.2983,141530.94,323868.325
603595.SH,20240522,22.22,24.2,21.55,23.97,22.23,1.74,7.8273,182749.29,420475.164
603595.SH,20240521,21.91,22.95,21.54,22.23,22.04,0.19,0.8621,114255.0,254243.262
603595.SH,20240520,21.51,22.31,21.27,22.04,21.37,0.67,3.1352,50689.02,110400.021
603595.SH,20240517,20.72,21.44,20.34,21.37,20.54,0.83,4.0409,33823.06,70978.831
603595.SH,20240516,20.47,20.88,20.4,20.54,20.43,0.11,0.5384,20852.0,43128.703
603595.SH,20240515,20.37,20.85,20.1,20.43,20.53,-0.1,-0.4871,17785.0,36484.47
603595.SH,20240514,20.56,21.34,20.4,20.53,20.52,0.01,0.0487,25734.0,53306.015
603595.SH,20240513,20.82,20.95,20.39,20.52,21.13,-0.61,-2.8869,26760.0,55127.421
603595.SH,20240510,21.71,21.82,21.0,21.13,21.65,-0.52,-2.4018,34148.37,72589.431
603595.SH,20240509,21.39,21.95,21.39,21.65,21.4,0.25,1.1682,28389.0,61599.865
603595.SH,20240508,22.04,22.1,21.26,21.4,21.82,-0.42,-1.9248,28560.08,61573.769
603595.SH,20240507,21.73,21.95,21.57,21.82,21.75,0.07,0.3218,28389.44,61818.406
603595.SH,20240506,21.41,21.99,21.41,21.75,21.45,0.3,1.3986,35831.0,78033.885
603595.SH,20240430,21.55,21.7,20.92,21.45,21.55,-0.1,-0.464,50340.6,106964.779
603595.SH,20240429,20.11,21.85,20.0,21.55,20.12,1.43,7.1074,87779.42,186990.321
603595.SH,20240426,19.66,20.3,19.46,20.12,19.65,0.47,2.3919,43095.0,86497.025
603595.SH,20240425,19.5,20.15,19.26,19.65,19.58,0.07,0.3575,28619.42,56534.156
603595.SH,20240424,18.8,19.61,18.68,19.58,18.89,0.69,3.6527,37792.0,72831.349
603595.SH,20240423,19.0,19.29,18.4,18.89,18.71,0.18,0.9621,46673.0,87601.778
603595.SH,20240422,18.5,18.93,17.58,18.71,18.28,0.43,2.3523,36618.0,67315.011
603595.SH,20240419,19.24,19.24,18.11,18.28,18.96,-0.68,-3.5865,30590.0,56258.059
603595.SH,20240418,19.3,19.43,18.32,18.96,19.1,-0.14,-0.733,37565.0,70903.308
603595.SH,20240417,18.22,19.28,18.22,19.1,17.98,1.12,6.2291,37741.16,71564.327
603595.SH,20240416,19.51,19.88,17.85,17.98,19.62,-1.64,-8.3588,52346.6,96471.207
603595.SH,20240415,20.05,20.79,19.2,19.62,20.8,-1.18,-5.6731,55490.6,110393.48
603595.SH,20240412,21.03,22.55,20.73,20.8,20.82,-0.02,-0.0961,52112.6,111014.25
603595.SH,20240411,21.39,21.6,20.66,20.82,21.29,-0.47,-2.2076,43005.43,90533.089
603595.SH,20240410,22.18,22.58,21.06,21.29,22.57,-1.28,-5.6712,82322.5,177174.818
603595.SH,20240409,20.66,22.57,20.65,22.57,20.52,2.05,9.9903,27609.89,60832.172
603595.SH,20240408,21.4,21.4,20.5,20.52,21.4,-0.88,-4.1121,23099.69,48167.37
603595.SH,20240403,22.16,22.17,21.33,21.4,22.06,-0.66,-2.9918,20374.0,44004.639
603595.SH,20240402,22.8,22.8,21.8,22.06,22.48,-0.42,-1.8683,24340.68,53746.208
603595.SH,20240401,21.98,22.5,21.98,22.48,21.99,0.49,2.2283,23282.0,51978.642
603595.SH,20240329,21.89,22.27,21.28,21.99,21.82,0.17,0.7791,21820.0,47320.478
603595.SH,20240328,21.1,22.0,20.79,21.82,21.1,0.72,3.4123,27433.0,59129.943
603595.SH,20240327,22.46,22.46,21.1,21.1,22.32,-1.22,-5.4659,29789.37,64610.849
