ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601969.SH,20240607,6.82,6.87,6.72,6.77,6.75,0.02,0.2963,80250.21,54475.73
601969.SH,20240606,6.82,6.97,6.72,6.75,6.85,-0.1,-1.4599,97539.25,66570.555
601969.SH,20240605,6.95,7.0,6.82,6.85,6.98,-0.13,-1.8625,67673.32,46821.3
601969.SH,20240604,6.87,7.01,6.86,6.98,6.87,0.11,1.6012,78060.43,54134.525
601969.SH,20240603,7.04,7.1,6.81,6.87,7.06,-0.19,-2.6912,103436.0,71436.811
601969.SH,20240531,7.11,7.16,7.05,7.06,7.1,-0.04,-0.5634,71487.0,50661.428
601969.SH,20240530,7.29,7.3,7.08,7.1,7.28,-0.18,-2.4725,121390.32,87033.036
601969.SH,20240529,7.1,7.39,7.07,7.28,7.14,0.14,1.9608,201220.68,146690.48
601969.SH,20240528,7.12,7.3,7.05,7.14,7.11,0.03,0.4219,129129.0,92953.252
601969.SH,20240527,7.08,7.14,7.01,7.11,7.05,0.06,0.8511,80205.35,56640.781
601969.SH,20240524,6.96,7.12,6.93,7.05,6.99,0.06,0.8584,153730.01,108580.117
601969.SH,20240523,7.38,7.4,6.92,6.99,7.52,-0.53,-7.0479,332229.44,235416.089
601969.SH,20240522,7.31,7.85,7.28,7.52,7.3,0.22,3.0137,315351.14,239684.781
601969.SH,20240521,7.4,7.48,7.26,7.3,7.45,-0.15,-2.0134,142449.45,104622.551
601969.SH,20240520,7.35,7.61,7.29,7.55,7.25,0.3,4.1379,198160.66,148363.367
601969.SH,20240517,7.21,7.27,7.11,7.25,7.18,0.07,0.9749,83519.47,60061.511
601969.SH,20240516,7.32,7.37,7.16,7.18,7.22,-0.04,-0.554,87159.0,63183.123
601969.SH,20240515,7.3,7.37,7.22,7.22,7.3,-0.08,-1.0959,75181.44,54801.245
601969.SH,20240514,7.3,7.41,7.28,7.3,7.28,0.02,0.2747,71580.96,52445.932
601969.SH,20240513,7.32,7.35,7.21,7.28,7.38,-0.1,-1.355,80149.0,58410.218
601969.SH,20240510,7.43,7.47,7.29,7.38,7.39,-0.01,-0.1353,96575.0,71064.701
601969.SH,20240509,7.2,7.44,7.2,7.39,7.2,0.19,2.6389,126584.0,93285.996
601969.SH,20240508,7.38,7.38,7.19,7.2,7.35,-0.15,-2.0408,104802.0,76020.191
601969.SH,20240507,7.35,7.46,7.32,7.35,7.37,-0.02,-0.2714,118330.99,87262.751
601969.SH,20240506,7.27,7.44,7.17,7.37,7.22,0.15,2.0776,145365.99,106681.439
601969.SH,20240430,7.32,7.39,7.2,7.22,7.3,-0.08,-1.0959,136376.99,99276.24
601969.SH,20240429,7.24,7.32,7.12,7.3,7.23,0.07,0.9682,154047.1,111604.389
601969.SH,20240426,7.21,7.27,7.15,7.23,7.21,0.02,0.2774,127976.0,92192.473
601969.SH,20240425,7.17,7.28,7.08,7.21,7.19,0.02,0.2782,110032.89,79214.918
601969.SH,20240424,7.03,7.22,6.96,7.19,7.03,0.16,2.276,165649.52,117618.801
601969.SH,20240423,7.15,7.26,7.02,7.03,7.32,-0.29,-3.9617,192643.81,136629.986
601969.SH,20240422,7.36,7.55,7.29,7.32,7.49,-0.17,-2.2697,183963.12,136223.138
601969.SH,20240419,7.5,7.69,7.43,7.49,7.64,-0.15,-1.9634,287606.47,217096.998
601969.SH,20240418,7.37,7.75,7.29,7.64,7.14,0.5,7.0028,412234.81,309723.71
601969.SH,20240417,6.91,7.14,6.91,7.14,6.86,0.28,4.0816,129241.6,90760.064
601969.SH,20240416,7.22,7.24,6.85,6.86,7.21,-0.35,-4.8544,180487.71,126609.054
601969.SH,20240415,7.21,7.29,7.02,7.21,7.29,-0.08,-1.0974,216090.72,154898.337
601969.SH,20240412,7.38,7.44,7.26,7.29,7.33,-0.04,-0.5457,156479.21,114805.174
601969.SH,20240411,7.12,7.42,7.1,7.33,7.22,0.11,1.5235,217529.21,158956.701
601969.SH,20240410,7.32,7.41,7.2,7.22,7.4,-0.18,-2.4324,229171.18,167062.192
601969.SH,20240409,7.19,7.44,7.19,7.4,7.17,0.23,3.2078,240126.75,175961.008
601969.SH,20240408,7.12,7.33,7.12,7.17,7.14,0.03,0.4202,300738.81,216929.95
601969.SH,20240403,7.1,7.22,7.05,7.14,7.05,0.09,1.2766,259872.55,185220.11
601969.SH,20240402,6.81,7.07,6.8,7.05,6.79,0.26,3.8292,260499.63,182418.008
601969.SH,20240401,6.67,6.82,6.66,6.79,6.66,0.13,1.952,160787.97,108592.119
601969.SH,20240329,6.52,6.66,6.44,6.66,6.52,0.14,2.1472,134711.01,88816.391
601969.SH,20240328,6.37,6.61,6.36,6.52,6.43,0.09,1.3997,144507.2,94108.084
601969.SH,20240327,6.38,6.54,6.34,6.43,6.42,0.01,0.1558,194344.79,125397.312
601969.SH,20240326,6.4,6.5,6.24,6.42,6.32,0.1,1.5823,145505.14,92547.308
601969.SH,20240325,6.39,6.43,6.3,6.32,6.35,-0.03,-0.4724,75784.65,48207.281
601969.SH,20240322,6.42,6.45,6.29,6.35,6.43,-0.08,-1.2442,62106.26,39485.149
601969.SH,20240321,6.4,6.45,6.35,6.43,6.4,0.03,0.4688,73499.82,47128.17
601969.SH,20240320,6.34,6.41,6.29,6.4,6.35,0.05,0.7874,86730.31,55100.331
601969.SH,20240319,6.31,6.44,6.29,6.35,6.35,0.0,0.0,92598.4,59054.813
601969.SH,20240318,6.34,6.39,6.26,6.35,6.34,0.01,0.1577,81612.0,51505.635
601969.SH,20240315,6.2,6.36,6.18,6.34,6.22,0.12,1.9293,137215.92,86461.451
601969.SH,20240314,6.21,6.33,6.16,6.22,6.21,0.01,0.161,76740.1,47824.359
601969.SH,20240313,6.15,6.25,6.13,6.21,6.18,0.03,0.4854,63138.74,39065.451
601969.SH,20240312,6.21,6.24,6.11,6.18,6.23,-0.05,-0.8026,78917.98,48636.13
601969.SH,20240311,6.14,6.24,6.13,6.23,6.19,0.04,0.6462,63340.0,39170.758
601969.SH,20240308,6.21,6.29,6.14,6.19,6.22,-0.03,-0.4823,68447.99,42435.703
601969.SH,20240307,6.15,6.39,6.14,6.22,6.15,0.07,1.1382,110296.15,69303.207
601969.SH,20240306,6.08,6.2,6.07,6.15,6.13,0.02,0.3263,71789.95,44142.622
601969.SH,20240305,6.19,6.23,6.11,6.13,6.21,-0.08,-1.2882,68925.64,42393.595
601969.SH,20240304,6.32,6.34,6.15,6.21,6.33,-0.12,-1.8957,107102.12,66383.688
601969.SH,20240301,6.54,6.55,6.23,6.33,6.54,-0.21,-3.211,166578.0,105538.734
601969.SH,20240229,6.1,6.58,6.06,6.54,6.1,0.44,7.2131,179561.32,113021.344
601969.SH,20240228,6.26,6.3,6.08,6.1,6.2,-0.1,-1.6129,160101.52,99074.961
601969.SH,20240227,6.02,6.22,6.01,6.2,6.08,0.12,1.9737,110871.93,67644.544
601969.SH,20240226,6.1,6.12,5.99,6.08,6.08,0.0,0.0,110201.0,66738.02
601969.SH,20240223,6.06,6.1,6.0,6.08,6.05,0.03,0.4959,96485.96,58355.185
601969.SH,20240222,6.03,6.08,5.95,6.05,6.04,0.01,0.1656,82462.47,49620.655
601969.SH,20240221,5.95,6.13,5.88,6.04,5.96,0.08,1.3423,107193.8,64684.115
601969.SH,20240220,5.99,6.0,5.89,5.96,6.04,-0.08,-1.3245,94314.2,56154.209
601969.SH,20240219,5.88,6.17,5.88,6.04,5.84,0.2,3.4247,234647.38,142200.965
601969.SH,20240208,5.68,5.88,5.53,5.84,5.68,0.16,2.8169,203521.75,116403.974
601969.SH,20240207,5.3,5.79,5.28,5.68,5.32,0.36,6.7669,236151.94,132949.924
601969.SH,20240206,4.92,5.36,4.81,5.32,4.91,0.41,8.3503,197082.91,100011.359
601969.SH,20240205,5.32,5.38,4.85,4.91,5.39,-0.48,-8.9054,199989.21,100398.266
601969.SH,20240202,5.64,5.7,5.19,5.39,5.65,-0.26,-4.6018,138695.14,75741.564
601969.SH,20240201,5.61,5.76,5.52,5.65,5.63,0.02,0.3552,130240.03,73735.359
601969.SH,20240131,5.79,5.84,5.61,5.63,5.78,-0.15,-2.5952,106360.51,60786.286
601969.SH,20240130,5.86,5.98,5.77,5.78,5.9,-0.12,-2.0339,143829.49,84502.279
601969.SH,20240129,6.33,6.35,5.86,5.9,6.5,-0.6,-9.2308,281122.61,169977.665
601969.SH,20240126,6.04,6.59,6.03,6.5,6.07,0.43,7.084,277406.0,176142.809
601969.SH,20240125,5.8,6.1,5.79,6.07,5.8,0.27,4.6552,115953.0,69218.218
601969.SH,20240124,5.67,5.82,5.53,5.8,5.66,0.14,2.4735,118864.0,67640.873
601969.SH,20240123,5.61,5.7,5.46,5.66,5.6,0.06,1.0714,107661.36,60174.895
601969.SH,20240122,5.88,5.91,5.53,5.6,5.87,-0.27,-4.5997,108828.0,62319.858
601969.SH,20240119,5.89,5.95,5.82,5.87,5.89,-0.02,-0.3396,106386.11,62746.955
601969.SH,20240118,6.13,6.15,5.71,5.89,6.15,-0.26,-4.2276,156226.54,91994.999
601969.SH,20240117,6.3,6.35,6.15,6.15,6.34,-0.19,-2.9968,57558.0,35987.416
601969.SH,20240116,6.4,6.41,6.27,6.34,6.39,-0.05,-0.7825,71763.0,45450.402
601969.SH,20240115,6.43,6.44,6.36,6.39,6.44,-0.05,-0.7764,51867.0,33219.978
601969.SH,20240112,6.39,6.5,6.38,6.44,6.42,0.02,0.3115,61442.7,39636.925
601969.SH,20240111,6.37,6.46,6.32,6.42,6.35,0.07,1.1024,58253.85,37213.657
601969.SH,20240110,6.41,6.46,6.31,6.35,6.41,-0.06,-0.936,69009.91,44087.323
601969.SH,20240109,6.45,6.47,6.34,6.41,6.44,-0.03,-0.4658,73109.66,46756.242
601969.SH,20240108,6.62,6.63,6.42,6.44,6.59,-0.15,-2.2762,64161.51,41704.595
601969.SH,20240105,6.66,6.68,6.57,6.59,6.64,-0.05,-0.753,69855.0,46356.365
601969.SH,20240104,6.67,6.73,6.6,6.64,6.66,-0.02,-0.3003,69872.25,46473.456
601969.SH,20240103,6.68,6.71,6.62,6.66,6.63,0.03,0.4525,68211.92,45446.23
601969.SH,20240102,6.61,6.65,6.56,6.63,6.59,0.04,0.607,77497.58,51252.165
601969.SH,20231229,6.51,6.62,6.5,6.59,6.53,0.06,0.9188,58906.47,38647.121
601969.SH,20231228,6.45,6.54,6.41,6.53,6.41,0.12,1.8721,55088.52,35785.815
601969.SH,20231227,6.38,6.45,6.34,6.41,6.38,0.03,0.4702,48061.08,30711.241
601969.SH,20231226,6.43,6.46,6.35,6.38,6.43,-0.05,-0.7776,38716.0,24753.986
601969.SH,20231225,6.48,6.51,6.41,6.43,6.48,-0.05,-0.7716,42669.83,27479.344
601969.SH,20231222,6.48,6.52,6.39,6.48,6.45,0.03,0.4651,50622.0,32724.66
601969.SH,20231221,6.4,6.46,6.33,6.45,6.41,0.04,0.624,41675.0,26700.997
601969.SH,20231220,6.47,6.51,6.4,6.41,6.44,-0.03,-0.4658,53204.05,34288.058
601969.SH,20231219,6.5,6.5,6.39,6.44,6.45,-0.01,-0.155,40424.0,25976.525
601969.SH,20231218,6.54,6.54,6.43,6.45,6.54,-0.09,-1.3761,50316.1,32531.165
601969.SH,20231215,6.56,6.61,6.52,6.54,6.54,0.0,0.0,53901.13,35404.136
601969.SH,20231214,6.55,6.59,6.51,6.54,6.51,0.03,0.4608,49726.51,32613.028
601969.SH,20231213,6.55,6.65,6.5,6.51,6.62,-0.11,-1.6616,49218.47,32269.541
601969.SH,20231212,6.62,6.62,6.52,6.62,6.64,-0.02,-0.3012,72690.89,47808.295
601969.SH,20231211,6.66,6.66,6.45,6.64,6.66,-0.02,-0.3003,152612.22,99618.142
601969.SH,20231208,6.74,6.78,6.63,6.66,6.73,-0.07,-1.0401,144263.58,96375.625
601969.SH,20231207,6.75,6.78,6.64,6.73,6.72,0.01,0.1488,74273.9,49821.291
601969.SH,20231206,6.65,6.76,6.63,6.72,6.65,0.07,1.0526,73992.42,49731.09
601969.SH,20231205,6.74,6.74,6.64,6.65,6.74,-0.09,-1.3353,56958.0,38148.193
601969.SH,20231204,6.75,6.79,6.72,6.74,6.72,0.02,0.2976,58271.17,39375.34
601969.SH,20231201,6.71,6.76,6.67,6.72,6.69,0.03,0.4484,53949.0,36231.894
601969.SH,20231130,6.71,6.76,6.65,6.69,6.73,-0.04,-0.5944,53228.0,35597.473
601969.SH,20231129,6.79,6.8,6.71,6.73,6.79,-0.06,-0.8837,70233.0,47422.889
601969.SH,20231128,6.73,6.79,6.71,6.79,6.77,0.02,0.2954,75976.73,51362.641
601969.SH,20231127,6.78,6.79,6.72,6.77,6.76,0.01,0.1479,71534.46,48358.693
601969.SH,20231124,6.78,6.81,6.73,6.76,6.81,-0.05,-0.7342,59197.21,40062.629
601969.SH,20231123,6.71,6.83,6.69,6.81,6.75,0.06,0.8889,69301.77,46835.938
601969.SH,20231122,6.76,6.8,6.72,6.75,6.76,-0.01,-0.1479,74423.0,50347.308
601969.SH,20231121,6.76,6.8,6.72,6.76,6.72,0.04,0.5952,82522.4,55887.696
601969.SH,20231120,6.74,6.78,6.68,6.72,6.73,-0.01,-0.1486,75459.0,50663.382
601969.SH,20231117,6.7,6.75,6.67,6.73,6.72,0.01,0.1488,65690.98,44160.593
601969.SH,20231116,6.78,6.91,6.72,6.72,6.77,-0.05,-0.7386,104892.74,71175.126
601969.SH,20231115,6.76,6.8,6.71,6.77,6.63,0.14,2.1116,125297.0,84693.523
601969.SH,20231114,6.69,6.7,6.61,6.63,6.7,-0.07,-1.0448,60208.0,40039.823
601969.SH,20231113,6.6,6.71,6.6,6.7,6.59,0.11,1.6692,88521.0,58891.129
601969.SH,20231110,6.58,6.61,6.53,6.59,6.55,0.04,0.6107,57767.89,37949.402
601969.SH,20231109,6.54,6.64,6.54,6.55,6.55,0.0,0.0,64750.41,42592.478
601969.SH,20231108,6.7,6.7,6.51,6.55,6.69,-0.14,-2.0927,110070.96,72373.452
601969.SH,20231107,6.6,6.72,6.56,6.69,6.59,0.1,1.5175,125344.59,83403.534
601969.SH,20231106,6.62,6.63,6.53,6.59,6.56,0.03,0.4573,95232.02,62696.829
601969.SH,20231103,6.64,6.69,6.55,6.56,6.63,-0.07,-1.0558,76977.0,50778.099
601969.SH,20231102,6.69,6.74,6.62,6.63,6.69,-0.06,-0.8969,62991.98,42019.587
601969.SH,20231101,6.72,6.76,6.66,6.69,6.65,0.04,0.6015,79594.97,53281.026
601969.SH,20231031,6.73,6.73,6.63,6.65,6.73,-0.08,-1.1887,112443.69,74920.403
601969.SH,20231030,6.41,6.82,6.41,6.73,6.35,0.38,5.9843,295324.01,198132.4
601969.SH,20231027,6.23,6.36,6.18,6.35,6.22,0.13,2.09,91011.17,57411.51
601969.SH,20231026,6.25,6.25,6.13,6.22,6.27,-0.05,-0.7974,94552.46,58497.098
