ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000525.SZ,20240607,6.16,6.29,5.99,6.25,5.99,0.26,4.3406,88709.06,54671.896
000525.SZ,20240606,6.19,6.5,5.99,5.99,6.3,-0.31,-4.9206,91180.53,56129.004
000525.SZ,20240605,6.14,6.55,6.11,6.3,6.25,0.05,0.8,112890.57,71932.68
000525.SZ,20240604,5.92,6.25,5.77,6.25,5.95,0.3,5.042,111665.24,67717.164
000525.SZ,20240603,5.93,5.95,5.71,5.95,5.67,0.28,4.9383,202068.01,119298.11
000525.SZ,20240531,5.67,5.67,5.62,5.67,5.4,0.27,5.0,73808.0,41838.843
000525.SZ,20240530,4.88,5.4,4.88,5.4,5.14,0.26,5.0584,180078.18,90548.013
000525.SZ,20240529,5.14,5.14,5.14,5.14,5.41,-0.27,-4.9908,20353.0,10461.442
000525.SZ,20240528,5.5,5.59,5.41,5.41,5.69,-0.28,-4.9209,69151.0,37578.703
000525.SZ,20240527,5.95,5.99,5.69,5.69,5.99,-0.3,-5.0083,68613.0,39304.981
000525.SZ,20240524,6.11,6.15,5.97,5.99,6.13,-0.14,-2.2838,71389.81,43034.19
000525.SZ,20240523,6.4,6.43,6.0,6.13,6.32,-0.19,-3.0063,128712.0,79273.953
000525.SZ,20240522,6.6,6.6,6.32,6.32,6.65,-0.33,-4.9624,119318.56,76472.525
000525.SZ,20240521,6.62,6.87,6.48,6.65,6.71,-0.06,-0.8942,86709.26,57804.707
000525.SZ,20240520,6.79,6.87,6.65,6.71,6.82,-0.11,-1.6129,95583.55,64249.38
000525.SZ,20240517,6.86,6.94,6.7,6.82,6.85,-0.03,-0.438,60500.45,41406.253
000525.SZ,20240516,6.97,7.0,6.8,6.85,7.0,-0.15,-2.1429,72921.0,50279.217
000525.SZ,20240515,6.98,7.05,6.69,7.0,6.91,0.09,1.3025,107807.55,74153.838
000525.SZ,20240514,6.57,7.27,6.57,6.91,6.92,-0.01,-0.1445,182113.38,124743.398
000525.SZ,20240513,6.92,7.07,6.92,6.92,7.28,-0.36,-4.9451,74167.0,51349.326
000525.SZ,20240510,7.23,7.43,7.21,7.28,7.22,0.06,0.831,67285.0,49260.02
000525.SZ,20240509,7.47,7.56,7.18,7.22,7.47,-0.25,-3.3467,90134.37,65819.275
000525.SZ,20240508,7.48,7.78,7.36,7.47,7.57,-0.1,-1.321,66276.37,50046.081
000525.SZ,20240507,7.78,7.86,7.49,7.57,7.87,-0.3,-3.8119,73293.61,56239.606
000525.SZ,20240506,8.0,8.06,7.81,7.87,8.04,-0.17,-2.1144,68610.93,54247.526
000525.SZ,20240430,8.14,8.24,7.93,8.04,7.97,0.07,0.8783,65180.37,52570.556
000525.SZ,20240429,7.78,8.15,7.76,7.97,8.01,-0.04,-0.4994,75929.37,60528.864
000525.SZ,20240426,8.03,8.03,7.89,8.01,7.65,0.36,4.7059,110061.78,88022.371
000525.SZ,20240425,7.86,7.92,7.55,7.65,7.82,-0.17,-2.1739,62773.01,48611.275
