ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300931.SZ,20240607,5.27,5.47,5.21,5.44,5.15,0.29,5.6311,50597.45,27196.498
300931.SZ,20240606,5.5,5.55,5.0,5.15,5.49,-0.34,-6.1931,62161.0,32454.19
300931.SZ,20240605,5.78,5.78,5.48,5.49,5.78,-0.29,-5.0173,41204.0,22967.857
300931.SZ,20240604,5.89,5.89,5.63,5.78,5.92,-0.14,-2.3649,42724.87,24447.971
300931.SZ,20240603,6.1,6.11,5.82,5.92,6.1,-0.18,-2.9508,51657.0,30736.004
300931.SZ,20240531,6.03,6.13,5.97,6.1,6.01,0.09,1.4975,40938.96,24829.32
300931.SZ,20240530,6.05,6.13,5.98,6.01,6.12,-0.11,-1.7974,46202.87,27887.333
300931.SZ,20240529,6.19,6.28,6.09,6.12,6.19,-0.07,-1.1309,53331.87,32962.024
300931.SZ,20240528,6.31,6.4,6.15,6.19,6.4,-0.21,-3.2813,78329.85,49061.797
300931.SZ,20240527,6.13,6.47,6.1,6.4,6.18,0.22,3.5599,109814.63,68985.724
300931.SZ,20240524,6.12,6.25,6.07,6.18,6.14,0.04,0.6515,55889.57,34585.897
300931.SZ,20240523,6.21,6.31,6.13,6.24,6.32,-0.08,-1.2658,71616.0,44490.8
300931.SZ,20240522,6.2,6.41,6.17,6.32,6.22,0.1,1.6077,71495.91,45149.004
300931.SZ,20240521,6.28,6.31,6.16,6.22,6.33,-0.11,-1.7378,69069.33,42910.816
300931.SZ,20240520,6.49,6.5,6.26,6.33,6.69,-0.36,-5.3812,148655.0,94480.401
300931.SZ,20240517,6.29,6.69,6.2,6.69,6.33,0.36,5.6872,184166.77,118579.054
300931.SZ,20240516,6.04,6.41,6.04,6.33,6.07,0.26,4.2834,107338.0,67268.102
300931.SZ,20240515,5.95,6.2,5.91,6.07,6.01,0.06,0.9983,63716.0,38892.511
300931.SZ,20240514,5.95,6.07,5.9,6.01,5.92,0.09,1.5203,44956.0,26975.582
300931.SZ,20240513,6.07,6.11,5.89,5.92,6.15,-0.23,-3.7398,67029.0,39917.199
300931.SZ,20240510,6.29,6.34,6.07,6.15,6.23,-0.08,-1.2841,88495.86,54562.473
300931.SZ,20240509,6.22,6.3,6.16,6.23,6.18,0.05,0.8091,74138.0,46204.133
300931.SZ,20240508,6.36,6.4,6.14,6.18,6.35,-0.17,-2.6772,87196.59,54445.629
300931.SZ,20240507,6.37,6.47,6.21,6.35,6.52,-0.17,-2.6074,139161.05,87999.746
300931.SZ,20240506,6.06,6.81,6.06,6.52,6.04,0.48,7.947,178449.0,113829.581
300931.SZ,20240430,6.1,6.2,5.9,6.04,6.05,-0.01,-0.1653,109371.0,66176.768
300931.SZ,20240429,5.88,6.05,5.83,6.05,5.83,0.22,3.7736,86190.77,51500.272
300931.SZ,20240426,5.87,5.92,5.61,5.83,5.87,-0.04,-0.6814,85674.0,49876.781
300931.SZ,20240425,5.77,5.92,5.68,5.87,5.77,0.1,1.7331,74209.0,43250.156
300931.SZ,20240424,5.63,5.81,5.58,5.77,5.63,0.14,2.4867,72775.98,41684.751
300931.SZ,20240423,5.4,5.7,5.3,5.63,5.36,0.27,5.0373,110183.58,61354.722
300931.SZ,20240422,5.5,5.55,5.13,5.36,5.49,-0.13,-2.3679,121079.13,64698.023
300931.SZ,20240419,5.61,5.78,5.49,5.49,5.77,-0.28,-4.8527,147986.66,82788.469
