ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688787.SH,20240607,54.48,54.88,53.24,54.36,52.62,1.74,3.3067,9179.86,49568.216
688787.SH,20240606,55.55,56.09,52.4,52.62,55.45,-2.83,-5.1037,16789.39,90184.676
688787.SH,20240605,56.59,57.44,55.44,55.45,57.01,-1.56,-2.7364,9227.44,52066.479
688787.SH,20240604,58.53,58.76,56.25,57.01,58.85,-1.84,-3.1266,13229.21,75317.807
688787.SH,20240603,61.0,61.22,58.59,58.85,60.63,-1.78,-2.9358,10334.15,61729.29
688787.SH,20240531,59.9,61.43,59.6,60.63,59.96,0.67,1.1174,7992.88,48559.391
688787.SH,20240530,59.09,60.63,58.1,59.96,59.15,0.81,1.3694,9202.36,55156.415
688787.SH,20240529,59.45,60.49,58.8,59.15,59.68,-0.53,-0.8881,7454.9,44343.62
688787.SH,20240528,60.62,61.64,59.68,59.68,60.85,-1.17,-1.9228,7485.47,45307.935
688787.SH,20240527,60.05,60.87,58.31,60.85,60.05,0.8,1.3322,11668.92,69453.456
688787.SH,20240524,62.5,62.67,60.0,60.05,62.08,-2.03,-3.27,13571.65,82610.614
688787.SH,20240523,62.66,63.87,62.0,62.08,62.59,-0.51,-0.8148,15064.28,94836.327
688787.SH,20240522,62.2,63.21,61.72,62.59,62.7,-0.11,-0.1754,8277.51,51508.578
688787.SH,20240521,63.5,64.4,62.48,62.7,63.83,-1.13,-1.7703,10950.81,69264.383
688787.SH,20240520,62.46,65.0,61.46,63.83,62.46,1.37,2.1934,14162.95,90276.304
688787.SH,20240517,62.9,63.17,61.16,62.46,62.71,-0.25,-0.3987,12020.57,74851.724
688787.SH,20240516,63.74,64.8,62.5,62.71,63.51,-0.8,-1.2596,14707.38,93560.228
688787.SH,20240515,65.7,66.14,63.5,63.51,66.85,-3.34,-4.9963,21430.12,137858.571
688787.SH,20240514,70.3,71.9,66.5,66.85,67.89,-1.04,-1.5319,25852.91,176284.859
688787.SH,20240513,63.78,69.56,63.0,67.89,63.96,3.93,6.1445,33927.08,226610.038
688787.SH,20240510,66.0,67.4,63.8,63.96,65.97,-2.01,-3.0468,15160.33,98447.393
688787.SH,20240509,65.4,66.85,65.2,65.97,65.2,0.77,1.181,14661.44,96690.463
688787.SH,20240508,67.23,67.89,64.83,65.2,67.83,-2.63,-3.8773,20408.24,134791.117
688787.SH,20240507,69.8,71.9,67.5,67.83,67.86,-0.03,-0.0442,25887.7,181371.956
688787.SH,20240506,68.0,69.2,67.68,67.86,66.33,1.53,2.3066,18065.66,123619.422
688787.SH,20240430,67.2,68.49,65.2,66.33,66.8,-0.47,-0.7036,22959.77,153403.698
688787.SH,20240429,65.56,68.68,65.56,66.8,64.89,1.91,2.9434,24215.97,162628.808
688787.SH,20240426,62.5,65.88,62.5,64.89,62.0,2.89,4.6613,23959.08,154136.387
688787.SH,20240425,59.99,63.55,59.6,62.0,60.46,1.54,2.5471,25462.66,157931.09
688787.SH,20240424,59.0,61.22,57.97,60.46,57.54,2.92,5.0747,20298.85,121981.292
688787.SH,20240423,56.6,58.58,56.6,57.54,56.49,1.05,1.8587,11240.3,65048.086
688787.SH,20240422,54.77,56.99,53.77,56.49,57.01,-0.52,-0.9121,10728.04,59710.739
688787.SH,20240419,58.5,58.5,56.02,57.01,58.5,-1.49,-2.547,10987.69,62698.443
688787.SH,20240418,59.8,60.47,57.89,58.5,60.37,-1.87,-3.0976,16398.94,96883.211
688787.SH,20240417,56.44,60.55,56.44,60.37,54.48,5.89,10.8113,20381.52,120628.856
688787.SH,20240416,61.02,61.2,54.44,54.48,62.03,-7.55,-12.1715,23872.65,135487.925
688787.SH,20240415,65.75,66.89,60.81,62.03,66.4,-4.37,-6.5813,24639.17,155642.431
688787.SH,20240412,66.93,69.45,66.02,66.4,67.5,-1.1,-1.6296,18535.83,125716.77
688787.SH,20240411,63.01,69.61,63.01,67.5,63.73,3.77,5.9156,29672.34,199479.875
688787.SH,20240410,65.91,66.38,63.1,63.73,65.89,-2.16,-3.2782,15117.89,97307.361
688787.SH,20240409,67.5,68.49,65.01,65.89,67.48,-1.59,-2.3563,18270.55,120991.979
688787.SH,20240408,70.9,70.9,67.48,67.48,71.5,-4.02,-5.6224,19632.5,134889.096
688787.SH,20240403,75.0,75.0,70.18,71.5,76.0,-4.5,-5.9211,24189.18,175910.833
688787.SH,20240402,73.7,78.49,71.48,76.0,74.01,1.99,2.6888,38501.76,286974.006
688787.SH,20240401,72.63,74.3,72.15,74.01,72.63,1.38,1.9,23162.69,170215.383
688787.SH,20240329,73.93,73.93,71.29,72.63,74.4,-1.77,-2.379,26594.02,192909.768
688787.SH,20240328,70.68,76.03,70.01,74.4,71.11,3.29,4.6266,46828.48,342747.873
688787.SH,20240327,75.7,75.93,70.77,71.11,75.62,-4.51,-5.964,31451.98,229517.963
688787.SH,20240326,80.88,82.53,74.74,75.62,81.19,-5.57,-6.8605,47388.93,369256.2
688787.SH,20240325,88.68,88.84,80.1,81.19,92.71,-11.52,-12.4258,61726.77,518550.59
688787.SH,20240322,88.74,99.6,87.02,92.71,89.9,2.81,3.1257,89259.47,820228.935
688787.SH,20240321,91.0,99.86,89.85,89.9,85.21,4.69,5.504,107727.49,1008163.803
688787.SH,20240320,71.63,85.21,71.63,85.21,71.01,14.2,19.9972,73006.07,581929.654
688787.SH,20240319,70.8,75.99,70.77,71.01,71.99,-0.98,-1.3613,31365.66,230384.451
688787.SH,20240318,71.0,72.15,69.5,71.99,72.85,-0.86,-1.1805,31009.44,219567.865
688787.SH,20240315,69.97,74.5,68.09,72.85,69.93,2.92,4.1756,43606.98,314433.658
688787.SH,20240314,65.0,72.72,64.16,69.93,65.0,4.93,7.5846,59675.32,412057.958
688787.SH,20240313,63.8,67.99,63.0,65.0,62.54,2.46,3.9335,34673.38,226183.476
688787.SH,20240312,62.47,63.9,62.13,62.54,61.74,0.8,1.2958,20921.91,131838.461
688787.SH,20240311,60.09,61.74,59.3,61.74,61.0,0.74,1.2131,15294.26,93044.31
688787.SH,20240308,60.01,61.31,59.21,61.0,60.17,0.83,1.3794,16678.96,100950.357
688787.SH,20240307,63.96,64.68,58.94,60.17,64.22,-4.05,-6.3064,30113.2,185917.866
688787.SH,20240306,64.81,66.19,63.64,64.22,64.76,-0.54,-0.8338,23720.24,154095.862
688787.SH,20240305,64.08,68.66,64.0,64.76,66.57,-1.81,-2.7189,43016.08,282732.773
688787.SH,20240304,67.27,68.65,63.2,66.57,66.56,0.01,0.015,53006.33,347329.977
688787.SH,20240301,58.0,69.54,58.0,66.56,57.95,8.61,14.8576,67223.84,437697.079
688787.SH,20240229,53.0,58.56,52.88,57.95,54.39,3.56,6.5453,31375.7,178048.874
688787.SH,20240228,60.03,62.76,53.0,54.39,59.84,-5.45,-9.1076,40784.9,243092.222
688787.SH,20240227,57.29,60.0,55.8,59.84,57.25,2.59,4.524,31280.17,181820.135
688787.SH,20240226,56.02,58.6,56.01,57.25,56.99,0.26,0.4562,24847.22,143333.621
688787.SH,20240223,56.0,57.9,54.53,56.99,54.85,2.14,3.9015,26795.45,150795.25
688787.SH,20240222,54.51,55.9,53.53,54.85,53.25,1.6,3.0047,23054.95,126369.596
688787.SH,20240221,51.69,56.57,50.59,53.25,52.44,0.81,1.5446,29303.7,158082.838
688787.SH,20240220,54.0,54.15,51.67,52.44,54.3,-1.86,-3.4254,26764.28,141539.683
688787.SH,20240219,49.0,54.3,48.0,54.3,45.25,9.05,20.0,35469.86,184722.105
688787.SH,20240208,40.01,45.77,40.01,45.25,40.17,5.08,12.6463,25813.43,111186.117
688787.SH,20240207,42.1,43.6,39.79,40.17,42.1,-1.93,-4.5843,23259.79,97065.984
688787.SH,20240206,39.53,43.5,37.23,42.1,40.11,1.99,4.9614,25332.24,102923.105
688787.SH,20240205,47.81,47.89,39.95,40.11,48.62,-8.51,-17.5031,29656.45,126560.024
688787.SH,20240202,52.52,54.27,46.11,48.62,52.79,-4.17,-7.8992,30229.52,151994.096
688787.SH,20240201,53.05,56.4,51.28,52.79,53.0,-0.21,-0.3962,18906.31,101075.259
688787.SH,20240131,60.76,62.77,52.9,53.0,62.76,-9.76,-15.5513,30622.24,178357.774
688787.SH,20240130,60.0,65.3,58.51,62.76,60.71,2.05,3.3767,32794.43,205746.588
688787.SH,20240129,57.95,64.8,55.6,60.71,58.2,2.51,4.3127,31745.63,191096.161
688787.SH,20240126,59.02,60.4,58.03,58.2,59.02,-0.82,-1.3894,12333.12,73216.213
688787.SH,20240125,57.05,59.87,55.81,59.02,56.95,2.07,3.6348,15245.72,89029.936
688787.SH,20240124,58.6,59.2,54.99,56.95,58.8,-1.85,-3.1463,16154.94,91479.362
688787.SH,20240123,55.7,59.4,55.32,58.8,55.7,3.1,5.5655,16174.0,93237.319
688787.SH,20240122,59.46,60.06,55.19,55.7,59.49,-3.79,-6.3708,11574.08,66591.659
688787.SH,20240119,61.2,62.0,59.4,59.49,61.48,-1.99,-3.2368,11025.95,66627.814
688787.SH,20240118,59.56,61.73,59.02,61.48,59.72,1.76,2.9471,15004.73,90552.551
688787.SH,20240117,61.48,61.94,59.65,59.72,61.73,-2.01,-3.2561,8202.3,49926.79
688787.SH,20240116,61.98,61.98,59.99,61.73,62.01,-0.28,-0.4515,12517.06,76070.392
688787.SH,20240115,64.29,65.2,61.23,62.01,64.57,-2.56,-3.9647,17279.15,108565.921
688787.SH,20240112,66.38,66.72,64.41,64.57,66.53,-1.96,-2.946,8591.86,56183.488
688787.SH,20240111,63.98,67.01,63.96,66.53,64.55,1.98,3.0674,11307.44,74753.304
688787.SH,20240110,66.2,66.33,63.78,64.55,66.0,-1.45,-2.197,9013.29,58504.621
688787.SH,20240109,65.06,67.79,65.06,66.0,64.51,1.49,2.3097,14446.35,95691.316
688787.SH,20240108,66.0,66.58,64.46,64.51,66.56,-2.05,-3.0799,10083.44,65832.996
688787.SH,20240105,69.39,69.83,66.1,66.56,68.9,-2.34,-3.3962,12547.8,85061.963
688787.SH,20240104,70.1,70.72,68.8,68.9,70.03,-1.13,-1.6136,11160.3,77755.281
688787.SH,20240103,70.76,70.93,69.26,70.03,70.81,-0.78,-1.1015,7807.99,54709.488
688787.SH,20240102,72.38,72.48,69.88,70.81,72.1,-1.29,-1.7892,14626.91,103989.166
688787.SH,20231229,71.2,73.61,71.2,72.1,71.29,0.81,1.1362,13032.16,94540.021
688787.SH,20231228,69.7,72.21,68.0,71.29,69.8,1.49,2.1347,14814.31,104708.973
688787.SH,20231227,68.8,70.95,68.58,69.8,68.99,0.81,1.1741,10139.34,70762.003
688787.SH,20231226,71.0,71.84,68.5,68.99,71.02,-2.03,-2.8583,13310.59,92583.398
688787.SH,20231225,70.87,73.2,70.2,71.02,70.68,0.34,0.481,12702.73,90968.85
688787.SH,20231222,74.58,74.7,70.16,70.68,74.95,-4.27,-5.6971,26117.9,188030.095
688787.SH,20231221,75.52,77.0,73.1,74.95,75.8,-0.85,-1.1214,23645.54,177205.955
688787.SH,20231220,79.2,79.2,75.71,75.8,79.11,-3.31,-4.184,17423.43,134228.922
688787.SH,20231219,79.74,80.95,76.0,79.11,78.93,0.18,0.2281,18249.19,144013.727
688787.SH,20231218,78.0,83.75,77.89,78.93,77.8,1.13,1.4524,27432.69,221299.329
688787.SH,20231215,78.01,79.5,76.4,77.8,77.85,-0.05,-0.0642,16657.6,129752.891
688787.SH,20231214,81.03,81.61,77.5,77.85,81.02,-3.17,-3.9126,26218.6,207875.315
688787.SH,20231213,80.8,84.88,80.0,81.02,81.22,-0.2,-0.2462,36135.92,297024.731
688787.SH,20231212,84.09,84.5,80.4,81.22,82.13,-0.91,-1.108,30881.11,252174.525
688787.SH,20231211,81.7,82.48,79.5,82.13,79.79,2.34,2.9327,35782.48,289686.406
688787.SH,20231208,79.94,83.29,77.86,79.79,78.37,1.42,1.8119,43674.74,349849.611
688787.SH,20231207,73.1,81.88,73.1,78.37,73.64,4.73,6.4231,42898.7,334793.978
688787.SH,20231206,72.51,75.66,71.11,73.64,72.97,0.67,0.9182,19176.81,141009.47
688787.SH,20231205,77.0,77.0,72.91,72.97,77.72,-4.75,-6.1117,21076.04,156644.702
688787.SH,20231204,76.9,78.77,76.0,77.72,77.7,0.02,0.0257,25713.37,199886.387
688787.SH,20231201,71.06,79.39,70.64,77.7,71.0,6.7,9.4366,36148.62,272561.845
688787.SH,20231130,72.79,73.24,70.3,71.0,72.5,-1.5,-2.069,17349.25,123734.272
688787.SH,20231129,73.99,74.58,72.2,72.5,74.45,-1.95,-2.6192,16440.05,119962.049
688787.SH,20231128,74.63,76.27,72.06,74.45,74.12,0.33,0.4452,20431.38,151614.054
688787.SH,20231127,73.01,76.51,72.95,74.12,73.51,0.61,0.8298,21519.06,160720.305
688787.SH,20231124,76.19,78.27,73.0,73.51,77.39,-3.88,-5.0136,24678.21,184228.396
688787.SH,20231123,75.82,78.3,73.5,77.39,77.99,-0.6,-0.7693,34044.09,258026.94
688787.SH,20231122,76.06,83.5,76.06,77.99,76.32,1.67,2.1882,46693.66,372487.091
688787.SH,20231121,79.54,81.34,76.03,76.32,77.29,-0.97,-1.255,25579.04,200646.584
688787.SH,20231120,76.29,78.46,75.8,77.29,76.7,0.59,0.7692,18506.69,143049.048
688787.SH,20231117,76.17,77.08,75.02,76.7,76.6,0.1,0.1305,19996.64,152175.446
688787.SH,20231116,78.11,78.59,76.51,76.6,78.32,-1.72,-2.1961,19243.76,148983.987
688787.SH,20231115,81.54,81.79,77.6,78.32,81.75,-3.43,-4.1957,40591.23,321160.793
688787.SH,20231114,77.08,83.66,75.6,81.75,75.9,5.85,7.7075,58272.18,463343.316
688787.SH,20231113,73.07,78.96,72.8,75.9,72.35,3.55,4.9067,33245.82,253592.969
688787.SH,20231110,74.21,74.91,72.35,72.35,74.6,-2.25,-3.0161,20429.6,149922.339
688787.SH,20231109,75.5,77.98,74.17,74.6,75.6,-1.0,-1.3228,23442.69,177010.068
688787.SH,20231108,74.0,76.47,72.87,75.6,73.71,1.89,2.5641,31896.69,239908.136
688787.SH,20231107,72.5,74.55,71.27,73.71,72.25,1.46,2.0208,22344.37,163943.029
688787.SH,20231106,68.42,72.36,68.42,72.25,67.96,4.29,6.3125,21820.06,155341.659
688787.SH,20231103,65.64,68.5,65.01,67.96,65.33,2.63,4.0257,22379.11,151175.592
688787.SH,20231102,66.24,67.75,65.26,65.33,66.24,-0.91,-1.3738,12931.05,86135.471
688787.SH,20231101,66.71,68.0,66.16,66.24,66.85,-0.61,-0.9125,10755.09,72037.804
688787.SH,20231031,69.0,69.0,65.6,66.85,69.0,-2.15,-3.1159,19238.08,128536.912
688787.SH,20231030,66.38,69.9,66.06,69.0,66.86,2.14,3.2007,21050.94,144354.074
688787.SH,20231027,66.77,67.41,65.2,66.86,66.77,0.09,0.1348,14916.51,99103.557
688787.SH,20231026,66.04,67.79,65.1,66.77,66.42,0.35,0.5269,14599.23,96904.972
688787.SH,20231025,65.93,68.47,65.82,66.42,65.75,0.67,1.019,16249.46,109158.485
688787.SH,20231024,64.78,67.74,64.11,65.75,64.25,1.5,2.3346,20121.24,133377.228
688787.SH,20231023,67.64,67.87,63.67,64.25,67.77,-3.52,-5.194,15273.25,99476.762
688787.SH,20231020,70.08,71.29,67.66,67.77,70.7,-2.93,-4.1443,15634.95,107673.652
688787.SH,20231019,69.9,73.3,69.9,70.7,71.0,-0.3,-0.4225,19113.8,136884.062
688787.SH,20231018,71.02,72.79,69.16,71.0,71.75,-0.75,-1.0453,22768.96,161134.676
688787.SH,20231017,76.6,76.6,70.7,71.75,76.21,-4.46,-5.8523,27916.6,202686.454
688787.SH,20231016,78.49,78.49,75.31,76.21,77.99,-1.78,-2.2823,16747.2,127878.298
688787.SH,20231013,81.81,81.81,77.71,77.99,81.52,-3.53,-4.3302,26268.49,206900.811
688787.SH,20231012,83.84,83.9,80.5,81.52,83.15,-1.63,-1.9603,21544.02,175749.466
688787.SH,20231011,83.8,87.12,82.41,83.15,83.0,0.15,0.1807,32513.05,273241.368
688787.SH,20231010,84.99,85.53,82.41,83.0,84.99,-1.99,-2.3415,33815.86,282503.8
688787.SH,20231009,86.57,90.88,84.41,84.99,87.0,-2.01,-2.3103,53733.66,464448.227
688787.SH,20230928,90.2,93.93,87.0,87.0,91.8,-4.8,-5.2288,62931.39,562457.804
688787.SH,20230927,85.44,95.0,83.0,91.8,85.44,6.36,7.4438,88927.17,798177.342
688787.SH,20230926,74.1,85.44,74.1,85.44,71.2,14.24,20.0,50828.5,415518.257
688787.SH,20230925,71.89,73.26,70.77,71.2,72.61,-1.41,-1.9419,13990.49,100175.741
688787.SH,20230922,67.75,72.86,67.16,72.61,67.5,5.11,7.5704,23088.34,164249.736
688787.SH,20230921,67.81,69.48,67.12,67.5,67.76,-0.26,-0.3837,12128.54,82769.99
688787.SH,20230920,69.75,70.68,67.66,67.76,69.77,-2.01,-2.8809,12445.16,85993.372
688787.SH,20230919,70.61,70.9,68.33,69.77,70.57,-0.8,-1.1336,9997.7,69251.48
688787.SH,20230918,69.81,73.26,69.66,70.57,70.35,0.22,0.3127,16672.61,119875.119
688787.SH,20230915,72.46,72.7,70.03,70.35,72.46,-2.11,-2.912,11767.43,83556.686
688787.SH,20230914,74.0,74.4,72.1,72.46,74.46,-2.0,-2.686,10480.78,76598.04
688787.SH,20230913,77.3,78.85,74.01,74.46,78.7,-4.24,-5.3875,14310.44,108215.389
688787.SH,20230912,78.5,81.18,77.83,78.7,77.18,1.52,1.9694,20088.11,159239.347
688787.SH,20230911,74.5,79.3,74.3,77.18,75.03,2.15,2.8655,13729.29,105220.955
688787.SH,20230908,75.31,76.21,73.9,75.03,75.73,-0.7,-0.9243,10659.55,79950.142
688787.SH,20230907,78.59,78.68,75.7,75.73,78.56,-2.83,-3.6023,12767.74,97928.443
688787.SH,20230906,79.11,79.47,77.9,78.56,79.5,-0.94,-1.1824,11163.52,87716.096
688787.SH,20230905,81.99,81.99,79.15,79.5,81.82,-2.32,-2.8355,12101.98,97045.199
688787.SH,20230904,80.01,82.37,78.13,81.82,81.2,0.62,0.7635,21635.23,172827.346
688787.SH,20230901,81.7,82.5,79.81,81.2,81.65,-0.45,-0.5511,20090.98,162182.45
688787.SH,20230831,83.65,83.9,81.02,81.65,84.85,-3.2,-3.7714,28731.52,236161.597
688787.SH,20230830,78.92,87.49,78.51,84.85,78.49,6.36,8.1029,45936.92,382665.94
688787.SH,20230829,73.0,79.0,72.8,78.49,73.31,5.18,7.0659,26176.26,201877.384
688787.SH,20230828,79.0,79.0,73.31,73.31,72.7,0.61,0.8391,20220.59,152454.118
688787.SH,20230825,76.9,76.9,72.51,72.7,78.39,-5.69,-7.2586,21077.23,156441.132
688787.SH,20230824,80.48,81.87,78.0,78.39,79.29,-0.9,-1.1351,18524.2,148335.164
688787.SH,20230823,82.0,82.0,79.01,79.29,82.46,-3.17,-3.8443,19710.49,158646.336
688787.SH,20230822,79.0,83.54,78.66,82.46,77.08,5.38,6.9798,32123.29,261427.777
688787.SH,20230821,76.81,79.46,76.51,77.08,77.18,-0.1,-0.1296,10434.2,81467.43
688787.SH,20230818,79.56,81.4,77.18,77.18,78.57,-1.39,-1.7691,13774.94,108929.713
688787.SH,20230817,76.64,79.95,75.8,78.57,77.09,1.48,1.9198,15143.03,118531.234
688787.SH,20230816,78.72,78.73,76.4,77.09,78.6,-1.51,-1.9211,11431.56,88471.226
688787.SH,20230815,81.71,81.74,77.7,78.6,81.68,-3.08,-3.7708,16779.26,132952.052
688787.SH,20230814,77.7,81.68,77.52,81.68,78.8,2.88,3.6548,16361.9,130702.13
688787.SH,20230811,81.98,82.39,78.0,78.8,81.97,-3.17,-3.8673,10775.18,86716.991
