ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600854.SH,20240607,3.52,3.68,3.51,3.66,3.51,0.15,4.2735,73370.49,26557.73
600854.SH,20240606,3.8,3.81,3.57,3.65,3.8,-0.15,-3.9474,97670.0,35742.441
600854.SH,20240605,3.9,3.9,3.73,3.8,3.91,-0.11,-2.8133,92951.43,35239.474
600854.SH,20240604,3.99,4.0,3.85,3.91,3.99,-0.08,-2.005,65144.87,25446.868
600854.SH,20240603,4.07,4.09,3.96,3.99,4.08,-0.09,-2.2059,59111.87,23785.276
600854.SH,20240531,4.08,4.09,4.05,4.08,4.08,0.0,0.0,31331.98,12771.185
600854.SH,20240530,4.05,4.15,4.04,4.08,4.07,0.01,0.2457,66615.25,27210.193
600854.SH,20240529,4.07,4.12,4.05,4.07,4.09,-0.02,-0.489,42310.0,17257.092
600854.SH,20240528,4.08,4.16,4.04,4.09,4.09,0.0,0.0,69532.0,28485.152
600854.SH,20240527,4.11,4.13,4.03,4.09,4.1,-0.01,-0.2439,59934.57,24372.514
600854.SH,20240524,4.14,4.18,4.08,4.1,4.13,-0.03,-0.7264,62689.82,25873.04
600854.SH,20240523,4.24,4.25,4.11,4.13,4.27,-0.14,-3.2787,98028.53,40820.848
600854.SH,20240522,4.22,4.38,4.22,4.27,4.23,0.04,0.9456,105381.61,45180.256
600854.SH,20240521,4.36,4.36,4.22,4.23,4.33,-0.1,-2.3095,90078.64,38506.847
600854.SH,20240520,4.35,4.4,4.29,4.33,4.39,-0.06,-1.3667,160948.91,69783.717
600854.SH,20240517,4.27,4.42,4.2,4.39,4.29,0.1,2.331,207418.52,89174.593
600854.SH,20240516,4.21,4.34,4.18,4.29,4.19,0.1,2.3866,174873.43,74763.461
600854.SH,20240515,4.16,4.26,4.14,4.19,4.16,0.03,0.7212,101593.0,42812.437
600854.SH,20240514,4.16,4.2,4.14,4.16,4.16,0.0,0.0,67451.44,28129.709
600854.SH,20240513,4.2,4.22,4.09,4.16,4.23,-0.07,-1.6548,96454.0,40004.24
600854.SH,20240510,4.18,4.25,4.14,4.23,4.19,0.04,0.9547,102802.8,43175.378
600854.SH,20240509,4.14,4.22,4.14,4.19,4.13,0.06,1.4528,81348.0,34051.136
600854.SH,20240508,4.25,4.25,4.12,4.13,4.26,-0.13,-3.0516,118859.67,49511.808
600854.SH,20240507,4.26,4.31,4.2,4.26,4.28,-0.02,-0.4673,159585.67,67771.552
600854.SH,20240506,4.26,4.33,4.24,4.28,4.26,0.02,0.4695,164598.71,70585.891
600854.SH,20240430,4.4,4.42,4.19,4.26,4.45,-0.19,-4.2697,240978.78,103203.716
600854.SH,20240429,4.33,4.48,4.24,4.45,4.36,0.09,2.0642,258293.15,113141.461
600854.SH,20240426,4.23,4.61,4.23,4.36,4.19,0.17,4.0573,263357.88,116035.857
600854.SH,20240425,4.13,4.27,4.11,4.19,4.12,0.07,1.699,139529.7,58607.649
600854.SH,20240424,4.21,4.24,4.08,4.12,4.21,-0.09,-2.1378,179361.59,74184.622
600854.SH,20240423,4.27,4.37,4.12,4.21,4.43,-0.22,-4.9661,279427.74,119014.131
600854.SH,20240422,4.8,4.88,4.43,4.43,4.55,-0.12,-2.6374,374940.98,173543.531
600854.SH,20240419,4.33,4.74,4.29,4.55,4.45,0.1,2.2472,339209.24,154275.713
600854.SH,20240418,4.29,4.64,4.22,4.45,4.34,0.11,2.5346,325690.54,143774.041
