ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603778.SH,20240607,3.6,3.68,3.56,3.67,3.62,0.05,1.3812,168693.0,61156.256
603778.SH,20240606,3.65,3.71,3.52,3.62,3.67,-0.05,-1.3624,215964.17,77622.494
603778.SH,20240605,3.74,3.81,3.64,3.67,3.85,-0.18,-4.6753,219937.0,81692.609
603778.SH,20240604,3.7,3.96,3.55,3.85,3.71,0.14,3.7736,409089.5,152664.823
603778.SH,20240603,3.6,3.75,3.53,3.71,3.63,0.08,2.2039,354191.0,128921.995
603778.SH,20240531,3.71,3.79,3.58,3.63,3.72,-0.09,-2.4194,374067.0,136024.951
603778.SH,20240530,3.92,4.0,3.7,3.72,3.82,-0.1,-2.6178,653113.5,251235.425
603778.SH,20240529,3.43,3.82,3.43,3.82,3.47,0.35,10.0865,642140.5,242700.239
603778.SH,20240528,3.54,3.55,3.41,3.47,3.52,-0.05,-1.4205,180079.0,62292.543
603778.SH,20240527,3.6,3.66,3.46,3.52,3.66,-0.14,-3.8251,270287.0,94874.924
603778.SH,20240524,3.75,3.79,3.61,3.66,3.78,-0.12,-3.1746,385148.5,141540.271
603778.SH,20240523,3.8,3.94,3.74,3.78,3.72,0.06,1.6129,637858.5,244757.838
603778.SH,20240522,3.4,3.72,3.4,3.72,3.38,0.34,10.0592,440878.66,160384.854
603778.SH,20240521,3.45,3.47,3.37,3.38,3.46,-0.08,-2.3121,82248.0,27936.711
603778.SH,20240520,3.45,3.52,3.45,3.46,3.49,-0.03,-0.8596,89968.0,31254.133
603778.SH,20240517,3.48,3.51,3.45,3.49,3.47,0.02,0.5764,95547.0,33179.142
603778.SH,20240516,3.45,3.51,3.45,3.47,3.5,-0.03,-0.8571,96637.28,33589.799
603778.SH,20240515,3.52,3.6,3.47,3.5,3.57,-0.07,-1.9608,144843.0,50749.805
603778.SH,20240514,3.48,3.6,3.48,3.57,3.6,-0.03,-0.8333,174340.0,61518.288
603778.SH,20240513,3.6,3.75,3.48,3.6,3.45,0.15,4.3478,311507.75,112591.425
603778.SH,20240510,3.56,3.56,3.44,3.45,3.6,-0.15,-4.1667,300204.53,104347.727
603778.SH,20240509,3.35,3.69,3.33,3.6,3.35,0.25,7.4627,445100.5,160895.288
603778.SH,20240508,3.5,3.52,3.33,3.35,3.48,-0.13,-3.7356,169058.0,57309.561
603778.SH,20240507,3.73,3.73,3.45,3.48,3.5,-0.02,-0.5714,325001.5,114927.953
