ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000639.SZ,20240607,2.57,2.75,2.57,2.73,2.57,0.16,6.2257,208259.0,56236.257
000639.SZ,20240606,2.83,2.86,2.57,2.57,2.85,-0.28,-9.8246,334520.5,88028.295
000639.SZ,20240605,2.93,2.94,2.82,2.85,2.94,-0.09,-3.0612,164023.32,47088.763
000639.SZ,20240604,3.01,3.02,2.91,2.94,3.02,-0.08,-2.649,152599.68,44954.882
000639.SZ,20240603,3.12,3.13,2.95,3.02,3.12,-0.1,-3.2051,154627.37,47081.871
000639.SZ,20240531,3.16,3.18,3.11,3.12,3.15,-0.03,-0.9524,66724.0,20940.152
000639.SZ,20240530,3.16,3.19,3.13,3.15,3.15,0.0,0.0,76736.0,24215.565
000639.SZ,20240529,3.19,3.23,3.11,3.15,3.18,-0.03,-0.9434,114292.12,36185.048
000639.SZ,20240528,3.22,3.22,3.17,3.18,3.22,-0.04,-1.2422,82609.0,26310.996
000639.SZ,20240527,3.21,3.23,3.15,3.22,3.21,0.01,0.3115,89128.0,28437.856
000639.SZ,20240524,3.21,3.26,3.18,3.21,3.21,0.0,0.0,82734.44,26687.127
000639.SZ,20240523,3.25,3.27,3.17,3.21,3.29,-0.08,-2.4316,101549.54,32672.093
000639.SZ,20240522,3.3,3.34,3.27,3.29,3.31,-0.02,-0.6042,89643.36,29624.942
000639.SZ,20240521,3.29,3.33,3.27,3.31,3.31,0.0,0.0,74421.4,24558.555
000639.SZ,20240520,3.3,3.33,3.28,3.31,3.29,0.02,0.6079,91045.2,30107.259
000639.SZ,20240517,3.29,3.33,3.24,3.29,3.28,0.01,0.3049,92427.88,30314.934
000639.SZ,20240516,3.24,3.3,3.24,3.28,3.24,0.04,1.2346,76093.52,24908.875
000639.SZ,20240515,3.27,3.29,3.22,3.24,3.29,-0.05,-1.5198,59259.26,19302.534
000639.SZ,20240514,3.23,3.32,3.22,3.29,3.23,0.06,1.8576,86218.28,28318.527
000639.SZ,20240513,3.25,3.27,3.2,3.23,3.29,-0.06,-1.8237,94294.0,30495.376
000639.SZ,20240510,3.32,3.35,3.28,3.29,3.3,-0.01,-0.303,100902.6,33470.277
