ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600702.SH,20240607,71.0,71.37,69.88,70.46,70.62,-0.16,-0.2266,27823.92,196076.884
600702.SH,20240606,71.91,72.19,70.5,70.62,71.79,-1.17,-1.6298,43458.95,308169.22
600702.SH,20240605,72.11,72.7,71.78,71.79,72.68,-0.89,-1.2245,34460.91,248706.285
600702.SH,20240604,71.7,72.68,71.09,72.68,71.15,1.53,2.1504,48149.53,347308.418
600702.SH,20240603,72.03,72.25,70.81,71.15,72.0,-0.85,-1.1806,43773.24,312043.632
600702.SH,20240531,71.62,72.48,71.62,72.0,71.68,0.32,0.4464,30035.27,216340.41
600702.SH,20240530,72.17,72.51,71.5,71.68,72.79,-1.11,-1.5249,42439.77,304797.38
600702.SH,20240529,71.87,73.32,71.87,72.79,72.3,0.49,0.6777,37049.19,269299.68
600702.SH,20240528,74.0,74.01,72.15,72.3,74.14,-1.84,-2.4818,49126.12,359138.261
600702.SH,20240527,73.51,74.2,72.78,74.14,73.34,0.8,1.0908,45119.63,331693.991
600702.SH,20240524,74.22,74.82,73.32,73.34,74.76,-1.42,-1.8994,50537.01,373376.115
600702.SH,20240523,76.6,77.24,74.45,74.76,76.85,-2.09,-2.7196,73675.01,555278.204
600702.SH,20240522,77.89,78.0,76.1,76.85,77.91,-1.06,-1.3605,63332.8,486727.28
600702.SH,20240521,80.1,80.49,79.32,80.05,80.41,-0.36,-0.4477,66935.0,534341.49
600702.SH,20240520,78.89,82.8,78.89,80.41,78.73,1.68,2.1339,169367.94,1378740.289
600702.SH,20240517,76.39,78.8,75.62,78.73,76.54,2.19,2.8612,105045.88,810254.027
600702.SH,20240516,75.34,77.44,74.33,76.54,75.15,1.39,1.8496,92547.01,706788.913
600702.SH,20240515,75.68,75.94,74.98,75.15,75.71,-0.56,-0.7397,34686.58,261369.743
600702.SH,20240514,74.52,76.79,74.21,75.71,74.49,1.22,1.6378,64311.98,485386.026
600702.SH,20240513,75.1,75.1,74.01,74.49,76.14,-1.65,-2.1671,63448.82,473247.451
600702.SH,20240510,77.47,78.09,75.5,76.14,77.18,-1.04,-1.3475,62785.05,478976.994
600702.SH,20240509,76.7,77.45,76.6,77.18,76.7,0.48,0.6258,55838.2,430073.416
600702.SH,20240508,78.25,78.8,76.56,76.7,78.89,-2.19,-2.776,79676.81,616946.632
600702.SH,20240507,78.05,79.48,77.35,78.89,78.36,0.53,0.6764,113129.03,886904.133
600702.SH,20240506,74.33,80.35,74.33,78.36,73.14,5.22,7.137,195747.89,1532894.751
600702.SH,20240430,74.34,74.96,73.1,73.14,74.38,-1.24,-1.6671,68040.63,503993.683
600702.SH,20240429,72.54,75.58,72.24,74.38,72.53,1.85,2.5507,106237.38,785578.334
600702.SH,20240426,71.3,72.86,71.3,72.53,72.33,0.2,0.2765,97349.87,700441.534
600702.SH,20240425,72.4,72.94,71.71,72.33,72.83,-0.5,-0.6865,40790.05,294888.011
600702.SH,20240424,72.72,74.02,72.1,72.83,72.72,0.11,0.1513,64766.82,472664.765
600702.SH,20240423,70.86,73.66,70.77,72.72,71.22,1.5,2.1061,79776.21,576262.492
600702.SH,20240422,70.3,71.64,69.98,71.22,70.07,1.15,1.6412,57113.11,406597.443
600702.SH,20240419,70.04,70.8,69.7,70.07,70.97,-0.9,-1.2681,44266.75,310092.241
600702.SH,20240418,71.0,71.82,70.0,70.97,71.28,-0.31,-0.4349,56845.36,404060.331
600702.SH,20240417,70.2,71.53,70.2,71.28,70.03,1.25,1.7849,57079.86,404757.32
