ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688690.SH,20240607,18.0,18.2,17.61,17.81,17.86,-0.05,-0.28,26183.02,46751.959
688690.SH,20240606,19.0,19.0,17.76,17.86,18.74,-0.88,-4.6958,36484.94,66301.688
688690.SH,20240605,18.88,19.08,18.7,18.74,18.92,-0.18,-0.9514,17685.31,33475.919
688690.SH,20240604,18.65,18.96,18.41,18.92,18.75,0.17,0.9067,26424.09,49355.824
688690.SH,20240603,19.6,19.6,18.61,18.75,19.46,-0.71,-3.6485,35104.72,66445.222
688690.SH,20240531,19.34,19.74,19.26,19.46,19.25,0.21,1.0909,22587.38,44052.276
688690.SH,20240530,19.22,19.39,19.0,19.25,19.22,0.03,0.1561,19384.53,37315.263
688690.SH,20240529,19.25,19.57,19.02,19.22,19.19,0.03,0.1563,29219.96,56301.961
688690.SH,20240528,19.58,19.59,19.15,19.19,19.58,-0.39,-1.9918,28562.75,55241.587
688690.SH,20240527,19.51,19.69,18.96,19.58,19.69,-0.11,-0.5587,30985.92,59679.642
688690.SH,20240524,20.15,20.27,19.58,19.69,20.17,-0.48,-2.3798,32234.31,63948.798
688690.SH,20240523,20.6,20.69,20.01,20.17,20.6,-0.43,-2.0874,32446.83,65414.155
688690.SH,20240522,20.65,20.79,20.27,20.6,20.43,0.17,0.8321,20556.2,42205.725
688690.SH,20240521,21.14,21.27,20.39,20.43,21.23,-0.8,-3.7683,23616.23,48701.042
688690.SH,20240520,21.17,21.66,21.05,21.23,21.05,0.18,0.8551,30942.1,65994.665
688690.SH,20240517,20.9,21.16,20.7,21.05,20.8,0.25,1.2019,24325.31,50855.862
688690.SH,20240516,21.41,21.45,20.72,20.8,21.25,-0.45,-2.1176,25136.75,52914.454
688690.SH,20240515,21.52,21.62,21.21,21.25,21.5,-0.25,-1.1628,15791.39,33800.206
688690.SH,20240514,21.55,21.9,21.45,21.5,21.59,-0.09,-0.4169,23774.18,51430.048
688690.SH,20240513,22.2,22.24,21.52,21.59,21.92,-0.33,-1.5055,30633.97,66739.06
688690.SH,20240510,22.85,23.16,21.8,21.92,22.93,-1.01,-4.4047,45179.54,100046.038
688690.SH,20240509,22.3,23.37,22.0,22.93,22.07,0.86,3.8967,52679.21,120390.915
688690.SH,20240508,22.41,22.54,21.77,22.07,22.4,-0.33,-1.4732,37010.07,81946.611
688690.SH,20240507,22.08,22.49,21.89,22.4,22.0,0.4,1.8182,42688.7,94979.973
688690.SH,20240506,21.88,22.27,21.69,22.0,21.51,0.49,2.278,47356.74,104345.699
688690.SH,20240430,21.9,21.99,21.49,21.51,21.9,-0.39,-1.7808,37597.48,81420.495
688690.SH,20240429,21.48,22.14,21.45,21.9,21.48,0.42,1.9553,57023.79,124644.139
688690.SH,20240426,20.76,21.52,20.76,21.48,20.87,0.61,2.9229,43025.46,91544.38
688690.SH,20240425,20.6,21.35,20.46,20.87,20.1,0.77,3.8308,62035.09,129076.481
688690.SH,20240424,19.53,20.1,19.52,20.1,19.73,0.37,1.8753,25820.27,51033.672
688690.SH,20240423,19.33,20.0,19.05,19.73,19.33,0.4,2.0693,27781.31,54346.392
688690.SH,20240422,18.9,19.64,18.55,19.33,18.78,0.55,2.9286,25012.77,48063.078
688690.SH,20240419,19.0,19.21,18.64,18.78,19.13,-0.35,-1.8296,23740.96,44774.078
