ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300208.SZ,20240607,1.45,1.49,1.4,1.44,1.37,0.07,5.1095,169922.01,24560.933
300208.SZ,20240606,1.54,1.57,1.36,1.37,1.59,-0.22,-13.8365,211044.68,30689.992
300208.SZ,20240605,1.51,1.72,1.41,1.59,1.51,0.08,5.298,256900.64,40294.168
300208.SZ,20240604,1.47,1.59,1.44,1.51,1.47,0.04,2.7211,147252.18,22494.544
300208.SZ,20240603,1.79,1.79,1.47,1.47,1.84,-0.37,-20.1087,266952.2,41912.814
300208.SZ,20240531,1.84,1.93,1.83,1.84,1.84,0.0,0.0,101994.0,19153.614
300208.SZ,20240530,1.93,1.93,1.84,1.84,1.93,-0.09,-4.6632,102594.5,19157.446
300208.SZ,20240529,1.96,2.02,1.85,1.93,1.98,-0.05,-2.5253,166295.0,32205.324
300208.SZ,20240528,2.08,2.13,1.95,1.98,2.13,-0.15,-7.0423,174924.5,35441.05
300208.SZ,20240527,2.22,2.24,2.08,2.13,2.2,-0.07,-3.1818,114593.95,24465.769
300208.SZ,20240524,2.22,2.28,2.14,2.2,2.21,-0.01,-0.4525,140858.27,31084.97
300208.SZ,20240523,2.33,2.35,2.18,2.21,2.33,-0.12,-5.1502,163435.3,36365.407
300208.SZ,20240522,2.31,2.41,2.24,2.33,2.31,0.02,0.8658,171451.17,40052.893
300208.SZ,20240521,2.37,2.38,2.26,2.31,2.41,-0.1,-4.1494,209472.5,48341.125
300208.SZ,20240520,2.17,2.49,2.17,2.41,2.14,0.27,12.6168,380795.4,89214.83
300208.SZ,20240517,2.23,2.24,2.12,2.14,2.21,-0.07,-3.1674,193965.47,41951.71
300208.SZ,20240516,2.14,2.27,2.11,2.21,2.17,0.04,1.8433,267152.66,58704.89
300208.SZ,20240515,2.09,2.18,2.07,2.17,2.09,0.08,3.8278,214349.02,45857.455
300208.SZ,20240514,1.96,2.1,1.96,2.09,1.93,0.16,8.2902,226711.79,46289.089
300208.SZ,20240513,1.98,2.09,1.86,1.93,2.0,-0.07,-3.5,220281.0,43595.652
300208.SZ,20240510,2.22,2.26,1.98,2.0,2.2,-0.2,-9.0909,318823.55,66420.704
300208.SZ,20240509,2.27,2.32,2.2,2.2,2.27,-0.07,-3.0837,240174.0,54134.81
300208.SZ,20240508,2.21,2.39,2.21,2.27,2.27,0.0,0.0,273451.96,63007.306
300208.SZ,20240507,2.3,2.37,2.24,2.27,2.39,-0.12,-5.0209,336145.22,77258.789
300208.SZ,20240506,2.3,2.51,2.17,2.39,2.54,-0.15,-5.9055,606603.45,138495.155
300208.SZ,20240430,2.54,2.57,2.54,2.54,3.18,-0.64,-20.1258,186876.0,47494.859
300208.SZ,20240426,3.17,3.25,3.08,3.18,3.21,-0.03,-0.9346,223047.12,70702.998
300208.SZ,20240425,3.23,3.34,3.19,3.21,3.25,-0.04,-1.2308,166349.0,54233.745
300208.SZ,20240424,3.24,3.31,3.19,3.25,3.27,-0.02,-0.6116,177480.26,57818.335
300208.SZ,20240423,3.28,3.39,3.19,3.27,3.33,-0.06,-1.8018,241530.3,79660.593
300208.SZ,20240422,3.6,3.76,3.32,3.33,3.53,-0.2,-5.6657,251383.52,88577.006
300208.SZ,20240419,3.38,3.77,3.38,3.53,3.39,0.14,4.1298,290434.98,103300.658
300208.SZ,20240418,3.5,3.56,3.37,3.39,3.5,-0.11,-3.1429,193619.0,66612.101
300208.SZ,20240417,3.25,3.54,3.25,3.5,3.18,0.32,10.0629,245272.66,84695.802
300208.SZ,20240416,3.43,3.52,3.11,3.18,3.54,-0.36,-10.1695,290065.95,95168.398
300208.SZ,20240415,3.96,4.0,3.31,3.54,4.03,-0.49,-12.1588,368690.05,132445.89
300208.SZ,20240412,4.2,4.27,4.03,4.03,4.22,-0.19,-4.5024,183488.68,75568.985
300208.SZ,20240411,4.13,4.33,4.08,4.22,4.19,0.03,0.716,189029.0,80021.244
300208.SZ,20240410,4.53,4.59,4.07,4.19,4.48,-0.29,-6.4732,322632.0,136960.225
300208.SZ,20240409,4.43,4.72,4.29,4.48,4.57,-0.09,-1.9694,302670.04,135653.36
300208.SZ,20240408,4.75,5.1,4.55,4.57,4.88,-0.31,-6.3525,459630.48,222492.182
300208.SZ,20240403,4.56,5.03,4.46,4.88,4.68,0.2,4.2735,547561.98,264490.966
300208.SZ,20240402,4.53,4.85,4.46,4.68,4.56,0.12,2.6316,340441.46,158757.478
300208.SZ,20240401,4.27,4.88,4.22,4.56,4.23,0.33,7.8014,336558.23,154346.625
300208.SZ,20240329,4.17,4.32,4.13,4.23,4.16,0.07,1.6827,158854.0,67095.825
300208.SZ,20240328,4.05,4.24,4.02,4.16,4.1,0.06,1.4634,155290.0,64558.33
300208.SZ,20240327,4.38,4.38,4.08,4.1,4.41,-0.31,-7.0295,180007.95,75476.38
300208.SZ,20240326,4.26,4.42,4.2,4.41,4.27,0.14,3.2787,189387.63,81813.491
300208.SZ,20240325,4.52,4.58,4.26,4.27,4.56,-0.29,-6.3596,211015.47,93221.974
300208.SZ,20240322,4.81,4.83,4.56,4.56,4.81,-0.25,-5.1975,213002.75,98725.853
300208.SZ,20240321,4.84,4.88,4.73,4.81,4.88,-0.07,-1.4344,198353.0,95058.699
300208.SZ,20240320,4.89,4.95,4.7,4.88,4.88,0.0,0.0,255709.88,123559.877
300208.SZ,20240319,4.87,5.03,4.8,4.88,4.85,0.03,0.6186,302648.75,148464.478
300208.SZ,20240318,4.75,4.89,4.75,4.85,4.91,-0.06,-1.222,316322.77,152056.409
300208.SZ,20240315,4.85,5.07,4.67,4.91,4.87,0.04,0.8214,340555.5,164584.824
300208.SZ,20240314,4.79,5.2,4.76,4.87,4.7,0.17,3.617,431717.35,213660.012
300208.SZ,20240313,4.84,4.87,4.69,4.7,4.9,-0.2,-4.0816,290587.73,138047.384
300208.SZ,20240312,5.04,5.1,4.84,4.9,5.04,-0.14,-2.7778,379344.59,186384.908
300208.SZ,20240311,4.77,5.3,4.66,5.04,4.75,0.29,6.1053,579122.55,284390.719
300208.SZ,20240308,4.91,5.49,4.69,4.75,4.99,-0.24,-4.8096,759725.63,384927.425
300208.SZ,20240307,4.25,4.99,4.21,4.99,4.16,0.83,19.9519,556587.91,262773.671
