ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600177.SH,20240607,7.89,7.95,7.86,7.93,7.91,0.02,0.2528,152632.15,120789.319
600177.SH,20240606,7.88,7.95,7.86,7.91,7.87,0.04,0.5083,159261.56,125938.41
600177.SH,20240605,7.96,8.01,7.85,7.87,7.94,-0.07,-0.8816,133054.68,105336.494
600177.SH,20240604,7.88,7.96,7.85,7.94,7.89,0.05,0.6337,131073.85,103707.632
600177.SH,20240603,7.95,7.97,7.82,7.89,7.95,-0.06,-0.7547,167132.73,131920.803
600177.SH,20240531,7.95,8.02,7.94,7.95,7.95,0.0,0.0,131824.39,105188.674
600177.SH,20240530,7.97,8.01,7.92,7.95,7.97,-0.02,-0.2509,101271.28,80645.14
600177.SH,20240529,7.94,8.01,7.93,7.97,7.94,0.03,0.3778,102022.71,81360.139
600177.SH,20240528,8.03,8.05,7.91,7.94,8.03,-0.09,-1.1208,131209.69,104362.024
600177.SH,20240527,7.94,8.07,7.94,8.03,7.93,0.1,1.261,153735.48,123363.729
600177.SH,20240524,7.9,8.01,7.9,7.93,7.96,-0.03,-0.3769,153550.81,122303.312
600177.SH,20240523,8.04,8.04,7.9,7.96,8.05,-0.09,-1.118,233269.6,185702.799
600177.SH,20240522,8.12,8.18,8.04,8.05,8.13,-0.08,-0.984,196357.06,159268.22
600177.SH,20240521,8.12,8.16,8.06,8.13,8.12,0.01,0.1232,146658.8,119145.454
600177.SH,20240520,8.2,8.22,8.1,8.12,8.19,-0.07,-0.8547,210573.46,171473.875
600177.SH,20240517,8.13,8.21,8.05,8.19,8.12,0.07,0.8621,190515.44,154965.532
600177.SH,20240516,8.11,8.2,8.09,8.12,8.12,0.0,0.0,181593.54,147823.132
600177.SH,20240515,8.15,8.2,8.1,8.12,8.18,-0.06,-0.7335,161447.14,131528.36
600177.SH,20240514,8.13,8.24,8.1,8.18,8.1,0.08,0.9877,220616.34,180416.631
600177.SH,20240513,7.94,8.13,7.93,8.1,8.01,0.09,1.1236,212150.24,171021.083
600177.SH,20240510,7.97,8.05,7.95,8.01,7.95,0.06,0.7547,182621.96,146023.939
600177.SH,20240509,7.91,7.97,7.85,7.95,7.88,0.07,0.8883,157117.74,124486.641
600177.SH,20240508,7.96,7.98,7.88,7.88,7.95,-0.07,-0.8805,141160.77,111720.18
600177.SH,20240507,7.86,8.01,7.85,7.95,7.86,0.09,1.145,238305.18,189184.657
600177.SH,20240506,7.86,7.94,7.82,7.86,7.81,0.05,0.6402,296177.13,233183.87
600177.SH,20240430,7.89,7.97,7.65,7.81,7.56,0.25,3.3069,442511.23,347949.895
600177.SH,20240429,7.5,7.6,7.42,7.56,7.56,0.0,0.0,234178.22,176383.319
600177.SH,20240426,7.49,7.61,7.46,7.56,7.52,0.04,0.5319,200042.76,150730.797
600177.SH,20240425,7.5,7.55,7.43,7.52,7.5,0.02,0.2667,142715.14,107052.995
600177.SH,20240424,7.51,7.54,7.44,7.5,7.51,-0.01,-0.1332,152993.8,114469.73
600177.SH,20240423,7.61,7.64,7.46,7.51,7.6,-0.09,-1.1842,179829.04,135548.535
600177.SH,20240422,7.64,7.74,7.59,7.6,7.63,-0.03,-0.3932,179210.88,137078.031
600177.SH,20240419,7.59,7.75,7.55,7.63,7.6,0.03,0.3947,204277.2,156734.026
600177.SH,20240418,7.52,7.65,7.5,7.6,7.53,0.07,0.9296,217730.31,165305.149
600177.SH,20240417,7.43,7.56,7.37,7.53,7.44,0.09,1.2097,259136.62,193564.725
600177.SH,20240416,7.44,7.57,7.4,7.44,7.44,0.0,0.0,278866.54,208994.995
600177.SH,20240415,7.25,7.46,7.22,7.44,7.23,0.21,2.9046,285619.4,210966.647
600177.SH,20240412,7.26,7.29,7.22,7.23,7.25,-0.02,-0.2759,115352.7,83626.061
600177.SH,20240411,7.18,7.27,7.16,7.25,7.21,0.04,0.5548,136590.26,98996.095
600177.SH,20240410,7.22,7.27,7.16,7.21,7.22,-0.01,-0.1385,151390.71,109325.159
600177.SH,20240409,7.24,7.29,7.21,7.22,7.22,0.0,0.0,143530.05,104092.128
600177.SH,20240408,7.19,7.28,7.17,7.22,7.2,0.02,0.2778,174790.45,126458.302
600177.SH,20240403,7.18,7.26,7.16,7.2,7.18,0.02,0.2786,145744.38,105072.329
600177.SH,20240402,7.11,7.19,7.11,7.18,7.14,0.04,0.5602,129781.73,92899.224
600177.SH,20240401,7.08,7.15,7.07,7.14,7.09,0.05,0.7052,128954.72,91762.563
600177.SH,20240329,6.98,7.1,6.96,7.09,6.98,0.11,1.5759,140605.4,99281.021
600177.SH,20240328,6.99,7.05,6.95,6.98,7.0,-0.02,-0.2857,111246.44,77901.254
600177.SH,20240327,7.0,7.05,6.97,7.0,7.0,0.0,0.0,109458.02,76845.047
600177.SH,20240326,6.97,7.01,6.95,7.0,6.99,0.01,0.1431,116489.53,81313.397
600177.SH,20240325,6.97,7.04,6.95,6.99,6.96,0.03,0.431,104298.48,72898.662
600177.SH,20240322,7.05,7.06,6.95,6.96,7.05,-0.09,-1.2766,121353.08,84757.111
600177.SH,20240321,7.07,7.09,7.04,7.05,7.08,-0.03,-0.4237,91932.22,64873.864
600177.SH,20240320,7.05,7.09,7.04,7.08,7.07,0.01,0.1414,107061.61,75616.545
600177.SH,20240319,7.1,7.12,7.06,7.07,7.11,-0.04,-0.5626,89367.09,63290.855
600177.SH,20240318,7.12,7.12,7.08,7.11,7.12,-0.01,-0.1404,109811.69,77980.231
600177.SH,20240315,7.1,7.14,7.06,7.12,7.1,0.02,0.2817,114777.9,81368.369
600177.SH,20240314,7.08,7.12,7.07,7.1,7.08,0.02,0.2825,96857.79,68713.584
600177.SH,20240313,7.12,7.13,7.03,7.08,7.12,-0.04,-0.5618,114520.97,81074.301
600177.SH,20240312,7.18,7.22,7.09,7.12,7.21,-0.09,-1.2483,157350.38,112245.65
600177.SH,20240311,7.2,7.23,7.13,7.21,7.19,0.02,0.2782,134298.1,96317.272
600177.SH,20240308,7.08,7.19,7.08,7.19,7.08,0.11,1.5537,164274.05,117474.341
600177.SH,20240307,7.15,7.18,7.08,7.08,7.15,-0.07,-0.979,159684.89,113850.484
600177.SH,20240306,7.2,7.23,7.14,7.15,7.21,-0.06,-0.8322,159280.3,114160.635
600177.SH,20240305,7.17,7.24,7.13,7.21,7.19,0.02,0.2782,154218.86,110583.353
600177.SH,20240304,7.19,7.22,7.12,7.19,7.2,-0.01,-0.1389,152809.29,109408.238
600177.SH,20240301,7.32,7.35,7.18,7.2,7.35,-0.15,-2.0408,198984.01,143717.885
600177.SH,20240229,7.15,7.35,7.14,7.35,7.19,0.16,2.2253,285798.77,208554.196
600177.SH,20240228,7.14,7.27,7.12,7.19,7.16,0.03,0.419,243310.17,175467.98
600177.SH,20240227,7.07,7.16,7.06,7.16,7.08,0.08,1.1299,184214.07,130764.022
600177.SH,20240226,7.24,7.25,7.08,7.08,7.24,-0.16,-2.2099,248017.65,176858.203
600177.SH,20240223,7.25,7.29,7.2,7.24,7.24,0.0,0.0,224009.4,162156.069
600177.SH,20240222,7.22,7.29,7.2,7.24,7.23,0.01,0.1383,205884.03,149019.794
600177.SH,20240221,7.27,7.4,7.21,7.23,7.3,-0.07,-0.9589,276901.34,202203.983
600177.SH,20240220,7.29,7.36,7.25,7.3,7.32,-0.02,-0.2732,226273.2,165132.969
600177.SH,20240219,7.51,7.53,7.23,7.32,7.5,-0.18,-2.4,445888.9,328375.112
600177.SH,20240208,7.39,7.84,7.35,7.5,7.39,0.11,1.4885,606100.51,464003.403
600177.SH,20240207,7.05,7.39,6.96,7.39,7.07,0.32,4.5262,631458.49,458177.311
600177.SH,20240206,6.75,7.1,6.74,7.07,6.8,0.27,3.9706,434467.34,302304.72
600177.SH,20240205,6.71,6.87,6.59,6.8,6.74,0.06,0.8902,399961.21,269681.223
600177.SH,20240202,6.69,6.87,6.61,6.74,6.69,0.05,0.7474,283090.3,191791.399
600177.SH,20240201,6.68,6.77,6.65,6.69,6.74,-0.05,-0.7418,161969.56,108793.637
600177.SH,20240131,6.75,6.87,6.67,6.74,6.78,-0.04,-0.59,177204.01,119660.307
600177.SH,20240130,6.85,6.91,6.77,6.78,6.84,-0.06,-0.8772,188967.26,129697.819
600177.SH,20240129,6.79,6.89,6.79,6.84,6.78,0.06,0.885,203073.7,139064.774
600177.SH,20240126,6.74,6.81,6.7,6.78,6.74,0.04,0.5935,153765.22,104057.693
600177.SH,20240125,6.6,6.75,6.58,6.74,6.59,0.15,2.2762,165218.9,110418.618
