ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300160.SZ,20240607,4.82,4.89,4.77,4.87,4.76,0.11,2.3109,76961.0,37223.713
300160.SZ,20240606,4.99,5.05,4.73,4.76,4.99,-0.23,-4.6092,136261.0,65827.758
300160.SZ,20240605,5.05,5.09,4.98,4.99,5.08,-0.09,-1.7717,67103.0,33826.676
300160.SZ,20240604,5.02,5.08,4.93,5.08,5.08,0.0,0.0,94871.03,47443.359
300160.SZ,20240603,5.22,5.23,5.03,5.08,5.22,-0.14,-2.682,111020.49,56512.289
300160.SZ,20240531,5.22,5.25,5.19,5.22,5.22,0.0,0.0,87881.0,45917.285
300160.SZ,20240530,5.33,5.35,5.21,5.22,5.33,-0.11,-2.0638,95414.0,50102.846
300160.SZ,20240529,5.29,5.43,5.28,5.33,5.3,0.03,0.566,83926.0,45008.259
300160.SZ,20240528,5.45,5.46,5.29,5.3,5.48,-0.18,-3.2847,131273.0,70257.916
300160.SZ,20240527,5.6,5.61,5.36,5.48,5.62,-0.14,-2.4911,152292.0,82814.523
300160.SZ,20240524,5.63,5.76,5.61,5.62,5.72,-0.1,-1.7483,117206.5,66582.467
300160.SZ,20240523,5.83,5.85,5.6,5.72,5.9,-0.18,-3.0508,213055.22,121639.452
300160.SZ,20240522,5.7,5.9,5.66,5.9,5.71,0.19,3.3275,255675.21,148833.095
300160.SZ,20240521,5.79,5.83,5.65,5.71,5.79,-0.08,-1.3817,165695.51,94460.568
300160.SZ,20240520,5.6,5.93,5.6,5.79,5.53,0.26,4.7016,289595.2,167757.271
300160.SZ,20240517,5.52,5.57,5.42,5.53,5.51,0.02,0.363,123037.9,67670.461
300160.SZ,20240516,5.61,5.66,5.58,5.61,5.59,0.02,0.3578,107699.07,60475.672
300160.SZ,20240515,5.77,5.81,5.57,5.59,5.77,-0.18,-3.1196,172564.01,97743.025
300160.SZ,20240514,5.86,5.92,5.75,5.77,5.94,-0.17,-2.862,200170.0,116411.837
300160.SZ,20240513,5.73,5.94,5.62,5.94,5.73,0.21,3.6649,287161.01,166748.845
300160.SZ,20240510,5.85,5.87,5.71,5.73,5.95,-0.22,-3.6975,250868.06,144766.907
300160.SZ,20240509,5.8,6.07,5.78,5.95,5.92,0.03,0.5068,376895.6,222968.08
300160.SZ,20240508,5.65,6.39,5.56,5.92,5.67,0.25,4.4092,561703.06,336249.776
300160.SZ,20240507,5.72,5.73,5.58,5.67,5.79,-0.12,-2.0725,255656.5,144522.829
300160.SZ,20240506,5.64,5.83,5.6,5.79,5.7,0.09,1.5789,392695.01,224440.204
300160.SZ,20240430,5.41,5.74,5.33,5.7,5.38,0.32,5.948,420152.32,232754.978
300160.SZ,20240429,5.31,5.44,5.27,5.38,5.31,0.07,1.3183,194217.66,104377.534
300160.SZ,20240426,5.23,5.33,5.18,5.31,5.32,-0.01,-0.188,213163.32,112011.294
300160.SZ,20240425,5.1,5.55,5.08,5.32,5.17,0.15,2.9014,261110.44,139482.834
300160.SZ,20240424,5.06,5.28,5.06,5.17,5.04,0.13,2.5794,161253.79,83309.774
300160.SZ,20240423,5.14,5.2,4.99,5.04,5.14,-0.1,-1.9455,164406.06,83337.009
300160.SZ,20240422,5.32,5.37,5.11,5.14,5.36,-0.22,-4.1045,205778.39,106730.266
300160.SZ,20240419,5.33,5.58,5.31,5.36,5.44,-0.08,-1.4706,292828.93,158578.021
300160.SZ,20240418,5.28,5.62,5.23,5.44,5.3,0.14,2.6415,398249.71,217410.218
300160.SZ,20240417,4.99,5.3,4.98,5.3,4.9,0.4,8.1633,260196.02,135445.228
300160.SZ,20240416,5.12,5.16,4.76,4.9,5.28,-0.38,-7.197,269749.42,133183.618
300160.SZ,20240415,5.12,5.43,4.88,5.28,5.26,0.02,0.3802,321228.72,165520.947
300160.SZ,20240412,5.08,5.47,5.08,5.26,5.09,0.17,3.3399,292962.2,155885.104
300160.SZ,20240411,4.95,5.12,4.89,5.09,4.92,0.17,3.4553,128667.0,65235.168
300160.SZ,20240410,5.06,5.08,4.88,4.92,5.09,-0.17,-3.3399,89325.0,44141.458
300160.SZ,20240409,5.02,5.09,4.96,5.09,5.01,0.08,1.5968,68693.0,34632.783
300160.SZ,20240408,5.14,5.15,5.0,5.01,5.14,-0.13,-2.5292,58261.0,29443.261
300160.SZ,20240403,5.12,5.2,5.08,5.14,5.17,-0.03,-0.5803,80598.79,41331.777
