ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688018.SH,20240607,73.92,75.28,72.75,73.93,73.8,0.13,0.1762,9364.73,69347.285
688018.SH,20240606,75.64,76.38,73.8,73.8,74.9,-1.1,-1.4686,9492.77,71132.438
688018.SH,20240605,74.44,76.3,74.44,74.9,74.88,0.02,0.0267,8505.34,64300.215
688018.SH,20240604,74.62,75.25,72.82,74.88,74.58,0.3,0.4023,10669.2,78770.189
688018.SH,20240603,74.62,76.16,74.08,74.58,74.84,-0.26,-0.3474,12580.01,94610.318
688018.SH,20240531,74.24,75.32,73.71,74.84,74.47,0.37,0.4968,10122.51,75622.608
688018.SH,20240530,72.18,75.24,71.4,74.47,72.56,1.91,2.6323,12953.75,95678.764
688018.SH,20240529,73.66,74.1,72.0,72.56,73.1,-0.54,-0.7387,8807.7,64515.494
688018.SH,20240528,74.12,75.29,73.0,73.1,73.9,-0.8,-1.0825,10659.75,78743.959
688018.SH,20240527,72.46,74.05,70.3,73.9,72.29,1.61,2.2271,13012.92,93462.446
688018.SH,20240524,73.51,74.44,72.22,72.29,73.9,-1.61,-2.1786,8031.03,58808.656
688018.SH,20240523,75.89,76.25,73.6,73.9,75.66,-1.76,-2.3262,10529.1,78193.87
688018.SH,20240522,76.9,76.9,75.26,75.66,75.83,-0.17,-0.2242,7128.37,54115.093
688018.SH,20240521,76.3,77.0,75.18,75.83,76.3,-0.47,-0.616,6282.99,47833.057
688018.SH,20240520,75.0,76.66,74.11,76.3,74.68,1.62,2.1693,10600.8,80328.287
688018.SH,20240517,74.2,74.81,72.1,74.68,74.19,0.49,0.6605,13544.09,99890.705
688018.SH,20240516,75.7,76.69,74.06,74.19,75.7,-1.51,-1.9947,11223.69,84545.178
688018.SH,20240515,108.0,108.65,105.16,106.0,107.5,-1.5,-1.3953,7549.2,80702.943
688018.SH,20240514,108.29,112.3,107.3,107.5,107.19,0.31,0.2892,11244.78,122590.546
688018.SH,20240513,106.86,110.8,105.62,107.19,107.9,-0.71,-0.658,10309.91,111909.085
688018.SH,20240510,109.44,110.0,106.22,107.9,108.61,-0.71,-0.6537,9477.16,101842.78
688018.SH,20240509,107.35,109.53,106.76,108.61,107.0,1.61,1.5047,7868.16,85337.334
688018.SH,20240508,107.59,108.5,106.1,107.0,107.73,-0.73,-0.6776,13968.13,149814.991
688018.SH,20240507,110.0,111.66,107.56,107.73,111.0,-3.27,-2.9459,15334.85,167674.199
688018.SH,20240506,108.5,111.38,107.52,111.0,106.63,4.37,4.0983,15988.13,175695.9
688018.SH,20240430,109.0,109.7,106.51,106.63,109.13,-2.5,-2.2908,11981.22,128816.233
688018.SH,20240429,105.0,110.48,105.0,109.13,105.15,3.98,3.7851,21665.41,235304.458
688018.SH,20240426,103.72,105.35,102.04,105.15,102.79,2.36,2.2959,13820.89,144050.977
688018.SH,20240425,100.99,104.5,100.02,102.79,100.86,1.93,1.9135,16157.34,166095.959
688018.SH,20240424,98.8,102.5,98.66,100.86,98.84,2.02,2.0437,13588.81,137030.277
688018.SH,20240423,99.56,101.6,98.0,98.84,100.25,-1.41,-1.4065,12466.23,123835.748
688018.SH,20240422,95.95,100.92,91.02,100.25,97.88,2.37,2.4213,22760.9,219520.52
688018.SH,20240419,101.0,102.88,96.4,97.88,97.2,0.68,0.6996,24722.28,244841.172
688018.SH,20240418,94.0,97.83,93.4,97.2,94.41,2.79,2.9552,14030.43,135421.757
688018.SH,20240417,90.54,94.41,90.06,94.41,89.27,5.14,5.7578,13281.43,123491.002
688018.SH,20240416,93.17,94.3,89.0,89.27,93.45,-4.18,-4.473,13549.95,122825.191
688018.SH,20240415,92.52,95.4,92.07,93.45,93.02,0.43,0.4623,10221.03,95849.201
688018.SH,20240412,93.75,94.58,92.61,93.02,93.6,-0.58,-0.6197,6362.61,59556.493
688018.SH,20240411,92.57,94.88,92.2,93.6,92.88,0.72,0.7752,8558.16,80146.094
688018.SH,20240410,96.1,96.1,92.13,92.88,96.14,-3.26,-3.3909,8609.57,80408.97
688018.SH,20240409,90.4,96.88,90.34,96.14,90.34,5.8,6.4202,12952.54,121155.996
688018.SH,20240408,94.06,95.35,90.2,90.34,94.73,-4.39,-4.6342,12666.55,117115.53
688018.SH,20240403,93.4,96.0,92.57,94.73,94.25,0.48,0.5093,8572.41,80909.755
688018.SH,20240402,95.06,95.95,93.58,94.25,95.65,-1.4,-1.4637,7441.16,70391.908
688018.SH,20240401,93.22,95.7,93.12,95.65,93.03,2.62,2.8163,8662.28,82043.073
688018.SH,20240329,91.88,93.2,89.8,93.03,91.55,1.48,1.6166,9808.03,89452.602
688018.SH,20240328,92.05,94.43,91.0,91.55,92.61,-1.06,-1.1446,15771.94,145969.145
688018.SH,20240327,95.3,95.97,92.08,92.61,95.1,-2.49,-2.6183,14384.06,133864.678
688018.SH,20240326,99.6,100.61,94.0,95.1,98.58,-3.48,-3.5301,15813.91,153240.301
688018.SH,20240325,99.56,103.33,97.91,98.58,95.85,2.73,2.8482,25903.08,260398.732
688018.SH,20240322,97.72,98.96,95.46,95.85,97.91,-2.06,-2.104,9173.89,88731.335
688018.SH,20240321,98.15,99.88,97.2,97.91,98.12,-0.21,-0.214,7328.4,71886.291
688018.SH,20240320,97.02,98.17,95.77,98.12,97.01,1.11,1.1442,8079.58,78624.647
688018.SH,20240319,97.7,98.69,97.0,97.01,97.46,-0.45,-0.4617,8098.2,79251.077
688018.SH,20240318,96.06,97.95,95.02,97.46,96.25,1.21,1.2571,11337.65,109139.058
688018.SH,20240315,94.99,96.38,93.81,96.25,94.39,1.86,1.9705,6165.74,58654.085
688018.SH,20240314,96.71,97.36,93.78,94.39,97.18,-2.79,-2.871,7814.49,74371.714
688018.SH,20240313,98.0,98.99,96.74,97.18,97.25,-0.07,-0.072,7819.74,76487.125
688018.SH,20240312,95.0,98.36,94.73,97.25,95.17,2.08,2.1856,9393.1,91198.506
688018.SH,20240311,92.98,95.2,91.71,95.17,93.76,1.41,1.5038,7717.96,72405.093
688018.SH,20240308,92.64,94.1,91.5,93.76,92.98,0.78,0.8389,9978.4,92599.738
688018.SH,20240307,96.12,96.77,92.98,92.98,95.53,-2.55,-2.6693,7064.16,66855.208
688018.SH,20240306,96.0,97.4,94.24,95.53,97.3,-1.77,-1.8191,7550.89,72393.313
688018.SH,20240305,95.99,98.88,95.68,97.3,96.63,0.67,0.6934,13478.8,130997.024
