ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600657.SH,20240607,3.28,3.39,3.26,3.36,3.26,0.1,3.0675,206937.0,68622.252
600657.SH,20240606,3.34,3.37,3.19,3.26,3.34,-0.08,-2.3952,267526.4,86764.533
600657.SH,20240605,3.45,3.45,3.33,3.34,3.47,-0.13,-3.7464,198073.0,67206.234
600657.SH,20240604,3.41,3.53,3.37,3.47,3.42,0.05,1.462,242452.0,83626.467
600657.SH,20240603,3.5,3.5,3.37,3.42,3.51,-0.09,-2.5641,238292.02,81782.527
600657.SH,20240531,3.54,3.6,3.49,3.51,3.54,-0.03,-0.8475,185405.49,65476.353
600657.SH,20240530,3.66,3.66,3.53,3.54,3.65,-0.11,-3.0137,201917.31,72112.549
600657.SH,20240529,3.63,3.74,3.62,3.65,3.65,0.0,0.0,198252.0,72765.357
600657.SH,20240528,3.84,3.86,3.63,3.65,3.81,-0.16,-4.1995,286308.0,106030.562
600657.SH,20240527,3.81,3.84,3.68,3.81,3.8,0.01,0.2632,267379.0,100162.924
600657.SH,20240524,3.95,3.96,3.79,3.8,3.94,-0.14,-3.5533,260234.31,100116.409
600657.SH,20240523,3.98,4.03,3.9,3.94,4.05,-0.11,-2.716,470595.02,186270.383
600657.SH,20240522,4.04,4.21,4.0,4.05,4.03,0.02,0.4963,659566.17,270144.788
600657.SH,20240521,3.96,4.08,3.95,4.03,3.97,0.06,1.5113,453290.09,182053.901
600657.SH,20240520,4.17,4.17,3.95,3.97,4.19,-0.22,-5.2506,804449.32,324913.534
600657.SH,20240517,3.98,4.28,3.89,4.19,3.92,0.27,6.8878,954327.32,385719.174
600657.SH,20240516,3.78,4.07,3.77,3.92,3.82,0.1,2.6178,899473.07,354578.181
600657.SH,20240515,3.56,3.93,3.54,3.82,3.57,0.25,7.0028,874856.35,333267.727
600657.SH,20240514,3.56,3.63,3.5,3.57,3.57,0.0,0.0,183122.0,65234.571
600657.SH,20240513,3.63,3.64,3.56,3.57,3.64,-0.07,-1.9231,219847.0,78996.815
600657.SH,20240510,3.48,3.66,3.46,3.64,3.48,0.16,4.5977,459406.43,164082.677
600657.SH,20240509,3.47,3.54,3.43,3.48,3.44,0.04,1.1628,212512.58,74062.626
600657.SH,20240508,3.56,3.56,3.43,3.44,3.57,-0.13,-3.6415,187417.0,65031.558
600657.SH,20240507,3.5,3.61,3.45,3.57,3.51,0.06,1.7094,315981.66,111435.557
600657.SH,20240506,3.73,3.76,3.5,3.51,3.6,-0.09,-2.5,459270.28,166153.424
600657.SH,20240430,3.64,3.72,3.56,3.6,3.66,-0.06,-1.6393,431842.63,156789.743
600657.SH,20240429,3.35,3.68,3.32,3.66,3.41,0.25,7.3314,558640.58,198371.463
