ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688767.SH,20240607,26.39,27.18,26.32,26.72,26.18,0.54,2.0626,4689.01,12565.468
688767.SH,20240606,27.63,27.63,25.9,26.18,27.34,-1.16,-4.2429,8308.11,22026.078
688767.SH,20240605,27.56,27.75,27.04,27.34,27.49,-0.15,-0.5457,4407.58,12097.28
688767.SH,20240604,28.31,28.76,27.22,27.49,28.79,-1.3,-4.5155,8818.96,24361.534
688767.SH,20240603,28.59,29.23,28.34,28.79,28.51,0.28,0.9821,6769.1,19503.677
688767.SH,20240531,28.68,28.85,28.18,28.51,28.25,0.26,0.9204,3627.38,10383.723
688767.SH,20240530,28.37,28.52,28.05,28.25,28.29,-0.04,-0.1414,3293.44,9340.622
688767.SH,20240529,28.28,29.0,28.1,28.29,28.35,-0.06,-0.2116,5373.31,15342.634
688767.SH,20240528,28.73,28.79,28.22,28.35,28.56,-0.21,-0.7353,2225.53,6333.902
688767.SH,20240527,29.22,29.28,28.19,28.56,28.53,0.03,0.1052,4645.86,13278.553
688767.SH,20240524,28.7,29.26,28.52,28.53,28.97,-0.44,-1.5188,2971.9,8557.408
688767.SH,20240523,29.65,29.65,28.9,28.97,29.31,-0.34,-1.16,2747.3,8017.836
688767.SH,20240522,29.31,29.84,29.21,29.31,29.31,0.0,0.0,3073.07,9046.993
688767.SH,20240521,29.18,29.53,28.79,29.31,29.26,0.05,0.1709,3741.86,10968.92
688767.SH,20240520,29.52,29.59,29.14,29.26,29.4,-0.14,-0.4762,3074.4,9014.063
688767.SH,20240517,28.88,29.6,28.73,29.4,28.8,0.6,2.0833,5495.43,16077.772
688767.SH,20240516,28.99,29.37,28.69,28.8,28.87,-0.07,-0.2425,4813.16,13974.145
688767.SH,20240515,29.36,29.37,28.75,28.87,29.39,-0.52,-1.7693,6015.59,17465.03
688767.SH,20240514,29.44,30.15,29.3,29.39,29.49,-0.1,-0.3391,7899.77,23506.367
688767.SH,20240513,30.69,31.22,29.2,29.49,30.92,-1.43,-4.6248,14273.0,43043.426
688767.SH,20240510,30.87,31.28,30.51,30.92,30.87,0.05,0.162,6163.23,19071.348
688767.SH,20240509,29.97,31.09,29.65,30.87,29.75,1.12,3.7647,10025.14,30664.889
688767.SH,20240508,29.66,30.28,29.52,29.75,29.96,-0.21,-0.7009,6498.16,19416.305
688767.SH,20240507,29.44,30.25,29.29,29.96,29.44,0.52,1.7663,8090.5,24165.355
688767.SH,20240506,29.13,29.67,29.02,29.44,28.64,0.8,2.7933,9902.03,29106.448
688767.SH,20240430,27.36,28.96,27.36,28.64,27.36,1.28,4.6784,17090.98,48405.107
688767.SH,20240429,26.8,27.49,26.69,27.36,25.41,1.95,7.6741,11408.5,31004.304
688767.SH,20240426,25.07,25.6,24.95,25.41,25.19,0.22,0.8734,2607.49,6611.486
688767.SH,20240425,24.95,25.23,24.91,25.19,25.0,0.19,0.76,1865.48,4680.198
688767.SH,20240424,24.8,25.16,24.61,25.0,24.85,0.15,0.6036,2172.62,5426.18
688767.SH,20240423,24.71,25.19,24.71,24.85,24.85,0.0,0.0,1620.87,4031.421
688767.SH,20240422,24.2,24.99,24.2,24.85,24.55,0.3,1.222,2186.05,5407.951
688767.SH,20240419,25.0,25.0,24.35,24.55,25.06,-0.51,-2.0351,2674.24,6585.166
688767.SH,20240418,25.07,25.49,24.56,25.06,25.07,-0.01,-0.0399,3961.86,9954.568
688767.SH,20240417,23.81,25.2,23.81,25.07,23.62,1.45,6.1389,6034.0,14823.558
688767.SH,20240416,24.19,24.29,22.85,23.62,24.19,-0.57,-2.3563,6148.36,14508.619
688767.SH,20240415,24.82,25.28,23.96,24.19,24.82,-0.63,-2.5383,4777.98,11654.589
688767.SH,20240412,25.0,25.19,24.74,24.82,25.13,-0.31,-1.2336,1966.52,4901.215
688767.SH,20240411,25.0,25.52,24.6,25.13,25.04,0.09,0.3594,2759.87,6941.908
688767.SH,20240410,25.77,25.77,24.92,25.04,25.77,-0.73,-2.8328,2371.49,5976.447
688767.SH,20240409,25.15,25.78,24.95,25.77,25.05,0.72,2.8743,2868.58,7313.677
688767.SH,20240408,25.88,26.03,25.01,25.05,25.8,-0.75,-2.907,3538.78,8965.647
688767.SH,20240403,26.38,26.38,25.53,25.8,26.0,-0.2,-0.7692,2352.09,6077.642
688767.SH,20240402,25.93,26.21,25.79,26.0,26.15,-0.15,-0.5736,2275.9,5907.123
688767.SH,20240401,25.66,26.3,25.66,26.15,25.78,0.37,1.4352,3017.08,7827.934
688767.SH,20240329,25.46,25.82,25.31,25.78,25.52,0.26,1.0188,2682.59,6872.588
688767.SH,20240328,24.66,25.64,24.56,25.52,24.79,0.73,2.9447,3353.75,8487.192
688767.SH,20240327,25.59,25.74,24.78,24.79,25.3,-0.51,-2.0158,3027.92,7656.216
688767.SH,20240326,25.6,25.74,25.23,25.3,25.68,-0.38,-1.4798,3498.35,8886.597
688767.SH,20240325,25.83,26.07,25.66,25.68,25.96,-0.28,-1.0786,3696.76,9528.089
688767.SH,20240322,26.66,26.69,25.94,25.96,26.62,-0.66,-2.4793,3831.84,10045.377
688767.SH,20240321,27.07,27.24,26.49,26.62,27.06,-0.44,-1.626,3616.25,9692.404
688767.SH,20240320,26.74,27.07,26.36,27.06,26.57,0.49,1.8442,3790.9,10175.323
688767.SH,20240319,26.72,26.93,26.46,26.57,26.64,-0.07,-0.2628,6101.85,16245.796
688767.SH,20240318,26.34,26.66,26.12,26.64,26.06,0.58,2.2256,5792.5,15328.209
688767.SH,20240315,26.2,26.4,25.81,26.06,25.94,0.12,0.4626,3483.55,9064.961
688767.SH,20240314,26.46,26.73,25.72,25.94,26.23,-0.29,-1.1056,3135.79,8220.552
688767.SH,20240313,26.29,26.34,25.86,26.23,26.24,-0.01,-0.0381,2162.36,5647.064
688767.SH,20240312,25.98,26.3,25.75,26.24,25.79,0.45,1.7449,3880.34,10136.334
688767.SH,20240311,25.21,25.86,25.1,25.79,25.19,0.6,2.3819,3633.29,9249.868
688767.SH,20240308,25.02,25.25,24.87,25.19,25.02,0.17,0.6795,4115.78,10332.844
688767.SH,20240307,25.31,25.79,25.02,25.02,25.47,-0.45,-1.7668,3533.3,8940.29
688767.SH,20240306,25.54,25.63,24.99,25.47,25.26,0.21,0.8314,3242.48,8206.376
688767.SH,20240305,26.1,26.1,25.2,25.26,25.91,-0.65,-2.5087,4527.06,11525.869
688767.SH,20240304,26.02,26.5,25.86,25.91,26.02,-0.11,-0.4228,4355.26,11335.781
688767.SH,20240301,26.3,26.45,25.95,26.02,26.26,-0.24,-0.9139,5600.75,14621.513
688767.SH,20240229,25.88,26.48,25.6,26.26,26.03,0.23,0.8836,5892.32,15380.443
688767.SH,20240228,27.5,27.94,26.0,26.03,27.47,-1.44,-5.2421,7053.74,18999.961
688767.SH,20240227,26.79,27.48,26.66,27.47,26.79,0.68,2.5383,6166.46,16759.043
688767.SH,20240226,26.86,27.27,26.43,26.79,26.61,0.18,0.6764,5879.53,15783.784
688767.SH,20240223,26.46,26.68,26.0,26.61,26.1,0.51,1.954,5654.4,14870.042
688767.SH,20240222,25.85,26.25,25.7,26.1,25.93,0.17,0.6556,3223.93,8382.724
688767.SH,20240221,26.1,26.79,25.41,25.93,26.1,-0.17,-0.6513,6155.55,16137.104
688767.SH,20240220,25.63,26.78,25.37,26.1,25.67,0.43,1.6751,4871.83,12815.127
688767.SH,20240219,25.63,26.41,25.3,25.67,25.3,0.37,1.4625,4474.96,11537.689
688767.SH,20240208,23.52,25.65,23.0,25.3,23.2,2.1,9.0517,8222.11,20200.543
688767.SH,20240207,23.89,23.89,22.78,23.2,23.9,-0.7,-2.9289,7244.7,16877.979
688767.SH,20240206,23.07,24.51,22.23,23.9,23.33,0.57,2.4432,9666.37,22309.032
688767.SH,20240205,25.01,25.02,22.26,23.33,25.04,-1.71,-6.8291,10150.09,23503.925
688767.SH,20240202,25.57,26.35,24.71,25.04,25.9,-0.86,-3.3205,6418.89,16247.884
688767.SH,20240201,26.51,26.77,25.52,25.9,26.51,-0.61,-2.301,5239.99,13678.749
688767.SH,20240131,26.4,27.0,25.61,26.51,26.63,-0.12,-0.4506,8888.5,23468.063
