ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688621.SH,20240607,47.8,49.4,47.19,49.04,47.95,1.09,2.2732,8153.63,39491.304
688621.SH,20240606,48.65,49.68,47.8,47.95,49.33,-1.38,-2.7975,5673.8,27453.263
688621.SH,20240605,49.4,50.36,48.72,49.33,49.4,-0.07,-0.1417,4414.15,21906.755
688621.SH,20240604,49.0,49.42,48.5,49.4,49.11,0.29,0.5905,4580.62,22429.396
688621.SH,20240603,49.34,49.81,48.68,49.11,49.51,-0.4,-0.8079,4442.11,21803.819
688621.SH,20240531,48.85,50.24,48.85,49.51,49.29,0.22,0.4463,5868.2,29172.137
688621.SH,20240530,48.25,49.77,48.25,49.29,48.82,0.47,0.9627,7798.26,38383.242
688621.SH,20240529,49.13,49.39,48.42,48.82,49.13,-0.31,-0.631,8105.64,39626.021
688621.SH,20240528,48.64,49.32,48.12,49.13,48.91,0.22,0.4498,7632.23,37241.281
688621.SH,20240527,49.96,49.96,47.45,48.91,50.62,-1.71,-3.3781,22101.51,106480.955
688621.SH,20240524,50.26,51.13,50.04,50.62,50.7,-0.08,-0.1578,8903.2,44955.339
688621.SH,20240523,52.1,52.6,50.5,50.7,52.11,-1.41,-2.7058,12130.63,62147.044
688621.SH,20240522,51.92,52.12,51.4,52.11,51.77,0.34,0.6568,7934.83,41127.399
688621.SH,20240521,52.0,52.01,50.91,51.77,52.05,-0.28,-0.5379,11578.72,59523.646
688621.SH,20240520,51.96,52.22,51.21,52.05,51.93,0.12,0.2311,13074.67,67548.876
688621.SH,20240517,52.3,52.63,50.65,51.93,52.75,-0.82,-1.5545,19726.79,101641.036
688621.SH,20240516,52.45,53.34,51.7,52.75,52.81,-0.06,-0.1136,10597.85,55951.125
688621.SH,20240515,51.99,53.23,51.42,52.81,51.88,0.93,1.7926,16565.27,86891.813
688621.SH,20240514,52.98,53.2,51.16,51.88,53.18,-1.3,-2.4445,21757.78,113611.674
688621.SH,20240513,56.5,57.57,53.1,53.18,55.85,-2.67,-4.7807,20518.68,112683.559
688621.SH,20240510,58.61,58.7,55.83,55.85,58.45,-2.6,-4.4482,16417.03,93230.725
688621.SH,20240509,57.5,58.85,57.37,58.45,57.72,0.73,1.2647,15687.96,91443.503
688621.SH,20240508,58.03,59.38,57.01,57.72,58.33,-0.61,-1.0458,13735.55,79819.018
