ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002769.SZ,20240607,5.22,5.38,5.22,5.36,5.11,0.25,4.8924,82508.5,43827.397
002769.SZ,20240606,5.35,5.51,5.05,5.11,5.49,-0.38,-6.9217,125358.98,64914.115
002769.SZ,20240605,5.65,5.65,5.42,5.49,5.71,-0.22,-3.8529,70433.99,39034.625
002769.SZ,20240604,5.6,5.74,5.35,5.71,5.92,-0.21,-3.5473,123329.48,69040.134
002769.SZ,20240603,6.22,6.32,5.86,5.92,6.22,-0.3,-4.8232,159595.0,95830.16
002769.SZ,20240531,6.21,6.69,6.13,6.22,6.08,0.14,2.3026,184326.99,116395.092
002769.SZ,20240530,6.38,6.39,6.08,6.08,6.48,-0.4,-6.1728,150065.5,92600.017
002769.SZ,20240529,6.33,6.58,6.18,6.48,6.43,0.05,0.7776,220470.07,140384.37
002769.SZ,20240528,6.97,6.97,6.33,6.43,6.51,-0.08,-1.2289,338223.96,225060.425
002769.SZ,20240527,6.05,6.51,6.04,6.51,5.92,0.59,9.9662,43495.0,28108.594
002769.SZ,20240524,6.01,6.05,5.86,5.92,5.97,-0.05,-0.8375,42840.0,25547.137
002769.SZ,20240523,6.11,6.12,5.95,5.97,6.14,-0.17,-2.7687,61221.0,36782.961
002769.SZ,20240522,6.13,6.21,6.1,6.14,6.15,-0.01,-0.1626,45563.0,28034.283
002769.SZ,20240521,6.25,6.27,6.12,6.15,6.22,-0.07,-1.1254,63034.0,38904.988
002769.SZ,20240520,6.3,6.33,6.19,6.22,6.32,-0.1,-1.5823,61152.0,38255.446
002769.SZ,20240517,6.23,6.32,6.14,6.32,6.26,0.06,0.9585,62674.49,39082.613
002769.SZ,20240516,6.14,6.32,6.11,6.26,6.14,0.12,1.9544,65631.0,40958.231
002769.SZ,20240515,6.24,6.28,6.13,6.14,6.22,-0.08,-1.2862,46125.49,28601.771
