ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300032.SZ,20240607,3.07,3.2,3.07,3.14,3.04,0.1,3.2895,209830.84,65842.679
300032.SZ,20240606,3.27,3.3,2.97,3.04,3.22,-0.18,-5.5901,261021.0,80437.018
300032.SZ,20240605,3.35,3.35,3.22,3.22,3.33,-0.11,-3.3033,144177.0,47092.28
300032.SZ,20240604,3.5,3.5,3.27,3.33,3.46,-0.13,-3.7572,200686.0,66671.573
300032.SZ,20240603,3.58,3.6,3.41,3.46,3.59,-0.13,-3.6212,170887.0,59717.612
300032.SZ,20240531,3.48,3.71,3.47,3.59,3.48,0.11,3.1609,176436.84,63553.765
300032.SZ,20240530,3.58,3.58,3.47,3.48,3.59,-0.11,-3.0641,140535.0,49307.031
300032.SZ,20240529,3.54,3.64,3.53,3.59,3.54,0.05,1.4124,145883.0,52449.792
300032.SZ,20240528,3.6,3.63,3.51,3.54,3.61,-0.07,-1.9391,167405.0,59626.502
300032.SZ,20240527,3.68,3.73,3.5,3.61,3.69,-0.08,-2.168,217031.84,77424.348
300032.SZ,20240524,3.84,3.86,3.66,3.69,3.85,-0.16,-4.1558,263324.0,98594.723
300032.SZ,20240523,3.97,3.98,3.82,3.85,4.01,-0.16,-3.99,295805.0,114465.081
300032.SZ,20240522,4.03,4.06,3.91,4.01,4.09,-0.08,-1.956,425414.0,169298.395
300032.SZ,20240521,3.97,4.2,3.87,4.09,4.07,0.02,0.4914,636887.64,258918.268
300032.SZ,20240520,3.99,4.39,3.99,4.07,3.82,0.25,6.5445,688943.18,284287.83
300032.SZ,20240517,3.59,3.96,3.58,3.82,3.59,0.23,6.4067,322513.98,121052.082
300032.SZ,20240516,3.52,3.65,3.52,3.59,3.52,0.07,1.9886,95714.0,34443.133
300032.SZ,20240515,3.55,3.61,3.5,3.52,3.56,-0.04,-1.1236,81491.64,28993.298
300032.SZ,20240514,3.51,3.63,3.5,3.56,3.49,0.07,2.0057,94169.0,33415.861
300032.SZ,20240513,3.62,3.64,3.46,3.49,3.64,-0.15,-4.1209,125862.0,44236.115
300032.SZ,20240510,3.77,3.81,3.63,3.64,3.77,-0.13,-3.4483,115967.85,42675.688
300032.SZ,20240509,3.74,3.83,3.72,3.77,3.72,0.05,1.3441,88990.0,33707.239
300032.SZ,20240508,3.85,3.85,3.7,3.72,3.82,-0.1,-2.6178,96851.0,36338.776
300032.SZ,20240507,3.83,3.83,3.76,3.82,3.81,0.01,0.2625,101044.0,38377.472
300032.SZ,20240506,3.8,3.88,3.8,3.81,3.75,0.06,1.6,110358.0,42224.187
300032.SZ,20240430,3.8,3.84,3.68,3.75,3.79,-0.04,-1.0554,138042.0,51681.862
300032.SZ,20240429,3.6,3.79,3.6,3.79,3.64,0.15,4.1209,154633.0,57759.798
300032.SZ,20240426,3.57,3.68,3.52,3.64,3.59,0.05,1.3928,147311.99,53189.722
300032.SZ,20240425,3.54,3.64,3.49,3.59,3.54,0.05,1.4124,128129.0,46021.745
300032.SZ,20240424,3.44,3.55,3.43,3.54,3.44,0.1,2.907,127394.0,44639.19
300032.SZ,20240423,3.42,3.5,3.4,3.44,3.39,0.05,1.4749,121021.0,41778.099
300032.SZ,20240422,3.42,3.48,3.29,3.39,3.48,-0.09,-2.5862,164856.13,55960.808
300032.SZ,20240419,3.58,3.72,3.45,3.48,3.61,-0.13,-3.6011,210451.13,74939.421
300032.SZ,20240418,3.62,3.65,3.47,3.61,3.61,0.0,0.0,194678.13,69507.582
300032.SZ,20240417,3.22,3.61,3.22,3.61,3.21,0.4,12.4611,230300.26,80613.206
300032.SZ,20240416,3.6,3.62,3.2,3.21,3.65,-0.44,-12.0548,245798.8,81610.0
300032.SZ,20240415,3.85,3.91,3.57,3.65,3.9,-0.25,-6.4103,212824.98,78282.918
300032.SZ,20240412,3.95,4.03,3.88,3.9,3.95,-0.05,-1.2658,83843.0,33036.207
300032.SZ,20240411,3.93,4.04,3.9,3.95,3.97,-0.02,-0.5038,94870.76,37699.063
300032.SZ,20240410,4.15,4.15,3.93,3.97,4.12,-0.15,-3.6408,142969.0,57343.413
300032.SZ,20240409,4.08,4.15,4.04,4.12,4.06,0.06,1.4778,103200.0,42248.049
300032.SZ,20240408,4.2,4.22,4.06,4.06,4.23,-0.17,-4.0189,122663.23,50522.407
300032.SZ,20240403,4.31,4.31,4.18,4.23,4.32,-0.09,-2.0833,110272.0,46682.363
300032.SZ,20240402,4.37,4.38,4.26,4.32,4.35,-0.03,-0.6897,123438.0,53273.962
300032.SZ,20240401,4.26,4.36,4.23,4.35,4.24,0.11,2.5943,148234.0,63691.963
300032.SZ,20240329,4.15,4.26,4.13,4.24,4.15,0.09,2.1687,136774.71,57410.142
300032.SZ,20240328,4.0,4.24,3.98,4.15,3.99,0.16,4.01,183794.0,76088.635
300032.SZ,20240327,4.27,4.27,3.98,3.99,4.26,-0.27,-6.338,180924.0,74280.755
300032.SZ,20240326,4.29,4.39,4.2,4.26,4.3,-0.04,-0.9302,184020.72,78858.306
300032.SZ,20240325,4.49,4.58,4.29,4.3,4.54,-0.24,-5.2863,251429.08,110723.292
300032.SZ,20240322,4.66,4.68,4.52,4.54,4.67,-0.13,-2.7837,180414.0,82580.519
300032.SZ,20240321,4.7,4.73,4.59,4.67,4.68,-0.01,-0.2137,209032.4,97573.921
300032.SZ,20240320,4.61,4.7,4.59,4.68,4.6,0.08,1.7391,217728.01,101567.645
300032.SZ,20240319,4.65,4.69,4.6,4.6,4.67,-0.07,-1.4989,255690.01,118499.969
300032.SZ,20240318,4.49,4.81,4.46,4.67,4.47,0.2,4.4743,450385.95,209041.581
300032.SZ,20240315,4.39,4.47,4.35,4.47,4.42,0.05,1.1312,136697.12,60446.287
300032.SZ,20240314,4.48,4.51,4.34,4.42,4.49,-0.07,-1.559,160318.0,70998.025
300032.SZ,20240313,4.53,4.55,4.45,4.49,4.53,-0.04,-0.883,172974.0,77740.043
300032.SZ,20240312,4.47,4.57,4.43,4.53,4.43,0.1,2.2573,237041.0,106528.552
300032.SZ,20240311,4.31,4.43,4.31,4.43,4.34,0.09,2.0737,163143.0,71380.007
300032.SZ,20240308,4.31,4.38,4.26,4.34,4.33,0.01,0.2309,161555.0,69734.318
300032.SZ,20240307,4.43,4.5,4.31,4.33,4.4,-0.07,-1.5909,251868.0,110950.675
300032.SZ,20240306,4.31,4.41,4.24,4.4,4.3,0.1,2.3256,235168.0,102202.441
300032.SZ,20240305,4.44,4.48,4.27,4.3,4.44,-0.14,-3.1532,228181.0,99087.288
300032.SZ,20240304,4.55,4.6,4.35,4.44,4.52,-0.08,-1.7699,234198.0,104114.378
300032.SZ,20240301,4.52,4.59,4.44,4.52,4.48,0.04,0.8929,302748.42,136642.408
