ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
430418.BJ,20240607,14.91,15.15,14.62,14.93,14.89,0.04,0.2686,5604.14,8344.944
430418.BJ,20240606,15.0,15.16,14.52,14.89,14.98,-0.09,-0.6008,8522.96,12676.273
430418.BJ,20240605,15.42,15.42,14.88,14.98,15.41,-0.43,-2.7904,7852.77,11813.059
430418.BJ,20240604,15.31,15.56,15.16,15.41,15.33,0.08,0.5219,12565.63,19339.509
430418.BJ,20240603,15.31,15.78,14.72,15.33,15.2,0.13,0.8553,16484.84,24992.796
430418.BJ,20240531,15.48,15.66,15.04,15.2,15.5,-0.3,-1.9355,12011.19,18388.085
430418.BJ,20240530,16.25,16.38,15.5,15.5,16.38,-0.88,-5.3724,15211.88,24138.808
430418.BJ,20240529,16.26,16.86,16.26,16.38,16.23,0.15,0.9242,16987.09,28015.48
430418.BJ,20240528,15.65,16.29,15.61,16.23,15.67,0.56,3.5737,15315.58,24643.118
430418.BJ,20240527,15.58,15.83,15.42,15.67,15.62,0.05,0.3201,9155.78,14286.595
430418.BJ,20240524,16.1,16.21,15.51,15.62,16.05,-0.43,-2.6791,9661.02,15294.32
430418.BJ,20240523,15.23,16.38,15.05,16.05,15.21,0.84,5.5227,28733.77,45796.856
430418.BJ,20240522,14.83,15.44,14.8,15.21,14.81,0.4,2.7009,10587.25,16052.565
430418.BJ,20240521,15.26,15.26,14.73,14.81,15.28,-0.47,-3.0759,10042.56,14950.307
430418.BJ,20240520,15.46,15.76,15.22,15.28,15.44,-0.16,-1.0363,7503.64,11556.369
430418.BJ,20240517,21.76,22.07,21.75,22.07,21.79,0.28,1.285,4432.47,9705.859
430418.BJ,20240516,22.09,22.16,21.65,21.79,22.06,-0.27,-1.2239,6221.85,13634.861
430418.BJ,20240515,22.41,22.54,22.0,22.06,22.23,-0.17,-0.7647,8400.85,18659.572
430418.BJ,20240514,21.8,22.53,21.8,22.23,21.85,0.38,1.7391,7297.79,16163.772
430418.BJ,20240513,21.74,22.19,21.73,21.85,21.95,-0.1,-0.4556,5517.04,12126.523
430418.BJ,20240510,22.24,22.35,21.8,21.95,22.24,-0.29,-1.304,5165.34,11360.332
430418.BJ,20240509,21.93,22.25,21.9,22.24,21.96,0.28,1.275,4330.36,9587.067
430418.BJ,20240508,22.1,22.32,21.95,21.96,22.11,-0.15,-0.6784,3355.5,7404.814
430418.BJ,20240507,22.4,22.7,22.09,22.11,22.49,-0.38,-1.6896,6660.97,14811.41
430418.BJ,20240506,23.1,23.22,22.36,22.49,22.58,-0.09,-0.3986,9095.4,20645.148
430418.BJ,20240430,23.0,23.48,22.3,22.58,22.53,0.05,0.2219,13397.17,30540.944
430418.BJ,20240429,21.67,22.93,21.67,22.53,21.45,1.08,5.035,13121.7,29308.302
430418.BJ,20240426,21.43,21.73,21.0,21.45,21.4,0.05,0.2336,7037.59,15047.801
430418.BJ,20240425,21.44,21.79,21.4,21.4,21.54,-0.14,-0.65,4519.12,9735.213
430418.BJ,20240424,21.09,21.81,21.09,21.54,20.9,0.64,3.0622,7613.33,16365.083
430418.BJ,20240423,21.05,21.27,20.16,20.9,20.88,0.02,0.0958,6458.88,13520.026
430418.BJ,20240422,20.94,21.34,20.86,20.88,21.15,-0.27,-1.2766,3421.57,7203.428
430418.BJ,20240419,20.94,21.43,20.7,21.15,21.15,0.0,0.0,3796.67,7980.625
430418.BJ,20240418,20.92,21.54,20.77,21.15,21.07,0.08,0.3797,5885.92,12493.019
430418.BJ,20240417,20.16,21.11,20.16,21.07,19.97,1.1,5.5083,5882.21,12267.33
430418.BJ,20240416,20.64,20.7,19.65,19.97,20.45,-0.48,-2.3472,5352.5,10747.066
430418.BJ,20240415,21.0,21.2,20.32,20.45,20.98,-0.53,-2.5262,5478.28,11356.985
430418.BJ,20240412,21.19,21.41,20.87,20.98,21.01,-0.03,-0.1428,6309.25,13366.659
430418.BJ,20240411,20.7,21.08,20.47,21.01,20.96,0.05,0.2385,5365.53,11131.928
430418.BJ,20240410,20.72,21.65,20.4,20.96,20.53,0.43,2.0945,12931.25,27421.659
430418.BJ,20240409,20.5,21.28,20.2,20.53,20.22,0.31,1.5331,6436.77,13265.908
