ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301210.SZ,20240607,30.58,30.98,30.2,30.83,30.0,0.83,2.7667,5691.81,17408.243
301210.SZ,20240606,31.68,31.85,29.96,30.0,31.67,-1.67,-5.2731,8070.0,24692.472
301210.SZ,20240605,32.78,32.95,31.59,31.67,33.15,-1.48,-4.4646,9564.33,30829.437
301210.SZ,20240604,32.76,33.97,31.5,33.15,32.75,0.4,1.2214,10916.19,35994.119
301210.SZ,20240603,34.13,34.13,32.56,32.75,34.13,-1.38,-4.0434,7674.11,25476.665
301210.SZ,20240531,34.0,34.17,33.51,34.13,33.7,0.43,1.276,4846.6,16446.869
301210.SZ,20240530,34.25,34.58,33.33,33.7,34.27,-0.57,-1.6633,7352.72,24944.108
301210.SZ,20240529,34.0,34.62,33.49,34.27,33.57,0.7,2.0852,7431.82,25419.735
301210.SZ,20240528,34.0,34.18,33.5,33.57,34.34,-0.77,-2.2423,5107.59,17237.124
301210.SZ,20240527,34.36,34.58,33.26,34.34,34.3,0.04,0.1166,8368.01,28341.111
301210.SZ,20240524,35.32,35.32,33.93,34.3,35.32,-1.02,-2.8879,12767.16,44016.714
301210.SZ,20240523,36.3,36.3,35.01,35.32,36.28,-0.96,-2.6461,8781.38,31262.345
301210.SZ,20240522,35.46,36.4,35.46,36.28,35.77,0.51,1.4258,9704.33,35030.39
301210.SZ,20240521,36.06,36.24,35.26,35.77,36.6,-0.83,-2.2678,8800.54,31505.327
301210.SZ,20240520,35.74,36.8,35.31,36.6,35.46,1.14,3.2149,14920.31,54089.986
301210.SZ,20240517,35.78,36.0,35.14,35.46,36.0,-0.54,-1.5,11601.0,41014.539
301210.SZ,20240516,37.0,37.78,35.68,36.0,36.93,-0.93,-2.5183,18860.08,69051.034
301210.SZ,20240515,35.72,36.96,35.16,36.93,36.06,0.87,2.4126,20739.86,75353.976
301210.SZ,20240514,35.88,36.37,35.6,36.06,36.8,-0.74,-2.0109,13305.75,47848.884
301210.SZ,20240513,35.56,36.88,34.72,36.8,36.58,0.22,0.6014,22751.9,81503.164
301210.SZ,20240510,40.3,40.5,35.91,36.58,39.58,-3.0,-7.5796,44771.33,166559.623
301210.SZ,20240509,34.55,39.58,34.5,39.58,32.98,6.6,20.0121,42041.12,162922.152
301210.SZ,20240508,33.17,33.18,32.66,32.98,33.18,-0.2,-0.6028,4339.0,14265.085
301210.SZ,20240507,33.13,33.31,32.87,33.18,33.13,0.05,0.1509,4870.69,16108.542
301210.SZ,20240506,32.9,33.28,32.71,33.13,32.62,0.51,1.5635,6345.72,20953.866
301210.SZ,20240430,32.55,32.88,31.7,32.62,32.61,0.01,0.0307,8048.22,25919.136
301210.SZ,20240429,31.39,32.68,31.39,32.61,31.4,1.21,3.8535,9273.69,29897.241
