ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600540.SH,20240607,3.47,3.65,3.47,3.61,3.44,0.17,4.9419,107268.21,38338.731
600540.SH,20240606,3.66,3.7,3.42,3.44,3.66,-0.22,-6.0109,108269.0,37932.812
600540.SH,20240605,3.77,3.79,3.65,3.66,3.79,-0.13,-3.4301,61308.0,22719.106
600540.SH,20240604,3.84,3.84,3.73,3.79,3.86,-0.07,-1.8135,63424.01,23874.27
600540.SH,20240603,3.98,3.99,3.8,3.86,3.99,-0.13,-3.2581,96541.0,37382.455
600540.SH,20240531,4.08,4.26,3.98,3.99,4.06,-0.07,-1.7241,141284.0,58221.618
600540.SH,20240530,3.99,4.07,3.94,4.06,4.0,0.06,1.5,72959.0,29251.836
600540.SH,20240529,3.96,4.05,3.95,4.0,3.97,0.03,0.7557,52482.9,21058.51
600540.SH,20240528,4.05,4.05,3.96,3.97,4.06,-0.09,-2.2167,72699.0,29082.077
600540.SH,20240527,4.13,4.15,4.0,4.06,4.13,-0.07,-1.6949,90918.54,36782.299
600540.SH,20240524,4.12,4.22,4.09,4.13,4.09,0.04,0.978,86957.0,36132.031
600540.SH,20240523,4.21,4.21,4.05,4.09,4.18,-0.09,-2.1531,68373.13,28064.601
600540.SH,20240522,4.16,4.22,4.15,4.18,4.16,0.02,0.4808,60307.21,25207.729
600540.SH,20240521,4.21,4.23,4.13,4.16,4.2,-0.04,-0.9524,76112.0,31723.276
600540.SH,20240520,4.25,4.28,4.16,4.2,4.23,-0.03,-0.7092,112901.0,47592.244
600540.SH,20240517,4.16,4.39,4.15,4.23,4.16,0.07,1.6827,130073.71,55207.378
600540.SH,20240516,4.21,4.23,4.15,4.16,4.2,-0.04,-0.9524,79258.14,33190.886
600540.SH,20240515,4.15,4.29,4.11,4.2,4.16,0.04,0.9615,107254.0,45124.707
600540.SH,20240514,4.05,4.19,4.04,4.16,4.06,0.1,2.4631,86792.3,36019.318
600540.SH,20240513,4.1,4.12,4.01,4.06,4.1,-0.04,-0.9756,70662.02,28705.165
600540.SH,20240510,4.16,4.22,4.08,4.1,4.16,-0.06,-1.4423,77023.14,31860.714
600540.SH,20240509,4.08,4.18,4.07,4.16,4.09,0.07,1.7115,72039.11,29865.899
600540.SH,20240508,4.08,4.14,4.05,4.09,4.07,0.02,0.4914,83666.91,34295.275
600540.SH,20240507,4.1,4.11,4.04,4.07,4.08,-0.01,-0.2451,73483.9,29887.827
600540.SH,20240506,3.98,4.09,3.98,4.08,3.97,0.11,2.7708,84008.64,33976.936
600540.SH,20240430,3.95,4.01,3.9,3.97,3.91,0.06,1.5345,95827.6,37994.156
600540.SH,20240429,3.78,3.91,3.75,3.91,3.79,0.12,3.1662,79140.69,30529.672
600540.SH,20240426,3.73,3.81,3.7,3.79,3.76,0.03,0.7979,81559.1,30667.526
