ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300465.SZ,20240607,6.23,6.38,6.12,6.25,6.14,0.11,1.7915,65265.95,40718.646
300465.SZ,20240606,6.6,6.65,6.08,6.14,6.61,-0.47,-7.1104,114073.0,71386.843
300465.SZ,20240605,6.71,6.76,6.6,6.61,6.68,-0.07,-1.0479,41718.18,27841.734
300465.SZ,20240604,6.82,6.82,6.58,6.68,6.82,-0.14,-2.0528,62779.0,41780.6
300465.SZ,20240603,7.11,7.14,6.76,6.82,7.13,-0.31,-4.3478,76955.4,53181.531
300465.SZ,20240531,6.85,7.18,6.85,7.13,6.88,0.25,3.6337,67041.3,47355.94
300465.SZ,20240530,6.91,6.96,6.81,6.88,6.95,-0.07,-1.0072,32943.5,22711.711
300465.SZ,20240529,6.88,7.12,6.88,6.95,6.94,0.01,0.1441,35597.6,24888.019
300465.SZ,20240528,6.98,7.07,6.89,6.94,7.01,-0.07,-0.9986,37596.0,26245.374
300465.SZ,20240527,6.97,7.06,6.85,7.01,6.99,0.02,0.2861,47319.35,32812.284
300465.SZ,20240524,7.12,7.21,6.98,6.99,7.16,-0.17,-2.3743,46140.0,32644.061
300465.SZ,20240523,7.3,7.34,7.13,7.16,7.36,-0.2,-2.7174,42309.0,30534.912
300465.SZ,20240522,7.3,7.37,7.2,7.36,7.27,0.09,1.238,44983.0,32877.232
300465.SZ,20240521,7.26,7.34,7.22,7.27,7.29,-0.02,-0.2743,40775.6,29600.544
300465.SZ,20240520,7.3,7.42,7.26,7.29,7.32,-0.03,-0.4098,54228.6,39701.626
300465.SZ,20240517,7.13,7.35,7.12,7.32,7.19,0.13,1.8081,66954.7,48698.039
300465.SZ,20240516,7.09,7.33,7.09,7.19,7.08,0.11,1.5537,63335.7,45672.016
300465.SZ,20240515,7.16,7.23,7.07,7.08,7.18,-0.1,-1.3928,54742.8,39102.775
300465.SZ,20240514,7.18,7.27,7.1,7.18,7.09,0.09,1.2694,58490.8,41889.767
300465.SZ,20240513,7.37,7.41,7.05,7.09,7.42,-0.33,-4.4474,78149.0,55841.046
300465.SZ,20240510,7.6,7.7,7.39,7.42,7.56,-0.14,-1.8519,59708.0,44818.337
300465.SZ,20240509,7.52,7.61,7.51,7.56,7.49,0.07,0.9346,41963.6,31812.274
300465.SZ,20240508,7.73,7.73,7.47,7.49,7.71,-0.22,-2.8534,54135.0,40943.892
300465.SZ,20240507,7.62,7.75,7.58,7.71,7.66,0.05,0.6527,59454.9,45634.399
300465.SZ,20240506,7.72,7.81,7.59,7.66,7.65,0.01,0.1307,75313.0,57805.973
300465.SZ,20240430,7.76,7.79,7.51,7.65,7.76,-0.11,-1.4175,82881.0,63450.749
300465.SZ,20240429,7.47,7.8,7.43,7.76,7.52,0.24,3.1915,108671.67,83386.233
300465.SZ,20240426,7.25,7.53,7.18,7.52,7.25,0.27,3.7241,119439.68,88261.672
300465.SZ,20240425,7.2,7.35,7.15,7.25,7.54,-0.29,-3.8462,121239.0,88013.427
300465.SZ,20240424,7.27,7.9,7.27,7.54,7.2,0.34,4.7222,145295.02,109823.791
300465.SZ,20240423,7.04,7.5,7.0,7.2,7.0,0.2,2.8571,108395.0,78044.21
300465.SZ,20240422,6.99,7.1,6.76,7.0,7.03,-0.03,-0.4267,51881.0,36168.193
300465.SZ,20240419,7.03,7.15,6.97,7.03,7.07,-0.04,-0.5658,52423.0,36979.166
300465.SZ,20240418,7.21,7.23,6.96,7.07,7.11,-0.04,-0.5626,67113.0,47662.737
300465.SZ,20240417,6.68,7.11,6.68,7.11,6.58,0.53,8.0547,87623.79,61196.767
300465.SZ,20240416,7.16,7.21,6.58,6.58,7.23,-0.65,-8.9903,124378.77,83994.862
300465.SZ,20240415,7.5,7.65,7.07,7.23,7.56,-0.33,-4.3651,105151.87,76836.137
300465.SZ,20240412,7.67,7.78,7.53,7.56,7.65,-0.09,-1.1765,54599.5,41697.112
300465.SZ,20240411,7.52,7.75,7.5,7.65,7.61,0.04,0.5256,55210.5,42391.553
300465.SZ,20240410,7.84,7.84,7.52,7.61,7.85,-0.24,-3.0573,75981.0,58096.143
300465.SZ,20240409,7.78,7.94,7.75,7.85,7.78,0.07,0.8997,51640.5,40492.127
300465.SZ,20240408,8.03,8.05,7.78,7.78,8.05,-0.27,-3.354,80584.5,63380.307
300465.SZ,20240403,8.32,8.35,8.0,8.05,8.35,-0.3,-3.5928,89835.8,72681.182
300465.SZ,20240402,8.47,8.5,8.26,8.35,8.48,-0.13,-1.533,76794.48,64046.848
300465.SZ,20240401,8.37,8.49,8.31,8.48,8.28,0.2,2.4155,74059.69,62271.204
300465.SZ,20240329,8.32,8.35,8.06,8.28,8.3,-0.02,-0.241,75648.0,62020.632
300465.SZ,20240328,7.95,8.4,7.92,8.3,7.9,0.4,5.0633,108586.0,89341.634
300465.SZ,20240327,8.45,8.45,7.9,7.9,8.44,-0.54,-6.3981,130117.49,105294.41
300465.SZ,20240326,8.55,8.7,8.31,8.44,8.68,-0.24,-2.765,145577.49,123703.07
300465.SZ,20240325,8.82,9.17,8.67,8.68,8.88,-0.2,-2.2523,190362.16,169084.453
300465.SZ,20240322,8.78,8.99,8.58,8.88,8.85,0.03,0.339,146339.7,128750.453
300465.SZ,20240321,8.86,9.05,8.7,8.85,8.9,-0.05,-0.5618,106656.4,94249.287
300465.SZ,20240320,8.57,8.9,8.57,8.9,8.58,0.32,3.7296,135946.85,119099.915
300465.SZ,20240319,8.62,8.68,8.56,8.58,8.63,-0.05,-0.5794,92779.98,79965.402
300465.SZ,20240318,8.46,8.64,8.44,8.63,8.45,0.18,2.1302,93758.59,80203.925
300465.SZ,20240315,8.39,8.45,8.24,8.45,8.37,0.08,0.9558,62504.99,52184.088
300465.SZ,20240314,8.5,8.56,8.22,8.37,8.54,-0.17,-1.9906,87851.99,73708.88
300465.SZ,20240313,8.46,8.64,8.45,8.54,8.46,0.08,0.9456,117352.0,100362.642
300465.SZ,20240312,8.4,8.47,8.28,8.46,8.34,0.12,1.4388,101856.0,85668.281
300465.SZ,20240311,8.16,8.34,8.12,8.34,8.21,0.13,1.5834,76741.0,63216.918
300465.SZ,20240308,8.14,8.23,8.05,8.21,8.08,0.13,1.6089,69222.86,56428.454
300465.SZ,20240307,8.38,8.45,8.07,8.08,8.33,-0.25,-3.0012,107718.86,88864.494
300465.SZ,20240306,8.32,8.48,8.21,8.33,8.44,-0.11,-1.3033,110031.6,91709.37
300465.SZ,20240305,8.47,8.68,8.26,8.44,8.47,-0.03,-0.3542,142940.46,120732.888
300465.SZ,20240304,8.53,8.64,8.25,8.47,8.56,-0.09,-1.0514,135272.66,113894.732
300465.SZ,20240301,8.2,8.72,8.15,8.56,8.2,0.36,4.3902,197166.55,167084.659
300465.SZ,20240229,7.8,8.25,7.79,8.2,7.82,0.38,4.8593,137752.78,112016.116
300465.SZ,20240228,8.58,8.83,7.79,7.82,8.53,-0.71,-8.3236,210195.5,176256.336
300465.SZ,20240227,8.25,8.55,8.05,8.53,8.2,0.33,4.0244,119803.3,100015.628
300465.SZ,20240226,8.25,8.36,8.0,8.2,8.25,-0.05,-0.6061,135675.8,111067.972
300465.SZ,20240223,8.08,8.26,7.93,8.25,7.96,0.29,3.6432,166818.3,134966.605
300465.SZ,20240222,7.56,7.98,7.56,7.96,7.57,0.39,5.1519,151226.2,118474.339
300465.SZ,20240221,7.45,7.83,7.36,7.57,7.52,0.05,0.6649,101287.35,77593.526
300465.SZ,20240220,7.46,7.57,7.25,7.52,7.46,0.06,0.8043,79313.68,58942.167
300465.SZ,20240219,7.29,7.7,7.26,7.46,7.01,0.45,6.4194,161314.32,120256.888
300465.SZ,20240208,6.4,7.02,6.35,7.01,6.33,0.68,10.7425,135908.68,90671.534
300465.SZ,20240207,6.5,6.66,6.19,6.33,6.45,-0.12,-1.8605,117216.25,75738.807
300465.SZ,20240206,6.05,6.68,5.78,6.45,6.2,0.25,4.0323,136566.6,84789.454
300465.SZ,20240205,7.07,7.12,5.96,6.2,7.12,-0.92,-12.9213,169646.9,108012.461
300465.SZ,20240202,7.68,7.82,6.85,7.12,7.61,-0.49,-6.4389,103314.0,75281.687
300465.SZ,20240201,7.62,7.83,7.43,7.61,7.62,-0.01,-0.1312,65312.0,49876.151
300465.SZ,20240131,8.18,8.25,7.6,7.62,8.18,-0.56,-6.846,99947.0,78526.422
300465.SZ,20240130,8.34,8.54,8.15,8.18,8.45,-0.27,-3.1953,50175.0,41772.791
300465.SZ,20240129,8.76,8.85,8.4,8.45,8.75,-0.3,-3.4286,60969.0,52238.046
300465.SZ,20240126,8.7,8.98,8.68,8.75,8.71,0.04,0.4592,74082.2,65545.924
300465.SZ,20240125,8.5,8.75,8.4,8.71,8.48,0.23,2.7123,64233.0,55394.524
300465.SZ,20240124,8.24,8.58,8.01,8.48,8.21,0.27,3.2887,76434.2,63290.925
300465.SZ,20240123,8.24,8.33,8.13,8.21,8.24,-0.03,-0.3641,57540.96,47317.135
300465.SZ,20240122,8.8,8.85,8.18,8.24,8.8,-0.56,-6.3636,73596.1,62613.674
300465.SZ,20240119,8.99,9.06,8.8,8.8,9.02,-0.22,-2.439,47576.94,42322.175
300465.SZ,20240118,9.02,9.18,8.74,9.02,9.12,-0.1,-1.0965,84494.0,75329.185
300465.SZ,20240117,9.35,9.41,9.12,9.12,9.39,-0.27,-2.8754,35983.6,33337.83
300465.SZ,20240116,9.31,9.4,9.12,9.39,9.28,0.11,1.1853,58404.36,53894.083
300465.SZ,20240115,9.35,9.4,9.25,9.28,9.36,-0.08,-0.8547,37996.0,35343.26
300465.SZ,20240112,9.51,9.58,9.36,9.36,9.54,-0.18,-1.8868,46601.6,44005.015
300465.SZ,20240111,9.28,9.59,9.24,9.54,9.22,0.32,3.4707,64820.7,61350.929
300465.SZ,20240110,9.45,9.45,9.18,9.22,9.45,-0.23,-2.4339,54187.0,50271.873
300465.SZ,20240109,9.53,9.65,9.36,9.45,9.52,-0.07,-0.7353,52688.0,50061.559
300465.SZ,20240108,9.72,9.72,9.52,9.52,9.7,-0.18,-1.8557,43904.0,42140.544
300465.SZ,20240105,9.92,9.94,9.65,9.7,9.92,-0.22,-2.2177,64625.0,63294.157
