ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002316.SZ,20240607,3.02,3.21,3.02,3.14,2.99,0.15,5.0167,165955.0,51897.425
002316.SZ,20240606,3.2,3.21,2.87,2.99,3.17,-0.18,-5.6782,193289.0,58016.684
002316.SZ,20240605,3.35,3.35,3.17,3.17,3.34,-0.17,-5.0898,143240.27,45868.165
002316.SZ,20240604,3.42,3.45,3.23,3.34,3.51,-0.17,-4.8433,167224.11,55431.529
002316.SZ,20240603,3.55,3.58,3.46,3.51,3.58,-0.07,-1.9553,99843.0,35058.43
002316.SZ,20240531,3.55,3.6,3.51,3.58,3.55,0.03,0.8451,72824.67,25950.618
002316.SZ,20240530,3.63,3.68,3.54,3.55,3.67,-0.12,-3.2698,96128.92,34514.774
002316.SZ,20240529,3.66,3.71,3.61,3.67,3.62,0.05,1.3812,112067.0,40896.031
002316.SZ,20240528,3.74,3.74,3.6,3.62,3.72,-0.1,-2.6882,99794.95,36275.716
002316.SZ,20240527,3.67,3.76,3.64,3.72,3.71,0.01,0.2695,94794.0,34915.508
002316.SZ,20240524,3.7,3.85,3.65,3.71,3.69,0.02,0.542,141613.0,53114.817
002316.SZ,20240523,3.72,3.75,3.65,3.69,3.76,-0.07,-1.8617,112878.76,41609.685
002316.SZ,20240522,3.75,3.82,3.72,3.76,3.75,0.01,0.2667,99740.95,37567.09
002316.SZ,20240521,3.82,3.82,3.7,3.75,3.81,-0.06,-1.5748,141839.0,53044.986
002316.SZ,20240520,3.96,3.99,3.77,3.81,3.99,-0.18,-4.5113,258151.96,99567.248
002316.SZ,20240517,4.03,4.05,3.95,3.99,4.03,-0.04,-0.9926,142499.0,56845.387
002316.SZ,20240516,3.89,4.14,3.86,4.03,3.88,0.15,3.866,256355.0,103001.911
002316.SZ,20240515,3.89,3.96,3.81,3.88,3.87,0.01,0.2584,153523.0,59671.752
002316.SZ,20240514,3.89,4.0,3.82,3.87,3.88,-0.01,-0.2577,189201.0,73480.238
002316.SZ,20240513,3.95,4.03,3.82,3.88,4.1,-0.22,-5.3659,292744.96,115097.194
002316.SZ,20240510,4.2,4.3,4.09,4.1,4.2,-0.1,-2.381,294438.63,123052.694
