ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300411.SZ,20240607,12.44,12.85,12.25,12.65,12.28,0.37,3.013,247131.0,309848.009
300411.SZ,20240606,13.2,13.49,12.02,12.28,13.33,-1.05,-7.877,341992.2,425599.199
300411.SZ,20240605,13.95,14.05,13.33,13.33,14.15,-0.82,-5.7951,257298.93,350667.188
300411.SZ,20240604,13.8,14.2,13.16,14.15,13.85,0.3,2.1661,321770.84,449375.688
300411.SZ,20240603,13.62,14.29,13.62,13.85,13.62,0.23,1.6887,279968.62,391211.156
300411.SZ,20240531,13.59,14.06,13.37,13.62,13.81,-0.19,-1.3758,249305.8,341243.81
300411.SZ,20240530,13.67,14.49,13.67,13.81,13.76,0.05,0.3634,299864.02,421991.626
300411.SZ,20240529,13.86,14.06,13.61,13.76,13.94,-0.18,-1.2912,211424.2,291407.481
300411.SZ,20240528,14.35,14.62,13.87,13.94,14.61,-0.67,-4.5859,289675.4,410657.558
300411.SZ,20240527,13.68,14.82,13.44,14.61,13.73,0.88,6.4093,395744.3,565935.367
300411.SZ,20240524,14.2,14.35,13.6,13.73,14.88,-1.15,-7.7285,351877.34,490053.515
300411.SZ,20240523,15.7,15.85,14.8,14.88,15.54,-0.66,-4.2471,339497.27,522668.269
300411.SZ,20240522,15.3,15.8,15.23,15.54,15.41,0.13,0.8436,295837.2,457996.043
300411.SZ,20240521,15.72,16.0,15.31,15.41,16.26,-0.85,-5.2276,358640.22,558962.387
300411.SZ,20240520,16.17,16.95,15.21,16.26,16.61,-0.35,-2.1072,575692.96,929859.067
300411.SZ,20240517,17.0,17.45,16.15,16.61,16.46,0.15,0.9113,702168.49,1180959.588
300411.SZ,20240516,15.82,17.09,15.75,16.46,16.15,0.31,1.9195,584169.87,969278.515
300411.SZ,20240515,15.37,16.92,15.03,16.15,15.58,0.57,3.6585,581668.1,941771.339
300411.SZ,20240514,15.7,15.85,15.1,15.58,15.61,-0.03,-0.1922,374427.93,579910.571
300411.SZ,20240513,15.4,16.24,15.17,15.61,15.87,-0.26,-1.6383,388966.8,609986.261
300411.SZ,20240510,16.92,17.27,15.77,15.87,17.31,-1.44,-8.3189,604931.0,990777.302
300411.SZ,20240509,17.14,17.54,16.5,17.31,17.87,-0.56,-3.1337,779591.97,1325689.631
300411.SZ,20240508,16.01,19.2,15.04,17.87,16.56,1.31,7.9106,1030225.08,1819605.06
300411.SZ,20240507,15.6,17.5,15.3,16.56,15.57,0.99,6.3584,944324.07,1562304.31
300411.SZ,20240506,15.41,15.87,14.91,15.57,15.29,0.28,1.8313,531676.84,821227.024
300411.SZ,20240430,16.16,16.17,13.8,15.29,16.73,-1.44,-8.6073,672127.37,1024038.58
300411.SZ,20240429,15.28,16.78,15.25,16.73,15.6,1.13,7.2436,840308.91,1353278.455
300411.SZ,20240426,15.9,16.7,15.23,15.6,16.13,-0.53,-3.2858,798202.62,1279463.441
300411.SZ,20240425,16.15,17.25,15.81,16.13,16.47,-0.34,-2.0644,804978.96,1327623.707
300411.SZ,20240424,15.4,17.69,15.3,16.47,16.25,0.22,1.3538,1060192.88,1780765.493
300411.SZ,20240423,14.74,16.8,14.72,16.25,14.32,1.93,13.4777,904679.22,1440336.371
300411.SZ,20240422,15.36,15.82,14.02,14.32,15.86,-1.54,-9.71,770275.26,1127373.841
300411.SZ,20240419,14.3,17.32,14.18,15.86,14.68,1.18,8.0381,1158399.33,1773514.716
300411.SZ,20240418,13.02,14.68,12.77,14.68,12.23,2.45,20.0327,1059619.76,1452506.711
300411.SZ,20240417,10.48,12.23,10.48,12.23,10.19,2.04,20.0196,754271.56,887339.677
300411.SZ,20240416,11.5,11.65,10.14,10.19,11.78,-1.59,-13.4975,540726.79,580646.246
300411.SZ,20240415,11.7,12.56,11.13,11.78,12.08,-0.3,-2.4834,475096.11,564376.394
300411.SZ,20240412,12.48,13.31,12.01,12.08,12.83,-0.75,-5.8457,466174.69,588783.971
300411.SZ,20240411,13.72,14.01,12.82,12.83,14.69,-1.86,-12.6617,584296.58,785274.515
300411.SZ,20240410,12.71,15.15,12.69,14.69,13.37,1.32,9.8728,803982.79,1102982.728
300411.SZ,20240409,12.7,13.75,12.57,13.37,12.75,0.62,4.8627,627693.61,828842.641
300411.SZ,20240408,12.92,13.48,12.44,12.75,13.14,-0.39,-2.968,575799.21,747618.938
300411.SZ,20240403,14.48,14.68,12.9,13.14,15.34,-2.2,-14.3416,723203.47,991163.315
300411.SZ,20240402,15.4,16.34,14.53,15.34,15.31,0.03,0.196,905592.77,1398743.389
300411.SZ,20240401,14.7,15.4,14.5,15.31,15.6,-0.29,-1.859,736160.97,1100512.975
300411.SZ,20240329,15.27,16.44,15.0,15.6,16.34,-0.74,-4.5288,1028047.48,1602797.956
300411.SZ,20240328,13.92,16.34,13.9,16.34,13.62,2.72,19.9706,1030768.22,1593902.397
300411.SZ,20240327,12.49,14.3,12.25,13.62,12.42,1.2,9.6618,882983.29,1177012.937
300411.SZ,20240326,13.2,13.77,12.4,12.42,13.63,-1.21,-8.8775,660583.31,863886.41
300411.SZ,20240325,13.05,14.38,13.0,13.63,13.3,0.33,2.4812,674114.79,923849.733
300411.SZ,20240322,12.61,13.94,12.3,13.3,13.11,0.19,1.4493,845175.34,1124106.746
300411.SZ,20240321,11.56,14.14,11.21,13.11,11.97,1.14,9.5238,998940.54,1257295.166
300411.SZ,20240320,10.96,11.98,10.85,11.97,11.04,0.93,8.4239,785019.3,900668.302
300411.SZ,20240319,10.96,12.48,10.68,11.04,11.46,-0.42,-3.6649,921528.07,1066801.003
