ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688217.SH,20240607,21.25,21.89,21.02,21.65,21.25,0.4,1.8824,5087.93,10954.388
688217.SH,20240606,21.65,22.14,20.63,21.25,21.79,-0.54,-2.4782,6183.19,13099.368
688217.SH,20240605,22.17,22.59,21.58,21.79,22.62,-0.83,-3.6693,4252.9,9366.491
688217.SH,20240604,22.8,22.96,22.14,22.62,23.2,-0.58,-2.5,4710.36,10557.743
688217.SH,20240603,23.67,23.93,22.97,23.2,23.9,-0.7,-2.9289,3057.73,7124.443
688217.SH,20240531,24.04,24.2,23.83,23.9,23.8,0.1,0.4202,1909.38,4584.151
688217.SH,20240530,23.51,24.1,23.14,23.8,23.51,0.29,1.2335,2497.28,5942.554
688217.SH,20240529,23.6,24.26,23.24,23.51,23.27,0.24,1.0314,4203.62,9950.31
688217.SH,20240528,24.48,24.48,23.02,23.27,24.23,-0.96,-3.962,3918.22,9221.183
688217.SH,20240527,24.42,24.96,23.91,24.23,23.94,0.29,1.2114,5225.22,12765.73
688217.SH,20240524,25.09,25.15,23.91,23.94,24.73,-0.79,-3.1945,2133.58,5207.678
688217.SH,20240523,25.18,25.57,24.51,24.73,25.18,-0.45,-1.7871,1843.57,4583.423
688217.SH,20240522,25.1,25.59,25.0,25.18,25.17,0.01,0.0397,1663.85,4198.851
688217.SH,20240521,25.79,26.19,25.02,25.17,26.22,-1.05,-4.0046,2458.83,6233.533
688217.SH,20240520,25.85,26.35,25.26,26.22,25.85,0.37,1.4313,2227.3,5813.509
688217.SH,20240517,25.15,25.95,25.05,25.85,25.15,0.7,2.7833,1759.19,4514.585
688217.SH,20240516,24.77,25.46,24.77,25.15,24.86,0.29,1.1665,1734.55,4373.518
688217.SH,20240515,24.98,25.33,24.56,24.86,24.98,-0.12,-0.4804,1222.69,3050.841
688217.SH,20240514,25.0,25.25,24.73,24.98,24.7,0.28,1.1336,1481.15,3705.093
688217.SH,20240513,25.84,25.88,24.56,24.7,25.84,-1.14,-4.4118,2781.9,6956.56
688217.SH,20240510,26.85,27.15,25.67,25.84,26.95,-1.11,-4.1187,4193.96,10987.174
688217.SH,20240509,26.58,27.63,26.22,26.95,26.66,0.29,1.0878,4978.38,13438.316
688217.SH,20240508,26.44,27.88,26.15,26.66,26.55,0.11,0.4143,4581.53,12331.214
688217.SH,20240507,26.49,27.01,26.29,26.55,26.6,-0.05,-0.188,2472.76,6557.321
688217.SH,20240506,26.06,26.8,26.0,26.6,25.85,0.75,2.9014,2857.39,7551.742
688217.SH,20240430,24.97,26.3,24.75,25.85,24.81,1.04,4.1919,7325.12,18786.244
688217.SH,20240429,24.3,24.84,23.89,24.81,23.95,0.86,3.5908,2764.66,6798.015
688217.SH,20240426,23.87,24.16,23.61,23.95,23.87,0.08,0.3351,1522.56,3646.946
688217.SH,20240425,23.58,24.22,23.4,23.87,23.58,0.29,1.2299,2039.96,4874.207
688217.SH,20240424,23.04,23.72,22.93,23.58,23.04,0.54,2.3438,2411.3,5654.154
