ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600809.SH,20240607,243.98,244.3,236.43,237.43,241.83,-4.4,-1.8195,44043.32,1050139.033
600809.SH,20240606,243.88,244.98,238.5,241.83,243.96,-2.13,-0.8731,42557.18,1028689.713
600809.SH,20240605,243.5,247.33,242.5,243.96,243.91,0.05,0.0205,36256.19,885219.954
600809.SH,20240604,243.1,246.42,242.0,243.91,243.1,0.81,0.3332,36655.08,896859.463
600809.SH,20240603,241.8,246.75,240.08,243.1,241.34,1.76,0.7293,39716.86,966361.002
600809.SH,20240531,244.0,245.54,241.34,241.34,243.5,-2.16,-0.8871,29509.23,717187.898
600809.SH,20240530,244.11,247.0,241.24,243.5,245.38,-1.88,-0.7662,32739.72,798201.752
600809.SH,20240529,247.97,248.97,244.35,245.38,247.97,-2.59,-1.0445,30112.92,741258.527
600809.SH,20240528,250.14,251.41,247.65,247.97,251.16,-3.19,-1.2701,23678.11,588936.139
600809.SH,20240527,251.88,254.58,250.02,251.16,252.14,-0.98,-0.3887,29156.47,734931.392
600809.SH,20240524,257.61,257.9,250.0,252.14,257.45,-5.31,-2.0625,37408.59,944087.538
600809.SH,20240523,260.52,261.0,257.08,257.45,259.42,-1.97,-0.7594,20551.3,529938.843
600809.SH,20240522,261.33,262.0,256.7,259.42,261.33,-1.91,-0.7309,28806.89,744935.068
600809.SH,20240521,258.99,262.0,255.3,261.33,264.57,-3.24,-1.2246,34760.46,900720.099
600809.SH,20240520,263.77,271.5,263.0,264.57,263.77,0.8,0.3033,39986.7,1068149.546
600809.SH,20240517,262.14,265.59,258.8,263.77,261.8,1.97,0.7525,35229.12,922611.637
600809.SH,20240516,261.8,263.89,256.18,261.8,260.45,1.35,0.5183,41131.7,1073935.391
600809.SH,20240515,263.13,264.59,260.13,260.45,263.17,-2.72,-1.0336,22963.03,600762.41
600809.SH,20240514,264.53,265.12,260.0,263.17,264.12,-0.95,-0.3597,38041.78,996393.484
600809.SH,20240513,268.03,269.0,263.79,264.12,270.32,-6.2,-2.2936,51867.44,1375418.59
600809.SH,20240510,269.96,271.85,267.1,270.32,269.03,1.29,0.4795,27173.92,732408.841
600809.SH,20240509,269.56,271.0,267.8,269.03,268.7,0.33,0.1228,35973.7,968339.618
600809.SH,20240508,270.07,271.5,268.08,268.7,270.12,-1.42,-0.5257,25620.82,689723.573
600809.SH,20240507,268.0,272.56,265.0,270.12,269.0,1.12,0.4164,37960.98,1025801.043
600809.SH,20240506,266.99,273.68,265.5,269.0,262.31,6.69,2.5504,72194.11,1947736.842
600809.SH,20240430,259.8,267.38,258.8,262.31,258.05,4.26,1.6508,61031.65,1609490.302
600809.SH,20240429,252.31,265.0,252.28,258.05,252.29,5.76,2.2831,81868.16,2127934.678
600809.SH,20240426,249.0,255.98,249.0,252.29,245.58,6.71,2.7323,67283.97,1699728.935
600809.SH,20240425,249.0,249.0,243.17,245.58,249.09,-3.51,-1.4091,31800.37,778419.764
600809.SH,20240424,249.65,249.7,245.5,249.09,248.4,0.69,0.2778,22172.59,550722.672
600809.SH,20240423,244.67,249.05,241.75,248.4,243.7,4.7,1.9286,38966.32,961016.22
