ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688103.SH,20240607,26.61,26.8,25.86,26.45,26.3,0.15,0.5703,7003.13,18394.398
688103.SH,20240606,27.25,28.02,26.11,26.3,27.23,-0.93,-3.4154,15271.28,40812.658
688103.SH,20240605,26.64,27.65,26.64,27.23,27.01,0.22,0.8145,11741.36,32158.386
688103.SH,20240604,27.94,27.94,26.79,27.01,27.81,-0.8,-2.8767,12427.2,33623.446
688103.SH,20240603,28.39,28.7,27.43,27.81,28.65,-0.84,-2.9319,12642.26,35203.427
688103.SH,20240531,28.23,29.12,28.21,28.88,28.36,0.52,1.8336,8567.49,24637.441
688103.SH,20240530,28.25,29.03,27.53,28.36,28.0,0.36,1.2857,12502.01,35591.321
688103.SH,20240529,28.23,28.55,27.71,28.0,28.23,-0.23,-0.8147,8333.1,23350.526
688103.SH,20240528,28.54,28.85,27.83,28.23,28.22,0.01,0.0354,14517.2,41189.714
688103.SH,20240527,28.65,28.65,27.14,28.22,28.4,-0.18,-0.6338,16791.3,46425.424
688103.SH,20240524,29.45,29.94,28.28,28.4,29.29,-0.89,-3.0386,16941.4,49117.775
688103.SH,20240523,30.7,30.88,29.09,29.29,30.7,-1.41,-4.5928,18747.6,55632.984
688103.SH,20240522,29.32,30.8,28.85,30.7,29.06,1.64,5.6435,22716.19,67213.169
688103.SH,20240521,30.3,30.48,28.99,29.06,30.1,-1.04,-3.4551,15948.09,46957.155
688103.SH,20240520,30.2,31.91,30.06,30.1,30.3,-0.2,-0.6601,19476.3,59936.184
688103.SH,20240517,31.37,31.37,29.82,30.3,30.8,-0.5,-1.6234,17460.77,52649.884
688103.SH,20240516,30.8,31.45,30.56,30.8,30.5,0.3,0.9836,13046.41,40348.404
688103.SH,20240515,30.38,32.0,30.2,30.5,30.5,0.0,0.0,17288.22,53732.186
688103.SH,20240514,30.77,31.52,30.21,30.5,30.76,-0.26,-0.8453,12950.82,39702.344
688103.SH,20240513,32.32,32.32,30.51,30.76,32.59,-1.83,-5.6152,14117.97,44053.011
688103.SH,20240510,34.03,34.17,32.29,32.59,33.81,-1.22,-3.6084,12983.28,42732.121
688103.SH,20240509,33.8,34.48,33.6,33.81,33.82,-0.01,-0.0296,9350.88,31820.074
688103.SH,20240508,34.5,35.35,33.3,33.82,34.92,-1.1,-3.1501,11607.76,39703.507
688103.SH,20240507,34.47,35.5,33.7,34.92,34.1,0.82,2.4047,17085.62,59488.934
688103.SH,20240506,34.55,34.98,33.81,34.1,34.04,0.06,0.1763,9202.36,31496.021
688103.SH,20240430,34.01,34.45,33.3,34.04,34.04,0.0,0.0,10660.18,36048.124
688103.SH,20240429,32.25,34.27,32.16,34.04,32.62,1.42,4.3532,10704.95,35990.067
688103.SH,20240426,32.3,33.22,32.23,32.62,32.69,-0.07,-0.2141,7218.69,23667.916
688103.SH,20240425,31.41,32.85,31.16,32.69,31.59,1.1,3.4821,9747.14,31321.155
688103.SH,20240424,30.5,31.79,29.66,31.59,30.2,1.39,4.6026,10797.78,33590.708
688103.SH,20240423,31.14,31.14,29.38,30.2,30.3,-0.1,-0.33,5183.28,15767.132
688103.SH,20240422,30.98,31.6,30.0,30.3,30.94,-0.64,-2.0685,8931.15,27359.38
688103.SH,20240419,31.99,32.2,30.72,30.94,32.0,-1.06,-3.3125,10125.74,31569.498
688103.SH,20240418,32.24,32.5,31.24,32.0,32.12,-0.12,-0.3736,10280.83,32988.528
688103.SH,20240417,31.12,32.59,31.08,32.12,31.12,1.0,3.2134,15741.87,50330.473
688103.SH,20240416,31.01,32.49,28.52,31.12,31.33,-0.21,-0.6703,22073.14,67263.5
688103.SH,20240415,33.68,34.06,30.58,31.33,33.72,-2.39,-7.0878,18747.89,59941.578
688103.SH,20240412,33.75,34.37,33.03,33.72,33.78,-0.06,-0.1776,9359.86,31645.076
688103.SH,20240411,35.2,35.55,33.35,33.78,35.22,-1.44,-4.0886,19555.21,66641.774
688103.SH,20240410,37.5,38.18,33.91,35.22,38.0,-2.78,-7.3158,27679.97,98038.951
688103.SH,20240409,36.21,38.46,36.21,38.0,36.3,1.7,4.6832,16487.26,62007.613
688103.SH,20240408,38.6,38.61,36.25,36.3,38.91,-2.61,-6.7078,21693.59,80055.071
688103.SH,20240403,40.4,40.64,38.91,38.91,41.65,-2.74,-6.5786,28294.37,112054.709
688103.SH,20240402,39.0,41.8,37.62,41.65,39.06,2.59,6.6308,47364.16,187883.451
688103.SH,20240401,37.14,39.39,37.12,39.06,37.14,1.92,5.1696,24751.4,95080.027
688103.SH,20240329,36.98,38.49,36.52,37.14,36.69,0.45,1.2265,24688.38,92107.734
688103.SH,20240328,35.5,37.76,35.08,36.69,35.58,1.11,3.1197,19751.27,72962.095
688103.SH,20240327,36.98,37.28,35.54,35.58,37.2,-1.62,-4.3548,16516.27,59856.789
688103.SH,20240326,36.7,38.17,36.32,37.2,36.51,0.69,1.8899,30372.38,112813.448
688103.SH,20240325,38.26,38.5,36.48,36.51,38.11,-1.6,-4.1984,25603.88,94846.718
688103.SH,20240322,39.38,40.46,37.66,38.11,40.6,-2.49,-6.133,48854.75,189359.811
688103.SH,20240321,34.5,40.6,34.5,40.6,33.83,6.77,20.0118,49178.37,184949.603
688103.SH,20240320,34.09,34.27,33.23,33.83,33.8,0.03,0.0888,12095.41,40616.726
688103.SH,20240319,34.21,34.45,33.66,33.8,34.17,-0.37,-1.0828,6724.69,22926.722
688103.SH,20240318,33.69,34.21,33.03,34.17,33.56,0.61,1.8176,14748.28,49547.39
688103.SH,20240315,33.02,33.59,32.81,33.56,33.59,-0.03,-0.0893,5947.84,19753.559
688103.SH,20240314,34.99,35.15,33.04,33.59,34.99,-1.4,-4.0011,13014.63,44196.312
688103.SH,20240313,33.57,35.99,33.1,34.99,33.6,1.39,4.1369,15381.53,53224.395
688103.SH,20240312,32.93,34.35,32.87,33.6,33.2,0.4,1.2048,9189.66,30809.106
688103.SH,20240311,32.41,33.25,32.19,33.2,32.41,0.79,2.4375,11334.52,37221.446
688103.SH,20240308,32.09,32.99,32.0,32.41,32.08,0.33,1.0287,5640.65,18291.983
688103.SH,20240307,33.45,33.88,32.08,32.08,33.44,-1.36,-4.067,9022.4,29656.14
688103.SH,20240306,33.53,34.36,32.38,33.44,33.53,-0.09,-0.2684,9439.09,31420.508
688103.SH,20240305,34.67,34.84,33.5,33.53,34.57,-1.04,-3.0084,6263.15,21224.478
688103.SH,20240304,35.07,35.97,34.02,34.57,35.07,-0.5,-1.4257,7804.65,27172.851
688103.SH,20240301,35.2,35.98,34.59,35.07,35.31,-0.24,-0.6797,12339.69,43365.593
