ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002500.SZ,20240607,4.98,5.16,4.96,5.04,4.95,0.09,1.8182,394096.18,199670.058
002500.SZ,20240606,5.05,5.07,4.94,4.95,5.05,-0.1,-1.9802,215030.81,107203.28
002500.SZ,20240605,5.08,5.13,5.04,5.05,5.11,-0.06,-1.1742,147906.0,75215.873
002500.SZ,20240604,5.13,5.15,5.03,5.11,5.13,-0.02,-0.3899,235308.2,119469.244
002500.SZ,20240603,5.16,5.19,5.08,5.13,5.17,-0.04,-0.7737,236775.91,121633.53
002500.SZ,20240531,5.15,5.21,5.14,5.17,5.14,0.03,0.5837,141881.55,73496.096
002500.SZ,20240530,5.16,5.17,5.1,5.14,5.17,-0.03,-0.5803,147846.4,75950.204
002500.SZ,20240529,5.1,5.25,5.09,5.17,5.1,0.07,1.3725,269984.4,140036.804
002500.SZ,20240528,5.12,5.15,5.08,5.1,5.14,-0.04,-0.7782,150608.6,77087.561
002500.SZ,20240527,5.12,5.16,5.08,5.14,5.1,0.04,0.7843,135385.6,69171.027
002500.SZ,20240524,5.1,5.16,5.09,5.1,5.12,-0.02,-0.3906,116376.71,59710.377
002500.SZ,20240523,5.24,5.25,5.11,5.12,5.24,-0.12,-2.2901,206993.0,106718.168
002500.SZ,20240522,5.22,5.27,5.21,5.24,5.23,0.01,0.1912,116266.94,61028.493
002500.SZ,20240521,5.26,5.28,5.21,5.23,5.27,-0.04,-0.759,143636.2,75338.176
002500.SZ,20240520,5.28,5.35,5.26,5.27,5.29,-0.02,-0.3781,263590.02,139944.189
002500.SZ,20240517,5.21,5.3,5.2,5.29,5.22,0.07,1.341,191488.17,100547.95
002500.SZ,20240516,5.23,5.29,5.2,5.22,5.22,0.0,0.0,178106.5,93461.641
002500.SZ,20240515,5.34,5.35,5.21,5.22,5.3,-0.08,-1.5094,236035.71,124446.923
002500.SZ,20240514,5.25,5.32,5.23,5.3,5.27,0.03,0.5693,206418.91,108854.947
002500.SZ,20240513,5.25,5.3,5.19,5.27,5.25,0.02,0.381,183709.4,96407.108
002500.SZ,20240510,5.28,5.29,5.23,5.25,5.26,-0.01,-0.1901,164512.15,86465.123
002500.SZ,20240509,5.21,5.29,5.2,5.26,5.2,0.06,1.1538,158242.42,83181.349
002500.SZ,20240508,5.26,5.27,5.2,5.2,5.28,-0.08,-1.5152,161287.38,84309.398
002500.SZ,20240507,5.27,5.31,5.24,5.28,5.28,0.0,0.0,244520.3,128960.558
002500.SZ,20240506,5.33,5.36,5.25,5.28,5.25,0.03,0.5714,340477.43,180785.913
002500.SZ,20240430,5.24,5.27,5.2,5.25,5.24,0.01,0.1908,331765.45,173650.744
002500.SZ,20240429,5.14,5.28,5.12,5.24,5.13,0.11,2.1442,452771.47,236238.475
002500.SZ,20240426,4.99,5.16,4.95,5.13,4.88,0.25,5.123,480346.56,242679.243
002500.SZ,20240425,4.87,4.93,4.85,4.88,4.89,-0.01,-0.2045,109510.37,53480.977
002500.SZ,20240424,4.92,4.92,4.86,4.89,4.89,0.0,0.0,137472.1,67147.084
002500.SZ,20240423,4.9,4.94,4.89,4.89,4.91,-0.02,-0.4073,103856.6,50999.357
002500.SZ,20240422,4.94,4.98,4.88,4.91,4.92,-0.01,-0.2033,152218.41,75013.418
002500.SZ,20240419,4.92,4.98,4.91,4.92,4.96,-0.04,-0.8065,170855.79,84385.739
002500.SZ,20240418,4.88,5.02,4.86,4.96,4.88,0.08,1.6393,282761.01,140068.131
002500.SZ,20240417,4.75,4.89,4.75,4.88,4.73,0.15,3.1712,218851.91,105653.28
002500.SZ,20240416,4.88,4.92,4.72,4.73,4.91,-0.18,-3.666,257355.77,123985.531
002500.SZ,20240415,4.86,5.0,4.78,4.91,4.85,0.06,1.2371,254707.4,124853.426
002500.SZ,20240412,4.96,4.97,4.85,4.85,4.95,-0.1,-2.0202,155116.65,75824.028
002500.SZ,20240411,4.91,5.0,4.91,4.95,4.93,0.02,0.4057,159761.92,79204.634
002500.SZ,20240410,5.01,5.01,4.89,4.93,5.0,-0.07,-1.4,197440.92,97468.854
002500.SZ,20240409,4.98,5.02,4.97,5.0,4.98,0.02,0.4016,102804.99,51366.287
002500.SZ,20240408,5.05,5.06,4.97,4.98,5.06,-0.08,-1.581,192805.7,96618.798
002500.SZ,20240403,5.08,5.11,5.05,5.06,5.09,-0.03,-0.5894,125526.58,63712.719
002500.SZ,20240402,5.1,5.15,5.08,5.09,5.1,-0.01,-0.1961,179902.65,91859.874
002500.SZ,20240401,5.09,5.12,5.07,5.1,5.03,0.07,1.3917,188847.23,96255.985
002500.SZ,20240329,5.01,5.03,4.96,5.03,5.0,0.03,0.6,210817.1,105329.378
002500.SZ,20240328,4.97,5.07,4.96,5.0,4.97,0.03,0.6036,167642.27,83998.517
002500.SZ,20240327,5.07,5.08,4.96,4.97,5.08,-0.11,-2.1654,161087.37,80992.212
002500.SZ,20240326,5.08,5.1,5.04,5.08,5.07,0.01,0.1972,144423.07,73223.811
002500.SZ,20240325,5.19,5.19,5.06,5.07,5.21,-0.14,-2.6871,247839.12,127046.914
002500.SZ,20240322,5.29,5.31,5.2,5.21,5.29,-0.08,-1.5123,237296.13,124285.106
002500.SZ,20240321,5.28,5.36,5.26,5.29,5.27,0.02,0.3795,284053.84,151002.265
002500.SZ,20240320,5.25,5.29,5.23,5.27,5.25,0.02,0.381,147850.05,77759.461
002500.SZ,20240319,5.33,5.34,5.25,5.25,5.35,-0.1,-1.8692,205146.72,108493.807
002500.SZ,20240318,5.27,5.37,5.27,5.35,5.26,0.09,1.711,319342.27,170253.485
002500.SZ,20240315,5.19,5.26,5.18,5.26,5.21,0.05,0.9597,189972.9,99211.565
002500.SZ,20240314,5.23,5.28,5.18,5.21,5.26,-0.05,-0.9506,187861.4,98233.437
002500.SZ,20240313,5.31,5.31,5.23,5.26,5.31,-0.05,-0.9416,212597.04,111811.636
002500.SZ,20240312,5.3,5.34,5.26,5.31,5.29,0.02,0.3781,241470.87,128007.01
002500.SZ,20240311,5.23,5.3,5.22,5.29,5.24,0.05,0.9542,223093.47,117413.689
002500.SZ,20240308,5.24,5.27,5.18,5.24,5.25,-0.01,-0.1905,208851.48,109137.116
002500.SZ,20240307,5.27,5.34,5.24,5.25,5.27,-0.02,-0.3795,255872.66,135191.0
